TIMESTAMP,MRHB_OPEN_PRICE_USD,MRHB_HIGH_PRICE_USD,MRHB_LOW_PRICE_USD,MRHB_CLOSE_PRICE_USD,MRHB_VOLUME_USD,MRHB_DIVIDENDS_USD,MRHB_STOCK_SPLITS_USD
2022-07-27 00:00:00+00:00,0.005607000086456537,0.005954999942332506,0.00546699995175004,0.005905999802052975,539364,0.0,0.0
2022-07-28 00:00:00+00:00,0.005905999802052975,0.005925999954342842,0.005503000225871801,0.005654000211507082,519900,0.0,0.0
2022-07-29 00:00:00+00:00,0.005654000211507082,0.006184999831020832,0.005543000064790249,0.0056940000504255295,505363,0.0,0.0
2022-07-30 00:00:00+00:00,0.0056940000504255295,0.006149999797344208,0.005537999793887138,0.005814999807626009,547605,0.0,0.0
2022-07-31 00:00:00+00:00,0.005814999807626009,0.0059899999760091305,0.005522000137716532,0.00558699993416667,534366,0.0,0.0
2022-08-01 00:00:00+00:00,0.00558699993416667,0.006049000192433596,0.005528000183403492,0.005793999880552292,500769,0.0,0.0
2022-08-02 00:00:00+00:00,0.005793999880552292,0.006376999896019697,0.00571999978274107,0.006331999786198139,500779,0.0,0.0
2022-08-03 00:00:00+00:00,0.006331999786198139,0.007195000071078539,0.006260000169277191,0.006680999882519245,526294,0.0,0.0
2022-08-04 00:00:00+00:00,0.006680999882519245,0.010846000164747238,0.006554000079631805,0.008081999607384205,583492,0.0,0.0
2022-08-05 00:00:00+00:00,0.008081000298261642,0.008395000360906124,0.006806999910622835,0.006945999804884195,441751,0.0,0.0
2022-08-06 00:00:00+00:00,0.006945999804884195,0.008066000416874886,0.006541999988257885,0.007207999937236309,575246,0.0,0.0
2022-08-07 00:00:00+00:00,0.007207999937236309,0.007590000052005053,0.0067969998344779015,0.007431000005453825,590246,0.0,0.0
2022-08-08 00:00:00+00:00,0.007431999780237675,0.007903000339865685,0.0069320001639425755,0.007751000113785267,559780,0.0,0.0
2022-08-09 00:00:00+00:00,0.007751000113785267,0.010617000050842762,0.00736499996855855,0.008519000373780727,533805,0.0,0.0
2022-08-10 00:00:00+00:00,0.008519000373780727,0.00898400042206049,0.007776999846100807,0.008298000320792198,521259,0.0,0.0
2022-08-11 00:00:00+00:00,0.008298000320792198,0.00912499986588955,0.008073000237345695,0.008093000389635563,474274,0.0,0.0
2022-08-12 00:00:00+00:00,0.008093000389635563,0.0081599997356534,0.007741000037640333,0.007895000278949738,374559,0.0,0.0
2022-08-13 00:00:00+00:00,0.007895000278949738,0.008685999549925327,0.007216999772936106,0.008434999734163284,577918,0.0,0.0
2022-08-14 00:00:00+00:00,0.008434999734163284,0.008564000017940998,0.006914000026881695,0.00723200011998415,492660,0.0,0.0
2022-08-15 00:00:00+00:00,0.00723200011998415,0.008123000152409077,0.0070870001800358295,0.007790999952703714,590482,0.0,0.0
2022-08-16 00:00:00+00:00,0.007790999952703714,0.008301000110805035,0.007666000165045261,0.00775500014424324,341146,0.0,0.0
2022-08-17 00:00:00+00:00,0.00775500014424324,0.00775500014424324,0.007464999798685312,0.007701999973505735,339433,0.0,0.0
2022-08-18 00:00:00+00:00,0.007701999973505735,0.00814600009471178,0.007406999822705984,0.007892999798059464,496124,0.0,0.0
2022-08-19 00:00:00+00:00,0.007892999798059464,0.008150000125169754,0.007366000209003687,0.007625000085681677,511928,0.0,0.0
2022-08-20 00:00:00+00:00,0.007625000085681677,0.008162000216543674,0.0076060001738369465,0.008104999549686909,427136,0.0,0.0
2022-08-21 00:00:00+00:00,0.008104999549686909,0.008150000125169754,0.007550000213086605,0.007718000095337629,481524,0.0,0.0
2022-08-22 00:00:00+00:00,0.007718000095337629,0.00796900037676096,0.007453000172972679,0.007590000052005053,584323,0.0,0.0
2022-08-23 00:00:00+00:00,0.007590000052005053,0.00787500012665987,0.007300000172108412,0.0076419999822974205,589053,0.0,0.0
2022-08-24 00:00:00+00:00,0.0076419999822974205,0.007895000278949738,0.007265999913215637,0.007391999941319227,551753,0.0,0.0
2022-08-25 00:00:00+00:00,0.007391999941319227,0.008051999844610691,0.007335000205785036,0.007782999891787767,619302,0.0,0.0
2022-08-26 00:00:00+00:00,0.007782999891787767,0.008488000370562077,0.007453000172972679,0.007763999979943037,524655,0.0,0.0
2022-08-27 00:00:00+00:00,0.007763999979943037,0.007868999615311623,0.007261999882757664,0.007451999932527542,524001,0.0,0.0
2022-08-28 00:00:00+00:00,0.007451999932527542,0.007833000272512436,0.0070859999395906925,0.007590999826788902,520327,0.0,0.0
2022-08-29 00:00:00+00:00,0.007590999826788902,0.007776999846100807,0.007096999790519476,0.007269999943673611,525709,0.0,0.0
2022-08-30 00:00:00+00:00,0.007269999943673611,0.00773700000718236,0.00697400001809001,0.007141999900341034,633830,0.0,0.0
2022-08-31 00:00:00+00:00,0.007141999900341034,0.007759000174701214,0.007025999948382378,0.007067000027745962,436374,0.0,0.0
2022-09-01 00:00:00+00:00,0.007067000027745962,0.007877999916672707,0.006984000094234943,0.007519999984651804,586547,0.0,0.0
2022-09-02 00:00:00+00:00,0.007519000209867954,0.0080960001796484,0.007211000192910433,0.007765000220388174,517702,0.0,0.0
2022-09-03 00:00:00+00:00,0.007765000220388174,0.008073999546468258,0.007211000192910433,0.007899000309407711,567462,0.0,0.0
2022-09-04 00:00:00+00:00,0.007899000309407711,0.007929000072181225,0.006984999869018793,0.0072929998859763145,576203,0.0,0.0
2022-09-05 00:00:00+00:00,0.0072929998859763145,0.0077669997699558735,0.007193999830633402,0.007505999878048897,557417,0.0,0.0
2022-09-06 00:00:00+00:00,0.007505999878048897,0.007687999866902828,0.007063999772071838,0.007166000083088875,553891,0.0,0.0
2022-09-07 00:00:00+00:00,0.007164999842643738,0.007732999976724386,0.007124000228941441,0.00738399988040328,416094,0.0,0.0
2022-09-08 00:00:00+00:00,0.00738399988040328,0.007685000076889992,0.007255000062286854,0.007408000063151121,377706,0.0,0.0
2022-09-09 00:00:00+00:00,0.007408000063151121,0.007818999700248241,0.0071749999187886715,0.007366999983787537,343168,0.0,0.0
2022-09-10 00:00:00+00:00,0.007366999983787537,0.007652000058442354,0.007329000160098076,0.00749799981713295,303315,0.0,0.0
2022-09-11 00:00:00+00:00,0.00749799981713295,0.007788999937474728,0.007342000026255846,0.007786000147461891,345164,0.0,0.0
2022-09-12 00:00:00+00:00,0.007786000147461891,0.007818999700248241,0.007513000164180994,0.007695999927818775,398216,0.0,0.0
2022-09-13 00:00:00+00:00,0.007695999927818775,0.007845000363886356,0.007524999789893627,0.007695999927818775,375025,0.0,0.0
2022-09-14 00:00:00+00:00,0.00775500014424324,0.007834999822080135,0.007023999933153391,0.007236999925225973,428551,0.0,0.0
2022-09-15 00:00:00+00:00,0.007236999925225973,0.007708999793976545,0.006703999824821949,0.007340000011026859,390306,0.0,0.0
2022-09-16 00:00:00+00:00,0.007340000011026859,0.007565999869257212,0.006792000029236078,0.0068259998224675655,336522,0.0,0.0
2022-09-17 00:00:00+00:00,0.0068259998224675655,0.007536000106483698,0.006688000168651342,0.006918000057339668,372853,0.0,0.0
2022-09-18 00:00:00+00:00,0.006918000057339668,0.007553999777883291,0.0067529999651014805,0.00687999976798892,385750,0.0,0.0
2022-09-19 00:00:00+00:00,0.0068789999932050705,0.007542000152170658,0.006713999900966883,0.007168999873101711,417266,0.0,0.0
2022-09-20 00:00:00+00:00,0.007168999873101711,0.007763999979943037,0.006794000044465065,0.007162999827414751,378910,0.0,0.0
2022-09-21 00:00:00+00:00,0.007162999827414751,0.007431999780237675,0.006678000092506409,0.007215000223368406,328207,0.0,0.0
2022-09-22 00:00:00+00:00,0.007215000223368406,0.007321000099182129,0.006029000040143728,0.007180999964475632,332449,0.0,0.0
2022-09-23 00:00:00+00:00,0.007180999964475632,0.007337000221014023,0.006808999925851822,0.007218000013381243,361516,0.0,0.0
2022-09-24 00:00:00+00:00,0.007218000013381243,0.007319999858736992,0.006831999868154526,0.006965999957174063,403744,0.0,0.0
2022-09-25 00:00:00+00:00,0.006965999957174063,0.007304000202566385,0.006787000223994255,0.007031999994069338,378183,0.0,0.0
2022-09-26 00:00:00+00:00,0.007031999994069338,0.007292000111192465,0.0067529999651014805,0.00698099983856082,347600,0.0,0.0
2022-09-27 00:00:00+00:00,0.00698099983856082,0.007184999994933605,0.006787999998778105,0.006969999987632036,406466,0.0,0.0
2022-09-28 00:00:00+00:00,0.006969999987632036,0.007180000189691782,0.006777000147849321,0.006910999771207571,437348,0.0,0.0
2022-09-29 00:00:00+00:00,0.006910999771207571,0.007234000135213137,0.006771999876946211,0.0071390001103281975,439780,0.0,0.0
2022-09-30 00:00:00+00:00,0.0071390001103281975,0.007449000142514706,0.00698600010946393,0.00710600009188056,452836,0.0,0.0
2022-10-01 00:00:00+00:00,0.00710600009188056,0.0074970000423491,0.006399999838322401,0.007468999829143286,389429,0.0,0.0
2022-10-02 00:00:00+00:00,0.007468999829143286,0.00750399986281991,0.006333999801427126,0.007449000142514706,420143,0.0,0.0
2022-10-03 00:00:00+00:00,0.007449000142514706,0.007466000039130449,0.006390000227838755,0.007000999990850687,463933,0.0,0.0
2022-10-04 00:00:00+00:00,0.007000999990850687,0.007468000054359436,0.006862999871373177,0.007464999798685312,277834,0.0,0.0
2022-10-05 00:00:00+00:00,0.007464999798685312,0.007505999878048897,0.007056000176817179,0.007246000226587057,471261,0.0,0.0
2022-10-06 00:00:00+00:00,0.007246000226587057,0.007511999923735857,0.006676000077277422,0.0066999997943639755,431735,0.0,0.0
2022-10-07 00:00:00+00:00,0.0066999997943639755,0.007482999935746193,0.006624000146985054,0.0073379999957978725,459311,0.0,0.0
2022-10-08 00:00:00+00:00,0.007338999770581722,0.007462000008672476,0.006686999928206205,0.007428999990224838,457398,0.0,0.0
2022-10-09 00:00:00+00:00,0.007428999990224838,0.007449000142514706,0.006881000008434057,0.006982999853789806,441405,0.0,0.0
2022-10-10 00:00:00+00:00,0.006982999853789806,0.007197999861091375,0.006674000062048435,0.0069989999756217,461885,0.0,0.0
2022-10-11 00:00:00+00:00,0.0069989999756217,0.007191999815404415,0.006525999866425991,0.006938999984413385,507516,0.0,0.0
2022-10-12 00:00:00+00:00,0.006938999984413385,0.007397000212222338,0.006376999896019697,0.006940000224858522,489601,0.0,0.0
2022-10-13 00:00:00+00:00,0.006940000224858522,0.007096999790519476,0.0063599999994039536,0.006543000228703022,500125,0.0,0.0
2022-10-14 00:00:00+00:00,0.006543000228703022,0.007052999921143055,0.006405999884009361,0.006945999804884195,466953,0.0,0.0
2022-10-15 00:00:00+00:00,0.006945999804884195,0.007081000134348869,0.006388000212609768,0.0069679999724030495,471807,0.0,0.0
2022-10-16 00:00:00+00:00,0.0069679999724030495,0.007075999863445759,0.006401000078767538,0.006527999881654978,463612,0.0,0.0
2022-10-17 00:00:00+00:00,0.006527999881654978,0.007062000222504139,0.006436000112444162,0.006612999830394983,476911,0.0,0.0
2022-10-18 00:00:00+00:00,0.006612999830394983,0.007019999902695417,0.006591999903321266,0.006779000163078308,456347,0.0,0.0
2022-10-19 00:00:00+00:00,0.006779000163078308,0.007110000122338533,0.0066999997943639755,0.00699299992993474,465198,0.0,0.0
2022-10-20 00:00:00+00:00,0.00699299992993474,0.007542999926954508,0.006574000231921673,0.007056000176817179,431515,0.0,0.0
2022-10-21 00:00:00+00:00,0.007056000176817179,0.0073460000567138195,0.006839999929070473,0.0071470001712441444,439553,0.0,0.0
2022-10-22 00:00:00+00:00,0.0071470001712441444,0.007565999869257212,0.006943999789655209,0.007505000103265047,324290,0.0,0.0
2022-10-23 00:00:00+00:00,0.00750399986281991,0.008310999721288681,0.006947999820113182,0.007298000156879425,406289,0.0,0.0
2022-10-24 00:00:00+00:00,0.007298000156879425,0.008086999878287315,0.006918999832123518,0.007602000143378973,220924,0.0,0.0
2022-10-25 00:00:00+00:00,0.007602000143378973,0.007639999967068434,0.007242999970912933,0.007259999867528677,176751,0.0,0.0
2022-10-26 00:00:00+00:00,0.0072639998979866505,0.007404000032693148,0.007242999970912933,0.00725799985229969,131892,0.0,0.0
2022-10-27 00:00:00+00:00,0.00725799985229969,0.007282000035047531,0.007015000097453594,0.007277000229805708,178892,0.0,0.0
2022-10-28 00:00:00+00:00,0.007277000229805708,0.007335000205785036,0.006959000136703253,0.0070409998297691345,125462,0.0,0.0
2022-10-29 00:00:00+00:00,0.0070409998297691345,0.007236000150442123,0.006984000094234943,0.007013999857008457,169607,0.0,0.0
2022-10-30 00:00:00+00:00,0.007013999857008457,0.007253999821841717,0.0069610001519322395,0.007162000052630901,132880,0.0,0.0
2022-10-31 00:00:00+00:00,0.007162000052630901,0.007306999992579222,0.006523000076413155,0.006723000202327967,167164,0.0,0.0
2022-11-01 00:00:00+00:00,0.006723000202327967,0.0068789999932050705,0.006444000173360109,0.0066709998063743114,159395,0.0,0.0
2022-11-02 00:00:00+00:00,0.0066709998063743114,0.006816999986767769,0.006426000036299229,0.006490999832749367,122294,0.0,0.0
2022-11-03 00:00:00+00:00,0.00648100022226572,0.0067610000260174274,0.006455000024288893,0.006554000079631805,161064,0.0,0.0
2022-11-04 00:00:00+00:00,0.006527999881654978,0.006765000056475401,0.006436999887228012,0.00648199999704957,149094,0.0,0.0
2022-11-05 00:00:00+00:00,0.00649499986320734,0.006692999973893166,0.006453000009059906,0.006548000033944845,150006,0.0,0.0
2022-11-06 00:00:00+00:00,0.006543000228703022,0.006612999830394983,0.006254000123590231,0.006298999767750502,173521,0.0,0.0
2022-11-07 00:00:00+00:00,0.006295999977737665,0.006399000063538551,0.006082999985665083,0.006320999935269356,130922,0.0,0.0
2022-11-08 00:00:00+00:00,0.006320999935269356,0.006852999795228243,0.0057390001602470875,0.006312999874353409,154237,0.0,0.0
2022-11-09 00:00:00+00:00,0.006310000084340572,0.006384000182151794,0.005661999806761742,0.005876000039279461,160390,0.0,0.0
2022-11-10 00:00:00+00:00,0.0058559998869895935,0.006388000212609768,0.005764000117778778,0.005886000115424395,145371,0.0,0.0
2022-11-11 00:00:00+00:00,0.005878000054508448,0.0059540001675486565,0.005555999930948019,0.005942000076174736,147273,0.0,0.0
2022-11-12 00:00:00+00:00,0.005950999911874533,0.0063599999994039536,0.005462000146508217,0.0057299998588860035,154543,0.0,0.0
2022-11-13 00:00:00+00:00,0.005729000084102154,0.005861000157892704,0.005663000047206879,0.005803000181913376,155824,0.0,0.0
2022-11-14 00:00:00+00:00,0.005807999987155199,0.006095000077039003,0.005609000101685524,0.006068999879062176,150506,0.0,0.0
2022-11-15 00:00:00+00:00,0.006089000031352043,0.0062049999833106995,0.005861999932676554,0.005923000164330006,169217,0.0,0.0
2022-11-16 00:00:00+00:00,0.005923999939113855,0.006041999906301498,0.005905000027269125,0.005969000048935413,138526,0.0,0.0
2022-11-17 00:00:00+00:00,0.005967000033706427,0.00598399993032217,0.005714000202715397,0.005807000212371349,126865,0.0,0.0
2022-11-18 00:00:00+00:00,0.005809000227600336,0.005876000039279461,0.005791000090539455,0.005818000063300133,148426,0.0,0.0
2022-11-19 00:00:00+00:00,0.005818000063300133,0.005849000066518784,0.005762999877333641,0.005820999853312969,173880,0.0,0.0
2022-11-20 00:00:00+00:00,0.005820999853312969,0.005826999898999929,0.005607999861240387,0.005634000059217215,134064,0.0,0.0
2022-11-21 00:00:00+00:00,0.005630999803543091,0.005778999999165535,0.005520000122487545,0.0056130001321434975,164395,0.0,0.0
2022-11-22 00:00:00+00:00,0.005615999922156334,0.0056870002299547195,0.0055740000680089,0.005683000199496746,131736,0.0,0.0
2022-11-23 00:00:00+00:00,0.005669000092893839,0.005973000079393387,0.005638999864459038,0.00570000009611249,155052,0.0,0.0
2022-11-24 00:00:00+00:00,0.005696000065654516,0.005787000060081482,0.005400999914854765,0.005508999805897474,150169,0.0,0.0
2022-11-25 00:00:00+00:00,0.005512999836355448,0.005574999842792749,0.005452999845147133,0.005551000125706196,154597,0.0,0.0
2022-11-26 00:00:00+00:00,0.005551000125706196,0.005625999998301268,0.005512999836355448,0.005551000125706196,140778,0.0,0.0
2022-11-27 00:00:00+00:00,0.005549000110477209,0.005628999788314104,0.005429000128060579,0.005429000128060579,155599,0.0,0.0
2022-11-28 00:00:00+00:00,0.005429000128060579,0.005495000164955854,0.00522099994122982,0.005408999975770712,124220,0.0,0.0
2022-11-29 00:00:00+00:00,0.005410000216215849,0.005524999927729368,0.005344000179320574,0.005369000136852264,158378,0.0,0.0
2022-11-30 00:00:00+00:00,0.005369000136852264,0.005512999836355448,0.005369000136852264,0.005493999924510717,136776,0.0,0.0
2022-12-01 00:00:00+00:00,0.005493999924510717,0.005516999866813421,0.005336000118404627,0.005371000152081251,169819,0.0,0.0
2022-12-02 00:00:00+00:00,0.005371000152081251,0.005489000119268894,0.005311999935656786,0.005435999948531389,172573,0.0,0.0
2022-12-03 00:00:00+00:00,0.005437000188976526,0.005450999829918146,0.005392999853938818,0.005404999945312738,210287,0.0,0.0
2022-12-04 00:00:00+00:00,0.005394999869167805,0.005439000204205513,0.005384000018239021,0.005400999914854765,135757,0.0,0.0
2022-12-05 00:00:00+00:00,0.0053889998234808445,0.005413999781012535,0.005369999911636114,0.005406999960541725,174217,0.0,0.0
2022-12-06 00:00:00+00:00,0.005406999960541725,0.005415000021457672,0.005278000142425299,0.005289999768137932,164399,0.0,0.0
2022-12-07 00:00:00+00:00,0.005295000039041042,0.005295999813824892,0.005239000078290701,0.005278000142425299,200252,0.0,0.0
2022-12-08 00:00:00+00:00,0.005278000142425299,0.005284000188112259,0.005158999934792519,0.0051739998161792755,155506,0.0,0.0
2022-12-09 00:00:00+00:00,0.0051739998161792755,0.005181000102311373,0.005038999952375889,0.005113000050187111,159858,0.0,0.0
2022-12-10 00:00:00+00:00,0.005113000050187111,0.0052189999260008335,0.005109999794512987,0.005191999953240156,147254,0.0,0.0
2022-12-11 00:00:00+00:00,0.005191999953240156,0.005206000059843063,0.0051369997672736645,0.00519599998369813,144629,0.0,0.0
2022-12-12 00:00:00+00:00,0.00519599998369813,0.005206000059843063,0.005113000050187111,0.005148000083863735,155158,0.0,0.0
2022-12-13 00:00:00+00:00,0.005150999873876572,0.005297000054270029,0.0050570000894367695,0.005212000105530024,144846,0.0,0.0
2022-12-14 00:00:00+00:00,0.0052189999260008335,0.005435999948531389,0.005185000132769346,0.005410000216215849,146086,0.0,0.0
2022-12-15 00:00:00+00:00,0.005410000216215849,0.005446999799460173,0.0053610000759363174,0.005369999911636114,174945,0.0,0.0
2022-12-16 00:00:00+00:00,0.005367999896407127,0.0053820000030100346,0.005257000215351582,0.005266000051051378,141772,0.0,0.0
2022-12-17 00:00:00+00:00,0.005270000081509352,0.005274999886751175,0.005206999834626913,0.005260999780148268,146665,0.0,0.0
2022-12-18 00:00:00+00:00,0.005253000184893608,0.005260000005364418,0.005162000190466642,0.0051739998161792755,105326,0.0,0.0
2022-12-19 00:00:00+00:00,0.0051739998161792755,0.005229999776929617,0.005144000053405762,0.00521499989554286,494261,0.0,0.0
2022-12-20 00:00:00+00:00,0.00521499989554286,0.005293000023812056,0.005181000102311373,0.005260000005364418,382542,0.0,0.0
2022-12-21 00:00:00+00:00,0.005260000005364418,0.0052919997833669186,0.005243999883532524,0.005249999929219484,132252,0.0,0.0
2022-12-22 00:00:00+00:00,0.005251999944448471,0.0052999998442828655,0.005245999898761511,0.005280999932438135,518811,0.0,0.0
2022-12-23 00:00:00+00:00,0.005280000157654285,0.005286999978125095,0.005243999883532524,0.005249000154435635,410562,0.0,0.0
2022-12-24 00:00:00+00:00,0.005249000154435635,0.005280000157654285,0.005224999971687794,0.005229999776929617,168361,0.0,0.0
2022-12-25 00:00:00+00:00,0.005229999776929617,0.0054339999333024025,0.005226000212132931,0.005251000169664621,147702,0.0,0.0
2022-12-26 00:00:00+00:00,0.005251999944448471,0.005260999780148268,0.0050119999796152115,0.0050200000405311584,164870,0.0,0.0
2022-12-27 00:00:00+00:00,0.005016000010073185,0.005073999986052513,0.004993000067770481,0.005014999769628048,144928,0.0,0.0
2022-12-28 00:00:00+00:00,0.005020999815315008,0.005073999986052513,0.004908999893814325,0.004941000137478113,147366,0.0,0.0
2022-12-29 00:00:00+00:00,0.004941000137478113,0.004951999988406897,0.004871999844908714,0.004883999936282635,145362,0.0,0.0
2022-12-30 00:00:00+00:00,0.004883999936282635,0.004923999775201082,0.004865000024437904,0.0048859999515116215,154571,0.0,0.0
2022-12-31 00:00:00+00:00,0.004889000207185745,0.004896999802440405,0.004821999929845333,0.004865999799221754,155804,0.0,0.0
2023-01-01 00:00:00+00:00,0.004865999799221754,0.004881999921053648,0.004798999987542629,0.004863999783992767,149821,0.0,0.0
2023-01-02 00:00:00+00:00,0.004863999783992767,0.004883000161498785,0.004838999826461077,0.0048500001430511475,165447,0.0,0.0
2023-01-03 00:00:00+00:00,0.004846999887377024,0.004902999848127365,0.00484299985691905,0.004896999802440405,144132,0.0,0.0
2023-01-04 00:00:00+00:00,0.004896999802440405,0.004908000119030476,0.004852999933063984,0.004865999799221754,149477,0.0,0.0
2023-01-05 00:00:00+00:00,0.0048699998296797276,0.004871000070124865,0.004834999796003103,0.004838000051677227,148798,0.0,0.0
2023-01-06 00:00:00+00:00,0.004838000051677227,0.004922000225633383,0.00481700012460351,0.004852999933063984,149913,0.0,0.0
2023-01-07 00:00:00+00:00,0.004858000203967094,0.004863000009208918,0.004813999868929386,0.0048409998416900635,128135,0.0,0.0
2023-01-08 00:00:00+00:00,0.004840000066906214,0.004865999799221754,0.004815999884158373,0.004850999917834997,155932,0.0,0.0
2023-01-09 00:00:00+00:00,0.004852000158280134,0.004898999817669392,0.0048340000212192535,0.004894999787211418,156406,0.0,0.0
2023-01-10 00:00:00+00:00,0.004889999981969595,0.004933000076562166,0.004838000051677227,0.004927999805659056,140122,0.0,0.0
2023-01-11 00:00:00+00:00,0.004927999805659056,0.004933000076562166,0.004681999795138836,0.004705999977886677,167910,0.0,0.0
2023-01-12 00:00:00+00:00,0.004736999981105328,0.005007000174373388,0.00471699982881546,0.004982999991625547,146245,0.0,0.0
2023-01-13 00:00:00+00:00,0.004982999991625547,0.00506999995559454,0.0049669998697936535,0.005042999982833862,168910,0.0,0.0
2023-01-14 00:00:00+00:00,0.005049999803304672,0.005104000214487314,0.005030999891459942,0.005055000074207783,132094,0.0,0.0
2023-01-15 00:00:00+00:00,0.005053000058978796,0.005080000031739473,0.005032000131905079,0.005049999803304672,151573,0.0,0.0
2023-01-16 00:00:00+00:00,0.005049999803304672,0.005086999852210283,0.005036000162363052,0.00507500022649765,145241,0.0,0.0
2023-01-17 00:00:00+00:00,0.00507500022649765,0.005107999779284,0.004997999873012304,0.005044000223278999,143922,0.0,0.0
2023-01-18 00:00:00+00:00,0.005053000058978796,0.005065999925136566,0.005007999949157238,0.005018999800086021,161393,0.0,0.0
2023-01-19 00:00:00+00:00,0.005013999994844198,0.005020999815315008,0.004918999969959259,0.004929000046104193,143975,0.0,0.0
2023-01-20 00:00:00+00:00,0.004929000046104193,0.005026000086218119,0.004885000176727772,0.005018999800086021,163780,0.0,0.0
2023-01-21 00:00:00+00:00,0.0050200000405311584,0.005032000131905079,0.0049680001102387905,0.005020999815315008,160081,0.0,0.0
2023-01-22 00:00:00+00:00,0.005016999784857035,0.005022999830543995,0.0049589998088777065,0.004964000079780817,172524,0.0,0.0
2023-01-23 00:00:00+00:00,0.004964000079780817,0.005034000147134066,0.00495699979364872,0.004974000155925751,157826,0.0,0.0
2023-01-24 00:00:00+00:00,0.0049749999307096004,0.004999999888241291,0.004964000079780817,0.004980999976396561,169115,0.0,0.0
2023-01-25 00:00:00+00:00,0.004982000216841698,0.004991999827325344,0.004910999909043312,0.004954000003635883,143560,0.0,0.0
2023-01-26 00:00:00+00:00,0.00494999997317791,0.0049959998577833176,0.004902999848127365,0.004951000213623047,155537,0.0,0.0
2023-01-27 00:00:00+00:00,0.004951999988406897,0.00496200006455183,0.004813999868929386,0.004925000015646219,106292,0.0,0.0
2023-01-28 00:00:00+00:00,0.004916999954730272,0.004933999851346016,0.004863999783992767,0.004898000042885542,76855,0.0,0.0
2023-01-29 00:00:00+00:00,0.004898000042885542,0.004933000076562166,0.004809000063687563,0.004916999954730272,130462,0.0,0.0
2023-01-30 00:00:00+00:00,0.004916000179946423,0.00496299983933568,0.004883999936282635,0.00496200006455183,83940,0.0,0.0
2023-01-31 00:00:00+00:00,0.0049589998088777065,0.004974000155925751,0.004885000176727772,0.004923999775201082,94082,0.0,0.0
2023-02-01 00:00:00+00:00,0.004925999790430069,0.0049760001711547375,0.004873999860137701,0.0049680001102387905,92921,0.0,0.0
2023-02-02 00:00:00+00:00,0.0049669998697936535,0.005109999794512987,0.004925000015646219,0.0050940001383423805,136498,0.0,0.0
2023-02-03 00:00:00+00:00,0.005092000123113394,0.005226000212132931,0.005040000192821026,0.0052189999260008335,107763,0.0,0.0
2023-02-04 00:00:00+00:00,0.005222000181674957,0.0052269999869167805,0.005135000217705965,0.005189999938011169,116113,0.0,0.0
2023-02-05 00:00:00+00:00,0.00519500020891428,0.005288999993354082,0.005169999785721302,0.005280000157654285,120659,0.0,0.0
2023-02-06 00:00:00+00:00,0.005284000188112259,0.005425000097602606,0.0052640000358223915,0.0053889998234808445,125136,0.0,0.0
2023-02-07 00:00:00+00:00,0.005386999808251858,0.005778000224381685,0.005379000212997198,0.005776999983936548,127444,0.0,0.0
2023-02-08 00:00:00+00:00,0.005762999877333641,0.005884999874979258,0.005752000026404858,0.005869000218808651,106027,0.0,0.0
2023-02-09 00:00:00+00:00,0.005867999978363514,0.006066999863833189,0.00585199985653162,0.006033000070601702,110926,0.0,0.0
2023-02-10 00:00:00+00:00,0.0060339998453855515,0.0060640000738203526,0.0059819999150931835,0.0059910002164542675,111175,0.0,0.0
2023-02-11 00:00:00+00:00,0.005993000231683254,0.006262999959290028,0.005987000185996294,0.006256000138819218,108234,0.0,0.0
2023-02-12 00:00:00+00:00,0.006260000169277191,0.006277000065892935,0.006221999879926443,0.0062350002117455006,106247,0.0,0.0
2023-02-13 00:00:00+00:00,0.0062350002117455006,0.0064559997990727425,0.006225000135600567,0.006446999963372946,90976,0.0,0.0
2023-02-14 00:00:00+00:00,0.006446000188589096,0.006674000062048435,0.006436000112444162,0.006659000180661678,120680,0.0,0.0
2023-02-15 00:00:00+00:00,0.006661000195890665,0.006850999779999256,0.006618000101298094,0.0068430001847445965,101585,0.0,0.0
2023-02-16 00:00:00+00:00,0.006843999959528446,0.007519999984651804,0.0068060001358389854,0.007366999983787537,127121,0.0,0.0
2023-02-17 00:00:00+00:00,0.007375000044703484,0.007728999946266413,0.007317000068724155,0.007703000213950872,116841,0.0,0.0
2023-02-18 00:00:00+00:00,0.007716999854892492,0.007757000159472227,0.007065999787300825,0.007110999897122383,114205,0.0,0.0
2023-02-19 00:00:00+00:00,0.007110999897122383,0.007246000226587057,0.007062000222504139,0.007207999937236309,87751,0.0,0.0
2023-02-20 00:00:00+00:00,0.007207999937236309,0.007240000180900097,0.007162999827414751,0.00722600007429719,87366,0.0,0.0
2023-02-21 00:00:00+00:00,0.007222999818623066,0.00724400021135807,0.007056000176817179,0.007100999820977449,123107,0.0,0.0
2023-02-22 00:00:00+00:00,0.0071020000614225864,0.00711200013756752,0.007034999784082174,0.007046999875456095,102320,0.0,0.0
2023-02-23 00:00:00+00:00,0.007040000054985285,0.007048000115901232,0.006451999768614769,0.006463999859988689,99859,0.0,0.0
2023-02-24 00:00:00+00:00,0.00646300008520484,0.006564999930560589,0.0064570000395178795,0.006544000003486872,88009,0.0,0.0
2023-02-25 00:00:00+00:00,0.006544000003486872,0.0065899998880922794,0.006533000152558088,0.0065819998271763325,92681,0.0,0.0
2023-02-26 00:00:00+00:00,0.0065819998271763325,0.006930000148713589,0.0065750000067055225,0.006920999847352505,108494,0.0,0.0
