TIMESTAMP,PALLA_OPEN_PRICE_USD,PALLA_HIGH_PRICE_USD,PALLA_LOW_PRICE_USD,PALLA_CLOSE_PRICE_USD,PALLA_VOLUME_USD,PALLA_DIVIDENDS_USD,PALLA_STOCK_SPLITS_USD
2022-08-30 00:00:00+00:00,0.010583000257611275,0.010604999959468842,0.010534999892115593,0.010534999892115593,45959,0.0,0.0
2022-08-31 00:00:00+00:00,0.01053600013256073,0.010582000017166138,0.010534999892115593,0.010545999743044376,48359,0.0,0.0
2022-09-01 00:00:00+00:00,0.010545999743044376,0.010599000379443169,0.010301000438630581,0.010583999566733837,48841,0.0,0.0
2022-09-02 00:00:00+00:00,0.010583999566733837,0.010596999898552895,0.010518999770283699,0.010564000345766544,37388,0.0,0.0
2022-09-03 00:00:00+00:00,0.010564000345766544,0.010583000257611275,0.010517000220716,0.01055699959397316,42431,0.0,0.0
2022-09-04 00:00:00+00:00,0.01055699959397316,0.010613000020384789,0.010475999675691128,0.010577999986708164,13347,0.0,0.0
2022-09-05 00:00:00+00:00,0.010577999986708164,0.010591000318527222,0.010483000427484512,0.010552999563515186,41774,0.0,0.0
2022-09-06 00:00:00+00:00,0.010552999563515186,0.010586000047624111,0.01050500012934208,0.010549000464379787,41729,0.0,0.0
2022-09-07 00:00:00+00:00,0.01054800022393465,0.010591000318527222,0.010540000163018703,0.010541999712586403,38259,0.0,0.0
2022-09-08 00:00:00+00:00,0.010541999712586403,0.01056899968534708,0.010511999949812889,0.010538999922573566,28341,0.0,0.0
2022-09-09 00:00:00+00:00,0.010538999922573566,0.010684000328183174,0.010479999706149101,0.010670999996364117,52427,0.0,0.0
2022-09-10 00:00:00+00:00,0.010670999996364117,0.010711000300943851,0.010409999638795853,0.010459000244736671,30833,0.0,0.0
2022-09-11 00:00:00+00:00,0.010459000244736671,0.010649999603629112,0.010355999693274498,0.010470000095665455,6521,0.0,0.0
2022-09-12 00:00:00+00:00,0.010471000336110592,0.011029000394046307,0.010390999726951122,0.010541999712586403,80332,0.0,0.0
2022-09-13 00:00:00+00:00,0.010541999712586403,0.010672999545931816,0.010475999675691128,0.010611999779939651,77217,0.0,0.0
2022-09-14 00:00:00+00:00,0.010599999688565731,0.010638999752700329,0.010532000102102757,0.01058799959719181,78354,0.0,0.0
2022-09-15 00:00:00+00:00,0.01058799959719181,0.010638999752700329,0.010537000373005867,0.010614999569952488,86607,0.0,0.0
2022-09-16 00:00:00+00:00,0.010614000260829926,0.010660000145435333,0.01053799968212843,0.010646999813616276,92490,0.0,0.0
2022-09-17 00:00:00+00:00,0.010638000443577766,0.01069399993866682,0.010526999831199646,0.010652000084519386,94489,0.0,0.0
2022-09-18 00:00:00+00:00,0.010664000175893307,0.01070099975913763,0.01052900031208992,0.010568000376224518,43341,0.0,0.0
2022-09-19 00:00:00+00:00,0.010568000376224518,0.010670999996364117,0.010479999706149101,0.010549000464379787,111696,0.0,0.0
2022-09-20 00:00:00+00:00,0.010560999624431133,0.010595999658107758,0.01052400004118681,0.010568000376224518,70481,0.0,0.0
2022-09-21 00:00:00+00:00,0.010569999925792217,0.010623999871313572,0.01055699959397316,0.010602000169456005,85451,0.0,0.0
2022-09-22 00:00:00+00:00,0.010603999719023705,0.010635999962687492,0.010583999566733837,0.010599000379443169,80042,0.0,0.0
2022-09-23 00:00:00+00:00,0.010599000379443169,0.010623999871313572,0.010533000342547894,0.01058799959719181,86273,0.0,0.0
2022-09-24 00:00:00+00:00,0.010587000288069248,0.01064400002360344,0.01056899968534708,0.010586000047624111,78931,0.0,0.0
2022-09-25 00:00:00+00:00,0.010586000047624111,0.010639999993145466,0.01053799968212843,0.010580999776721,43984,0.0,0.0
2022-09-26 00:00:00+00:00,0.010579999536275864,0.01064900029450655,0.010559000074863434,0.010618999600410461,78840,0.0,0.0
2022-09-27 00:00:00+00:00,0.010619999840855598,0.010642999783158302,0.010559000074863434,0.010584999807178974,74966,0.0,0.0
2022-09-28 00:00:00+00:00,0.010583999566733837,0.010638000443577766,0.01056199986487627,0.010595000348985195,79728,0.0,0.0
2022-09-29 00:00:00+00:00,0.010595000348985195,0.010642999783158302,0.010525999590754509,0.010544000193476677,89265,0.0,0.0
2022-09-30 00:00:00+00:00,0.010544000193476677,0.010683000087738037,0.010525999590754509,0.010672000236809254,84567,0.0,0.0
2022-10-01 00:00:00+00:00,0.010670999996364117,0.010691000148653984,0.010599000379443169,0.010622000321745872,82521,0.0,0.0
2022-10-02 00:00:00+00:00,0.010621000081300735,0.010726000182330608,0.010579000227153301,0.010648000054061413,45305,0.0,0.0
2022-10-03 00:00:00+00:00,0.01065099984407425,0.010670999996364117,0.010591000318527222,0.010638000443577766,86018,0.0,0.0
2022-10-04 00:00:00+00:00,0.010638000443577766,0.01066100038588047,0.010607999749481678,0.01065799966454506,79694,0.0,0.0
2022-10-05 00:00:00+00:00,0.01065799966454506,0.010660000145435333,0.01058799959719181,0.010626000352203846,82565,0.0,0.0
2022-10-06 00:00:00+00:00,0.010626000352203846,0.01068700011819601,0.010600999929010868,0.010684999637305737,86243,0.0,0.0
2022-10-07 00:00:00+00:00,0.010684999637305737,0.010699000209569931,0.01063700020313263,0.010649999603629112,86970,0.0,0.0
2022-10-08 00:00:00+00:00,0.010649999603629112,0.01068700011819601,0.01063000038266182,0.010661999695003033,88829,0.0,0.0
2022-10-09 00:00:00+00:00,0.010661999695003033,0.010707000270485878,0.010614999569952488,0.010684999637305737,37412,0.0,0.0
2022-10-10 00:00:00+00:00,0.010684999637305737,0.01070799957960844,0.010619999840855598,0.010648000054061413,86985,0.0,0.0
2022-10-11 00:00:00+00:00,0.010648000054061413,0.010699000209569931,0.010634999722242355,0.01065600011497736,86938,0.0,0.0
2022-10-12 00:00:00+00:00,0.01065600011497736,0.010700000450015068,0.010653000324964523,0.01067500002682209,86890,0.0,0.0
2022-10-13 00:00:00+00:00,0.01067500002682209,0.010695000179111958,0.010603000409901142,0.010633000172674656,102998,0.0,0.0
2022-10-14 00:00:00+00:00,0.010633000172674656,0.010711000300943851,0.010602000169456005,0.010653999634087086,77079,0.0,0.0
2022-10-15 00:00:00+00:00,0.010653999634087086,0.010696000419557095,0.010622999630868435,0.010634999722242355,72284,0.0,0.0
2022-10-16 00:00:00+00:00,0.010634999722242355,0.010723000392317772,0.01056000031530857,0.010653999634087086,34602,0.0,0.0
2022-10-17 00:00:00+00:00,0.010653999634087086,0.010710000060498714,0.010619999840855598,0.01070099975913763,68175,0.0,0.0
2022-10-18 00:00:00+00:00,0.01070099975913763,0.010765999555587769,0.010648000054061413,0.010703000240027905,75705,0.0,0.0
2022-10-19 00:00:00+00:00,0.010703000240027905,0.010746999643743038,0.010583999566733837,0.01067699957638979,80033,0.0,0.0
2022-10-20 00:00:00+00:00,0.01067699957638979,0.010728999972343445,0.010622999630868435,0.010683000087738037,77998,0.0,0.0
2022-10-21 00:00:00+00:00,0.010683000087738037,0.010735999792814255,0.010613000020384789,0.010664000175893307,84208,0.0,0.0
2022-10-22 00:00:00+00:00,0.010664000175893307,0.010734000243246555,0.010654999874532223,0.010722000151872635,71537,0.0,0.0
2022-10-23 00:00:00+00:00,0.010722000151872635,0.010777999646961689,0.010603000409901142,0.010746999643743038,30944,0.0,0.0
2022-10-24 00:00:00+00:00,0.010746999643743038,0.010999999940395355,0.010595000348985195,0.010978000238537788,97600,0.0,0.0
2022-10-25 00:00:00+00:00,0.010978000238537788,0.010995999909937382,0.010459999553859234,0.010503999888896942,85145,0.0,0.0
2022-10-26 00:00:00+00:00,0.010503999888896942,0.011242000386118889,0.010480999946594238,0.010874000377953053,101504,0.0,0.0
2022-10-27 00:00:00+00:00,0.010874000377953053,0.011238000355660915,0.01046799961477518,0.010489000007510185,100232,0.0,0.0
2022-10-28 00:00:00+00:00,0.010489000007510185,0.010680999606847763,0.010464999824762344,0.010645000264048576,76186,0.0,0.0
2022-10-29 00:00:00+00:00,0.010645000264048576,0.010950000025331974,0.010603999719023705,0.010658999904990196,46078,0.0,0.0
2022-10-30 00:00:00+00:00,0.010658999904990196,0.010691000148653984,0.010510999709367752,0.01054100040346384,35320,0.0,0.0
2022-10-31 00:00:00+00:00,0.01054100040346384,0.010607000440359116,0.01049800030887127,0.010540000163018703,40755,0.0,0.0
2022-11-01 00:00:00+00:00,0.010540000163018703,0.010854000225663185,0.010495999827980995,0.010579999536275864,48015,0.0,0.0
2022-11-02 00:00:00+00:00,0.010579999536275864,0.010894999839365482,0.01054299995303154,0.010610000230371952,51623,0.0,0.0
2022-11-03 00:00:00+00:00,0.010610000230371952,0.010904000140726566,0.01054100040346384,0.010645000264048576,49285,0.0,0.0
2022-11-04 00:00:00+00:00,0.010634999722242355,0.01082600001245737,0.010576000437140465,0.010704999789595604,50083,0.0,0.0
2022-11-05 00:00:00+00:00,0.010714000090956688,0.010924999602138996,0.010666999965906143,0.010878999717533588,40466,0.0,0.0
2022-11-06 00:00:00+00:00,0.010878999717533588,0.010989000089466572,0.010855999775230885,0.01091300044208765,36315,0.0,0.0
2022-11-07 00:00:00+00:00,0.01091300044208765,0.011548000387847424,0.01068700011819601,0.010998999699950218,58647,0.0,0.0
2022-11-08 00:00:00+00:00,0.010998999699950218,0.01104000024497509,0.010852999985218048,0.010951000265777111,59160,0.0,0.0
2022-11-09 00:00:00+00:00,0.010954000055789948,0.011008000001311302,0.010847000405192375,0.010979999788105488,56092,0.0,0.0
2022-11-10 00:00:00+00:00,0.010986000299453735,0.011110999621450901,0.010882999747991562,0.011017999611794949,67261,0.0,0.0
2022-11-11 00:00:00+00:00,0.01100900024175644,0.011222000233829021,0.01090299990028143,0.011176000349223614,44729,0.0,0.0
2022-11-12 00:00:00+00:00,0.011189999990165234,0.011676999740302563,0.01093200035393238,0.011123999953269958,39306,0.0,0.0
2022-11-13 00:00:00+00:00,0.011122000403702259,0.011164000257849693,0.010848999954760075,0.011132000014185905,29376,0.0,0.0
2022-11-14 00:00:00+00:00,0.011125000193715096,0.011144000105559826,0.010999999940395355,0.011074000038206577,45363,0.0,0.0
2022-11-15 00:00:00+00:00,0.011071999557316303,0.011098000220954418,0.010990000329911709,0.0110470000654459,47765,0.0,0.0
2022-11-16 00:00:00+00:00,0.011056999675929546,0.011110000312328339,0.010979999788105488,0.011036000214517117,52944,0.0,0.0
2022-11-17 00:00:00+00:00,0.01103300042450428,0.011130999773740768,0.01097199972718954,0.011083000339567661,48021,0.0,0.0
2022-11-18 00:00:00+00:00,0.011110000312328339,0.011132000014185905,0.010954000055789948,0.011006999760866165,44695,0.0,0.0
2022-11-19 00:00:00+00:00,0.011006000451743603,0.011729000136256218,0.010956999845802784,0.011037000454962254,50911,0.0,0.0
2022-11-20 00:00:00+00:00,0.011037000454962254,0.012000000104308128,0.011018999852240086,0.011142999865114689,39445,0.0,0.0
2022-11-21 00:00:00+00:00,0.011118999682366848,0.01147099956870079,0.011048000305891037,0.011140000075101852,57588,0.0,0.0
2022-11-22 00:00:00+00:00,0.011140000075101852,0.01118099968880415,0.011033999733626842,0.011092999950051308,37638,0.0,0.0
2022-11-23 00:00:00+00:00,0.01107800006866455,0.011408000253140926,0.0110489996150136,0.011156000196933746,43943,0.0,0.0
2022-11-24 00:00:00+00:00,0.011146999895572662,0.011176999658346176,0.011044999584555626,0.011094000190496445,40762,0.0,0.0
2022-11-25 00:00:00+00:00,0.011094000190496445,0.011110000312328339,0.01095299981534481,0.0110489996150136,47829,0.0,0.0
2022-11-26 00:00:00+00:00,0.011056000366806984,0.011099000461399555,0.010983999818563461,0.011051000095903873,53003,0.0,0.0
2022-11-27 00:00:00+00:00,0.011043000034987926,0.011102999560534954,0.010879999957978725,0.01090299990028143,43877,0.0,0.0
2022-11-28 00:00:00+00:00,0.01090299990028143,0.011003999970853329,0.010873000137507915,0.010994999669492245,31110,0.0,0.0
2022-11-29 00:00:00+00:00,0.010995999909937382,0.011049999855458736,0.010885999538004398,0.011021999642252922,20670,0.0,0.0
2022-11-30 00:00:00+00:00,0.011021999642252922,0.011111999861896038,0.010991999879479408,0.01103300042450428,20989,0.0,0.0
2022-12-01 00:00:00+00:00,0.01103300042450428,0.011118000373244286,0.010987999849021435,0.011064999736845493,30840,0.0,0.0
2022-12-02 00:00:00+00:00,0.011064000427722931,0.011130000464618206,0.011020000092685223,0.011122000403702259,41325,0.0,0.0
2022-12-03 00:00:00+00:00,0.011121000163257122,0.011126000434160233,0.010773000307381153,0.01080899965018034,46247,0.0,0.0
2022-12-04 00:00:00+00:00,0.010811000131070614,0.011191999539732933,0.010755999945104122,0.011129000224173069,32844,0.0,0.0
2022-12-05 00:00:00+00:00,0.011145999655127525,0.011237000115215778,0.011114999651908875,0.011227999813854694,39793,0.0,0.0
2022-12-06 00:00:00+00:00,0.011227999813854694,0.011257999576628208,0.011133000254631042,0.011210000142455101,80769,0.0,0.0
2022-12-07 00:00:00+00:00,0.011220999993383884,0.011238000355660915,0.011123999953269958,0.011142999865114689,80697,0.0,0.0
2022-12-08 00:00:00+00:00,0.011142999865114689,0.011257999576628208,0.011121000163257122,0.01123099960386753,80489,0.0,0.0
2022-12-09 00:00:00+00:00,0.01123099960386753,0.011256000027060509,0.011129000224173069,0.01119100023061037,75840,0.0,0.0
2022-12-10 00:00:00+00:00,0.01119100023061037,0.011243999935686588,0.011149000376462936,0.011207000352442265,75822,0.0,0.0
2022-12-11 00:00:00+00:00,0.011207000352442265,0.011253999546170235,0.01106099970638752,0.011222000233829021,28398,0.0,0.0
2022-12-12 00:00:00+00:00,0.011222000233829021,0.011253999546170235,0.011157000437378883,0.011219999752938747,73671,0.0,0.0
2022-12-13 00:00:00+00:00,0.011226999573409557,0.011238000355660915,0.011122999712824821,0.011164000257849693,91631,0.0,0.0
2022-12-14 00:00:00+00:00,0.01117900013923645,0.011253000237047672,0.011129000224173069,0.011230000294744968,76421,0.0,0.0
2022-12-15 00:00:00+00:00,0.011230000294744968,0.01133199967443943,0.011146999895572662,0.011295000091195107,64369,0.0,0.0
2022-12-16 00:00:00+00:00,0.011292999610304832,0.01143999956548214,0.011277999728918076,0.01142599992454052,84921,0.0,0.0
2022-12-17 00:00:00+00:00,0.01142599992454052,0.011473000049591064,0.010913999751210213,0.010928000323474407,87861,0.0,0.0
2022-12-18 00:00:00+00:00,0.010951000265777111,0.01130599994212389,0.01091699954122305,0.011234000325202942,29974,0.0,0.0
2022-12-19 00:00:00+00:00,0.011234999634325504,0.012024999596178532,0.010857000015676022,0.011359999887645245,80903,0.0,0.0
2022-12-20 00:00:00+00:00,0.011359999887645245,0.011385000310838223,0.011102999560534954,0.011136000044643879,75712,0.0,0.0
2022-12-21 00:00:00+00:00,0.011136000044643879,0.011219999752938747,0.011105000041425228,0.011168000288307667,57353,0.0,0.0
2022-12-22 00:00:00+00:00,0.01117900013923645,0.011215999722480774,0.010425999760627747,0.010599000379443169,62100,0.0,0.0
2022-12-23 00:00:00+00:00,0.010596999898552895,0.011366000398993492,0.010507999919354916,0.010906999930739403,66946,0.0,0.0
2022-12-24 00:00:00+00:00,0.010905000381171703,0.010955999605357647,0.010866000317037106,0.010935000143945217,65412,0.0,0.0
2022-12-25 00:00:00+00:00,0.010935000143945217,0.011242000386118889,0.010919000022113323,0.011188999749720097,24802,0.0,0.0
2022-12-26 00:00:00+00:00,0.011188999749720097,0.01130599994212389,0.010607999749481678,0.010889999568462372,68825,0.0,0.0
2022-12-27 00:00:00+00:00,0.010888000018894672,0.01118400041013956,0.010858999565243721,0.010985000059008598,68660,0.0,0.0
2022-12-28 00:00:00+00:00,0.010994999669492245,0.011362000368535519,0.010945999994874,0.011045999825000763,100583,0.0,0.0
2022-12-29 00:00:00+00:00,0.011045999825000763,0.011417999863624573,0.011017000302672386,0.011184999719262123,74869,0.0,0.0
2022-12-30 00:00:00+00:00,0.011184999719262123,0.011200999841094017,0.01105200033634901,0.01107100024819374,70301,0.0,0.0
2022-12-31 00:00:00+00:00,0.011075000278651714,0.011323000304400921,0.011051000095903873,0.011320999823510647,30542,0.0,0.0
2023-01-01 00:00:00+00:00,0.011320999823510647,0.011320999823510647,0.011172999627888203,0.011270999908447266,22899,0.0,0.0
2023-01-02 00:00:00+00:00,0.011272000148892403,0.011423000134527683,0.011144000105559826,0.011164000257849693,54373,0.0,0.0
2023-01-03 00:00:00+00:00,0.011164000257849693,0.01119100023061037,0.011123999953269958,0.011156000196933746,33072,0.0,0.0
2023-01-04 00:00:00+00:00,0.011156000196933746,0.01119299978017807,0.011118999682366848,0.01115499995648861,50637,0.0,0.0
2023-01-05 00:00:00+00:00,0.011160999536514282,0.011250000447034836,0.011037000454962254,0.011056999675929546,67970,0.0,0.0
2023-01-06 00:00:00+00:00,0.011057999916374683,0.011137000285089016,0.010975999757647514,0.011099999770522118,72906,0.0,0.0
2023-01-07 00:00:00+00:00,0.011106000281870365,0.011127999983727932,0.011013999581336975,0.011096999980509281,63785,0.0,0.0
2023-01-08 00:00:00+00:00,0.011094000190496445,0.011323999613523483,0.01107299979776144,0.011311000213027,18819,0.0,0.0
2023-01-09 00:00:00+00:00,0.011311000213027,0.011362999677658081,0.010994000360369682,0.011126000434160233,76703,0.0,0.0
2023-01-10 00:00:00+00:00,0.011145999655127525,0.011277999728918076,0.011110000312328339,0.011245000176131725,75913,0.0,0.0
2023-01-11 00:00:00+00:00,0.011245000176131725,0.01127300038933754,0.011160999536514282,0.011230000294744968,83101,0.0,0.0
2023-01-12 00:00:00+00:00,0.011215999722480774,0.011274999938905239,0.01116899959743023,0.011245000176131725,75586,0.0,0.0
2023-01-13 00:00:00+00:00,0.011245000176131725,0.011285999789834023,0.011184999719262123,0.011257000267505646,86065,0.0,0.0
2023-01-14 00:00:00+00:00,0.011258999817073345,0.011281999759376049,0.011200999841094017,0.011265999637544155,76536,0.0,0.0
2023-01-15 00:00:00+00:00,0.011264000087976456,0.01129900012165308,0.011225000023841858,0.01126100029796362,1081,0.0,0.0
2023-01-16 00:00:00+00:00,0.01126100029796362,0.011464999988675117,0.0111480001360178,0.011175000108778477,63060,0.0,0.0
2023-01-17 00:00:00+00:00,0.011175000108778477,0.011235999874770641,0.011101000010967255,0.0111480001360178,66606,0.0,0.0
2023-01-18 00:00:00+00:00,0.011129000224173069,0.011253000237047672,0.011114000342786312,0.011191999539732933,82766,0.0,0.0
2023-01-19 00:00:00+00:00,0.011180000379681587,0.011370000429451466,0.011180000379681587,0.011345000006258488,56497,0.0,0.0
2023-01-20 00:00:00+00:00,0.011347999796271324,0.011396000161767006,0.011316999793052673,0.011338000185787678,53773,0.0,0.0
2023-01-21 00:00:00+00:00,0.011339000426232815,0.01140000019222498,0.011158999986946583,0.011223999783396721,72497,0.0,0.0
2023-01-22 00:00:00+00:00,0.011238999664783478,0.011265999637544155,0.011195999570190907,0.011256000027060509,24376,0.0,0.0
2023-01-23 00:00:00+00:00,0.011261999607086182,0.01133199967443943,0.011142999865114689,0.01119299978017807,64473,0.0,0.0
2023-01-24 00:00:00+00:00,0.011196999810636044,0.011261999607086182,0.011169999837875366,0.011181999929249287,79025,0.0,0.0
2023-01-25 00:00:00+00:00,0.011196999810636044,0.011230000294744968,0.011122000403702259,0.01116899959743023,68815,0.0,0.0
2023-01-26 00:00:00+00:00,0.011160999536514282,0.011202000081539154,0.01107299979776144,0.011101000010967255,56414,0.0,0.0
2023-01-27 00:00:00+00:00,0.011103999800980091,0.011274999938905239,0.011079000309109688,0.011176000349223614,44533,0.0,0.0
2023-01-28 00:00:00+00:00,0.01116700004786253,0.011223999783396721,0.011138999834656715,0.011168000288307667,45498,0.0,0.0
2023-01-29 00:00:00+00:00,0.011168000288307667,0.011560999788343906,0.011140000075101852,0.011528999544680119,6997,0.0,0.0
2023-01-30 00:00:00+00:00,0.011528999544680119,0.01153200026601553,0.011122000403702259,0.011163000017404556,48139,0.0,0.0
2023-01-31 00:00:00+00:00,0.01116700004786253,0.011385000310838223,0.011087999679148197,0.011149999685585499,76090,0.0,0.0
2023-02-01 00:00:00+00:00,0.011150999926030636,0.01119999960064888,0.01104000024497509,0.011163000017404556,75951,0.0,0.0
2023-02-02 00:00:00+00:00,0.01116199977695942,0.011207000352442265,0.011029000394046307,0.011125000193715096,58865,0.0,0.0
2023-02-03 00:00:00+00:00,0.011102000251412392,0.011215999722480774,0.011063000187277794,0.011195000261068344,53171,0.0,0.0
2023-02-04 00:00:00+00:00,0.011184999719262123,0.011249000206589699,0.011119999922811985,0.011126000434160233,59127,0.0,0.0
2023-02-05 00:00:00+00:00,0.011142999865114689,0.01129200030118227,0.011122000403702259,0.011203000321984291,38104,0.0,0.0
2023-02-06 00:00:00+00:00,0.011207000352442265,0.011278999969363213,0.011036000214517117,0.011111999861896038,75569,0.0,0.0
2023-02-07 00:00:00+00:00,0.011110000312328339,0.01115499995648861,0.01107299979776144,0.011125000193715096,68116,0.0,0.0
2023-02-08 00:00:00+00:00,0.011123999953269958,0.011144000105559826,0.01100200042128563,0.011091000400483608,69392,0.0,0.0
2023-02-09 00:00:00+00:00,0.011090000160038471,0.01114100031554699,0.01104199979454279,0.01105200033634901,97188,0.0,0.0
2023-02-10 00:00:00+00:00,0.011056000366806984,0.011256000027060509,0.011040999554097652,0.011243999935686588,74367,0.0,0.0
2023-02-11 00:00:00+00:00,0.011239999905228615,0.011253000237047672,0.01114100031554699,0.01116199977695942,62170,0.0,0.0
2023-02-12 00:00:00+00:00,0.011171000078320503,0.011416000314056873,0.011111999861896038,0.011133000254631042,22033,0.0,0.0
2023-02-13 00:00:00+00:00,0.011144000105559826,0.011226000264286995,0.011113000102341175,0.011188999749720097,67591,0.0,0.0
2023-02-14 00:00:00+00:00,0.011187000200152397,0.011251999996602535,0.011132000014185905,0.011234999634325504,73051,0.0,0.0
2023-02-15 00:00:00+00:00,0.01123099960386753,0.011254999786615372,0.011130999773740768,0.011235999874770641,82477,0.0,0.0
2023-02-16 00:00:00+00:00,0.011242000386118889,0.011249000206589699,0.01117399986833334,0.011211000382900238,77744,0.0,0.0
2023-02-17 00:00:00+00:00,0.011215000413358212,0.01133199967443943,0.011195999570190907,0.011300000362098217,75801,0.0,0.0
2023-02-18 00:00:00+00:00,0.011300000362098217,0.011314000003039837,0.011215000413358212,0.011272000148892403,41224,0.0,0.0
2023-02-19 00:00:00+00:00,0.011269999668002129,0.011525999754667282,0.011215000413358212,0.011227999813854694,30571,0.0,0.0
2023-02-20 00:00:00+00:00,0.011225000023841858,0.01129200030118227,0.011094000190496445,0.011118000373244286,79022,0.0,0.0
2023-02-21 00:00:00+00:00,0.011114999651908875,0.011195999570190907,0.01109199970960617,0.011106999590992928,83130,0.0,0.0
2023-02-22 00:00:00+00:00,0.011105000041425228,0.011195999570190907,0.011090000160038471,0.011133999563753605,73365,0.0,0.0
2023-02-23 00:00:00+00:00,0.011140000075101852,0.011369000189006329,0.011115999892354012,0.011158999986946583,84609,0.0,0.0
2023-02-24 00:00:00+00:00,0.011158999986946583,0.011362000368535519,0.011118999682366848,0.011180000379681587,73498,0.0,0.0
2023-02-25 00:00:00+00:00,0.01118599995970726,0.011357000097632408,0.011122999712824821,0.011181999929249287,63023,0.0,0.0
2023-02-26 00:00:00+00:00,0.01118599995970726,0.011528999544680119,0.01118099968880415,0.011245000176131725,26818,0.0,0.0
2023-02-27 00:00:00+00:00,0.011247999966144562,0.01126800011843443,0.011137000285089016,0.011247999966144562,78048,0.0,0.0
2023-02-28 00:00:00+00:00,0.011253000237047672,0.011357000097632408,0.011222000233829021,0.011277000419795513,60645,0.0,0.0
2023-03-01 00:00:00+00:00,0.011281999759376049,0.011394999921321869,0.011208999902009964,0.011234000325202942,65227,0.0,0.0
2023-03-02 00:00:00+00:00,0.01123099960386753,0.01139300037175417,0.011129000224173069,0.011142999865114689,62529,0.0,0.0
2023-03-03 00:00:00+00:00,0.011157000437378883,0.011183000169694424,0.011095999740064144,0.011126000434160233,68690,0.0,0.0
2023-03-04 00:00:00+00:00,0.011123999953269958,0.011212999932467937,0.01095299981534481,0.010972999967634678,74670,0.0,0.0
2023-03-05 00:00:00+00:00,0.010979999788105488,0.011398999951779842,0.010622000321745872,0.011103999800980091,43842,0.0,0.0
2023-03-06 00:00:00+00:00,0.011103999800980091,0.011250000447034836,0.011086000129580498,0.01123099960386753,74086,0.0,0.0
2023-03-07 00:00:00+00:00,0.011230000294744968,0.011393999680876732,0.01115300040692091,0.011183000169694424,64747,0.0,0.0
2023-03-08 00:00:00+00:00,0.011183000169694424,0.01140500046312809,0.011149999685585499,0.011183000169694424,58043,0.0,0.0
2023-03-09 00:00:00+00:00,0.01118400041013956,0.011365000158548355,0.011150999926030636,0.011177999898791313,58691,0.0,0.0
2023-03-10 00:00:00+00:00,0.011180000379681587,0.011428000405430794,0.01115300040692091,0.011172999627888203,71295,0.0,0.0
2023-03-11 00:00:00+00:00,0.011165999807417393,0.011420000344514847,0.011150999926030636,0.011285999789834023,67354,0.0,0.0
2023-03-12 00:00:00+00:00,0.011281999759376049,0.011769999749958515,0.011082000099122524,0.01165200024843216,38204,0.0,0.0
2023-03-13 00:00:00+00:00,0.01165200024843216,0.011831999756395817,0.011630999855697155,0.011648000217974186,67441,0.0,0.0
2023-03-14 00:00:00+00:00,0.011646999977529049,0.011783000081777573,0.011636000126600266,0.011668999679386616,61098,0.0,0.0
2023-03-15 00:00:00+00:00,0.011660000309348106,0.011714999563992023,0.011603999882936478,0.01170200016349554,59744,0.0,0.0
2023-03-16 00:00:00+00:00,0.011700999923050404,0.011713000014424324,0.011501000262796879,0.011649000458419323,56116,0.0,0.0
2023-03-17 00:00:00+00:00,0.011651000007987022,0.011739999987185001,0.01132499985396862,0.011649000458419323,63741,0.0,0.0
2023-03-18 00:00:00+00:00,0.011652999557554722,0.011745999567210674,0.011327000334858894,0.011692999862134457,66997,0.0,0.0
2023-03-19 00:00:00+00:00,0.011692999862134457,0.011695999652147293,0.011312000453472137,0.011380000039935112,21956,0.0,0.0
2023-03-20 00:00:00+00:00,0.011380000039935112,0.011760000139474869,0.011316999793052673,0.011687000282108784,65961,0.0,0.0
2023-03-21 00:00:00+00:00,0.01168300025165081,0.01168300025165081,0.010898999869823456,0.011284000240266323,56990,0.0,0.0
2023-03-22 00:00:00+00:00,0.011292999610304832,0.011385000310838223,0.011277000419795513,0.01134399976581335,60466,0.0,0.0
2023-03-23 00:00:00+00:00,0.011335999704897404,0.011490000411868095,0.011253000237047672,0.011334000155329704,59707,0.0,0.0
2023-03-24 00:00:00+00:00,0.01133699994534254,0.011346999555826187,0.01126800011843443,0.01129399985074997,53814,0.0,0.0
2023-03-25 00:00:00+00:00,0.01129900012165308,0.011427000164985657,0.011257000267505646,0.01128700003027916,47121,0.0,0.0
2023-03-26 00:00:00+00:00,0.011291000060737133,0.011451000347733498,0.011289999820291996,0.011377999559044838,12767,0.0,0.0
2023-03-27 00:00:00+00:00,0.011380000039935112,0.011718999594449997,0.011142999865114689,0.011350000277161598,65414,0.0,0.0
2023-03-28 00:00:00+00:00,0.011345000006258488,0.011428999714553356,0.011288999579846859,0.011366999708116055,48253,0.0,0.0
2023-03-29 00:00:00+00:00,0.011369000189006329,0.01142599992454052,0.011323000304400921,0.0114139998331666,64909,0.0,0.0
2023-03-30 00:00:00+00:00,0.0114139998331666,0.011478999629616737,0.011243999935686588,0.01126100029796362,65537,0.0,0.0
2023-03-31 00:00:00+00:00,0.011262999847531319,0.011455000378191471,0.011169999837875366,0.011208999902009964,65919,0.0,0.0
2023-04-01 00:00:00+00:00,0.011207000352442265,0.011505999602377415,0.011188000440597534,0.01119299978017807,65297,0.0,0.0
2023-04-02 00:00:00+00:00,0.011207000352442265,0.011474999599158764,0.011184999719262123,0.011315999552607536,22057,0.0,0.0
