TIMESTAMP,XPNET_OPEN_PRICE_USD,XPNET_HIGH_PRICE_USD,XPNET_LOW_PRICE_USD,XPNET_CLOSE_PRICE_USD,XPNET_VOLUME_USD,XPNET_DIVIDENDS_USD,XPNET_STOCK_SPLITS_USD
2022-04-15 00:00:00+00:00,0.008630000054836273,0.008740000426769257,0.008581000380218029,0.008595000021159649,186057,0.0,0.0
2022-04-16 00:00:00+00:00,0.008595000021159649,0.00863100029528141,0.008438000455498695,0.008472999557852745,144703,0.0,0.0
2022-04-17 00:00:00+00:00,0.008472999557852745,0.008503000251948833,0.008382000029087067,0.008382000029087067,122013,0.0,0.0
2022-04-18 00:00:00+00:00,0.008382000029087067,0.008413000032305717,0.008154000155627728,0.008198999799787998,106135,0.0,0.0
2022-04-19 00:00:00+00:00,0.008198999799787998,0.008232000283896923,0.008078999817371368,0.00813900027424097,140337,0.0,0.0
2022-04-20 00:00:00+00:00,0.00813900027424097,0.00821600016206503,0.00812000036239624,0.00814799964427948,146484,0.0,0.0
2022-04-21 00:00:00+00:00,0.00814799964427948,0.008190000429749489,0.008004999719560146,0.008015000261366367,143464,0.0,0.0
2022-04-22 00:00:00+00:00,0.008015000261366367,0.008085000328719616,0.007888000458478928,0.007895000278949738,139431,0.0,0.0
2022-04-23 00:00:00+00:00,0.007895000278949738,0.007914000190794468,0.007842999882996082,0.007853000424802303,130106,0.0,0.0
2022-04-24 00:00:00+00:00,0.007853000424802303,0.007938999682664871,0.007788000162690878,0.0078039998188614845,150867,0.0,0.0
2022-04-25 00:00:00+00:00,0.0078039998188614845,0.007815999910235405,0.0074629997834563255,0.007536000106483698,292241,0.0,0.0
2022-04-26 00:00:00+00:00,0.007536000106483698,0.007581999991089106,0.0073640001937747,0.007430000230669975,173198,0.0,0.0
2022-04-27 00:00:00+00:00,0.007430000230669975,0.007447999902069569,0.007385000120848417,0.007414999883621931,109639,0.0,0.0
2022-04-28 00:00:00+00:00,0.007414999883621931,0.00887100026011467,0.007393000181764364,0.007550000213086605,122709,0.0,0.0
2022-04-29 00:00:00+00:00,0.007546999957412481,0.007563000079244375,0.007327999919652939,0.007342000026255846,152649,0.0,0.0
2022-04-30 00:00:00+00:00,0.007340000011026859,0.007441000081598759,0.007224000059068203,0.007230000104755163,114822,0.0,0.0
2022-05-01 00:00:00+00:00,0.007230000104755163,0.007395000196993351,0.0072280000895261765,0.007298000156879425,110048,0.0,0.0
2022-05-02 00:00:00+00:00,0.007298000156879425,0.007441999856382608,0.007271999958902597,0.007426000200212002,142718,0.0,0.0
2022-05-03 00:00:00+00:00,0.007426000200212002,0.007439000066369772,0.006870000157505274,0.006930000148713589,169875,0.0,0.0
2022-05-04 00:00:00+00:00,0.006930000148713589,0.007085000164806843,0.006930000148713589,0.007062000222504139,122352,0.0,0.0
2022-05-05 00:00:00+00:00,0.007062000222504139,0.007195000071078539,0.006862999871373177,0.006932999938726425,143360,0.0,0.0
2022-05-06 00:00:00+00:00,0.006932999938726425,0.006949999835342169,0.004902000073343515,0.005319999996572733,737901,0.0,0.0
2022-05-07 00:00:00+00:00,0.005319999996572733,0.005357999820262194,0.00508299982175231,0.005197999998927116,314758,0.0,0.0
2022-05-08 00:00:00+00:00,0.005197999998927116,0.00521400012075901,0.005138999782502651,0.005185999907553196,111363,0.0,0.0
2022-05-09 00:00:00+00:00,0.005185999907553196,0.005206000059843063,0.004856000188738108,0.004863000009208918,146530,0.0,0.0
2022-05-10 00:00:00+00:00,0.004863000009208918,0.004970000125467777,0.004792999941855669,0.004831000231206417,134253,0.0,0.0
2022-05-11 00:00:00+00:00,0.004832000005990267,0.004840000066906214,0.004387000110000372,0.004406000021845102,198852,0.0,0.0
2022-05-12 00:00:00+00:00,0.004406000021845102,0.00444599986076355,0.0032250001095235348,0.003401000052690506,442118,0.0,0.0
2022-05-13 00:00:00+00:00,0.003401000052690506,0.0036319999489933252,0.0033909999765455723,0.0035639998968690634,314864,0.0,0.0
2022-05-14 00:00:00+00:00,0.0035639998968690634,0.003628999926149845,0.003432000055909157,0.0034940000623464584,151385,0.0,0.0
2022-05-15 00:00:00+00:00,0.0034940000623464584,0.003519000019878149,0.003425000002607703,0.003510999958962202,101933,0.0,0.0
2022-05-16 00:00:00+00:00,0.003510999958962202,0.003510999958962202,0.0034000000450760126,0.0034260000102221966,81827,0.0,0.0
2022-05-17 00:00:00+00:00,0.0034260000102221966,0.0036039999686181545,0.003418999956920743,0.003585000056773424,104583,0.0,0.0
2022-05-18 00:00:00+00:00,0.003585000056773424,0.0036150000523775816,0.003522000042721629,0.003522000042721629,96119,0.0,0.0
2022-05-19 00:00:00+00:00,0.003522000042721629,0.0035979999229311943,0.003522000042721629,0.003576999995857477,77094,0.0,0.0
2022-05-20 00:00:00+00:00,0.003576999995857477,0.003590000094845891,0.003487000009045005,0.0035439999774098396,88558,0.0,0.0
2022-05-21 00:00:00+00:00,0.0035439999774098396,0.00356299988925457,0.0035210000351071358,0.0035280000884085894,73308,0.0,0.0
2022-05-22 00:00:00+00:00,0.0035280000884085894,0.0035470000002533197,0.0034149999264627695,0.003456000005826354,100321,0.0,0.0
2022-05-23 00:00:00+00:00,0.003456000005826354,0.003510999958962202,0.0033080000430345535,0.0033110000658780336,112853,0.0,0.0
2022-05-24 00:00:00+00:00,0.0033110000658780336,0.0033740000799298286,0.0033110000658780336,0.0033650000113993883,90484,0.0,0.0
2022-05-25 00:00:00+00:00,0.0033650000113993883,0.0034290000330656767,0.003360999980941415,0.0034229999873787165,71731,0.0,0.0
2022-05-26 00:00:00+00:00,0.0034229999873787165,0.0034799999557435513,0.003381999908015132,0.003464000066742301,87992,0.0,0.0
2022-05-27 00:00:00+00:00,0.003464000066742301,0.0034680000972002745,0.0033950000070035458,0.003413999918848276,83978,0.0,0.0
2022-05-28 00:00:00+00:00,0.0034469999372959137,0.003467000089585781,0.0034099998883903027,0.0034229999873787165,100079,0.0,0.0
2022-05-29 00:00:00+00:00,0.0034229999873787165,0.003425000002607703,0.0033390000462532043,0.0033420000690966845,98938,0.0,0.0
2022-05-30 00:00:00+00:00,0.0033420000690966845,0.0035019998904317617,0.003338000038638711,0.0034620000515133142,117526,0.0,0.0
2022-05-31 00:00:00+00:00,0.0034620000515133142,0.0034729999024420977,0.0033770001027733088,0.0034050000831484795,101801,0.0,0.0
2022-06-01 00:00:00+00:00,0.0034050000831484795,0.003410999896004796,0.003249000059440732,0.0032969999592751265,131398,0.0,0.0
2022-06-02 00:00:00+00:00,0.003298999974504113,0.0033909999765455723,0.003292999928817153,0.003381999908015132,106667,0.0,0.0
2022-06-03 00:00:00+00:00,0.003381999908015132,0.0033909999765455723,0.003309000050649047,0.003346000099554658,102777,0.0,0.0
2022-06-04 00:00:00+00:00,0.003346000099554658,0.003350999904796481,0.0032770000398159027,0.003315000096336007,103681,0.0,0.0
2022-06-05 00:00:00+00:00,0.003315000096336007,0.0033259999472647905,0.0032909999135881662,0.003312000073492527,85651,0.0,0.0
2022-06-06 00:00:00+00:00,0.003312000073492527,0.003398000029847026,0.00330400001257658,0.0033650000113993883,102534,0.0,0.0
2022-06-07 00:00:00+00:00,0.0033650000113993883,0.00342700001783669,0.0033289999701082706,0.003398000029847026,111189,0.0,0.0
2022-06-08 00:00:00+00:00,0.003398000029847026,0.003415999934077263,0.0033660000190138817,0.0033710000570863485,88682,0.0,0.0
2022-06-09 00:00:00+00:00,0.0033710000570863485,0.0034469999372959137,0.0033660000190138817,0.0034370000939816236,98229,0.0,0.0
2022-06-10 00:00:00+00:00,0.0034370000939816236,0.003490000031888485,0.00343300006352365,0.0034620000515133142,75582,0.0,0.0
2022-06-11 00:00:00+00:00,0.0034620000515133142,0.0035649999044835567,0.00342399999499321,0.0034280000254511833,118192,0.0,0.0
2022-06-12 00:00:00+00:00,0.0034280000254511833,0.0034360000863671303,0.0032909999135881662,0.003295999951660633,118520,0.0,0.0
2022-06-13 00:00:00+00:00,0.003295999951660633,0.0033100000582635403,0.003157000057399273,0.003172999946400523,106675,0.0,0.0
2022-06-14 00:00:00+00:00,0.003172999946400523,0.003220000071451068,0.0031250000465661287,0.003169999923557043,87159,0.0,0.0
2022-06-15 00:00:00+00:00,0.003169999923557043,0.0032019999343901873,0.0030879999976605177,0.003186000045388937,100535,0.0,0.0
2022-06-16 00:00:00+00:00,0.0031850000377744436,0.0032059999648481607,0.003073000116273761,0.003082999959588051,101931,0.0,0.0
2022-06-17 00:00:00+00:00,0.003082999959588051,0.0031349998898804188,0.002985999919474125,0.002997000003233552,103464,0.0,0.0
2022-06-18 00:00:00+00:00,0.002997000003233552,0.003008000086992979,0.0027069998905062675,0.002739999908953905,138505,0.0,0.0
2022-06-19 00:00:00+00:00,0.002739999908953905,0.0028200000524520874,0.002715999959036708,0.002810999983921647,111815,0.0,0.0
2022-06-20 00:00:00+00:00,0.0028119999915361404,0.0029239999130368233,0.002785000018775463,0.0028780000284314156,95524,0.0,0.0
2022-06-21 00:00:00+00:00,0.0028780000284314156,0.002901999978348613,0.002841999987140298,0.0028719999827444553,83758,0.0,0.0
2022-06-22 00:00:00+00:00,0.0028719999827444553,0.0028880001045763493,0.002831999910995364,0.0028520000632852316,81268,0.0,0.0
2022-06-23 00:00:00+00:00,0.0028520000632852316,0.0031030001118779182,0.002848000032827258,0.0030960000585764647,100492,0.0,0.0
2022-06-24 00:00:00+00:00,0.0030960000585764647,0.00318100000731647,0.0030950000509619713,0.003137999912723899,96756,0.0,0.0
2022-06-25 00:00:00+00:00,0.003137999912723899,0.003137999912723899,0.0030960000585764647,0.0031049998942762613,70536,0.0,0.0
2022-06-26 00:00:00+00:00,0.0031049998942762613,0.0031530000269412994,0.0030950000509619713,0.0031159999780356884,85000,0.0,0.0
2022-06-27 00:00:00+00:00,0.0031159999780356884,0.003126000054180622,0.00292599992826581,0.0029299999587237835,98463,0.0,0.0
2022-06-28 00:00:00+00:00,0.0029299999587237835,0.00303900009021163,0.0028260000981390476,0.002827000105753541,150058,0.0,0.0
2022-06-29 00:00:00+00:00,0.002827000105753541,0.0028409999795258045,0.0026650000363588333,0.0027520000003278255,121083,0.0,0.0
2022-06-30 00:00:00+00:00,0.0027520000003278255,0.0027809999883174896,0.002474999986588955,0.0025059999898076057,140653,0.0,0.0
2022-07-01 00:00:00+00:00,0.0025059999898076057,0.00253800000064075,0.00241199997253716,0.002460000105202198,94988,0.0,0.0
2022-07-02 00:00:00+00:00,0.002460000105202198,0.002466999925673008,0.002374999923631549,0.002406999934464693,97438,0.0,0.0
2022-07-03 00:00:00+00:00,0.002406999934464693,0.0024170000106096268,0.0023950000759214163,0.0024059999268501997,82452,0.0,0.0
2022-07-04 00:00:00+00:00,0.0024059999268501997,0.0024059999268501997,0.0023320000618696213,0.0023350000847131014,62923,0.0,0.0
2022-07-05 00:00:00+00:00,0.0023350000847131014,0.0023640000727027655,0.0022789998911321163,0.002280999906361103,76019,0.0,0.0
2022-07-06 00:00:00+00:00,0.002280999906361103,0.0022980000358074903,0.0022720000706613064,0.00229199999012053,76985,0.0,0.0
2022-07-07 00:00:00+00:00,0.00229199999012053,0.002345999935641885,0.0022670000325888395,0.002343999920412898,70090,0.0,0.0
2022-07-08 00:00:00+00:00,0.002343999920412898,0.0023529999889433384,0.002148000057786703,0.002148000057786703,92855,0.0,0.0
2022-07-09 00:00:00+00:00,0.002148000057786703,0.0021589999087154865,0.001988000003620982,0.001990000018849969,115246,0.0,0.0
2022-07-10 00:00:00+00:00,0.001990000018849969,0.002065999899059534,0.0019580000080168247,0.0020490000024437904,119711,0.0,0.0
2022-07-11 00:00:00+00:00,0.0020490000024437904,0.0020490000024437904,0.0019970000721514225,0.001998000079765916,100442,0.0,0.0
2022-07-12 00:00:00+00:00,0.001998000079765916,0.002001000102609396,0.0019399999873712659,0.001976999919861555,83874,0.0,0.0
2022-07-13 00:00:00+00:00,0.001976999919861555,0.0020240000449121,0.0019729998894035816,0.0020210000220686197,84111,0.0,0.0
2022-07-14 00:00:00+00:00,0.0020210000220686197,0.0020389999262988567,0.0019580000080168247,0.001996000064536929,82051,0.0,0.0
2022-07-15 00:00:00+00:00,0.001996000064536929,0.002002999885007739,0.001841000048443675,0.0018469999777153134,104787,0.0,0.0
2022-07-16 00:00:00+00:00,0.0018469999777153134,0.0018489999929443002,0.001753999968059361,0.0018210000125691295,99401,0.0,0.0
2022-07-17 00:00:00+00:00,0.0018210000125691295,0.0018439999548718333,0.001765000051818788,0.001766999950632453,92901,0.0,0.0
2022-07-18 00:00:00+00:00,0.001765000051818788,0.0019779999274760485,0.001765000051818788,0.0019490000559017062,124434,0.0,0.0
2022-07-19 00:00:00+00:00,0.0019490000559017062,0.0020349998958408833,0.0019280000124126673,0.0019440000178292394,124992,0.0,0.0
2022-07-20 00:00:00+00:00,0.0019440000178292394,0.001973999897018075,0.0019099999917671084,0.0019199999514967203,89941,0.0,0.0
2022-07-21 00:00:00+00:00,0.0019199999514967203,0.0019330000504851341,0.0018479999853298068,0.0019229999743402004,92721,0.0,0.0
2022-07-22 00:00:00+00:00,0.0019249999895691872,0.0019420000026002526,0.0018720000516623259,0.0019030000548809767,90262,0.0,0.0
2022-07-23 00:00:00+00:00,0.0019030000548809767,0.001943000010214746,0.0018759999657049775,0.0018970000091940165,92416,0.0,0.0
2022-07-24 00:00:00+00:00,0.0018970000091940165,0.0019330000504851341,0.0018840000266209245,0.0019099999917671084,92901,0.0,0.0
2022-07-25 00:00:00+00:00,0.0019109999993816018,0.0019320000428706408,0.001896000001579523,0.0019209999591112137,91236,0.0,0.0
2022-07-26 00:00:00+00:00,0.0019209999591112137,0.0019570000004023314,0.0018970000091940165,0.0019209999591112137,95532,0.0,0.0
2022-07-27 00:00:00+00:00,0.0019209999591112137,0.0020200000144541264,0.0019079999765381217,0.0020200000144541264,99089,0.0,0.0
2022-07-28 00:00:00+00:00,0.0020260000601410866,0.002061000093817711,0.0020149999763816595,0.002056000055745244,89277,0.0,0.0
2022-07-29 00:00:00+00:00,0.002056000055745244,0.0020749999675899744,0.001955999992787838,0.001988000003620982,103672,0.0,0.0
2022-07-30 00:00:00+00:00,0.001988000003620982,0.0020099999383091927,0.001964000053703785,0.0019749999046325684,99617,0.0,0.0
2022-07-31 00:00:00+00:00,0.0019749999046325684,0.0020129999611526728,0.0019729998894035816,0.002001000102609396,96457,0.0,0.0
2022-08-01 00:00:00+00:00,0.0020000000949949026,0.0022380000445991755,0.0019970000721514225,0.002193999942392111,159346,0.0,0.0
2022-08-02 00:00:00+00:00,0.002194999950006604,0.0022780001163482666,0.00216599996201694,0.0022100000642240047,102117,0.0,0.0
2022-08-03 00:00:00+00:00,0.0022100000642240047,0.00228899996727705,0.0021959999576210976,0.0022720000706613064,86635,0.0,0.0
2022-08-04 00:00:00+00:00,0.0022720000706613064,0.0024480000138282776,0.002268000040203333,0.0024250000715255737,105057,0.0,0.0
2022-08-05 00:00:00+00:00,0.0024250000715255737,0.002587999915704131,0.0024170000106096268,0.0025869999080896378,103492,0.0,0.0
2022-08-06 00:00:00+00:00,0.0025869999080896378,0.0025939999613910913,0.0025530001148581505,0.002580000087618828,80476,0.0,0.0
2022-08-07 00:00:00+00:00,0.002580000087618828,0.0027650000993162394,0.0025450000539422035,0.002747999969869852,103219,0.0,0.0
2022-08-08 00:00:00+00:00,0.0027489999774843454,0.003126000054180622,0.0027409999165683985,0.003111999947577715,151197,0.0,0.0
2022-08-09 00:00:00+00:00,0.0031159999780356884,0.005030000116676092,0.003092000028118491,0.003783999942243099,700119,0.0,0.0
2022-08-10 00:00:00+00:00,0.003829000052064657,0.0041149999015033245,0.0035719999577850103,0.003894000081345439,230293,0.0,0.0
2022-08-11 00:00:00+00:00,0.003894000081345439,0.0040870001539587975,0.003696999978274107,0.003696999978274107,134524,0.0,0.0
2022-08-12 00:00:00+00:00,0.003696999978274107,0.003705000039190054,0.0033360000234097242,0.0033650000113993883,141055,0.0,0.0
2022-08-13 00:00:00+00:00,0.0033650000113993883,0.003404000075533986,0.003281000070273876,0.003329999977722764,105596,0.0,0.0
2022-08-14 00:00:00+00:00,0.003329999977722764,0.0034390001092106104,0.003223000094294548,0.0033009999897331,124944,0.0,0.0
2022-08-15 00:00:00+00:00,0.0033009999897331,0.003338000038638711,0.0031659998930990696,0.0031789999920874834,99124,0.0,0.0
2022-08-16 00:00:00+00:00,0.0031789999920874834,0.0031840000301599503,0.003068000078201294,0.0030849999748170376,97819,0.0,0.0
2022-08-17 00:00:00+00:00,0.0030849999748170376,0.003102000104263425,0.0029849999118596315,0.0029909999575465918,95209,0.0,0.0
2022-08-18 00:00:00+00:00,0.0029909999575465918,0.0029990000184625387,0.0028589998837560415,0.0028589998837560415,91663,0.0,0.0
2022-08-19 00:00:00+00:00,0.0028589998837560415,0.002867999952286482,0.002587999915704131,0.002633000025525689,117784,0.0,0.0
2022-08-20 00:00:00+00:00,0.002633000025525689,0.0027719999197870493,0.0025579999200999737,0.002601000014692545,100527,0.0,0.0
2022-08-21 00:00:00+00:00,0.002601000014692545,0.0027650000993162394,0.002595999976620078,0.002759000053629279,84434,0.0,0.0
2022-08-22 00:00:00+00:00,0.002759000053629279,0.002770999912172556,0.0026130001060664654,0.002686999971047044,93252,0.0,0.0
2022-08-23 00:00:00+00:00,0.002686999971047044,0.002804999938234687,0.002618999918922782,0.002804999938234687,89953,0.0,0.0
2022-08-24 00:00:00+00:00,0.002804999938234687,0.0028210000600665808,0.0027749999426305294,0.0027989998925477266,88796,0.0,0.0
2022-08-25 00:00:00+00:00,0.0027989998925477266,0.0028280001133680344,0.0025790000800043344,0.0026080000679939985,100060,0.0,0.0
2022-08-26 00:00:00+00:00,0.0026080000679939985,0.002609000075608492,0.0023070001043379307,0.0023109999019652605,122329,0.0,0.0
2022-08-27 00:00:00+00:00,0.0023109999019652605,0.0023250000085681677,0.002213000087067485,0.0022140000946819782,91818,0.0,0.0
2022-08-28 00:00:00+00:00,0.0022140000946819782,0.002328000031411648,0.002177000045776367,0.002305000089108944,107035,0.0,0.0
2022-08-29 00:00:00+00:00,0.0023040000814944506,0.0023169999476522207,0.00228299992159009,0.0023139999248087406,84663,0.0,0.0
2022-08-30 00:00:00+00:00,0.0023139999248087406,0.0024429999757558107,0.002309999894350767,0.0023870000150054693,102679,0.0,0.0
2022-08-31 00:00:00+00:00,0.0023870000150054693,0.0024240000639110804,0.002382999984547496,0.002403999911621213,84545,0.0,0.0
2022-09-01 00:00:00+00:00,0.002403999911621213,0.0024109999649226665,0.0023539999965578318,0.0023670000955462456,84979,0.0,0.0
2022-09-02 00:00:00+00:00,0.0023670000955462456,0.0023769999388605356,0.002346999943256378,0.0023499999660998583,87068,0.0,0.0
2022-09-03 00:00:00+00:00,0.0023499999660998583,0.002363000065088272,0.0023380001075565815,0.002346999943256378,77657,0.0,0.0
2022-09-04 00:00:00+00:00,0.002346999943256378,0.002363000065088272,0.0023360000923275948,0.002343999920412898,92341,0.0,0.0
2022-09-05 00:00:00+00:00,0.002345999935641885,0.002369999885559082,0.002319999970495701,0.002355000004172325,92363,0.0,0.0
2022-09-06 00:00:00+00:00,0.002355000004172325,0.0024850000627338886,0.0023529999889433384,0.002440999960526824,105142,0.0,0.0
2022-09-07 00:00:00+00:00,0.002440999960526824,0.0028210000600665808,0.0024399999529123306,0.0028099999763071537,116380,0.0,0.0
2022-09-08 00:00:00+00:00,0.0028099999763071537,0.0028200000524520874,0.002742999931797385,0.002747999969869852,87955,0.0,0.0
2022-09-09 00:00:00+00:00,0.002747999969869852,0.0027920000720769167,0.002742999931797385,0.002770999912172556,104440,0.0,0.0
2022-09-10 00:00:00+00:00,0.002770999912172556,0.0027830000035464764,0.0025839998852461576,0.002589999930933118,106986,0.0,0.0
2022-09-11 00:00:00+00:00,0.002589999930933118,0.0026050000451505184,0.0025770000647753477,0.0025939999613910913,89720,0.0,0.0
2022-09-12 00:00:00+00:00,0.0025939999613910913,0.0025939999613910913,0.0025160000659525394,0.0025450000539422035,101997,0.0,0.0
2022-09-13 00:00:00+00:00,0.00254400004632771,0.0025500000920146704,0.002474999986588955,0.0024770000018179417,89943,0.0,0.0
2022-09-14 00:00:00+00:00,0.0024820000398904085,0.0024949999060481787,0.0024500000290572643,0.0024610001128166914,88490,0.0,0.0
2022-09-15 00:00:00+00:00,0.0024610001128166914,0.002506999997422099,0.002452000044286251,0.0024590000975877047,92288,0.0,0.0
2022-09-16 00:00:00+00:00,0.002460000105202198,0.0024800000246614218,0.002372999908402562,0.0023900000378489494,101309,0.0,0.0
2022-09-17 00:00:00+00:00,0.0023900000378489494,0.002391000045463443,0.002266000024974346,0.0022879999596625566,102578,0.0,0.0
2022-09-18 00:00:00+00:00,0.0022879999596625566,0.0023719999007880688,0.002268000040203333,0.002305000089108944,103620,0.0,0.0
2022-09-19 00:00:00+00:00,0.0023060000967234373,0.0023529999889433384,0.002265000017359853,0.0023419999051839113,86377,0.0,0.0
2022-09-20 00:00:00+00:00,0.0023419999051839113,0.002491000108420849,0.0023360000923275948,0.002435999922454357,107909,0.0,0.0
2022-09-21 00:00:00+00:00,0.0024349999148398638,0.0024739999789744616,0.0023799999617040157,0.0023880000226199627,103090,0.0,0.0
2022-09-22 00:00:00+00:00,0.002389000030234456,0.002394000068306923,0.0021210000850260258,0.002148000057786703,121922,0.0,0.0
2022-09-23 00:00:00+00:00,0.0021440000273287296,0.002176000038161874,0.002133999951183796,0.0021520000882446766,88158,0.0,0.0
2022-09-24 00:00:00+00:00,0.0021520000882446766,0.0021879998967051506,0.002148000057786703,0.002176000038161874,78701,0.0,0.0
2022-09-25 00:00:00+00:00,0.002176000038161874,0.0021830000914633274,0.0021039999555796385,0.002107999986037612,84607,0.0,0.0
2022-09-26 00:00:00+00:00,0.002107999986037612,0.0021150000393390656,0.002001000102609396,0.0020200000144541264,91937,0.0,0.0
2022-09-27 00:00:00+00:00,0.0020200000144541264,0.002148000057786703,0.002015999983996153,0.0021089999936521053,95967,0.0,0.0
2022-09-28 00:00:00+00:00,0.002107999986037612,0.002122000092640519,0.0020940001122653484,0.0021150000393390656,79295,0.0,0.0
2022-09-29 00:00:00+00:00,0.002116000046953559,0.00215300009585917,0.002111000008881092,0.0021510000806301832,80551,0.0,0.0
2022-09-30 00:00:00+00:00,0.00215000007301569,0.0022730000782757998,0.0021460000425577164,0.002199999988079071,104844,0.0,0.0
2022-10-01 00:00:00+00:00,0.002199999988079071,0.002245000097900629,0.002194999950006604,0.002219999907538295,88184,0.0,0.0
2022-10-02 00:00:00+00:00,0.002219999907538295,0.002452000044286251,0.0022189998999238014,0.002445999998599291,108435,0.0,0.0
2022-10-03 00:00:00+00:00,0.0024449999909847975,0.002471999963745475,0.0024399999529123306,0.0024580000899732113,88747,0.0,0.0
2022-10-04 00:00:00+00:00,0.0024580000899732113,0.0025140000507235527,0.0024319998919963837,0.002500999951735139,122499,0.0,0.0
2022-10-05 00:00:00+00:00,0.002500999951735139,0.0026209999341517687,0.0024949999060481787,0.0025730000343173742,97431,0.0,0.0
2022-10-06 00:00:00+00:00,0.0025730000343173742,0.002589999930933118,0.002561999950557947,0.002572000026702881,84269,0.0,0.0
2022-10-07 00:00:00+00:00,0.002572000026702881,0.0025869999080896378,0.0025599999353289604,0.002584999892860651,89515,0.0,0.0
2022-10-08 00:00:00+00:00,0.0025859999004751444,0.0025919999461621046,0.002532999962568283,0.0025450000539422035,88971,0.0,0.0
2022-10-09 00:00:00+00:00,0.0025450000539422035,0.0025480000767856836,0.002392000053077936,0.0024019998963922262,96257,0.0,0.0
2022-10-10 00:00:00+00:00,0.0024019998963922262,0.002406999934464693,0.0022360000293701887,0.0022789998911321163,104557,0.0,0.0
2022-10-11 00:00:00+00:00,0.0022789998911321163,0.0022869999520480633,0.002245000097900629,0.0022589999716728926,79171,0.0,0.0
2022-10-12 00:00:00+00:00,0.002259999979287386,0.0022670000325888395,0.002237000036984682,0.0022430000826716423,91407,0.0,0.0
2022-10-13 00:00:00+00:00,0.0022430000826716423,0.002245000097900629,0.002188999904319644,0.002216000109910965,113672,0.0,0.0
2022-10-14 00:00:00+00:00,0.002216000109910965,0.002234000014141202,0.0022150001022964716,0.0022269999608397484,87421,0.0,0.0
2022-10-15 00:00:00+00:00,0.0022269999608397484,0.0023320000618696213,0.0022169998846948147,0.002302000066265464,89743,0.0,0.0
2022-10-16 00:00:00+00:00,0.002302000066265464,0.0023109999019652605,0.0022929999977350235,0.0022950000129640102,77254,0.0,0.0
2022-10-17 00:00:00+00:00,0.0022950000129640102,0.002300000051036477,0.0021730000153183937,0.002194999950006604,92068,0.0,0.0
2022-10-18 00:00:00+00:00,0.002194999950006604,0.0022460001055151224,0.0021909999195486307,0.002225999953225255,78463,0.0,0.0
2022-10-19 00:00:00+00:00,0.002225999953225255,0.002239000052213669,0.0022070000413805246,0.0022239999379962683,80627,0.0,0.0
2022-10-20 00:00:00+00:00,0.0022239999379962683,0.0022509999107569456,0.0022009999956935644,0.002213000087067485,87436,0.0,0.0
2022-10-21 00:00:00+00:00,0.002213000087067485,0.002237000036984682,0.0021810000762343407,0.0022219999227672815,78686,0.0,0.0
2022-10-22 00:00:00+00:00,0.0022219999227672815,0.0022690000478178263,0.002213000087067485,0.002257999964058399,80012,0.0,0.0
2022-10-23 00:00:00+00:00,0.002257999964058399,0.0022640000097453594,0.002167999977245927,0.0021989999804645777,102021,0.0,0.0
2022-10-24 00:00:00+00:00,0.0021989999804645777,0.0022040000185370445,0.002157999901100993,0.0022040000185370445,90634,0.0,0.0
2022-10-25 00:00:00+00:00,0.0022040000185370445,0.0022640000097453594,0.00216299993917346,0.0021869998890906572,86630,0.0,0.0
2022-10-26 00:00:00+00:00,0.0021879998967051506,0.002216000109910965,0.0021440000273287296,0.0021470000501722097,84488,0.0,0.0
2022-10-27 00:00:00+00:00,0.0021470000501722097,0.0021730000153183937,0.0020719999447464943,0.002090000081807375,90032,0.0,0.0
2022-10-28 00:00:00+00:00,0.002090000081807375,0.0021510000806301832,0.0020550000481307507,0.0020989999175071716,95915,0.0,0.0
2022-10-29 00:00:00+00:00,0.0020989999175071716,0.0023300000466406345,0.0020800000056624413,0.0021639999467879534,96773,0.0,0.0
2022-10-30 00:00:00+00:00,0.0021639999467879534,0.002271000063046813,0.002136999974027276,0.0021750000305473804,91028,0.0,0.0
2022-10-31 00:00:00+00:00,0.0021750000305473804,0.002305000089108944,0.0021230001002550125,0.002191999927163124,92545,0.0,0.0
2022-11-01 00:00:00+00:00,0.002191999927163124,0.002266000024974346,0.0021619999315589666,0.0022120000794529915,77638,0.0,0.0
2022-11-02 00:00:00+00:00,0.0022120000794529915,0.002237000036984682,0.002139999996870756,0.0021550001110881567,78243,0.0,0.0
2022-11-03 00:00:00+00:00,0.0021550001110881567,0.002234000014141202,0.002051000017672777,0.002070999937132001,88408,0.0,0.0
2022-11-04 00:00:00+00:00,0.002061000093817711,0.0021800000686198473,0.002059000078588724,0.002111000008881092,100452,0.0,0.0
2022-11-05 00:00:00+00:00,0.002116000046953559,0.002125999890267849,0.0020039998926222324,0.0020439999643713236,80275,0.0,0.0
2022-11-06 00:00:00+00:00,0.002041999949142337,0.0021170000545680523,0.00203699991106987,0.002070999937132001,95806,0.0,0.0
2022-11-07 00:00:00+00:00,0.0020699999295175076,0.0021170000545680523,0.0020000000949949026,0.0020979999098926783,97838,0.0,0.0
2022-11-08 00:00:00+00:00,0.0020979999098926783,0.0023449999280273914,0.002015999983996153,0.0020830000285059214,123872,0.0,0.0
2022-11-09 00:00:00+00:00,0.0020830000285059214,0.0021200000774115324,0.0016919999616220593,0.0017340000486001372,85501,0.0,0.0
2022-11-10 00:00:00+00:00,0.001728000002913177,0.0018680000212043524,0.0017170000355690718,0.001832999987527728,84104,0.0,0.0
