TIMESTAMP,DOPU_OPEN_PRICE_USD,DOPU_HIGH_PRICE_USD,DOPU_LOW_PRICE_USD,DOPU_CLOSE_PRICE_USD,DOPU_VOLUME_USD,DOPU_DIVIDENDS_USD,DOPU_STOCK_SPLITS_USD
2025-01-11 00:00:00+00:00,0.0027630000840872526,0.002856000093743205,0.0027630000840872526,0.002822000067681074,834408,0.0,0.0
2025-01-12 00:00:00+00:00,0.0028230000752955675,0.002839999971911311,0.002795000094920397,0.002812999999150634,821793,0.0,0.0
2025-01-13 00:00:00+00:00,0.002814000006765127,0.0028570001013576984,0.0027469999622553587,0.002824000082910061,814688,0.0,0.0
2025-01-14 00:00:00+00:00,0.002824000082910061,0.003022999968379736,0.002781999995931983,0.003019999945536256,863652,0.0,0.0
2025-01-15 00:00:00+00:00,0.003019999945536256,0.0034280000254511833,0.0030040000565350056,0.003389999968931079,1043842,0.0,0.0
2025-01-16 00:00:00+00:00,0.003389999968931079,0.0035959999077022076,0.0033050000201910734,0.0034519999753683805,1080286,0.0,0.0
2025-01-17 00:00:00+00:00,0.0034519999753683805,0.00356599991209805,0.0034360000863671303,0.003548000007867813,994485,0.0,0.0
2025-01-18 00:00:00+00:00,0.003548000007867813,0.004050000105053186,0.0034169999416917562,0.003914000000804663,1068559,0.0,0.0
2025-01-19 00:00:00+00:00,0.003914000000804663,0.004005999770015478,0.003782999934628606,0.0038219999987632036,1206906,0.0,0.0
2025-01-20 00:00:00+00:00,0.0038219999987632036,0.0038399999029934406,0.0036319999489933252,0.0037090000696480274,1158534,0.0,0.0
2025-01-21 00:00:00+00:00,0.003705000039190054,0.0037150001153349876,0.003510999958962202,0.0035540000535547733,1093927,0.0,0.0
2025-01-22 00:00:00+00:00,0.0035540000535547733,0.003742000088095665,0.0034549999982118607,0.003742000088095665,1052861,0.0,0.0
2025-01-23 00:00:00+00:00,0.003742000088095665,0.003823000006377697,0.0036329999566078186,0.0037140001077204943,1115038,0.0,0.0
2025-01-24 00:00:00+00:00,0.0037140001077204943,0.003717999905347824,0.0034910000395029783,0.003501000115647912,1081144,0.0,0.0
2025-01-25 00:00:00+00:00,0.003501000115647912,0.0035920001100748777,0.003495000069960952,0.003502999898046255,1028608,0.0,0.0
2025-01-26 00:00:00+00:00,0.003502999898046255,0.003567999927327037,0.003283000085502863,0.0032889998983591795,1035316,0.0,0.0
2025-01-27 00:00:00+00:00,0.0032889998983591795,0.0032889998983591795,0.0030759999062865973,0.003195999888703227,972715,0.0,0.0
2025-01-28 00:00:00+00:00,0.003195999888703227,0.0034099998883903027,0.0031870000530034304,0.0033160001039505005,1009245,0.0,0.0
2025-01-29 00:00:00+00:00,0.0033160001039505005,0.0034050000831484795,0.0032909999135881662,0.003396000014618039,553843,0.0,0.0
2025-01-30 00:00:00+00:00,0.003396000014618039,0.0034600000362843275,0.0033660000190138817,0.0034119999036192894,787431,0.0,0.0
2025-01-31 00:00:00+00:00,0.0034119999036192894,0.003461000043898821,0.0033480001147836447,0.0033859999384731054,981584,0.0,0.0
2025-02-01 00:00:00+00:00,0.0033859999384731054,0.003438000101596117,0.003323999932035804,0.0033489998895674944,999546,0.0,0.0
2025-02-02 00:00:00+00:00,0.0033489998895674944,0.0034839999862015247,0.0030509999487549067,0.0031210000161081553,1038350,0.0,0.0
2025-02-03 00:00:00+00:00,0.0031210000161081553,0.0032689999788999557,0.002583000110462308,0.0032420000061392784,950603,0.0,0.0
2025-02-04 00:00:00+00:00,0.0032420000061392784,0.0033480001147836447,0.0031679999083280563,0.0032289999071508646,964225,0.0,0.0
2025-02-05 00:00:00+00:00,0.003234999952837825,0.003240999998524785,0.0028280001133680344,0.002867999952286482,932522,0.0,0.0
2025-02-06 00:00:00+00:00,0.002867999952286482,0.002945000072941184,0.00279999990016222,0.002856000093743205,829095,0.0,0.0
2025-02-07 00:00:00+00:00,0.002856000093743205,0.00292899995110929,0.0028349999338388443,0.0029100000392645597,831433,0.0,0.0
2025-02-08 00:00:00+00:00,0.00291300006210804,0.002948000095784664,0.0028409999795258045,0.0028959999326616526,714976,0.0,0.0
2025-02-09 00:00:00+00:00,0.0028959999326616526,0.002957999939098954,0.0028619999065995216,0.002902999985963106,5174,0.0,0.0
2025-02-10 00:00:00+00:00,0.002902999985963106,0.0029120000544935465,0.0027920000720769167,0.0028609998989850283,637226,0.0,0.0
2025-02-11 00:00:00+00:00,0.0028609998989850283,0.0029750000685453415,0.002845000009983778,0.0028860000893473625,863255,0.0,0.0
2025-02-12 00:00:00+00:00,0.0028860000893473625,0.002968000015243888,0.002870999975129962,0.0029490001033991575,839899,0.0,0.0
2025-02-13 00:00:00+00:00,0.0029490001033991575,0.0029899999499320984,0.0028989999555051327,0.0029430000577121973,845935,0.0,0.0
2025-02-14 00:00:00+00:00,0.0029430000577121973,0.0031010000966489315,0.002908000024035573,0.0030769999139010906,561552,0.0,0.0
2025-02-15 00:00:00+00:00,0.0030769999139010906,0.003128000069409609,0.003010000102221966,0.003074999898672104,556996,0.0,0.0
2025-02-16 00:00:00+00:00,0.003074999898672104,0.0030980000738054514,0.0030159999150782824,0.0030499999411404133,564609,0.0,0.0
2025-02-17 00:00:00+00:00,0.0030509999487549067,0.003083999967202544,0.0029909999575465918,0.0030249999836087227,567077,0.0,0.0
2025-02-18 00:00:00+00:00,0.003025999991223216,0.0030620000325143337,0.00292299990542233,0.0029909999575465918,540390,0.0,0.0
2025-02-19 00:00:00+00:00,0.002985999919474125,0.003002000041306019,0.0029170000925660133,0.002964999992400408,528825,0.0,0.0
2025-02-20 00:00:00+00:00,0.002964999992400408,0.003005000064149499,0.00292299990542233,0.002976000076159835,531281,0.0,0.0
2025-02-21 00:00:00+00:00,0.002976000076159835,0.003002000041306019,0.0028689999599009752,0.00292599992826581,543270,0.0,0.0
2025-02-22 00:00:00+00:00,0.00292599992826581,0.0029690000228583813,0.0029060000088065863,0.002957999939098954,526995,0.0,0.0
2025-02-23 00:00:00+00:00,0.002957999939098954,0.002966000000014901,0.0028719999827444553,0.002950000111013651,529321,0.0,0.0
2025-02-24 00:00:00+00:00,0.002950000111013651,0.002957999939098954,0.002827000105753541,0.0028540000785142183,511262,0.0,0.0
2025-02-25 00:00:00+00:00,0.0028540000785142183,0.002956999931484461,0.002733000088483095,0.002956999931484461,497960,0.0,0.0
2025-02-26 00:00:00+00:00,0.0029559999238699675,0.0035230000503361225,0.002882000058889389,0.0034229999873787165,575229,0.0,0.0
2025-02-27 00:00:00+00:00,0.0034129999112337828,0.003495000069960952,0.0033919999841600657,0.003476999932900071,587266,0.0,0.0
2025-02-28 00:00:00+00:00,0.0034779999405145645,0.0035000001080334187,0.003346000099554658,0.003421999979764223,610491,0.0,0.0
2025-03-01 00:00:00+00:00,0.0034229999873787165,0.0035069999285042286,0.003410999896004796,0.0034469999372959137,599199,0.0,0.0
2025-03-02 00:00:00+00:00,0.0034469999372959137,0.003579000011086464,0.003432000055909157,0.0035280000884085894,623716,0.0,0.0
2025-03-03 00:00:00+00:00,0.0035280000884085894,0.003539999946951866,0.0033950000070035458,0.003464000066742301,585617,0.0,0.0
2025-03-04 00:00:00+00:00,0.003464000066742301,0.003476999932900071,0.003355999942868948,0.0034469999372959137,552484,0.0,0.0
2025-03-05 00:00:00+00:00,0.0034469999372959137,0.0034660000819712877,0.003360999980941415,0.0034119999036192894,573416,0.0,0.0
2025-03-06 00:00:00+00:00,0.0034119999036192894,0.00344299990683794,0.0033450000919401646,0.0033990000374615192,541128,0.0,0.0
2025-03-07 00:00:00+00:00,0.0033990000374615192,0.003464000066742301,0.003344000084325671,0.0033970000222325325,582961,0.0,0.0
2025-03-08 00:00:00+00:00,0.0033970000222325325,0.0034310000482946634,0.003344000084325671,0.0033680000342428684,503146,0.0,0.0
2025-03-09 00:00:00+00:00,0.003361999988555908,0.003396000014618039,0.0031620000954717398,0.0031679999083280563,501697,0.0,0.0
2025-03-10 00:00:00+00:00,0.0031679999083280563,0.0032579998951405287,0.0029670000076293945,0.0030479999259114265,551404,0.0,0.0
2025-03-11 00:00:00+00:00,0.0030479999259114265,0.0031759999692440033,0.002920999890193343,0.0031369999051094055,518860,0.0,0.0
2025-03-12 00:00:00+00:00,0.003137999912723899,0.003140999935567379,0.0030499999411404133,0.003131000092253089,510229,0.0,0.0
2025-03-13 00:00:00+00:00,0.0031320000998675823,0.003155000042170286,0.0027920000720769167,0.0030499999411404133,529393,0.0,0.0
2025-03-14 00:00:00+00:00,0.0030499999411404133,0.0031079999171197414,0.003031000029295683,0.00304899993352592,501037,0.0,0.0
2025-03-15 00:00:00+00:00,0.003046999918296933,0.0030960000585764647,0.003029000014066696,0.003074999898672104,528942,0.0,0.0
2025-03-16 00:00:00+00:00,0.003074999898672104,0.0030990000814199448,0.0030429998878389597,0.0030559999868273735,518418,0.0,0.0
2025-03-17 00:00:00+00:00,0.00305499997921288,0.0030980000738054514,0.0030529999639838934,0.0030739998910576105,518987,0.0,0.0
2025-03-18 00:00:00+00:00,0.0030739998910576105,0.0030739998910576105,0.003011999884620309,0.0030350000597536564,533634,0.0,0.0
2025-03-19 00:00:00+00:00,0.0030350000597536564,0.003085999982431531,0.003020999953150749,0.003073000116273761,475511,0.0,0.0
2025-03-20 00:00:00+00:00,0.003073000116273761,0.0033209999091923237,0.0029810001142323017,0.003280000062659383,455718,0.0,0.0
2025-03-21 00:00:00+00:00,0.003280000062659383,0.0033519999124109745,0.00267699989490211,0.0029490001033991575,639153,0.0,0.0
2025-03-22 00:00:00+00:00,0.0029490001033991575,0.0030410001054406166,0.002948000095784664,0.0030410001054406166,18319,0.0,0.0
2025-03-23 00:00:00+00:00,0.0030410001054406166,0.0030410001054406166,0.0028929999098181725,0.00292599992826581,144,0.0,0.0
2025-03-24 00:00:00+00:00,0.00292599992826581,0.0030980000738054514,0.00292599992826581,0.0030980000738054514,28,0.0,0.0
2025-03-25 00:00:00+00:00,0.0030980000738054514,0.0030980000738054514,0.0030350000597536564,0.0030449999030679464,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0030449999030679464,0.00304899993352592,0.002899999963119626,0.0029899999499320984,184893,0.0,0.0
2025-03-27 00:00:00+00:00,0.0029899999499320984,0.0030070000793784857,0.002968000015243888,0.002991999965161085,202015,0.0,0.0
2025-03-28 00:00:00+00:00,0.002991999965161085,0.0029929999727755785,0.002901999978348613,0.0029039999935775995,304420,0.0,0.0
2025-03-29 00:00:00+00:00,0.0029039999935775995,0.0029060000088065863,0.002822000067681074,0.0028230000752955675,286453,0.0,0.0
2025-03-30 00:00:00+00:00,0.0028230000752955675,0.0028230000752955675,0.0027719999197870493,0.0027759999502450228,182955,0.0,0.0
2025-03-31 00:00:00+00:00,0.0027759999502450228,0.00278700003400445,0.0027729999274015427,0.0027809999883174896,323580,0.0,0.0
2025-04-01 00:00:00+00:00,0.0027809999883174896,0.0028989999555051327,0.0027230000123381615,0.002841999987140298,214948,0.0,0.0
2025-04-02 00:00:00+00:00,0.002841999987140298,0.002850000048056245,0.0027179999742656946,0.0027260000351816416,538344,0.0,0.0
2025-04-03 00:00:00+00:00,0.0027260000351816416,0.002767000114545226,0.0026889999862760305,0.0027069998905062675,797710,0.0,0.0
2025-04-04 00:00:00+00:00,0.0027069998905062675,0.0027940000873059034,0.0027069998905062675,0.0027890000492334366,792990,0.0,0.0
2025-04-05 00:00:00+00:00,0.0027890000492334366,0.0027970001101493835,0.002759000053629279,0.002795000094920397,792108,0.0,0.0
2025-04-06 00:00:00+00:00,0.002795000094920397,0.002920999890193343,0.0027000000700354576,0.002718999981880188,887284,0.0,0.0
2025-04-07 00:00:00+00:00,0.002718999981880188,0.0027630000840872526,0.002532999962568283,0.002741999924182892,897206,0.0,0.0
2025-04-08 00:00:00+00:00,0.002741999924182892,0.002781999995931983,0.002592999953776598,0.002609000075608492,815048,0.0,0.0
2025-04-09 00:00:00+00:00,0.002609000075608492,0.0027729999274015427,0.0025889999233186245,0.002753000007942319,786062,0.0,0.0
2025-04-10 00:00:00+00:00,0.002753000007942319,0.0027570000384002924,0.002650999929755926,0.0026730000972747803,497760,0.0,0.0
2025-04-11 00:00:00+00:00,0.0026730000972747803,0.002971000038087368,0.0026660000439733267,0.002966000000014901,538769,0.0,0.0
2025-04-12 00:00:00+00:00,0.002966000000014901,0.0031429999507963657,0.002957999939098954,0.003128000069409609,586382,0.0,0.0
2025-04-13 00:00:00+00:00,0.003128000069409609,0.003361999988555908,0.0031139999628067017,0.003157000057399273,622193,0.0,0.0
2025-04-14 00:00:00+00:00,0.003157000057399273,0.003281000070273876,0.003025999991223216,0.003037000074982643,60873,0.0,0.0
2025-04-15 00:00:00+00:00,0.003037000074982643,0.0030449999030679464,0.0029460000805556774,0.002948000095784664,368399,0.0,0.0
2025-04-16 00:00:00+00:00,0.002948000095784664,0.0029559999238699675,0.0028909998945891857,0.00292899995110929,352650,0.0,0.0
2025-04-17 00:00:00+00:00,0.00292899995110929,0.002940000034868717,0.0029279999434947968,0.0029299999587237835,347437,0.0,0.0
2025-04-18 00:00:00+00:00,0.0029299999587237835,0.002940000034868717,0.0029279999434947968,0.002930999966338277,341756,0.0,0.0
2025-04-19 00:00:00+00:00,0.002930999966338277,0.002940000034868717,0.0029279999434947968,0.002930999966338277,343494,0.0,0.0
2025-04-20 00:00:00+00:00,0.002930999966338277,0.002940000034868717,0.00292899995110929,0.0029299999587237835,337268,0.0,0.0
2025-04-21 00:00:00+00:00,0.0029299999587237835,0.0029410000424832106,0.0029279999434947968,0.0029299999587237835,337834,0.0,0.0
2025-04-22 00:00:00+00:00,0.0029299999587237835,0.0030580000020563602,0.00292899995110929,0.0030529999639838934,375308,0.0,0.0
2025-04-23 00:00:00+00:00,0.0030529999639838934,0.0034749999176710844,0.0030509999487549067,0.003384999930858612,459992,0.0,0.0
2025-04-24 00:00:00+00:00,0.003384999930858612,0.0033939999993890524,0.003360999980941415,0.0033660000190138817,396724,0.0,0.0
2025-04-25 00:00:00+00:00,0.0033660000190138817,0.0033809999004006386,0.0033650000113993883,0.0033740000799298286,391238,0.0,0.0
2025-04-26 00:00:00+00:00,0.0033740000799298286,0.003379999892786145,0.003360999980941415,0.003369000041857362,393922,0.0,0.0
2025-04-27 00:00:00+00:00,0.003369000041857362,0.003375000087544322,0.003360999980941415,0.0033650000113993883,393580,0.0,0.0
2025-04-28 00:00:00+00:00,0.0033650000113993883,0.0035910001024603844,0.003360999980941415,0.0035800000187009573,415779,0.0,0.0
2025-04-29 00:00:00+00:00,0.0035800000187009573,0.003630999941378832,0.0035510000307112932,0.0035540000535547733,430767,0.0,0.0
2025-04-30 00:00:00+00:00,0.0035540000535547733,0.0035649999044835567,0.003507999936118722,0.003510999958962202,414451,0.0,0.0
2025-05-01 00:00:00+00:00,0.003510999958962202,0.0035230000503361225,0.003501000115647912,0.003501000115647912,197169,0.0,0.0
2025-05-02 00:00:00+00:00,0.003501000115647912,0.0035019998904317617,0.0034650000743567944,0.0034650000743567944,6908,0.0,0.0
2025-05-03 00:00:00+00:00,0.0034650000743567944,0.0034650000743567944,0.0033480001147836447,0.0033549999352544546,364938,0.0,0.0
2025-05-04 00:00:00+00:00,0.0033549999352544546,0.003361999988555908,0.0033100000582635403,0.003321999916806817,397404,0.0,0.0
2025-05-05 00:00:00+00:00,0.003321999916806817,0.003323999932035804,0.003218000056222081,0.0032480000518262386,686344,0.0,0.0
2025-05-06 00:00:00+00:00,0.0032480000518262386,0.003318999893963337,0.0031969998963177204,0.003198999911546707,940336,0.0,0.0
2025-05-07 00:00:00+00:00,0.003198999911546707,0.0032909999135881662,0.003166999900713563,0.003280000062659383,974896,0.0,0.0
2025-05-08 00:00:00+00:00,0.0032790000550448895,0.0034119999036192894,0.003260999917984009,0.0034119999036192894,949559,0.0,0.0
2025-05-09 00:00:00+00:00,0.0034119999036192894,0.0035210000351071358,0.0033519999124109745,0.003512999974191189,926426,0.0,0.0
2025-05-10 00:00:00+00:00,0.003513999981805682,0.003513999981805682,0.0034409998916089535,0.0034970000851899385,954991,0.0,0.0
2025-05-11 00:00:00+00:00,0.003496000077575445,0.0035089999437332153,0.0033450000919401646,0.0033770001027733088,987523,0.0,0.0
2025-05-12 00:00:00+00:00,0.0033770001027733088,0.003470000112429261,0.0033420000690966845,0.0033730000723153353,966918,0.0,0.0
2025-05-13 00:00:00+00:00,0.0033730000723153353,0.0033760000951588154,0.0033030000049620867,0.0033470001071691513,952492,0.0,0.0
2025-05-14 00:00:00+00:00,0.0033470001071691513,0.0034229999873787165,0.003341000061482191,0.0033650000113993883,970568,0.0,0.0
2025-05-15 00:00:00+00:00,0.0033650000113993883,0.003370000049471855,0.0032530000898987055,0.003272000001743436,966363,0.0,0.0
2025-05-16 00:00:00+00:00,0.003272000001743436,0.0032730000093579292,0.003234999952837825,0.003249000059440732,926905,0.0,0.0
2025-05-17 00:00:00+00:00,0.003249000059440732,0.003249000059440732,0.0031769999768584967,0.003192000091075897,925006,0.0,0.0
2025-05-18 00:00:00+00:00,0.003192000091075897,0.003306000027805567,0.003191000083461404,0.0032530000898987055,935162,0.0,0.0
2025-05-19 00:00:00+00:00,0.0032530000898987055,0.0032740000169724226,0.00317199993878603,0.0032500000670552254,905601,0.0,0.0
2025-05-20 00:00:00+00:00,0.0032500000670552254,0.0032939999364316463,0.003215000033378601,0.0032220000866800547,887476,0.0,0.0
2025-05-21 00:00:00+00:00,0.0032220000866800547,0.0032369999680668116,0.0031880000606179237,0.003203999949619174,881224,0.0,0.0
2025-05-22 00:00:00+00:00,0.003203999949619174,0.003266999963670969,0.003192000091075897,0.003235999960452318,877779,0.0,0.0
2025-05-23 00:00:00+00:00,0.003235999960452318,0.0032659999560564756,0.0031510000117123127,0.0031530000269412994,859383,0.0,0.0
2025-05-24 00:00:00+00:00,0.0031530000269412994,0.0031640001107007265,0.0030960000585764647,0.0030960000585764647,823408,0.0,0.0
2025-05-25 00:00:00+00:00,0.0030960000585764647,0.0031010000966489315,0.00303900009021163,0.00303900009021163,809845,0.0,0.0
2025-05-26 00:00:00+00:00,0.00303900009021163,0.0030479999259114265,0.003019999945536256,0.0030249999836087227,749770,0.0,0.0
2025-05-27 00:00:00+00:00,0.0030249999836087227,0.0030350000597536564,0.0029770000837743282,0.003011000109836459,185146,0.0,0.0
2025-05-28 00:00:00+00:00,0.003011000109836459,0.0030129998922348022,0.002853000070899725,0.0028619999065995216,688482,0.0,0.0
2025-05-29 00:00:00+00:00,0.0028619999065995216,0.0029009999707341194,0.002785000018775463,0.0027920000720769167,821983,0.0,0.0
2025-05-30 00:00:00+00:00,0.0027920000720769167,0.0027979998849332333,0.002678999910131097,0.0026809999253600836,805150,0.0,0.0
2025-05-31 00:00:00+00:00,0.0026809999253600836,0.002753000007942319,0.0026499999221414328,0.0027340000960975885,793675,0.0,0.0
2025-06-01 00:00:00+00:00,0.0027356063947081566,0.0027637321036309004,0.002729722298681736,0.002749623730778694,773412,0.0,0.0
