TIMESTAMP,GLC23481_OPEN_PRICE_USD,GLC23481_HIGH_PRICE_USD,GLC23481_LOW_PRICE_USD,GLC23481_CLOSE_PRICE_USD,GLC23481_VOLUME_USD,GLC23481_DIVIDENDS_USD,GLC23481_STOCK_SPLITS_USD
2023-09-15 00:00:00+00:00,0.008016999810934067,0.008054000325500965,0.007825000211596489,0.007922999560832977,207,0.0,0.0
2023-09-16 00:00:00+00:00,0.007919000461697578,0.007939999923110008,0.007724999915808439,0.00785099994391203,456,0.0,0.0
2023-09-17 00:00:00+00:00,0.00785099994391203,0.00788199994713068,0.0078050000593066216,0.007865999825298786,107,0.0,0.0
2023-09-18 00:00:00+00:00,0.00786499958485365,0.00803999975323677,0.00775500014424324,0.00776199996471405,133,0.0,0.0
2023-09-19 00:00:00+00:00,0.00776199996471405,0.007772999815642834,0.007646000012755394,0.007668999955058098,182,0.0,0.0
2023-09-20 00:00:00+00:00,0.007670000195503235,0.007687999866902828,0.007584000006318092,0.007646000012755394,136,0.0,0.0
2023-09-21 00:00:00+00:00,0.007646000012755394,0.007670000195503235,0.007395999971777201,0.007433000020682812,150,0.0,0.0
2023-09-22 00:00:00+00:00,0.007433000020682812,0.008351000025868416,0.007337000221014023,0.008225000463426113,2733,0.0,0.0
2023-09-23 00:00:00+00:00,0.008225000463426113,0.008243000134825706,0.007536999881267548,0.007571999914944172,2000,0.0,0.0
2023-09-24 00:00:00+00:00,0.007571999914944172,0.007577999960631132,0.007170000113546848,0.00737799983471632,875,0.0,0.0
2023-09-25 00:00:00+00:00,0.00737700005993247,0.00773000018671155,0.007340999785810709,0.007728999946266413,377,0.0,0.0
2023-09-26 00:00:00+00:00,0.007728999946266413,0.00836700014770031,0.007532000076025724,0.007584999781101942,4035,0.0,0.0
2023-09-27 00:00:00+00:00,0.007584000006318092,0.0076939999125897884,0.007513999938964844,0.0075530000030994415,62,0.0,0.0
2023-09-28 00:00:00+00:00,0.007552000228315592,0.00784900039434433,0.007538999896496534,0.007790999952703714,169,0.0,0.0
2023-09-29 00:00:00+00:00,0.007790999952703714,0.00810999982059002,0.007761000189930201,0.008031000383198261,624,0.0,0.0
2023-09-30 00:00:00+00:00,0.008031000383198261,0.008042999543249607,0.007973999716341496,0.007981999777257442,31,0.0,0.0
2023-10-01 00:00:00+00:00,0.007981999777257442,0.008154000155627728,0.007945000194013119,0.00811699964106083,32,0.0,0.0
2023-10-02 00:00:00+00:00,0.00811699964106083,0.008239000104367733,0.007950999774038792,0.00800000037997961,10,0.0,0.0
2023-10-03 00:00:00+00:00,0.007997999899089336,0.008042000234127045,0.007960000075399876,0.008035999722778797,448,0.0,0.0
2023-10-04 00:00:00+00:00,0.008036999963223934,0.008067999966442585,0.007942999713122845,0.008058000355958939,2,0.0,0.0
2023-10-05 00:00:00+00:00,0.008058999665081501,0.008058999665081501,0.007937000133097172,0.007942999713122845,14,0.0,0.0
2023-10-06 00:00:00+00:00,0.007942999713122845,0.008008000440895557,0.007757999934256077,0.007834999822080135,262,0.0,0.0
2023-10-07 00:00:00+00:00,0.007834999822080135,0.007842999882996082,0.007788999937474728,0.007809000089764595,52,0.0,0.0
2023-10-08 00:00:00+00:00,0.007809000089764595,0.007825000211596489,0.007701000198721886,0.007770999800413847,9,0.0,0.0
2023-10-09 00:00:00+00:00,0.007770999800413847,0.007772000040858984,0.007348000071942806,0.007569999899715185,791,0.0,0.0
2023-10-10 00:00:00+00:00,0.007571000140160322,0.00775599991902709,0.007571000140160322,0.007681000046432018,95,0.0,0.0
2023-10-11 00:00:00+00:00,0.007681000046432018,0.0076859998516738415,0.007453000172972679,0.0075610000640153885,204,0.0,0.0
2023-10-12 00:00:00+00:00,0.0075599998235702515,0.00763599993661046,0.007519999984651804,0.007581000216305256,114,0.0,0.0
2023-10-13 00:00:00+00:00,0.007581999991089106,0.0077680000104010105,0.007573999930173159,0.0076859998516738415,122,0.0,0.0
2023-10-14 00:00:00+00:00,0.0076870000921189785,0.007724999915808439,0.007644999772310257,0.007675000000745058,58,0.0,0.0
2023-10-15 00:00:00+00:00,0.007675999775528908,0.0076859998516738415,0.007321000099182129,0.007416000124067068,720,0.0,0.0
2023-10-16 00:00:00+00:00,0.007418000139296055,0.007681999821215868,0.007416999898850918,0.007569999899715185,65,0.0,0.0
2023-10-17 00:00:00+00:00,0.007569999899715185,0.0077760000713169575,0.007391999941319227,0.0077760000713169575,520,0.0,0.0
2023-10-18 00:00:00+00:00,0.0077760000713169575,0.0078039998188614845,0.007691000122576952,0.007703999988734722,209,0.0,0.0
2023-10-19 00:00:00+00:00,0.007703999988734722,0.007712999824434519,0.007451999932527542,0.007577999960631132,573,0.0,0.0
2023-10-20 00:00:00+00:00,0.007579000201076269,0.007654000073671341,0.007168999873101711,0.007224999833852053,1195,0.0,0.0
2023-10-21 00:00:00+00:00,0.007224000059068203,0.007408000063151121,0.007189999800175428,0.00735800014808774,124,0.0,0.0
2023-10-22 00:00:00+00:00,0.00735800014808774,0.007482000160962343,0.007342000026255846,0.007476999890059233,4,0.0,0.0
2023-10-23 00:00:00+00:00,0.00747800013050437,0.007899000309407711,0.007400000002235174,0.007832000032067299,13,0.0,0.0
2023-10-24 00:00:00+00:00,0.007832000032067299,0.00813599955290556,0.00761099997907877,0.007701000198721886,44,0.0,0.0
2023-10-25 00:00:00+00:00,0.007705000229179859,0.008485999889671803,0.007646000012755394,0.008051999844610691,1601,0.0,0.0
2023-10-26 00:00:00+00:00,0.008054000325500965,0.008193000219762325,0.00749799981713295,0.007602000143378973,693,0.0,0.0
2023-10-27 00:00:00+00:00,0.007602999918162823,0.007823999971151352,0.00747800013050437,0.00761799979954958,10,0.0,0.0
2023-10-28 00:00:00+00:00,0.007619000039994717,0.0077229999005794525,0.007613999769091606,0.007644999772310257,113,0.0,0.0
2023-10-29 00:00:00+00:00,0.007646000012755394,0.00825599953532219,0.007588000036776066,0.00786800030618906,2055,0.0,0.0
2023-10-30 00:00:00+00:00,0.007868999615311623,0.007888000458478928,0.0076939999125897884,0.007772999815642834,283,0.0,0.0
2023-10-31 00:00:00+00:00,0.007772999815642834,0.007809000089764595,0.00761000020429492,0.007683000061661005,82,0.0,0.0
2023-11-01 00:00:00+00:00,0.007681999821215868,0.008038000203669071,0.0075159999541938305,0.007720000110566616,1416,0.0,0.0
2023-11-02 00:00:00+00:00,0.0077229999005794525,0.008004000410437584,0.007712000049650669,0.007953999564051628,291,0.0,0.0
2023-11-03 00:00:00+00:00,0.007953999564051628,0.007969999685883522,0.007362999953329563,0.007732999976724386,1024,0.0,0.0
2023-11-04 00:00:00+00:00,0.007732999976724386,0.008263000287115574,0.007703000213950872,0.00813200045377016,119,0.0,0.0
2023-11-05 00:00:00+00:00,0.008135000243782997,0.008450999855995178,0.008084000088274479,0.008175999857485294,528,0.0,0.0
2023-11-06 00:00:00+00:00,0.008174000307917595,0.008507000282406807,0.008094999939203262,0.008225999772548676,71,0.0,0.0
2023-11-07 00:00:00+00:00,0.008225000463426113,0.00824700016528368,0.007803000044077635,0.00792699959129095,387,0.0,0.0
2023-11-08 00:00:00+00:00,0.007927999831736088,0.007992000319063663,0.00786800030618906,0.007960000075399876,13,0.0,0.0
2023-11-09 00:00:00+00:00,0.00795000046491623,0.008143999613821507,0.0077760000713169575,0.008035000413656235,629,0.0,0.0
2023-11-10 00:00:00+00:00,0.008035000413656235,0.008233999833464622,0.007968000136315823,0.008104000240564346,746,0.0,0.0
2023-11-11 00:00:00+00:00,0.00810100045055151,0.00821600016206503,0.007953999564051628,0.008094999939203262,9,0.0,0.0
2023-11-12 00:00:00+00:00,0.008093000389635563,0.008105999790132046,0.00790799967944622,0.007925000041723251,88,0.0,0.0
2023-11-13 00:00:00+00:00,0.007926000282168388,0.008240999653935432,0.0077309999614953995,0.007836000062525272,1712,0.0,0.0
2023-11-14 00:00:00+00:00,0.007830999791622162,0.008054999634623528,0.007660999894142151,0.007868999615311623,50,0.0,0.0
2023-11-15 00:00:00+00:00,0.007868999615311623,0.00824899971485138,0.007868999615311623,0.008233999833464622,16,0.0,0.0
2023-11-16 00:00:00+00:00,0.008231000043451786,0.008293000049889088,0.007807000074535608,0.007872999645769596,5,0.0,0.0
2023-11-17 00:00:00+00:00,0.007872000336647034,0.007977000437676907,0.007747999858111143,0.007941000163555145,1,0.0,0.0
2023-11-18 00:00:00+00:00,0.007946000434458256,0.007946999743580818,0.0077149998396635056,0.007826999761164188,187,0.0,0.0
2023-11-19 00:00:00+00:00,0.007826999761164188,0.008082999847829342,0.00774399982765317,0.008073000237345695,335,0.0,0.0
2023-11-20 00:00:00+00:00,0.008071999996900558,0.008435999974608421,0.007814999669790268,0.008138000033795834,207,0.0,0.0
2023-11-21 00:00:00+00:00,0.008136999793350697,0.008580000139772892,0.007029000204056501,0.007081000134348869,781,0.0,0.0
2023-11-22 00:00:00+00:00,0.007075000088661909,0.007658999878913164,0.007071999832987785,0.007443999871611595,605,0.0,0.0
2023-11-23 00:00:00+00:00,0.007443999871611595,0.007519999984651804,0.007240000180900097,0.007333999965339899,44,0.0,0.0
2023-11-24 00:00:00+00:00,0.007331999950110912,0.007420999929308891,0.0072479997761547565,0.007275999989360571,54,0.0,0.0
2023-11-25 00:00:00+00:00,0.007275000214576721,0.0073540001176297665,0.007025000173598528,0.007071999832987785,339,0.0,0.0
2023-11-26 00:00:00+00:00,0.007075000088661909,0.0070870001800358295,0.006926000118255615,0.007017999887466431,100,0.0,0.0
2023-11-27 00:00:00+00:00,0.007015000097453594,0.007083999924361706,0.006742999888956547,0.006876000203192234,269,0.0,0.0
2023-11-28 00:00:00+00:00,0.006876000203192234,0.007025999948382378,0.006783999968320131,0.006965000182390213,58,0.0,0.0
2023-11-29 00:00:00+00:00,0.006965000182390213,0.006990000139921904,0.006763000041246414,0.006814000196754932,402,0.0,0.0
2023-11-30 00:00:00+00:00,0.006816000211983919,0.006825000047683716,0.006630000192672014,0.006672999821603298,230,0.0,0.0
2023-12-01 00:00:00+00:00,0.006674000062048435,0.006719000171869993,0.0065750000067055225,0.006587000098079443,160,0.0,0.0
2023-12-02 00:00:00+00:00,0.006587000098079443,0.006624000146985054,0.006310000084340572,0.006380000151693821,340,0.0,0.0
2023-12-03 00:00:00+00:00,0.006380000151693821,0.006415000185370445,0.006225000135600567,0.006273000035434961,105,0.0,0.0
2023-12-04 00:00:00+00:00,0.006271999794989824,0.006666999775916338,0.006252000108361244,0.006666999775916338,453,0.0,0.0
2023-12-05 00:00:00+00:00,0.006668000016361475,0.0067349998280406,0.006345999892801046,0.006417000200599432,927,0.0,0.0
2023-12-06 00:00:00+00:00,0.006417999975383282,0.0064210002310574055,0.0061599998734891415,0.006161999888718128,311,0.0,0.0
2023-12-07 00:00:00+00:00,0.006163000129163265,0.006202000193297863,0.006056000012904406,0.006115000229328871,196,0.0,0.0
2023-12-08 00:00:00+00:00,0.006113000214099884,0.006347000133246183,0.00610999995842576,0.0063229999504983425,71,0.0,0.0
2023-12-09 00:00:00+00:00,0.0063229999504983425,0.006422000005841255,0.0061610001139342785,0.006180999800562859,180,0.0,0.0
2023-12-10 00:00:00+00:00,0.006184000056236982,0.00624299980700016,0.0060709998942911625,0.006130999885499477,248,0.0,0.0
2023-12-11 00:00:00+00:00,0.006132999900728464,0.006304999813437462,0.006051000207662582,0.0062950002029538155,11,0.0,0.0
2023-12-12 00:00:00+00:00,0.006295999977737665,0.006577999796718359,0.006281000096350908,0.006515999790281057,126,0.0,0.0
2023-12-13 00:00:00+00:00,0.0065020001493394375,0.006564999930560589,0.006287999916821718,0.00647599995136261,51,0.0,0.0
2023-12-14 00:00:00+00:00,0.006473999936133623,0.006525000091642141,0.006366000045090914,0.0064489999786019325,108,0.0,0.0
2023-12-15 00:00:00+00:00,0.0064500002190470695,0.006506000179797411,0.006155000068247318,0.006188000086694956,320,0.0,0.0
2023-12-16 00:00:00+00:00,0.0061889998614788055,0.00674099987372756,0.006188000086694956,0.006657999940216541,1114,0.0,0.0
2023-12-17 00:00:00+00:00,0.006659999955445528,0.006661000195890665,0.006314000114798546,0.006360999774187803,494,0.0,0.0
2023-12-18 00:00:00+00:00,0.00635599996894598,0.0063760001212358475,0.00609199982136488,0.006333000026643276,128,0.0,0.0
2023-12-19 00:00:00+00:00,0.006331999786198139,0.006742000114172697,0.006124999839812517,0.006690999958664179,29,0.0,0.0
2023-12-20 00:00:00+00:00,0.006690999958664179,0.006692000199109316,0.006492000073194504,0.006663000211119652,15,0.0,0.0
2023-12-21 00:00:00+00:00,0.006663000211119652,0.007087999954819679,0.006663000211119652,0.007087999954819679,101,0.0,0.0
2023-12-22 00:00:00+00:00,0.007087999954819679,0.007218000013381243,0.007087999954819679,0.007096000015735626,74,0.0,0.0
2023-12-23 00:00:00+00:00,0.007096000015735626,0.007267000153660774,0.006941999774426222,0.007228999864310026,291,0.0,0.0
2023-12-24 00:00:00+00:00,0.007228999864310026,0.007228999864310026,0.0071749999187886715,0.0071749999187886715,7,0.0,0.0
2023-12-25 00:00:00+00:00,0.0071749999187886715,0.0071749999187886715,0.007143999915570021,0.007143999915570021,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.007143999915570021,0.007143999915570021,0.007091999985277653,0.007091999985277653,30,0.0,0.0
2023-12-27 00:00:00+00:00,0.007091999985277653,0.008105999790132046,0.007091999985277653,0.007991000078618526,439,0.0,0.0
2023-12-28 00:00:00+00:00,0.007991000078618526,0.008677000179886818,0.007991000078618526,0.008351000025868416,115,0.0,0.0
2023-12-29 00:00:00+00:00,0.008351000025868416,0.008351000025868416,0.0079969996586442,0.0079969996586442,281,0.0,0.0
2023-12-30 00:00:00+00:00,0.0079969996586442,0.0079969996586442,0.0079969996586442,0.0079969996586442,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.0079969996586442,0.00810800027102232,0.007890000008046627,0.008004000410437584,152,0.0,0.0
2024-01-01 00:00:00+00:00,0.008004000410437584,0.008004000410437584,0.007823999971151352,0.007841000333428383,38,0.0,0.0
2024-01-02 00:00:00+00:00,0.007841000333428383,0.007841000333428383,0.007833000272512436,0.007833000272512436,159,0.0,0.0
2024-01-03 00:00:00+00:00,0.007833000272512436,0.00810300000011921,0.007643999997526407,0.007745999842882156,254,0.0,0.0
2024-01-04 00:00:00+00:00,0.007745999842882156,0.008197000250220299,0.007745999842882156,0.007981999777257442,164,0.0,0.0
2024-01-05 00:00:00+00:00,0.007981999777257442,0.008143999613821507,0.007981999777257442,0.00798800028860569,7,0.0,0.0
2024-01-06 00:00:00+00:00,0.00798800028860569,0.00798800028860569,0.00798800028860569,0.00798800028860569,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.00798800028860569,0.00798800028860569,0.00798800028860569,0.00798800028860569,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.00798800028860569,0.00798800028860569,0.007400000002235174,0.007400000002235174,223,0.0,0.0
2024-01-09 00:00:00+00:00,0.007400000002235174,0.007708000019192696,0.007368999999016523,0.007708000019192696,564,0.0,0.0
2024-01-10 00:00:00+00:00,0.007708000019192696,0.007708000019192696,0.007708000019192696,0.007708000019192696,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.007708000019192696,0.007970999926328659,0.007708000019192696,0.007814000360667706,37,0.0,0.0
2024-01-12 00:00:00+00:00,0.007814000360667706,0.007814000360667706,0.007619999814778566,0.007619999814778566,15,0.0,0.0
2024-01-13 00:00:00+00:00,0.007619999814778566,0.007619999814778566,0.007581999991089106,0.007584999781101942,43,0.0,0.0
2024-01-14 00:00:00+00:00,0.007584999781101942,0.007677000015974045,0.007584999781101942,0.007677000015974045,8,0.0,0.0
2024-01-15 00:00:00+00:00,0.007677000015974045,0.008324000053107738,0.007677000015974045,0.008125999942421913,10,0.0,0.0
2024-01-16 00:00:00+00:00,0.008125999942421913,0.00814799964427948,0.00801400002092123,0.00814799964427948,423,0.0,0.0
2024-01-17 00:00:00+00:00,0.00814799964427948,0.00814799964427948,0.007794000208377838,0.007794000208377838,121,0.0,0.0
2024-01-18 00:00:00+00:00,0.007794000208377838,0.007794000208377838,0.007753999903798103,0.007753999903798103,1,0.0,0.0
2024-01-19 00:00:00+00:00,0.007753999903798103,0.007761000189930201,0.007753999903798103,0.007761000189930201,31,0.0,0.0
2024-01-20 00:00:00+00:00,0.007761000189930201,0.007809000089764595,0.0077240001410245895,0.007784999907016754,134,0.0,0.0
2024-01-21 00:00:00+00:00,0.007784999907016754,0.007784999907016754,0.0077669997699558735,0.0077669997699558735,78,0.0,0.0
2024-01-22 00:00:00+00:00,0.0077669997699558735,0.007838999852538109,0.0076870000921189785,0.00773000018671155,42,0.0,0.0
2024-01-23 00:00:00+00:00,0.00773000018671155,0.00773000018671155,0.007329999934881926,0.0073990002274513245,310,0.0,0.0
2024-01-24 00:00:00+00:00,0.0073990002274513245,0.0073990002274513245,0.007385999895632267,0.007385999895632267,21,0.0,0.0
2024-01-25 00:00:00+00:00,0.007385999895632267,0.007385999895632267,0.007187000010162592,0.007187000010162592,138,0.0,0.0
2024-01-26 00:00:00+00:00,0.007187000010162592,0.007187000010162592,0.007187000010162592,0.007187000010162592,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.007187000010162592,0.007712000049650669,0.007187000010162592,0.007712000049650669,305,0.0,0.0
2024-01-28 00:00:00+00:00,0.007712000049650669,0.00786999985575676,0.007712000049650669,0.00786999985575676,473,0.0,0.0
2024-01-29 00:00:00+00:00,0.00786999985575676,0.007891999557614326,0.00784400012344122,0.00784400012344122,125,0.0,0.0
2024-01-30 00:00:00+00:00,0.00784400012344122,0.00784400012344122,0.007697999943047762,0.007697999943047762,362,0.0,0.0
2024-01-31 00:00:00+00:00,0.007697999943047762,0.007697999943047762,0.007455999962985516,0.007455999962985516,101,0.0,0.0
2024-02-01 00:00:00+00:00,0.007455999962985516,0.007455999962985516,0.0072929998859763145,0.007311999797821045,77,0.0,0.0
2024-02-02 00:00:00+00:00,0.007311999797821045,0.007311999797821045,0.007311999797821045,0.007311999797821045,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.007311999797821045,0.007311999797821045,0.007311999797821045,0.007311999797821045,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.007311999797821045,0.007311999797821045,0.007311999797821045,0.007311999797821045,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.007311999797821045,0.007449000142514706,0.007311999797821045,0.007449000142514706,73,0.0,0.0
2024-02-06 00:00:00+00:00,0.007449000142514706,0.007449000142514706,0.007240999955683947,0.007240999955683947,277,0.0,0.0
2024-02-07 00:00:00+00:00,0.007240999955683947,0.007356999907642603,0.007234999909996986,0.007356999907642603,7,0.0,0.0
2024-02-08 00:00:00+00:00,0.007356999907642603,0.007356999907642603,0.007356999907642603,0.007356999907642603,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.007356999907642603,0.007356999907642603,0.007356999907642603,0.007356999907642603,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.007356999907642603,0.007356999907642603,0.007356999907642603,0.007356999907642603,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.007356999907642603,0.007356999907642603,0.007356999907642603,0.007356999907642603,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.007356999907642603,0.007681999821215868,0.007356999907642603,0.007679999805986881,31,0.0,0.0
2024-02-13 00:00:00+00:00,0.007679999805986881,0.007679999805986881,0.007679999805986881,0.007679999805986881,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.007679999805986881,0.007679999805986881,0.007679999805986881,0.007679999805986881,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.007679999805986881,0.007679999805986881,0.007679999805986881,0.007679999805986881,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.007679999805986881,0.008647000417113304,0.007679999805986881,0.008564000017940998,981,0.0,0.0
2024-02-17 00:00:00+00:00,0.008564000017940998,0.008671999908983707,0.008564000017940998,0.008671999908983707,237,0.0,0.0
2024-02-18 00:00:00+00:00,0.008671999908983707,0.008671999908983707,0.008515000343322754,0.008616000413894653,57,0.0,0.0
2024-02-19 00:00:00+00:00,0.008616000413894653,0.008616000413894653,0.008612999692559242,0.008612999692559242,36,0.0,0.0
2024-02-20 00:00:00+00:00,0.008612999692559242,0.008612999692559242,0.008445000275969505,0.008445000275969505,49,0.0,0.0
2024-02-21 00:00:00+00:00,0.008445000275969505,0.008793000131845474,0.008445000275969505,0.008793000131845474,4,0.0,0.0
2024-02-22 00:00:00+00:00,0.008793000131845474,0.009194999933242798,0.008793000131845474,0.0091540003195405,136,0.0,0.0
2024-02-23 00:00:00+00:00,0.0091540003195405,0.0091540003195405,0.008949000388383865,0.008949000388383865,14,0.0,0.0
2024-02-24 00:00:00+00:00,0.008949000388383865,0.008949000388383865,0.008949000388383865,0.008949000388383865,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.008949000388383865,0.00903599988669157,0.008902999572455883,0.00903599988669157,449,0.0,0.0
2024-02-26 00:00:00+00:00,0.00903599988669157,0.00903599988669157,0.00903599988669157,0.00903599988669157,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.00903599988669157,0.009309000335633755,0.00903599988669157,0.009309000335633755,61,0.0,0.0
2024-02-28 00:00:00+00:00,0.009309000335633755,0.009535999968647957,0.009309000335633755,0.009535999968647957,1,0.0,0.0
2024-02-29 00:00:00+00:00,0.009535999968647957,0.009600999765098095,0.009535999968647957,0.009600999765098095,21,0.0,0.0
2024-03-01 00:00:00+00:00,0.009600999765098095,0.009600999765098095,0.009600999765098095,0.009600999765098095,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.009600999765098095,0.009600999765098095,0.009580000303685665,0.009597999975085258,10,0.0,0.0
2024-03-03 00:00:00+00:00,0.009597999975085258,0.010382999666035175,0.009597999975085258,0.010382999666035175,1906,0.0,0.0
2024-03-04 00:00:00+00:00,0.010382999666035175,0.010428999550640583,0.009696999564766884,0.009797999635338783,1646,0.0,0.0
2024-03-05 00:00:00+00:00,0.009797999635338783,0.009823000058531761,0.009393000043928623,0.009393000043928623,546,0.0,0.0
2024-03-06 00:00:00+00:00,0.009393000043928623,0.00973500031977892,0.008953999727964401,0.00973500031977892,246,0.0,0.0
2024-03-07 00:00:00+00:00,0.00973500031977892,0.010240999981760979,0.00973500031977892,0.010240999981760979,100,0.0,0.0
2024-03-08 00:00:00+00:00,0.010240999981760979,0.011347999796271324,0.010240999981760979,0.01133699994534254,3094,0.0,0.0
2024-03-09 00:00:00+00:00,0.01133699994534254,0.01133699994534254,0.01133699994534254,0.01133699994534254,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.01133699994534254,0.012450999580323696,0.01133699994534254,0.012316999956965446,2818,0.0,0.0
2024-03-11 00:00:00+00:00,0.012316999956965446,0.012316999956965446,0.011770999990403652,0.011770999990403652,79,0.0,0.0
2024-03-12 00:00:00+00:00,0.011770999990403652,0.01228999998420477,0.011770999990403652,0.01228999998420477,8,0.0,0.0
2024-03-13 00:00:00+00:00,0.01228999998420477,0.014201000332832336,0.01228999998420477,0.014201000332832336,17,0.0,0.0
2024-03-14 00:00:00+00:00,0.014201000332832336,0.014201000332832336,0.012721000239253044,0.012903000228106976,1550,0.0,0.0
2024-03-15 00:00:00+00:00,0.012903000228106976,0.012903000228106976,0.012210999615490437,0.012649999931454659,26,0.0,0.0
2024-03-16 00:00:00+00:00,0.012649999931454659,0.013089999556541443,0.012649999931454659,0.012848000042140484,100,0.0,0.0
2024-03-17 00:00:00+00:00,0.012848000042140484,0.012848000042140484,0.012016000226140022,0.012016000226140022,502,0.0,0.0
2024-03-18 00:00:00+00:00,0.012016000226140022,0.012016000226140022,0.01192499976605177,0.011957000009715557,113,0.0,0.0
2024-03-19 00:00:00+00:00,0.011957000009715557,0.011957000009715557,0.010661999695003033,0.010661999695003033,32,0.0,0.0
2024-03-20 00:00:00+00:00,0.010661999695003033,0.010862999595701694,0.010661999695003033,0.01079699955880642,216,0.0,0.0
2024-03-21 00:00:00+00:00,0.01079699955880642,0.01079699955880642,0.01079699955880642,0.01079699955880642,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.01079699955880642,0.01079699955880642,0.01079699955880642,0.01079699955880642,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.01079699955880642,0.01079699955880642,0.01079699955880642,0.01079699955880642,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.01079699955880642,0.011605000123381615,0.01079699955880642,0.011605000123381615,80,0.0,0.0
2024-03-25 00:00:00+00:00,0.011605000123381615,0.01218700036406517,0.011605000123381615,0.01218700036406517,60,0.0,0.0
2024-03-26 00:00:00+00:00,0.01218700036406517,0.0123070003464818,0.011973000131547451,0.011973000131547451,28,0.0,0.0
2024-03-27 00:00:00+00:00,0.011973000131547451,0.011973000131547451,0.011706000193953514,0.011706000193953514,51,0.0,0.0
2024-03-28 00:00:00+00:00,0.011706000193953514,0.011706000193953514,0.011706000193953514,0.011706000193953514,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.011706000193953514,0.012620000168681145,0.011706000193953514,0.012609000317752361,10,0.0,0.0
2024-03-30 00:00:00+00:00,0.012609000317752361,0.012609000317752361,0.012377000413835049,0.012551999650895596,95,0.0,0.0
2024-03-31 00:00:00+00:00,0.012551999650895596,0.012551999650895596,0.012477999553084373,0.012502999976277351,16,0.0,0.0
2024-04-01 00:00:00+00:00,0.012502999976277351,0.012502999976277351,0.011986000463366508,0.011986000463366508,27,0.0,0.0
2024-04-02 00:00:00+00:00,0.011986000463366508,0.011986000463366508,0.011522999964654446,0.01152500044554472,87,0.0,0.0
2024-04-03 00:00:00+00:00,0.01152500044554472,0.01152500044554472,0.011493000201880932,0.011493000201880932,25,0.0,0.0
2024-04-04 00:00:00+00:00,0.011493000201880932,0.012264000251889229,0.011493000201880932,0.012264000251889229,6,0.0,0.0
2024-04-05 00:00:00+00:00,0.012264000251889229,0.012264000251889229,0.011764000169932842,0.011764000169932842,16,0.0,0.0
2024-04-06 00:00:00+00:00,0.011764000169932842,0.01202400028705597,0.011764000169932842,0.01202400028705597,17,0.0,0.0
2024-04-07 00:00:00+00:00,0.01202400028705597,0.012133999727666378,0.01202400028705597,0.012133999727666378,6,0.0,0.0
2024-04-08 00:00:00+00:00,0.012133999727666378,0.012133999727666378,0.011940999887883663,0.011940999887883663,64,0.0,0.0
2024-04-09 00:00:00+00:00,0.011940999887883663,0.011940999887883663,0.011795000173151493,0.011795000173151493,117,0.0,0.0
2024-04-10 00:00:00+00:00,0.011795000173151493,0.012083999812602997,0.011795000173151493,0.012083999812602997,41,0.0,0.0
2024-04-11 00:00:00+00:00,0.012083999812602997,0.012110999785363674,0.012059999629855156,0.012110999785363674,502,0.0,0.0
2024-04-12 00:00:00+00:00,0.012110999785363674,0.012519000098109245,0.012110999785363674,0.01246500015258789,66,0.0,0.0
2024-04-13 00:00:00+00:00,0.01246500015258789,0.01246500015258789,0.011409999802708626,0.011409999802708626,209,0.0,0.0
2024-04-14 00:00:00+00:00,0.011409999802708626,0.011409999802708626,0.01068700011819601,0.010718000121414661,18,0.0,0.0
2024-04-15 00:00:00+00:00,0.010718000121414661,0.011436999775469303,0.010718000121414661,0.011436999775469303,104,0.0,0.0
2024-04-16 00:00:00+00:00,0.011436999775469303,0.011436999775469303,0.010750999674201012,0.010750999674201012,71,0.0,0.0
2024-04-17 00:00:00+00:00,0.010750999674201012,0.010750999674201012,0.010750999674201012,0.010750999674201012,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.010750999674201012,0.010750999674201012,0.010722000151872635,0.010722000151872635,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.010722000151872635,0.010879999957978725,0.010432999581098557,0.010879999957978725,129,0.0,0.0
2024-04-20 00:00:00+00:00,0.010879999957978725,0.010879999957978725,0.010870000347495079,0.010870000347495079,5,0.0,0.0
