TIMESTAMP,RST29728_OPEN_PRICE_USD,RST29728_HIGH_PRICE_USD,RST29728_LOW_PRICE_USD,RST29728_CLOSE_PRICE_USD,RST29728_VOLUME_USD,RST29728_DIVIDENDS_USD,RST29728_STOCK_SPLITS_USD
2024-10-08 00:00:00+00:00,0.006552999839186668,0.006554000079631805,0.005789000075310469,0.005789000075310469,72141,0.0,0.0
2024-10-09 00:00:00+00:00,0.005822999868541956,0.007550999987870455,0.005781999789178371,0.006479999981820583,90704,0.0,0.0
2024-10-10 00:00:00+00:00,0.006479000207036734,0.006479999981820583,0.006308000069111586,0.006335999816656113,30481,0.0,0.0
2024-10-11 00:00:00+00:00,0.006335999816656113,0.006643000058829784,0.006262000184506178,0.006320999935269356,9581,0.0,0.0
2024-10-12 00:00:00+00:00,0.006320999935269356,0.008592000231146812,0.00609799986705184,0.00774300005286932,127374,0.0,0.0
2024-10-13 00:00:00+00:00,0.00774300005286932,0.008551999926567078,0.007315999828279018,0.008155000396072865,81256,0.0,0.0
2024-10-14 00:00:00+00:00,0.008155000396072865,0.01029099989682436,0.008148999884724617,0.010184000246226788,57015,0.0,0.0
2024-10-15 00:00:00+00:00,0.010184000246226788,0.010507999919354916,0.009770999662578106,0.010395999997854233,32651,0.0,0.0
2024-10-16 00:00:00+00:00,0.010487000457942486,0.011273999698460102,0.010270999744534492,0.010697999969124794,42034,0.0,0.0
2024-10-17 00:00:00+00:00,0.010697999969124794,0.01075700018554926,0.00937000010162592,0.009920000098645687,20851,0.0,0.0
2024-10-18 00:00:00+00:00,0.009920000098645687,0.010871999897062778,0.009920000098645687,0.010854000225663185,4869,0.0,0.0
2024-10-19 00:00:00+00:00,0.010854000225663185,0.011048000305891037,0.010653999634087086,0.010863999836146832,7148,0.0,0.0
2024-10-20 00:00:00+00:00,0.010863999836146832,0.012249999679625034,0.0100509999319911,0.011775000020861626,43480,0.0,0.0
2024-10-21 00:00:00+00:00,0.011892000213265419,0.012257000431418419,0.010142000392079353,0.011269999668002129,22804,0.0,0.0
2024-10-22 00:00:00+00:00,0.011269999668002129,0.011522999964654446,0.010262000374495983,0.010526999831199646,42520,0.0,0.0
2024-10-23 00:00:00+00:00,0.010526999831199646,0.011048000305891037,0.009188000112771988,0.009260999970138073,62651,0.0,0.0
2024-10-24 00:00:00+00:00,0.009480999782681465,0.009955000132322311,0.009112999774515629,0.009429999627172947,39302,0.0,0.0
2024-10-25 00:00:00+00:00,0.0093560004606843,0.010427000001072884,0.009247000329196453,0.009503000415861607,37616,0.0,0.0
2024-10-26 00:00:00+00:00,0.009503000415861607,0.009731000289320946,0.009104999713599682,0.009592000395059586,44737,0.0,0.0
2024-10-27 00:00:00+00:00,0.009592000395059586,0.0098860003054142,0.008867999538779259,0.009192000143229961,33444,0.0,0.0
2024-10-28 00:00:00+00:00,0.009192000143229961,0.009771999903023243,0.008674000389873981,0.009033000096678734,36780,0.0,0.0
2024-10-29 00:00:00+00:00,0.009033000096678734,0.009364999830722809,0.007185999769717455,0.007950999774038792,80147,0.0,0.0
2024-10-30 00:00:00+00:00,0.007865999825298786,0.009322999976575375,0.007350000087171793,0.009322999976575375,75623,0.0,0.0
2024-10-31 00:00:00+00:00,0.009322999976575375,0.00963400024920702,0.0077669997699558735,0.008011999540030956,51194,0.0,0.0
2024-11-01 00:00:00+00:00,0.008011999540030956,0.008297000080347061,0.007716000080108643,0.00788700021803379,71809,0.0,0.0
2024-11-02 00:00:00+00:00,0.00788700021803379,0.00863299984484911,0.007532000076025724,0.008123000152409077,59139,0.0,0.0
2024-11-03 00:00:00+00:00,0.008123000152409077,0.008179999887943268,0.0073379999957978725,0.007344000041484833,55339,0.0,0.0
2024-11-04 00:00:00+00:00,0.007482000160962343,0.007677000015974045,0.007098000030964613,0.007337000221014023,35922,0.0,0.0
2024-11-05 00:00:00+00:00,0.007337000221014023,0.007861999794840813,0.006934999953955412,0.007404999807476997,36603,0.0,0.0
2024-11-06 00:00:00+00:00,0.007404999807476997,0.008856999687850475,0.007404999807476997,0.008767000399529934,46471,0.0,0.0
2024-11-07 00:00:00+00:00,0.00902200024574995,0.009937000460922718,0.008817000314593315,0.009833999909460545,46625,0.0,0.0
2024-11-08 00:00:00+00:00,0.009634999558329582,0.010540000163018703,0.009329999797046185,0.009821999818086624,46431,0.0,0.0
2024-11-09 00:00:00+00:00,0.010060000233352184,0.010680999606847763,0.009979000315070152,0.010552000254392624,42235,0.0,0.0
2024-11-10 00:00:00+00:00,0.010552000254392624,0.011877000331878662,0.01015700027346611,0.011136000044643879,51182,0.0,0.0
2024-11-11 00:00:00+00:00,0.011136000044643879,0.01333600003272295,0.010669000446796417,0.012897999957203865,55936,0.0,0.0
2024-11-12 00:00:00+00:00,0.012903000228106976,0.013441000133752823,0.01103499997407198,0.011417999863624573,43484,0.0,0.0
2024-11-13 00:00:00+00:00,0.011194000020623207,0.011459000408649445,0.009801000356674194,0.009995000436902046,41702,0.0,0.0
2024-11-14 00:00:00+00:00,0.009995000436902046,0.01141900010406971,0.009988999925553799,0.010874999687075615,38581,0.0,0.0
2024-11-15 00:00:00+00:00,0.010874999687075615,0.011676999740302563,0.009618000127375126,0.01027899980545044,42674,0.0,0.0
2024-11-16 00:00:00+00:00,0.010538999922573566,0.012303000316023827,0.00990500021725893,0.01054299995303154,83328,0.0,0.0
2024-11-17 00:00:00+00:00,0.01054299995303154,0.011308000423014164,0.009372999891638756,0.010565999895334244,70962,0.0,0.0
2024-11-18 00:00:00+00:00,0.010565999895334244,0.01131999958306551,0.010374000295996666,0.010613000020384789,42132,0.0,0.0
2024-11-19 00:00:00+00:00,0.010613000020384789,0.011001000180840492,0.01025800034403801,0.010502000339329243,48454,0.0,0.0
2024-11-20 00:00:00+00:00,0.010502000339329243,0.010610000230371952,0.008972999639809132,0.009441999718546867,56820,0.0,0.0
2024-11-21 00:00:00+00:00,0.009441999718546867,0.009999999776482582,0.009147999808192253,0.009541000239551067,57048,0.0,0.0
2024-11-22 00:00:00+00:00,0.009541000239551067,0.01017799973487854,0.008616999723017216,0.00903099961578846,70650,0.0,0.0
2024-11-23 00:00:00+00:00,0.00903099961578846,0.009339000098407269,0.007205000147223473,0.007772999815642834,141047,0.0,0.0
2024-11-24 00:00:00+00:00,0.007772999815642834,0.007902000099420547,0.006994000170379877,0.007418000139296055,80779,0.0,0.0
2024-11-25 00:00:00+00:00,0.007418000139296055,0.008108999580144882,0.007160999812185764,0.00737799983471632,54048,0.0,0.0
2024-11-26 00:00:00+00:00,0.00737799983471632,0.007530999835580587,0.006769999861717224,0.0070489998906850815,52408,0.0,0.0
2024-11-27 00:00:00+00:00,0.0070489998906850815,0.00837200041860342,0.006709999870508909,0.008286000229418278,80879,0.0,0.0
2024-11-28 00:00:00+00:00,0.008286000229418278,0.00885200034826994,0.007896999828517437,0.008434999734163284,50313,0.0,0.0
2024-11-29 00:00:00+00:00,0.008434999734163284,0.010274999774992466,0.008275999687612057,0.009920000098645687,55132,0.0,0.0
2024-11-30 00:00:00+00:00,0.009920000098645687,0.010312000289559364,0.009247999638319016,0.010173000395298004,46687,0.0,0.0
2024-12-01 00:00:00+00:00,0.010173000395298004,0.01191600039601326,0.010077999904751778,0.011866999790072441,62326,0.0,0.0
2024-12-02 00:00:00+00:00,0.012014999985694885,0.01650100015103817,0.010641999542713165,0.010742999613285065,61011,0.0,0.0
2024-12-03 00:00:00+00:00,0.010742999613285065,0.012575999833643436,0.010344999842345715,0.012562000192701817,67871,0.0,0.0
2024-12-04 00:00:00+00:00,0.012562000192701817,0.017136000096797943,0.01182899996638298,0.0146289998665452,79976,0.0,0.0
2024-12-05 00:00:00+00:00,0.0146289998665452,0.01592399924993515,0.014239000156521797,0.015823999419808388,80020,0.0,0.0
2024-12-06 00:00:00+00:00,0.014878000132739544,0.01798499934375286,0.01458400022238493,0.01759999990463257,113405,0.0,0.0
2024-12-07 00:00:00+00:00,0.01759999990463257,0.017966000363230705,0.015603999607264996,0.01600099913775921,105794,0.0,0.0
2024-12-08 00:00:00+00:00,0.015602000057697296,0.018001999706029892,0.015301999635994434,0.01745700091123581,77444,0.0,0.0
2024-12-09 00:00:00+00:00,0.01795700006186962,0.017983000725507736,0.015776000916957855,0.016121000051498413,71714,0.0,0.0
2024-12-10 00:00:00+00:00,0.016121000051498413,0.016530999913811684,0.013496999628841877,0.014174999669194221,72413,0.0,0.0
2024-12-11 00:00:00+00:00,0.014174999669194221,0.01743900030851364,0.013566999696195126,0.01694200001657009,85326,0.0,0.0
2024-12-12 00:00:00+00:00,0.01694200001657009,0.017532000318169594,0.0159549992531538,0.01701200008392334,64969,0.0,0.0
2024-12-13 00:00:00+00:00,0.01701200008392334,0.019300999119877815,0.015752000734210014,0.01758899912238121,74407,0.0,0.0
2024-12-14 00:00:00+00:00,0.01752999983727932,0.01752999983727932,0.01551899965852499,0.016303999349474907,79671,0.0,0.0
2024-12-15 00:00:00+00:00,0.016303999349474907,0.016390999779105186,0.01447299961000681,0.015184000134468079,50821,0.0,0.0
2024-12-16 00:00:00+00:00,0.015184000134468079,0.016335999593138695,0.014209000393748283,0.014223000034689903,52300,0.0,0.0
2024-12-17 00:00:00+00:00,0.014223000034689903,0.014658000320196152,0.013604000210762024,0.01457700040191412,60165,0.0,0.0
2024-12-18 00:00:00+00:00,0.01457700040191412,0.016207000240683556,0.01372699998319149,0.013768999837338924,69283,0.0,0.0
2024-12-19 00:00:00+00:00,0.013768999837338924,0.014414999634027481,0.011285999789834023,0.011285999789834023,61957,0.0,0.0
2024-12-20 00:00:00+00:00,0.011285999789834023,0.012765999883413315,0.00993799977004528,0.011477000080049038,77116,0.0,0.0
2024-12-21 00:00:00+00:00,0.011477000080049038,0.012116000056266785,0.01017600018531084,0.010765000246465206,51046,0.0,0.0
2024-12-22 00:00:00+00:00,0.010765000246465206,0.012520999647676945,0.010238000191748142,0.010635999962687492,63990,0.0,0.0
2024-12-23 00:00:00+00:00,0.010635999962687492,0.012663000263273716,0.010445999912917614,0.011117000132799149,64881,0.0,0.0
2024-12-24 00:00:00+00:00,0.011117000132799149,0.012853999622166157,0.010758999735116959,0.011169999837875366,50693,0.0,0.0
2024-12-25 00:00:00+00:00,0.011169999837875366,0.012071999721229076,0.010733000002801418,0.011291000060737133,42293,0.0,0.0
2024-12-26 00:00:00+00:00,0.011291000060737133,0.011614999733865261,0.00987400021404028,0.010439000092446804,62264,0.0,0.0
2024-12-27 00:00:00+00:00,0.010439000092446804,0.011989000253379345,0.010010999627411366,0.010634000413119793,48483,0.0,0.0
2024-12-28 00:00:00+00:00,0.010634000413119793,0.01155999954789877,0.01002500019967556,0.010413999669253826,56436,0.0,0.0
2024-12-29 00:00:00+00:00,0.010413999669253826,0.011326000094413757,0.009972999803721905,0.01043500006198883,48353,0.0,0.0
2024-12-30 00:00:00+00:00,0.01043500006198883,0.011262999847531319,0.008399000391364098,0.008417000062763691,124157,0.0,0.0
2024-12-31 00:00:00+00:00,0.008417000062763691,0.008744999766349792,0.008042000234127045,0.008565999567508698,48352,0.0,0.0
2025-01-01 00:00:00+00:00,0.008565999567508698,0.009364999830722809,0.008507000282406807,0.009012999944388866,39648,0.0,0.0
2025-01-02 00:00:00+00:00,0.009012999944388866,0.010188000276684761,0.008806000463664532,0.009410999715328217,65069,0.0,0.0
2025-01-03 00:00:00+00:00,0.009410999715328217,0.009608999826014042,0.00827999971807003,0.008848000317811966,77827,0.0,0.0
2025-01-04 00:00:00+00:00,0.008848000317811966,0.0091540003195405,0.00865199975669384,0.00865199975669384,39856,0.0,0.0
2025-01-05 00:00:00+00:00,0.00865199975669384,0.008841999806463718,0.008229999803006649,0.008229999803006649,52442,0.0,0.0
2025-01-06 00:00:00+00:00,0.008229999803006649,0.008577000349760056,0.008128000423312187,0.008394000120460987,45573,0.0,0.0
2025-01-07 00:00:00+00:00,0.008394000120460987,0.008554999716579914,0.00788700021803379,0.007942999713122845,37319,0.0,0.0
2025-01-08 00:00:00+00:00,0.007942999713122845,0.007961000315845013,0.00647599995136261,0.007325000129640102,71152,0.0,0.0
2025-01-09 00:00:00+00:00,0.007325000129640102,0.007431000005453825,0.006862000096589327,0.006907999981194735,35407,0.0,0.0
2025-01-10 00:00:00+00:00,0.006907999981194735,0.007277000229805708,0.006570000201463699,0.007222000043839216,43524,0.0,0.0
2025-01-11 00:00:00+00:00,0.007222000043839216,0.007356999907642603,0.0064940000884234905,0.006577000021934509,65437,0.0,0.0
2025-01-12 00:00:00+00:00,0.006577000021934509,0.006697000004351139,0.005741000175476074,0.0057470002211630344,57270,0.0,0.0
2025-01-13 00:00:00+00:00,0.0057470002211630344,0.006124999839812517,0.005601999815553427,0.0057020001113414764,66131,0.0,0.0
2025-01-14 00:00:00+00:00,0.0057020001113414764,0.005925999954342842,0.005452999845147133,0.0054870001040399075,50373,0.0,0.0
2025-01-15 00:00:00+00:00,0.0054870001040399075,0.006264000199735165,0.005030999891459942,0.005278000142425299,108796,0.0,0.0
2025-01-16 00:00:00+00:00,0.005278000142425299,0.005623000208288431,0.004519000183790922,0.005433000158518553,80247,0.0,0.0
2025-01-17 00:00:00+00:00,0.005433000158518553,0.006020000204443932,0.00533400010317564,0.006020000204443932,48953,0.0,0.0
2025-01-18 00:00:00+00:00,0.006020000204443932,0.006023999769240618,0.005417000036686659,0.005681999959051609,49490,0.0,0.0
2025-01-19 00:00:00+00:00,0.005681999959051609,0.005969000048935413,0.004982000216841698,0.005107000004500151,47328,0.0,0.0
2025-01-20 00:00:00+00:00,0.005107000004500151,0.005609999876469374,0.004914000164717436,0.0051819998770952225,42302,0.0,0.0
2025-01-21 00:00:00+00:00,0.0051819998770952225,0.005985000170767307,0.004745000042021275,0.005863000173121691,75714,0.0,0.0
2025-01-22 00:00:00+00:00,0.005863000173121691,0.005863000173121691,0.005413999781012535,0.005617000162601471,54655,0.0,0.0
2025-01-23 00:00:00+00:00,0.005617000162601471,0.005671000108122826,0.005171999800950289,0.00535399978980422,41277,0.0,0.0
2025-01-24 00:00:00+00:00,0.00535399978980422,0.005520000122487545,0.004825000185519457,0.004920000210404396,52607,0.0,0.0
2025-01-25 00:00:00+00:00,0.004920000210404396,0.0049749999307096004,0.004616000223904848,0.004815000109374523,39333,0.0,0.0
2025-01-26 00:00:00+00:00,0.004815000109374523,0.00496200006455183,0.004586999770253897,0.004846000112593174,58623,0.0,0.0
2025-01-27 00:00:00+00:00,0.004846000112593174,0.005106000229716301,0.004463000223040581,0.004844999872148037,73030,0.0,0.0
2025-01-28 00:00:00+00:00,0.004844999872148037,0.005286000203341246,0.004786000121384859,0.004852999933063984,43708,0.0,0.0
2025-01-29 00:00:00+00:00,0.004852999933063984,0.005179999861866236,0.0043739997781813145,0.00507500022649765,52469,0.0,0.0
2025-01-30 00:00:00+00:00,0.00507500022649765,0.005197000224143267,0.0045529999770224094,0.004672999959439039,45274,0.0,0.0
2025-01-31 00:00:00+00:00,0.004672999959439039,0.005212000105530024,0.004569000098854303,0.004749999847263098,43670,0.0,0.0
2025-02-01 00:00:00+00:00,0.004749999847263098,0.0047599999234080315,0.004265999887138605,0.004265999887138605,36560,0.0,0.0
2025-02-02 00:00:00+00:00,0.004265999887138605,0.004418000113219023,0.003254000097513199,0.003361999988555908,49572,0.0,0.0
2025-02-03 00:00:00+00:00,0.003361999988555908,0.003746999893337488,0.002795000094920397,0.0028830000665038824,42509,0.0,0.0
2025-02-04 00:00:00+00:00,0.0028830000665038824,0.006335000041872263,0.002658999990671873,0.003829000052064657,227039,0.0,0.0
2025-02-05 00:00:00+00:00,0.003829000052064657,0.003894000081345439,0.0031999999191612005,0.0035119999665766954,54665,0.0,0.0
2025-02-06 00:00:00+00:00,0.0035119999665766954,0.0037579999770969152,0.0032569998875260353,0.0033340000081807375,33948,0.0,0.0
2025-02-07 00:00:00+00:00,0.0033340000081807375,0.0037769998889416456,0.0032480000518262386,0.0034149999264627695,33199,0.0,0.0
2025-02-08 00:00:00+00:00,0.0034149999264627695,0.0038930000737309456,0.0033579999580979347,0.0038759999442845583,33564,0.0,0.0
2025-02-09 00:00:00+00:00,0.0038759999442845583,0.004095000214874744,0.0038040000945329666,0.003978999797254801,31902,0.0,0.0
2025-02-10 00:00:00+00:00,0.003978999797254801,0.004058000165969133,0.0037120000924915075,0.004058000165969133,30538,0.0,0.0
2025-02-11 00:00:00+00:00,0.004058000165969133,0.004145000129938126,0.003722999943420291,0.003759999992325902,28659,0.0,0.0
2025-02-12 00:00:00+00:00,0.003759999992325902,0.004145000129938126,0.0034119999036192894,0.004114000126719475,42092,0.0,0.0
2025-02-13 00:00:00+00:00,0.004114000126719475,0.004267000127583742,0.003994999919086695,0.0042409999296069145,34770,0.0,0.0
2025-02-14 00:00:00+00:00,0.0042409999296069145,0.004441000055521727,0.004029000177979469,0.004038000013679266,32978,0.0,0.0
2025-02-15 00:00:00+00:00,0.004038000013679266,0.004104000050574541,0.003944000229239464,0.004002000205218792,29745,0.0,0.0
2025-02-16 00:00:00+00:00,0.004002000205218792,0.004304999951273203,0.003759999992325902,0.003889000043272972,35799,0.0,0.0
2025-02-17 00:00:00+00:00,0.003889000043272972,0.003957999870181084,0.0037690000608563423,0.0038819999899715185,9656,0.0,0.0
2025-02-18 00:00:00+00:00,0.0038819999899715185,0.003913000226020813,0.0032969999592751265,0.0033130000811070204,44078,0.0,0.0
2025-02-19 00:00:00+00:00,0.0033130000811070204,0.003389999968931079,0.00330400001257658,0.003370000049471855,67252,0.0,0.0
2025-02-20 00:00:00+00:00,0.003370000049471855,0.003432000055909157,0.003370000049471855,0.0034020000603049994,68763,0.0,0.0
2025-02-21 00:00:00+00:00,0.0034020000603049994,0.0037720000836998224,0.0033909999765455723,0.0035359999164938927,78602,0.0,0.0
2025-02-22 00:00:00+00:00,0.0035359999164938927,0.0037410000804811716,0.0035359999164938927,0.0036909999325871468,79331,0.0,0.0
2025-02-23 00:00:00+00:00,0.0036909999325871468,0.003759999992325902,0.0036410000175237656,0.0037299999967217445,77111,0.0,0.0
2025-02-24 00:00:00+00:00,0.0037299999967217445,0.0037299999967217445,0.00318100000731647,0.0031900000758469105,68616,0.0,0.0
2025-02-25 00:00:00+00:00,0.0031900000758469105,0.003200999926775694,0.0029070000164210796,0.0030070000793784857,33969,0.0,0.0
2025-02-26 00:00:00+00:00,0.0030070000793784857,0.0030350000597536564,0.0028039999306201935,0.002882000058889389,15509,0.0,0.0
2025-02-27 00:00:00+00:00,0.002882000058889389,0.003129000077024102,0.0028719999827444553,0.003128000069409609,16242,0.0,0.0
2025-02-28 00:00:00+00:00,0.003128000069409609,0.0031799999997019768,0.0028830000665038824,0.0031190000008791685,16089,0.0,0.0
2025-03-01 00:00:00+00:00,0.0031190000008791685,0.0031789999920874834,0.003000000026077032,0.003089000005275011,14025,0.0,0.0
2025-03-02 00:00:00+00:00,0.003089000005275011,0.0035089999437332153,0.00304899993352592,0.0032889998983591795,17203,0.0,0.0
2025-03-03 00:00:00+00:00,0.0032889998983591795,0.0032889998983591795,0.00279300007969141,0.0028019999153912067,13583,0.0,0.0
2025-03-04 00:00:00+00:00,0.0028019999153912067,0.002822000067681074,0.002469999948516488,0.002693000016734004,13880,0.0,0.0
2025-03-05 00:00:00+00:00,0.002693000016734004,0.0028119999915361404,0.0026839999482035637,0.002776999957859516,12791,0.0,0.0
2025-03-06 00:00:00+00:00,0.002776999957859516,0.002877000020816922,0.0027099999133497477,0.002749999985098839,12816,0.0,0.0
2025-03-07 00:00:00+00:00,0.002749999985098839,0.002749999985098839,0.0026310000102967024,0.0026779999025166035,12892,0.0,0.0
2025-03-08 00:00:00+00:00,0.0026779999025166035,0.00267999991774559,0.002553999889642,0.002589999930933118,12301,0.0,0.0
2025-03-09 00:00:00+00:00,0.002589999930933118,0.0025909999385476112,0.0021269998978823423,0.0021440000273287296,10766,0.0,0.0
2025-03-10 00:00:00+00:00,0.0021440000273287296,0.002259999979287386,0.0019600000232458115,0.0020699999295175076,11280,0.0,0.0
2025-03-11 00:00:00+00:00,0.0020699999295175076,0.002217999892309308,0.0019680000841617584,0.0021800000686198473,11452,0.0,0.0
2025-03-12 00:00:00+00:00,0.0021800000686198473,0.002280999906361103,0.0021019999403506517,0.0022619999945163727,11140,0.0,0.0
2025-03-13 00:00:00+00:00,0.0022619999945163727,0.0023399998899549246,0.00215999991632998,0.0023399998899549246,10973,0.0,0.0
2025-03-14 00:00:00+00:00,0.0023399998899549246,0.002767999889329076,0.002331000054255128,0.002616999903693795,14275,0.0,0.0
2025-03-15 00:00:00+00:00,0.002616999903693795,0.0026229999493807554,0.002329000039026141,0.0024449999909847975,21174,0.0,0.0
2025-03-16 00:00:00+00:00,0.0024449999909847975,0.004941999912261963,0.00241800001822412,0.002517000073567033,13125,0.0,0.0
2025-03-17 00:00:00+00:00,0.002517000073567033,0.002581000095233321,0.002400999888777733,0.0025500000920146704,12132,0.0,0.0
2025-03-18 00:00:00+00:00,0.0025500000920146704,0.0025599999353289604,0.0024139999877661467,0.0025110000278800726,11941,0.0,0.0
2025-03-19 00:00:00+00:00,0.0025110000278800726,0.002553999889642,0.0025100000202655792,0.002553999889642,11534,0.0,0.0
2025-03-20 00:00:00+00:00,0.002553999889642,0.0028019999153912067,0.002549000084400177,0.0028019999153912067,11525,0.0,0.0
2025-03-21 00:00:00+00:00,0.0028019999153912067,0.0028019999153912067,0.002532999962568283,0.002768999896943569,12352,0.0,0.0
2025-03-22 00:00:00+00:00,0.002768999896943569,0.0033680000342428684,0.002768999896943569,0.0033209999091923237,15081,0.0,0.0
2025-03-23 00:00:00+00:00,0.0033209999091923237,0.003367000026628375,0.0033009999897331,0.0033209999091923237,14321,0.0,0.0
2025-03-24 00:00:00+00:00,0.0033209999091923237,0.003719999920576811,0.0033009999897331,0.0035699999425560236,15705,0.0,0.0
2025-03-25 00:00:00+00:00,0.0035699999425560236,0.00381199992261827,0.0035520000383257866,0.003794000018388033,17233,0.0,0.0
2025-03-26 00:00:00+00:00,0.003794000018388033,0.0038530000019818544,0.0036730000283569098,0.0038429999258369207,16993,0.0,0.0
2025-03-27 00:00:00+00:00,0.0038429999258369207,0.004004000220447779,0.003826000029221177,0.0038399999029934406,17846,0.0,0.0
2025-03-28 00:00:00+00:00,0.0038399999029934406,0.0038670001085847616,0.0032369999680668116,0.003263999940827489,16124,0.0,0.0
2025-03-29 00:00:00+00:00,0.003263999940827489,0.0032939999364316463,0.00291300006210804,0.0029219998978078365,13141,0.0,0.0
2025-03-30 00:00:00+00:00,0.0029219998978078365,0.003029000014066696,0.0029140000697225332,0.002959999954327941,12996,0.0,0.0
2025-03-31 00:00:00+00:00,0.002959999954327941,0.0029810001142323017,0.0028019999153912067,0.0028389999642968178,13076,0.0,0.0
2025-04-01 00:00:00+00:00,0.0028389999642968178,0.003017999930307269,0.0028379999566823244,0.002964999992400408,13419,0.0,0.0
2025-04-02 00:00:00+00:00,0.002964999992400408,0.002964999992400408,0.0024510000366717577,0.0024590000975877047,11710,0.0,0.0
2025-04-03 00:00:00+00:00,0.0024590000975877047,0.0025049999821931124,0.0022440000902861357,0.0024500000290572643,13272,0.0,0.0
2025-04-04 00:00:00+00:00,0.0024500000290572643,0.0024800000246614218,0.002400999888777733,0.0024689999409019947,10857,0.0,0.0
2025-04-05 00:00:00+00:00,0.0024689999409019947,0.0024790000170469284,0.0024190000258386135,0.0024590000975877047,10216,0.0,0.0
2025-04-06 00:00:00+00:00,0.0024590000975877047,0.0024709999561309814,0.0020260000601410866,0.0020649998914450407,9655,0.0,0.0
2025-04-07 00:00:00+00:00,0.0020649998914450407,0.002216000109910965,0.0018749999580904841,0.00216599996201694,11142,0.0,0.0
2025-04-08 00:00:00+00:00,0.00216599996201694,0.0022269999608397484,0.0020979999098926783,0.0020979999098926783,4277,0.0,0.0
2025-04-09 00:00:00+00:00,0.0020979999098926783,0.002196999965235591,0.002056000055745244,0.002196999965235591,183,0.0,0.0
2025-04-10 00:00:00+00:00,0.002196999965235591,0.0023270000237971544,0.0020620001014322042,0.0020620001014322042,191,0.0,0.0
2025-04-11 00:00:00+00:00,0.0020620001014322042,0.002145000034943223,0.002061000093817711,0.0021250001154839993,11,0.0,0.0
2025-04-12 00:00:00+00:00,0.0021250001154839993,0.002217999892309308,0.002061000093817711,0.0022150001022964716,117,0.0,0.0
2025-04-13 00:00:00+00:00,0.0022150001022964716,0.0022150001022964716,0.0020639998838305473,0.002065999899059534,1395,0.0,0.0
2025-04-14 00:00:00+00:00,0.002065999899059534,0.0023539999965578318,0.002010999945923686,0.0020729999523609877,1061,0.0,0.0
2025-04-15 00:00:00+00:00,0.0020729999523609877,0.002076999982818961,0.0020409999415278435,0.0020669999066740274,32,0.0,0.0
2025-04-16 00:00:00+00:00,0.0020669999066740274,0.002124000107869506,0.0019490000559017062,0.0020989999175071716,1086,0.0,0.0
2025-04-17 00:00:00+00:00,0.0020989999175071716,0.0021250001154839993,0.0020779999904334545,0.0021069999784231186,49,0.0,0.0
2025-04-18 00:00:00+00:00,0.0021069999784231186,0.002107999986037612,0.0020540000405162573,0.0020699999295175076,10,0.0,0.0
2025-04-19 00:00:00+00:00,0.0020699999295175076,0.0021860001143068075,0.0020699999295175076,0.0021860001143068075,14,0.0,0.0
2025-04-20 00:00:00+00:00,0.0021860001143068075,0.0021869998890906572,0.0021329999435693026,0.002142000012099743,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.002142000012099743,0.002185000106692314,0.002076999982818961,0.002185000106692314,100,0.0,0.0
2025-04-22 00:00:00+00:00,0.002185000106692314,0.00228899996727705,0.0021840000990778208,0.002265000017359853,243,0.0,0.0
2025-04-23 00:00:00+00:00,0.002265000017359853,0.002478000009432435,0.002265000017359853,0.002466999925673008,72,0.0,0.0
2025-04-24 00:00:00+00:00,0.002466999925673008,0.0028409999795258045,0.0023320000618696213,0.0023819999769330025,505,0.0,0.0
2025-04-25 00:00:00+00:00,0.0023819999769330025,0.0025889999233186245,0.0023380001075565815,0.0025889999233186245,62,0.0,0.0
2025-04-26 00:00:00+00:00,0.0025889999233186245,0.0026650000363588333,0.002583000110462308,0.002587999915704131,107,0.0,0.0
2025-04-27 00:00:00+00:00,0.002587999915704131,0.002587999915704131,0.002460000105202198,0.0024709999561309814,420,0.0,0.0
2025-04-28 00:00:00+00:00,0.0024709999561309814,0.0025319999549537897,0.0024349999148398638,0.002481000032275915,67,0.0,0.0
2025-04-29 00:00:00+00:00,0.002481000032275915,0.002520000096410513,0.00240899994969368,0.002512000035494566,67,0.0,0.0
2025-04-30 00:00:00+00:00,0.002512000035494566,0.002722000004723668,0.0025029999669641256,0.0026549999602138996,159,0.0,0.0
2025-05-01 00:00:00+00:00,0.0026549999602138996,0.003567999927327037,0.0026549999602138996,0.003470999887213111,16510,0.0,0.0
2025-05-02 00:00:00+00:00,0.003470999887213111,0.006113999988883734,0.003134000115096569,0.003137999912723899,249,0.0,0.0
2025-05-03 00:00:00+00:00,0.003137999912723899,0.0031759999692440033,0.0030900000128895044,0.0030900000128895044,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0030900000128895044,0.003261999925598502,0.002950000111013651,0.0030429998878389597,982,0.0,0.0
2025-05-05 00:00:00+00:00,0.0030429998878389597,0.0035280000884085894,0.0030350000597536564,0.003206999972462654,3378,0.0,0.0
2025-05-06 00:00:00+00:00,0.003206999972462654,0.0032130000181496143,0.003117999993264675,0.003129000077024102,481,0.0,0.0
2025-05-07 00:00:00+00:00,0.003129000077024102,0.0035490000154823065,0.003129000077024102,0.0031640001107007265,937,0.0,0.0
2025-05-08 00:00:00+00:00,0.0031640001107007265,0.0036539998836815357,0.0031640001107007265,0.003653000108897686,1280,0.0,0.0
