TIMESTAMP,GSTS_OPEN_PRICE_USD,GSTS_HIGH_PRICE_USD,GSTS_LOW_PRICE_USD,GSTS_CLOSE_PRICE_USD,GSTS_VOLUME_USD,GSTS_DIVIDENDS_USD,GSTS_STOCK_SPLITS_USD
2022-07-03 00:00:00+00:00,0.026993000879883766,0.02834399975836277,0.026681000366806984,0.026952000334858894,354062,0.0,0.0
2022-07-04 00:00:00+00:00,0.026952000334858894,0.02803800068795681,0.02672700025141239,0.027053000405430794,351675,0.0,0.0
2022-07-05 00:00:00+00:00,0.027053000405430794,0.02727999910712242,0.02568499930202961,0.02603599987924099,381892,0.0,0.0
2022-07-06 00:00:00+00:00,0.026037000119686127,0.0264699999243021,0.02578599937260151,0.026096999645233154,241899,0.0,0.0
2022-07-07 00:00:00+00:00,0.026096999645233154,0.026271000504493713,0.025333000347018242,0.025377999991178513,172516,0.0,0.0
2022-07-08 00:00:00+00:00,0.025377999991178513,0.025723999366164207,0.024814000353217125,0.02535500004887581,146841,0.0,0.0
2022-07-09 00:00:00+00:00,0.025357000529766083,0.02577199973165989,0.025318000465631485,0.02556600049138069,149494,0.0,0.0
2022-07-10 00:00:00+00:00,0.02556600049138069,0.02621999941766262,0.025335000827908516,0.025476999580860138,115834,0.0,0.0
2022-07-11 00:00:00+00:00,0.025475999340415,0.02643200010061264,0.025225000455975533,0.026391999796032906,186862,0.0,0.0
2022-07-12 00:00:00+00:00,0.026393000036478043,0.03162999823689461,0.026184000074863434,0.03141000121831894,287277,0.0,0.0
2022-07-13 00:00:00+00:00,0.03141000121831894,0.03251500055193901,0.030500000342726707,0.032510001212358475,298512,0.0,0.0
2022-07-14 00:00:00+00:00,0.032510001212358475,0.034696001559495926,0.032398998737335205,0.03452200070023537,274902,0.0,0.0
2022-07-15 00:00:00+00:00,0.03452200070023537,0.03708399832248688,0.033854998648166656,0.0357620008289814,231511,0.0,0.0
2022-07-16 00:00:00+00:00,0.035760000348091125,0.040793001651763916,0.035610001534223557,0.040102001279592514,251388,0.0,0.0
2022-07-17 00:00:00+00:00,0.040102001279592514,0.04193300008773804,0.0400100015103817,0.04193300008773804,298617,0.0,0.0
2022-07-18 00:00:00+00:00,0.04193300008773804,0.04286300018429756,0.040633998811244965,0.041898999363183975,313157,0.0,0.0
2022-07-19 00:00:00+00:00,0.04189600050449371,0.06298600137233734,0.04189600050449371,0.0624300017952919,414293,0.0,0.0
2022-07-20 00:00:00+00:00,0.062428999692201614,0.08913899958133698,0.0616689994931221,0.07321900129318237,1065096,0.0,0.0
2022-07-21 00:00:00+00:00,0.07321800291538239,0.07617300003767014,0.06482300162315369,0.07617100328207016,634383,0.0,0.0
2022-07-22 00:00:00+00:00,0.07631000131368637,0.09119600057601929,0.07525999844074249,0.09103900194168091,411575,0.0,0.0
2022-07-23 00:00:00+00:00,0.09103599935770035,0.11863099783658981,0.09026700258255005,0.11313600093126297,645595,0.0,0.0
2022-07-24 00:00:00+00:00,0.11313500255346298,0.11511000245809555,0.06568700075149536,0.07099699974060059,760467,0.0,0.0
2022-07-25 00:00:00+00:00,0.0709960013628006,0.07232599705457687,0.056453999131917953,0.06021599844098091,537076,0.0,0.0
2022-07-26 00:00:00+00:00,0.06021900102496147,0.062049999833106995,0.05818700045347214,0.06038999930024147,211959,0.0,0.0
2022-07-27 00:00:00+00:00,0.06038999930024147,0.061510998755693436,0.04389899969100952,0.049612000584602356,326280,0.0,0.0
2022-07-28 00:00:00+00:00,0.049612998962402344,0.05244100093841553,0.04699600115418434,0.04898599907755852,237259,0.0,0.0
2022-07-29 00:00:00+00:00,0.049251001328229904,0.04950999841094017,0.04339899867773056,0.0457100011408329,157308,0.0,0.0
2022-07-30 00:00:00+00:00,0.0457100011408329,0.04613199830055237,0.03453899919986725,0.038008999079465866,160776,0.0,0.0
2022-07-31 00:00:00+00:00,0.03800800070166588,0.038690000772476196,0.031686000525951385,0.03279799968004227,184876,0.0,0.0
2022-08-01 00:00:00+00:00,0.03279900178313255,0.03416299819946289,0.026683999225497246,0.02754399925470352,148388,0.0,0.0
2022-08-02 00:00:00+00:00,0.02754399925470352,0.029272999614477158,0.02542800083756447,0.027796000242233276,82223,0.0,0.0
2022-08-03 00:00:00+00:00,0.027796000242233276,0.028186000883579254,0.025558000430464745,0.026688000187277794,59413,0.0,0.0
2022-08-04 00:00:00+00:00,0.026688000187277794,0.026767000555992126,0.021748000755906105,0.021748999133706093,104127,0.0,0.0
2022-08-05 00:00:00+00:00,0.021748000755906105,0.023283999413251877,0.019197000190615654,0.0195080004632473,68161,0.0,0.0
2022-08-06 00:00:00+00:00,0.019509000703692436,0.019840000197291374,0.017673999071121216,0.018536999821662903,51574,0.0,0.0
2022-08-07 00:00:00+00:00,0.018536999821662903,0.0189410001039505,0.017841000109910965,0.018192000687122345,40346,0.0,0.0
2022-08-08 00:00:00+00:00,0.018192000687122345,0.01981000043451786,0.018147999420762062,0.018456999212503433,50841,0.0,0.0
2022-08-09 00:00:00+00:00,0.018456999212503433,0.01908399909734726,0.017376000061631203,0.017973000183701515,43984,0.0,0.0
2022-08-10 00:00:00+00:00,0.017973000183701515,0.018848000094294548,0.017760999500751495,0.018154000863432884,48505,0.0,0.0
2022-08-11 00:00:00+00:00,0.018154000863432884,0.018974000588059425,0.01740499958395958,0.018484000116586685,44741,0.0,0.0
2022-08-12 00:00:00+00:00,0.018484000116586685,0.020837999880313873,0.018456000834703445,0.019572999328374863,44593,0.0,0.0
2022-08-13 00:00:00+00:00,0.019572999328374863,0.020906999707221985,0.019142000004649162,0.019301999360322952,43155,0.0,0.0
2022-08-14 00:00:00+00:00,0.019301999360322952,0.019937999546527863,0.017959000542759895,0.018573999404907227,53632,0.0,0.0
2022-08-15 00:00:00+00:00,0.018573999404907227,0.027243999764323235,0.018424000591039658,0.022523999214172363,256654,0.0,0.0
2022-08-16 00:00:00+00:00,0.022523999214172363,0.023593999445438385,0.020680999383330345,0.021392999216914177,342252,0.0,0.0
2022-08-17 00:00:00+00:00,0.021393999457359314,0.023496000096201897,0.020906999707221985,0.023194000124931335,192956,0.0,0.0
2022-08-18 00:00:00+00:00,0.023194000124931335,0.024073999375104904,0.022787999361753464,0.02304700016975403,152322,0.0,0.0
2022-08-19 00:00:00+00:00,0.02304700016975403,0.02316500060260296,0.022617999464273453,0.022871000692248344,134044,0.0,0.0
2022-08-20 00:00:00+00:00,0.022871000692248344,0.023341000080108643,0.022429000586271286,0.022874999791383743,185698,0.0,0.0
2022-08-21 00:00:00+00:00,0.022874999791383743,0.02329999953508377,0.022859999909996986,0.022949999198317528,179373,0.0,0.0
2022-08-22 00:00:00+00:00,0.022949999198317528,0.023300999775528908,0.022874999791383743,0.023195000365376472,256302,0.0,0.0
2022-08-23 00:00:00+00:00,0.023195000365376472,0.023572999984025955,0.022918999195098877,0.023269999772310257,258191,0.0,0.0
2022-08-24 00:00:00+00:00,0.023269999772310257,0.023775000125169754,0.022943999618291855,0.023493999615311623,249591,0.0,0.0
2022-08-25 00:00:00+00:00,0.023493999615311623,0.023861000314354897,0.023300999775528908,0.023773999884724617,202585,0.0,0.0
2022-08-26 00:00:00+00:00,0.023773999884724617,0.02698500081896782,0.023168999701738358,0.02608400024473667,161014,0.0,0.0
2022-08-27 00:00:00+00:00,0.02608400024473667,0.0271029993891716,0.02443699911236763,0.024746999144554138,119709,0.0,0.0
2022-08-28 00:00:00+00:00,0.024746999144554138,0.025186000391840935,0.024241000413894653,0.024826999753713608,37443,0.0,0.0
2022-08-29 00:00:00+00:00,0.024826999753713608,0.02560799941420555,0.024803999811410904,0.025040000677108765,29060,0.0,0.0
2022-08-30 00:00:00+00:00,0.025040000677108765,0.025040000677108765,0.02277900092303753,0.022987000644207,34260,0.0,0.0
2022-08-31 00:00:00+00:00,0.022988000884652138,0.02434699982404709,0.022987000644207,0.024087000638246536,30997,0.0,0.0
2022-09-01 00:00:00+00:00,0.024087000638246536,0.02486499957740307,0.023771999403834343,0.024088000878691673,27650,0.0,0.0
2022-09-02 00:00:00+00:00,0.024087000638246536,0.025926999747753143,0.023876000195741653,0.024932999163866043,57574,0.0,0.0
2022-09-03 00:00:00+00:00,0.024932999163866043,0.025668000802397728,0.024202000349760056,0.02433199994266033,55544,0.0,0.0
2022-09-04 00:00:00+00:00,0.02433199994266033,0.024903999641537666,0.02364099957048893,0.02429099939763546,47300,0.0,0.0
2022-09-05 00:00:00+00:00,0.02429099939763546,0.02538999915122986,0.02384199947118759,0.02480199933052063,72956,0.0,0.0
2022-09-06 00:00:00+00:00,0.024800999090075493,0.026412999257445335,0.024785999208688736,0.026218000799417496,60474,0.0,0.0
2022-09-07 00:00:00+00:00,0.02621700055897236,0.027481000870466232,0.025950999930500984,0.02599800005555153,93623,0.0,0.0
2022-09-08 00:00:00+00:00,0.02599800005555153,0.026446999981999397,0.024952000007033348,0.026002999395132065,87563,0.0,0.0
2022-09-09 00:00:00+00:00,0.026002999395132065,0.027855999767780304,0.025939999148249626,0.026272999122738838,73229,0.0,0.0
2022-09-10 00:00:00+00:00,0.026272999122738838,0.026451999321579933,0.025919999927282333,0.026156000792980194,34104,0.0,0.0
2022-09-11 00:00:00+00:00,0.026156000792980194,0.026917999610304832,0.025932999327778816,0.026218999177217484,53639,0.0,0.0
2022-09-12 00:00:00+00:00,0.026218999177217484,0.02759299986064434,0.026218999177217484,0.026836000382900238,101073,0.0,0.0
2022-09-13 00:00:00+00:00,0.026833999902009964,0.027703000232577324,0.026417000219225883,0.027264999225735664,32950,0.0,0.0
2022-09-14 00:00:00+00:00,0.02718299999833107,0.02913299947977066,0.02717999927699566,0.028689000755548477,61300,0.0,0.0
2022-09-15 00:00:00+00:00,0.028689000755548477,0.03007899969816208,0.028003999963402748,0.02918899990618229,102742,0.0,0.0
2022-09-16 00:00:00+00:00,0.02918899990618229,0.033608000725507736,0.029139000922441483,0.03318699821829796,78677,0.0,0.0
2022-09-17 00:00:00+00:00,0.03317999839782715,0.03343899920582771,0.03064800053834915,0.031004000455141068,22084,0.0,0.0
2022-09-18 00:00:00+00:00,0.031012000516057014,0.03241899982094765,0.03060300089418888,0.03178500011563301,27830,0.0,0.0
2022-09-19 00:00:00+00:00,0.031787000596523285,0.03625300154089928,0.03151800110936165,0.03484300151467323,92418,0.0,0.0
2022-09-20 00:00:00+00:00,0.03485599905252457,0.035245999693870544,0.03139999881386757,0.03213600069284439,62680,0.0,0.0
2022-09-21 00:00:00+00:00,0.03214100003242493,0.032150998711586,0.02961999922990799,0.029841000214219093,27509,0.0,0.0
2022-09-22 00:00:00+00:00,0.029843999072909355,0.03003999963402748,0.028588000684976578,0.029447000473737717,11494,0.0,0.0
2022-09-23 00:00:00+00:00,0.029447000473737717,0.02952600084245205,0.02885100059211254,0.029411999508738518,5129,0.0,0.0
2022-09-24 00:00:00+00:00,0.02941099926829338,0.030062999576330185,0.029394999146461487,0.029461000114679337,2588,0.0,0.0
2022-09-25 00:00:00+00:00,0.029458999633789062,0.030220000073313713,0.029455000534653664,0.029805999249219894,4500,0.0,0.0
2022-09-26 00:00:00+00:00,0.029791999608278275,0.02987300045788288,0.029347000643610954,0.02959899976849556,2922,0.0,0.0
2022-09-27 00:00:00+00:00,0.029600000008940697,0.033337000757455826,0.028919000178575516,0.030686000362038612,47992,0.0,0.0
2022-09-28 00:00:00+00:00,0.03068000078201294,0.03147700056433678,0.029664000496268272,0.03073900006711483,39310,0.0,0.0
2022-09-29 00:00:00+00:00,0.030740000307559967,0.030740000307559967,0.02964800037443638,0.029820000752806664,48812,0.0,0.0
2022-09-30 00:00:00+00:00,0.029820000752806664,0.02997400052845478,0.029174000024795532,0.02947700023651123,20527,0.0,0.0
2022-10-01 00:00:00+00:00,0.029475999996066093,0.030236000195145607,0.02459700033068657,0.024663999676704407,25526,0.0,0.0
2022-10-02 00:00:00+00:00,0.02465900033712387,0.026184000074863434,0.02375500090420246,0.02406799979507923,16269,0.0,0.0
2022-10-03 00:00:00+00:00,0.024077000096440315,0.024083999916911125,0.023414000868797302,0.023590000346302986,10649,0.0,0.0
2022-10-04 00:00:00+00:00,0.023592999204993248,0.02490999922156334,0.023581000044941902,0.024613000452518463,1969,0.0,0.0
2022-10-05 00:00:00+00:00,0.024609999731183052,0.02470099925994873,0.02370999939739704,0.024258000776171684,4887,0.0,0.0
2022-10-06 00:00:00+00:00,0.024261999875307083,0.024848999455571175,0.02382799983024597,0.023927999660372734,4472,0.0,0.0
2022-10-07 00:00:00+00:00,0.023927999660372734,0.02589699998497963,0.023927999660372734,0.024980999529361725,4743,0.0,0.0
2022-10-08 00:00:00+00:00,0.024980999529361725,0.026264000684022903,0.024664999917149544,0.02585900016129017,9828,0.0,0.0
2022-10-09 00:00:00+00:00,0.025860000401735306,0.026674000546336174,0.02486499957740307,0.025899000465869904,8060,0.0,0.0
2022-10-10 00:00:00+00:00,0.025899000465869904,0.035385001450777054,0.024751000106334686,0.025064999237656593,148514,0.0,0.0
2022-10-11 00:00:00+00:00,0.025064999237656593,0.028818000108003616,0.024486999958753586,0.02621600031852722,18020,0.0,0.0
2022-10-12 00:00:00+00:00,0.02621600031852722,0.026738999411463737,0.023887999355793,0.02468400076031685,32315,0.0,0.0
2022-10-13 00:00:00+00:00,0.02468400076031685,0.025690000504255295,0.024083999916911125,0.024785000830888748,17231,0.0,0.0
2022-10-14 00:00:00+00:00,0.024785000830888748,0.025182999670505524,0.023871999233961105,0.02389499917626381,10335,0.0,0.0
2022-10-15 00:00:00+00:00,0.02389499917626381,0.02500000037252903,0.023264000192284584,0.023466000333428383,28162,0.0,0.0
2022-10-16 00:00:00+00:00,0.023466000333428383,0.025273999199271202,0.023429999127984047,0.023930000141263008,107328,0.0,0.0
2022-10-17 00:00:00+00:00,0.02392899990081787,0.02496499940752983,0.023465000092983246,0.024157000705599785,20743,0.0,0.0
2022-10-18 00:00:00+00:00,0.024157000705599785,0.026158999651670456,0.023483000695705414,0.02457999996840954,126619,0.0,0.0
2022-10-19 00:00:00+00:00,0.02457999996840954,0.025776999071240425,0.023662999272346497,0.023931000381708145,74557,0.0,0.0
2022-10-20 00:00:00+00:00,0.023931000381708145,0.0283649992197752,0.023931000381708145,0.026419999077916145,107564,0.0,0.0
2022-10-21 00:00:00+00:00,0.026420999318361282,0.02710000053048134,0.025824999436736107,0.025869999080896378,4821,0.0,0.0
2022-10-22 00:00:00+00:00,0.025875000283122063,0.02684899978339672,0.025875000283122063,0.026023000478744507,2589,0.0,0.0
2022-10-23 00:00:00+00:00,0.026023000478744507,0.02675900049507618,0.025756999850273132,0.026311000809073448,1396,0.0,0.0
2022-10-24 00:00:00+00:00,0.0263069998472929,0.02669299952685833,0.025665000081062317,0.026064999401569366,3522,0.0,0.0
2022-10-25 00:00:00+00:00,0.026064999401569366,0.026711000129580498,0.02600800059735775,0.02666500024497509,6228,0.0,0.0
2022-10-26 00:00:00+00:00,0.026667000725865364,0.026737000793218613,0.02646699920296669,0.02665499970316887,1043,0.0,0.0
2022-10-27 00:00:00+00:00,0.02665499970316887,0.027645999565720558,0.026520999148488045,0.027356000617146492,13815,0.0,0.0
2022-10-28 00:00:00+00:00,0.027356000617146492,0.027543000876903534,0.02707899920642376,0.027255000546574593,4644,0.0,0.0
2022-10-29 00:00:00+00:00,0.027255000546574593,0.027320999652147293,0.02635899931192398,0.02667899988591671,19388,0.0,0.0
2022-10-30 00:00:00+00:00,0.02667899988591671,0.026750000193715096,0.02587899938225746,0.025981999933719635,3991,0.0,0.0
2022-10-31 00:00:00+00:00,0.025981999933719635,0.02615799941122532,0.02549000084400177,0.02569499984383583,40802,0.0,0.0
2022-11-01 00:00:00+00:00,0.02569499984383583,0.02573700062930584,0.025078000500798225,0.02523300051689148,1163,0.0,0.0
2022-11-02 00:00:00+00:00,0.02523300051689148,0.0253129992634058,0.022406000643968582,0.022576000541448593,21301,0.0,0.0
2022-11-03 00:00:00+00:00,0.022576000541448593,0.022616000846028328,0.02143700048327446,0.021526999771595,22965,0.0,0.0
2022-11-04 00:00:00+00:00,0.02150600031018257,0.02160700038075447,0.019910000264644623,0.020137999206781387,18919,0.0,0.0
2022-11-05 00:00:00+00:00,0.02015399932861328,0.02078999951481819,0.019965000450611115,0.0205329991877079,33506,0.0,0.0
2022-11-06 00:00:00+00:00,0.020548999309539795,0.020798999816179276,0.02008499950170517,0.020354999229311943,43907,0.0,0.0
2022-11-07 00:00:00+00:00,0.020354999229311943,0.020709000527858734,0.02031400054693222,0.020486000925302505,9735,0.0,0.0
2022-11-08 00:00:00+00:00,0.020486000925302505,0.02056100033223629,0.019245000556111336,0.01955699920654297,9007,0.0,0.0
2022-11-09 00:00:00+00:00,0.019562000408768654,0.019600000232458115,0.017621999606490135,0.01763400062918663,16390,0.0,0.0
2022-11-10 00:00:00+00:00,0.017643999308347702,0.01811099983751774,0.016029000282287598,0.01782899908721447,38471,0.0,0.0
2022-11-11 00:00:00+00:00,0.017815999686717987,0.017923999577760696,0.01748800091445446,0.01751900091767311,1407,0.0,0.0
2022-11-12 00:00:00+00:00,0.01754000037908554,0.018211999908089638,0.0170499999076128,0.017190000042319298,2242,0.0,0.0
2022-11-13 00:00:00+00:00,0.017187999561429024,0.017250999808311462,0.01651199907064438,0.01655999943614006,4094,0.0,0.0
2022-11-14 00:00:00+00:00,0.01655000075697899,0.0166190005838871,0.016383999958634377,0.01651199907064438,1844,0.0,0.0
2022-11-15 00:00:00+00:00,0.016510000452399254,0.016565000638365746,0.015987999737262726,0.015994999557733536,3317,0.0,0.0
2022-11-16 00:00:00+00:00,0.016009999439120293,0.016171999275684357,0.0156870000064373,0.015796000137925148,3054,0.0,0.0
2022-11-17 00:00:00+00:00,0.0157919991761446,0.015848999843001366,0.015027999877929688,0.015211000107228756,12229,0.0,0.0
2022-11-18 00:00:00+00:00,0.015248999930918217,0.015526000410318375,0.014700000174343586,0.014836999587714672,9202,0.0,0.0
2022-11-19 00:00:00+00:00,0.01483600027859211,0.014840999618172646,0.014565999619662762,0.01462399959564209,2012,0.0,0.0
2022-11-20 00:00:00+00:00,0.01462399959564209,0.014751000329852104,0.013904999941587448,0.014016999863088131,9072,0.0,0.0
2022-11-21 00:00:00+00:00,0.013987000100314617,0.014449999667704105,0.01344900019466877,0.013888999819755554,97206,0.0,0.0
2022-11-22 00:00:00+00:00,0.013890000060200691,0.013957999646663666,0.013375000096857548,0.013837000355124474,50059,0.0,0.0
2022-11-23 00:00:00+00:00,0.013818999752402306,0.013864000327885151,0.013257999904453754,0.013837999664247036,31042,0.0,0.0
2022-11-24 00:00:00+00:00,0.013825999572873116,0.014000999741256237,0.013546999543905258,0.01370800007134676,8111,0.0,0.0
2022-11-25 00:00:00+00:00,0.01370800007134676,0.014716999605298042,0.013539000414311886,0.013705999590456486,37862,0.0,0.0
2022-11-26 00:00:00+00:00,0.013716000132262707,0.013728000223636627,0.013001999817788601,0.013017999939620495,9654,0.0,0.0
2022-11-27 00:00:00+00:00,0.013009999878704548,0.013061000034213066,0.012749999761581421,0.012834999710321426,2205,0.0,0.0
2022-11-28 00:00:00+00:00,0.012834999710321426,0.012864000163972378,0.012606999836862087,0.012649999931454659,1507,0.0,0.0
2022-11-29 00:00:00+00:00,0.012651000171899796,0.01271899975836277,0.011773999780416489,0.01178400032222271,6571,0.0,0.0
2022-11-30 00:00:00+00:00,0.01178400032222271,0.012528999708592892,0.011718000285327435,0.012419000267982483,19688,0.0,0.0
2022-12-01 00:00:00+00:00,0.012419000267982483,0.012569000013172626,0.011837000027298927,0.012187999673187733,34045,0.0,0.0
2022-12-02 00:00:00+00:00,0.01218700036406517,0.012257000431418419,0.011242999695241451,0.011629000306129456,29065,0.0,0.0
2022-12-03 00:00:00+00:00,0.011628000065684319,0.011630999855697155,0.00977800041437149,0.0098879998549819,32477,0.0,0.0
2022-12-04 00:00:00+00:00,0.009890000335872173,0.009890000335872173,0.009145000018179417,0.009432000108063221,16697,0.0,0.0
2022-12-05 00:00:00+00:00,0.00944599974900484,0.009464000351727009,0.008674999698996544,0.008892999961972237,19281,0.0,0.0
2022-12-06 00:00:00+00:00,0.008892999961972237,0.013376999646425247,0.008786999620497227,0.009616999886929989,107830,0.0,0.0
2022-12-07 00:00:00+00:00,0.00962700042873621,0.01268799975514412,0.009571000002324581,0.010239999741315842,96827,0.0,0.0
2022-12-08 00:00:00+00:00,0.010239999741315842,0.010240999981760979,0.009333999827504158,0.009437000378966331,22437,0.0,0.0
2022-12-09 00:00:00+00:00,0.009437000378966331,0.010120999999344349,0.009304000064730644,0.009312000125646591,50429,0.0,0.0
2022-12-10 00:00:00+00:00,0.009312000125646591,0.009345999918878078,0.008861999958753586,0.008933000266551971,16729,0.0,0.0
2022-12-11 00:00:00+00:00,0.008933000266551971,0.009254000149667263,0.008790000341832638,0.00919399969279766,25597,0.0,0.0
2022-12-12 00:00:00+00:00,0.00919399969279766,0.009612999856472015,0.008875999599695206,0.008906000293791294,59265,0.0,0.0
2022-12-13 00:00:00+00:00,0.00891099963337183,0.008919999934732914,0.008596999570727348,0.00861399993300438,7691,0.0,0.0
2022-12-14 00:00:00+00:00,0.0086260000243783,0.008666999638080597,0.008167999796569347,0.008231000043451786,5406,0.0,0.0
2022-12-15 00:00:00+00:00,0.008231000043451786,0.008500000461935997,0.007757999934256077,0.007872999645769596,36635,0.0,0.0
2022-12-16 00:00:00+00:00,0.007872000336647034,0.008415999822318554,0.007860999554395676,0.008034000173211098,12719,0.0,0.0
2022-12-17 00:00:00+00:00,0.008034000173211098,0.00836899969726801,0.007710999809205532,0.008320000022649765,38519,0.0,0.0
2022-12-18 00:00:00+00:00,0.008320000022649765,0.008485999889671803,0.008283999748528004,0.008458999916911125,55056,0.0,0.0
2022-12-19 00:00:00+00:00,0.008458999916911125,0.008551999926567078,0.008105999790132046,0.008117999881505966,24551,0.0,0.0
2022-12-20 00:00:00+00:00,0.008117999881505966,0.008305000141263008,0.007926000282168388,0.007929000072181225,27011,0.0,0.0
2022-12-21 00:00:00+00:00,0.007939999923110008,0.007946999743580818,0.007441999856382608,0.007441999856382608,5233,0.0,0.0
2022-12-22 00:00:00+00:00,0.007449000142514706,0.007507000118494034,0.007151999976485968,0.0071669998578727245,24632,0.0,0.0
2022-12-23 00:00:00+00:00,0.007166000083088875,0.007172999903559685,0.00699200015515089,0.007050999905914068,2018,0.0,0.0
2022-12-24 00:00:00+00:00,0.0070500001311302185,0.007249000016599894,0.006976000033318996,0.007034999784082174,14137,0.0,0.0
2022-12-25 00:00:00+00:00,0.007034999784082174,0.0076950001530349255,0.006982999853789806,0.007151000201702118,17035,0.0,0.0
2022-12-26 00:00:00+00:00,0.007153000216931105,0.007311999797821045,0.007098000030964613,0.007222999818623066,4903,0.0,0.0
2022-12-27 00:00:00+00:00,0.007222000043839216,0.007234000135213137,0.007079999893903732,0.007100999820977449,3034,0.0,0.0
2022-12-28 00:00:00+00:00,0.00710699986666441,0.00711200013756752,0.00700599979609251,0.007025999948382378,1288,0.0,0.0
2022-12-29 00:00:00+00:00,0.007025999948382378,0.0070489998906850815,0.006899000145494938,0.006945000030100346,6799,0.0,0.0
2022-12-30 00:00:00+00:00,0.006945000030100346,0.006955999881029129,0.00674099987372756,0.00674099987372756,4318,0.0,0.0
2022-12-31 00:00:00+00:00,0.006744000129401684,0.006744000129401684,0.006459000054746866,0.006490999832749367,38363,0.0,0.0
2023-01-01 00:00:00+00:00,0.006490999832749367,0.006515999790281057,0.006275000050663948,0.00634300010278821,24703,0.0,0.0
2023-01-02 00:00:00+00:00,0.00634300010278821,0.006496000103652477,0.006225000135600567,0.00648800004273653,28233,0.0,0.0
2023-01-03 00:00:00+00:00,0.00648800004273653,0.006566999945789576,0.0064409999176859856,0.0065100002102553844,30183,0.0,0.0
2023-01-04 00:00:00+00:00,0.0065100002102553844,0.006583999842405319,0.0064570000395178795,0.006523000076413155,23517,0.0,0.0
2023-01-05 00:00:00+00:00,0.006525999866425991,0.006539999973028898,0.006155000068247318,0.006190999876707792,30396,0.0,0.0
2023-01-06 00:00:00+00:00,0.006192000117152929,0.006200000178068876,0.005688999779522419,0.0057830000296235085,33050,0.0,0.0
2023-01-07 00:00:00+00:00,0.005787000060081482,0.00585799990221858,0.005667000077664852,0.005801000166684389,27750,0.0,0.0
2023-01-08 00:00:00+00:00,0.005799000151455402,0.005803999956697226,0.005379000212997198,0.005444000009447336,29324,0.0,0.0
2023-01-09 00:00:00+00:00,0.005442999769002199,0.005566000007092953,0.005421000067144632,0.005530000198632479,27333,0.0,0.0
2023-01-10 00:00:00+00:00,0.005539999809116125,0.005563000217080116,0.005365999881178141,0.005446000024676323,25027,0.0,0.0
2023-01-11 00:00:00+00:00,0.005446000024676323,0.005504999775439501,0.005117000080645084,0.005125999916344881,27637,0.0,0.0
2023-01-12 00:00:00+00:00,0.005119999870657921,0.005197999998927116,0.005113999824970961,0.00518900016322732,23603,0.0,0.0
2023-01-13 00:00:00+00:00,0.00518900016322732,0.005231999792158604,0.005140000022947788,0.005210000090301037,24758,0.0,0.0
2023-01-14 00:00:00+00:00,0.0052109998650848866,0.005692000035196543,0.0051380000077188015,0.005688000004738569,38926,0.0,0.0
2023-01-15 00:00:00+00:00,0.0056859999895095825,0.005692000035196543,0.005427999887615442,0.0054709999822080135,25412,0.0,0.0
2023-01-16 00:00:00+00:00,0.0054709999822080135,0.00548599986359477,0.005429999902844429,0.005444999784231186,16704,0.0,0.0
2023-01-17 00:00:00+00:00,0.005444999784231186,0.005452999845147133,0.005324000027030706,0.005417999811470509,11729,0.0,0.0
2023-01-18 00:00:00+00:00,0.005408999975770712,0.0055680000223219395,0.005342999938875437,0.00535399978980422,8559,0.0,0.0
2023-01-19 00:00:00+00:00,0.005348999984562397,0.005456000100821257,0.00534699996933341,0.005415999796241522,2260,0.0,0.0
2023-01-20 00:00:00+00:00,0.005417999811470509,0.005450000055134296,0.005394000094383955,0.005402000155299902,774,0.0,0.0
2023-01-21 00:00:00+00:00,0.005402000155299902,0.005648000165820122,0.005394000094383955,0.00546000013127923,9074,0.0,0.0
2023-01-22 00:00:00+00:00,0.005468000192195177,0.005535999778658152,0.005450000055134296,0.0055320002138614655,1135,0.0,0.0
2023-01-23 00:00:00+00:00,0.005535000003874302,0.005535000003874302,0.005446000024676323,0.00545499986037612,4869,0.0,0.0
2023-01-24 00:00:00+00:00,0.005456000100821257,0.00546600017696619,0.005305999889969826,0.005311000160872936,2014,0.0,0.0
2023-01-25 00:00:00+00:00,0.005317999981343746,0.00533400010317564,0.005204999819397926,0.005204999819397926,558,0.0,0.0
2023-01-26 00:00:00+00:00,0.005204999819397926,0.00532200001180172,0.00520299980416894,0.0052709998562932014,946,0.0,0.0
2023-01-27 00:00:00+00:00,0.0052720000967383385,0.005286000203341246,0.00523399980738759,0.005243000108748674,1073,0.0,0.0
2023-01-28 00:00:00+00:00,0.005239000078290701,0.0052559999749064445,0.0052200001664459705,0.005231999792158604,748,0.0,0.0
2023-01-29 00:00:00+00:00,0.005231999792158604,0.005260000005364418,0.005173000041395426,0.005229000002145767,2383,0.0,0.0
2023-01-30 00:00:00+00:00,0.005229000002145767,0.005237999837845564,0.004997999873012304,0.005014999769628048,6380,0.0,0.0
2023-01-31 00:00:00+00:00,0.005014999769628048,0.005018000025302172,0.004815999884158373,0.0048870001919567585,2412,0.0,0.0
2023-02-01 00:00:00+00:00,0.0048870001919567585,0.0051310001872479916,0.0046790000051259995,0.004689000081270933,12443,0.0,0.0
2023-02-02 00:00:00+00:00,0.004687999840825796,0.004724999889731407,0.00457700015977025,0.004633000120520592,3929,0.0,0.0
2023-02-03 00:00:00+00:00,0.004623999819159508,0.004660999868065119,0.004608999937772751,0.004641000181436539,712,0.0,0.0
