TIMESTAMP,SNY_OPEN_PRICE_USD,SNY_HIGH_PRICE_USD,SNY_LOW_PRICE_USD,SNY_CLOSE_PRICE_USD,SNY_VOLUME_USD,SNY_DIVIDENDS_USD,SNY_STOCK_SPLITS_USD
2022-02-14 00:00:00+00:00,1.0822169780731201,1.0882190465927124,1.0781910419464111,1.0857189893722534,172522,0.0,0.0
2022-02-15 00:00:00+00:00,1.0857540369033813,1.0870250463485718,1.071424961090088,1.0755950212478638,150267,0.0,0.0
2022-02-16 00:00:00+00:00,1.0756499767303467,1.082869052886963,1.065621018409729,1.066843032836914,186740,0.0,0.0
2022-02-17 00:00:00+00:00,1.066504955291748,1.075281023979187,1.0643049478530884,1.0691070556640625,149411,0.0,0.0
2022-02-18 00:00:00+00:00,1.0688979625701904,1.0710890293121338,1.0389900207519531,1.0392659902572632,218852,0.0,0.0
2022-02-19 00:00:00+00:00,1.0391689538955688,1.0447289943695068,1.0246609449386597,1.0275609493255615,132572,0.0,0.0
2022-02-20 00:00:00+00:00,1.0277429819107056,1.0331840515136719,1.0247689485549927,1.026489019393921,146395,0.0,0.0
2022-02-21 00:00:00+00:00,1.0265049934387207,1.0330079793930054,1.0219509601593018,1.0231349468231201,144385,0.0,0.0
2022-02-22 00:00:00+00:00,1.0228489637374878,1.0338300466537476,1.0192149877548218,1.0267109870910645,168699,0.0,0.0
2022-02-23 00:00:00+00:00,1.0267339944839478,1.03227698802948,1.0203200578689575,1.0263760089874268,137975,0.0,0.0
2022-02-24 00:00:00+00:00,1.026358962059021,1.0296779870986938,1.0110859870910645,1.0142840147018433,186410,0.0,0.0
2022-02-25 00:00:00+00:00,1.0144180059432983,1.0199300050735474,1.002540946006775,1.012261986732483,101400,0.0,0.0
2022-02-26 00:00:00+00:00,1.0123510360717773,1.0169939994812012,0.9979739785194397,1.002568006515503,94250,0.0,0.0
2022-02-27 00:00:00+00:00,1.0024919509887695,1.0139080286026,0.9966340065002441,1.0110770463943481,142978,0.0,0.0
2022-02-28 00:00:00+00:00,1.0115280151367188,1.0148379802703857,1.0027719736099243,1.0073469877243042,127959,0.0,0.0
2022-03-01 00:00:00+00:00,1.0074139833450317,1.0154190063476562,0.9980360269546509,1.0059599876403809,161584,0.0,0.0
2022-03-02 00:00:00+00:00,1.0060100555419922,1.0104169845581055,0.9980379939079285,1.003991961479187,130948,0.0,0.0
2022-03-03 00:00:00+00:00,1.0040960311889648,1.007267951965332,0.9891510009765625,0.994159996509552,150832,0.0,0.0
2022-03-04 00:00:00+00:00,0.9944639801979065,0.9962509870529175,0.9862160086631775,0.9888210296630859,176259,0.0,0.0
2022-03-05 00:00:00+00:00,0.9888719916343689,0.9906430244445801,0.9781259894371033,0.9791619777679443,130758,0.0,0.0
2022-03-06 00:00:00+00:00,0.9791769981384277,0.985044002532959,0.9622470140457153,0.9648259878158569,190647,0.0,0.0
2022-03-07 00:00:00+00:00,0.9648669958114624,0.9674400091171265,0.9513350129127502,0.9535419940948486,193535,0.0,0.0
2022-03-08 00:00:00+00:00,0.9535800218582153,0.9593790173530579,0.9509289860725403,0.9548730254173279,137510,0.0,0.0
2022-03-09 00:00:00+00:00,0.9549090266227722,0.9603959918022156,0.9368810057640076,0.9524070024490356,165895,0.0,0.0
2022-03-10 00:00:00+00:00,0.9523810148239136,0.9575219750404358,0.9412230253219604,0.9547470211982727,129384,0.0,0.0
2022-03-11 00:00:00+00:00,0.9547709822654724,0.9578279852867126,0.9409899711608887,0.9507740139961243,110470,0.0,0.0
2022-03-12 00:00:00+00:00,0.9507970213890076,0.9549430012702942,0.9449769854545593,0.9468579888343811,127837,0.0,0.0
2022-03-13 00:00:00+00:00,0.9467989802360535,0.951246976852417,0.9339069724082947,0.9447460174560547,136169,0.0,0.0
2022-03-14 00:00:00+00:00,0.9444950222969055,0.9472410082817078,0.9365869760513306,0.9412909746170044,157842,0.0,0.0
2022-03-15 00:00:00+00:00,0.9412140250205994,0.9456610083580017,0.9347760081291199,0.939070999622345,162106,0.0,0.0
2022-03-16 00:00:00+00:00,0.939096987247467,0.9438850283622742,0.9320240020751953,0.933650016784668,139982,0.0,0.0
2022-03-17 00:00:00+00:00,0.9335439801216125,0.9410420060157776,0.928276002407074,0.9369950294494629,107585,0.0,0.0
2022-03-18 00:00:00+00:00,0.9369869828224182,0.9410269856452942,0.9307770133018494,0.9372259974479675,135926,0.0,0.0
2022-03-19 00:00:00+00:00,0.9370710253715515,0.9413700103759766,0.9325889945030212,0.9383379817008972,133268,0.0,0.0
2022-03-20 00:00:00+00:00,0.9383869767189026,0.9413440227508545,0.9319909811019897,0.9361010193824768,156308,0.0,0.0
2022-03-21 00:00:00+00:00,0.936053991317749,0.9398869872093201,0.9281309843063354,0.9330000281333923,166170,0.0,0.0
2022-03-22 00:00:00+00:00,0.9329950213432312,0.9350280165672302,0.9241970181465149,0.9274529814720154,161159,0.0,0.0
2022-03-23 00:00:00+00:00,0.9274600148200989,0.9324929714202881,0.9212170243263245,0.9278029799461365,155351,0.0,0.0
2022-03-24 00:00:00+00:00,0.927649974822998,0.9316959977149963,0.8973100185394287,0.9139310121536255,169381,0.0,0.0
2022-03-25 00:00:00+00:00,0.9139519929885864,0.9170439839363098,0.9041439890861511,0.9071660041809082,147765,0.0,0.0
2022-03-26 00:00:00+00:00,0.907194972038269,0.9137639999389648,0.9042540192604065,0.9089919924736023,135315,0.0,0.0
2022-03-27 00:00:00+00:00,0.9089620113372803,0.9128490090370178,0.9059889912605286,0.9123340249061584,167258,0.0,0.0
2022-03-28 00:00:00+00:00,0.912339985370636,0.914559006690979,0.9029989838600159,0.9086980223655701,170229,0.0,0.0
2022-03-29 00:00:00+00:00,0.9085699915885925,0.9147980213165283,0.8486170172691345,0.857026994228363,283679,0.0,0.0
2022-03-30 00:00:00+00:00,0.8570259809494019,0.8570259809494019,0.8053709864616394,0.8385189771652222,172098,0.0,0.0
2022-03-31 00:00:00+00:00,0.8385189771652222,0.8458340167999268,0.8061689734458923,0.8242290019989014,151332,0.0,0.0
2022-04-01 00:00:00+00:00,0.8242290019989014,0.8280609846115112,0.7893339991569519,0.8058080077171326,154531,0.0,0.0
2022-04-02 00:00:00+00:00,0.8058080077171326,0.8087180256843567,0.7374039888381958,0.7376999855041504,362397,0.0,0.0
2022-04-03 00:00:00+00:00,0.7376999855041504,0.7387490272521973,0.4889279901981354,0.5414490103721619,1182209,0.0,0.0
2022-04-04 00:00:00+00:00,0.5414459705352783,0.5461350083351135,0.47544801235198975,0.4754669964313507,319547,0.0,0.0
2022-04-05 00:00:00+00:00,0.47559699416160583,0.4825499951839447,0.47248899936676025,0.4756830036640167,204830,0.0,0.0
2022-04-06 00:00:00+00:00,0.4756850004196167,0.4833199977874756,0.4607259929180145,0.4809800088405609,225002,0.0,0.0
2022-04-07 00:00:00+00:00,0.48103299736976624,0.48322901129722595,0.45539799332618713,0.4635390043258667,166669,0.0,0.0
2022-04-08 00:00:00+00:00,0.4635249972343445,0.4709930121898651,0.45205599069595337,0.4655669927597046,151666,0.0,0.0
2022-04-09 00:00:00+00:00,0.46549999713897705,0.46876099705696106,0.4621239900588989,0.4635170102119446,176590,0.0,0.0
2022-04-10 00:00:00+00:00,0.4634949862957001,0.46885401010513306,0.4616200029850006,0.4637860059738159,143755,0.0,0.0
2022-04-11 00:00:00+00:00,0.4637250006198883,0.47738000750541687,0.45074400305747986,0.45166701078414917,186558,0.0,0.0
2022-04-12 00:00:00+00:00,0.451665997505188,0.4554310142993927,0.4501520097255707,0.45115500688552856,197970,0.0,0.0
2022-04-13 00:00:00+00:00,0.45113199949264526,0.4544009864330292,0.44932401180267334,0.45158499479293823,126343,0.0,0.0
2022-04-14 00:00:00+00:00,0.451557993888855,0.4527350068092346,0.4467270076274872,0.44849199056625366,135076,0.0,0.0
2022-04-15 00:00:00+00:00,0.44856399297714233,0.44995900988578796,0.44461700320243835,0.4477050006389618,134108,0.0,0.0
2022-04-16 00:00:00+00:00,0.4477179944515228,0.4498330056667328,0.442658007144928,0.44597598910331726,137509,0.0,0.0
2022-04-17 00:00:00+00:00,0.44597500562667847,0.44797301292419434,0.43946900963783264,0.44309601187705994,125029,0.0,0.0
2022-04-18 00:00:00+00:00,0.44301000237464905,0.4447999894618988,0.4288170039653778,0.43025699257850647,191524,0.0,0.0
2022-04-19 00:00:00+00:00,0.4302250146865845,0.43664199113845825,0.4226199984550476,0.4249890148639679,152929,0.0,0.0
2022-04-20 00:00:00+00:00,0.42498600482940674,0.43011000752449036,0.4230239987373352,0.42554301023483276,116174,0.0,0.0
2022-04-21 00:00:00+00:00,0.42555999755859375,0.4368090033531189,0.4186350107192993,0.4227209985256195,111491,0.0,0.0
2022-04-22 00:00:00+00:00,0.4227060079574585,0.42791399359703064,0.4204469919204712,0.4231930077075958,101679,0.0,0.0
2022-04-23 00:00:00+00:00,0.42318400740623474,0.43971899151802063,0.4219520092010498,0.4371959865093231,150112,0.0,0.0
2022-04-24 00:00:00+00:00,0.43716898560523987,0.549045979976654,0.43673500418663025,0.5383129715919495,464954,0.0,0.0
2022-04-25 00:00:00+00:00,0.5383120179176331,0.539726972579956,0.4898509979248047,0.49365898966789246,225400,0.0,0.0
2022-04-26 00:00:00+00:00,0.4936549961566925,0.49757900834083557,0.46767500042915344,0.47950199246406555,126978,0.0,0.0
2022-04-27 00:00:00+00:00,0.47949498891830444,0.4801670014858246,0.473922997713089,0.4746910035610199,92114,0.0,0.0
2022-04-28 00:00:00+00:00,0.4746679961681366,0.4784260094165802,0.47265300154685974,0.4754849970340729,104084,0.0,0.0
2022-04-29 00:00:00+00:00,0.4754379987716675,0.4764150083065033,0.4510380029678345,0.4735409915447235,114723,0.0,0.0
2022-04-30 00:00:00+00:00,0.47353699803352356,0.47498100996017456,0.4625470042228699,0.4646880030632019,116529,0.0,0.0
2022-05-01 00:00:00+00:00,0.46469900012016296,0.4650759994983673,0.4469130039215088,0.4486590027809143,144961,0.0,0.0
2022-05-02 00:00:00+00:00,0.4486730098724365,0.44939398765563965,0.43830499053001404,0.4400460124015808,123780,0.0,0.0
2022-05-03 00:00:00+00:00,0.44002899527549744,0.44093000888824463,0.4379349946975708,0.4401809871196747,110663,0.0,0.0
2022-05-04 00:00:00+00:00,0.4401719868183136,0.4408259987831116,0.4364910125732422,0.438042014837265,122982,0.0,0.0
2022-05-05 00:00:00+00:00,0.4380140006542206,0.43886899948120117,0.4318679869174957,0.4331449866294861,115330,0.0,0.0
2022-05-06 00:00:00+00:00,0.4331350028514862,0.43432098627090454,0.4236229956150055,0.4242970049381256,109912,0.0,0.0
2022-05-07 00:00:00+00:00,0.42429399490356445,0.4308229982852936,0.4237290024757385,0.4251050055027008,101281,0.0,0.0
2022-05-08 00:00:00+00:00,0.4251280128955841,0.4275450110435486,0.42304301261901855,0.4247030019760132,117036,0.0,0.0
2022-05-09 00:00:00+00:00,0.42485401034355164,0.425449013710022,0.4222779870033264,0.4235430061817169,151650,0.0,0.0
2022-05-10 00:00:00+00:00,0.4236859977245331,0.4263960123062134,0.42231398820877075,0.4250029921531677,112784,0.0,0.0
2022-05-11 00:00:00+00:00,0.4249899983406067,0.4263780117034912,0.41131699085235596,0.41224199533462524,151886,0.0,0.0
2022-05-12 00:00:00+00:00,0.4123550057411194,0.42885899543762207,0.38770899176597595,0.3932639956474304,146085,0.0,0.0
2022-05-13 00:00:00+00:00,0.39321398735046387,0.39525800943374634,0.3896870017051697,0.3921709954738617,84862,0.0,0.0
2022-05-14 00:00:00+00:00,0.39216598868370056,0.39324700832366943,0.38933899998664856,0.3901189863681793,103162,0.0,0.0
2022-05-15 00:00:00+00:00,0.3901189863681793,0.39311501383781433,0.37463799118995667,0.37606099247932434,121425,0.0,0.0
2022-05-16 00:00:00+00:00,0.37606099247932434,0.3788810074329376,0.37105798721313477,0.3722580075263977,96736,0.0,0.0
2022-05-17 00:00:00+00:00,0.37223899364471436,0.373773992061615,0.36654898524284363,0.36759498715400696,102403,0.0,0.0
2022-05-18 00:00:00+00:00,0.36759498715400696,0.3687860071659088,0.3469470143318176,0.3483070135116577,140851,0.0,0.0
2022-05-19 00:00:00+00:00,0.3482309877872467,0.3483720123767853,0.31277400255203247,0.31365200877189636,163549,0.0,0.0
2022-05-20 00:00:00+00:00,0.3136410117149353,0.3163839876651764,0.27386799454689026,0.2932620048522949,108294,0.0,0.0
2022-05-21 00:00:00+00:00,0.293256014585495,0.29381999373435974,0.27688100934028625,0.27775299549102783,107883,0.0,0.0
2022-05-22 00:00:00+00:00,0.27775299549102783,0.27776798605918884,0.26139000058174133,0.26182401180267334,122021,0.0,0.0
2022-05-23 00:00:00+00:00,0.261821985244751,0.2628119885921478,0.2592040002346039,0.25940099358558655,112933,0.0,0.0
2022-05-24 00:00:00+00:00,0.25940099358558655,0.26018598675727844,0.2508470118045807,0.25196799635887146,122639,0.0,0.0
2022-05-25 00:00:00+00:00,0.25196701288223267,0.2526969909667969,0.25074899196624756,0.25189098715782166,106221,0.0,0.0
2022-05-26 00:00:00+00:00,0.25189098715782166,0.272350013256073,0.24587899446487427,0.2460869997739792,435294,0.0,0.0
2022-05-27 00:00:00+00:00,0.2460850030183792,0.24928100407123566,0.22181199491024017,0.23737700283527374,100375,0.0,0.0
2022-05-28 00:00:00+00:00,0.2369139939546585,0.23799100518226624,0.23536600172519684,0.23620499670505524,105444,0.0,0.0
2022-05-29 00:00:00+00:00,0.23620399832725525,0.23667199909687042,0.23467600345611572,0.23553399741649628,107232,0.0,0.0
2022-05-30 00:00:00+00:00,0.23552699387073517,0.2385690063238144,0.23538999259471893,0.2365809977054596,132272,0.0,0.0
2022-05-31 00:00:00+00:00,0.23657000064849854,0.238646000623703,0.23462000489234924,0.2350900024175644,204520,0.0,0.0
2022-06-01 00:00:00+00:00,0.23504599928855896,0.23552599549293518,0.23186899721622467,0.2325039952993393,77985,0.0,0.0
2022-06-02 00:00:00+00:00,0.23248699307441711,0.23999999463558197,0.23169299960136414,0.23774799704551697,63332,0.0,0.0
2022-06-03 00:00:00+00:00,0.23765799403190613,0.23766300082206726,0.21839000284671783,0.23004400730133057,77062,0.0,0.0
2022-06-04 00:00:00+00:00,0.23001700639724731,0.23072899878025055,0.22921200096607208,0.22954800724983215,65343,0.0,0.0
2022-06-05 00:00:00+00:00,0.22956900298595428,0.2304069995880127,0.22915500402450562,0.22961300611495972,72067,0.0,0.0
2022-06-06 00:00:00+00:00,0.22966299951076508,0.23172099888324738,0.22665299475193024,0.22911499440670013,90493,0.0,0.0
2022-06-07 00:00:00+00:00,0.22907400131225586,0.2324880063533783,0.21233700215816498,0.22875800728797913,90814,0.0,0.0
2022-06-08 00:00:00+00:00,0.2288389950990677,0.229311004281044,0.22665199637413025,0.22825799882411957,61375,0.0,0.0
2022-06-09 00:00:00+00:00,0.22825700044631958,0.22881600260734558,0.2266400009393692,0.22729900479316711,100106,0.0,0.0
2022-06-10 00:00:00+00:00,0.22729499638080597,0.2286980003118515,0.2047410011291504,0.22673299908638,79500,0.0,0.0
2022-06-11 00:00:00+00:00,0.22673399746418,0.22844000160694122,0.2068829983472824,0.22423000633716583,69375,0.0,0.0
2022-06-12 00:00:00+00:00,0.22423000633716583,0.22655099630355835,0.2086780071258545,0.22051499783992767,226129,0.0,0.0
2022-06-13 00:00:00+00:00,0.22051499783992767,0.22174499928951263,0.21293500065803528,0.220660001039505,51008,0.0,0.0
2022-06-14 00:00:00+00:00,0.2206670045852661,0.22125400602817535,0.21825100481510162,0.21985499560832977,48892,0.0,0.0
2022-06-15 00:00:00+00:00,0.21985499560832977,0.2208860069513321,0.2180349975824356,0.219310000538826,55049,0.0,0.0
2022-06-16 00:00:00+00:00,0.219310000538826,0.22064800560474396,0.2177020013332367,0.21842700242996216,55871,0.0,0.0
2022-06-17 00:00:00+00:00,0.21842700242996216,0.22016499936580658,0.21787099540233612,0.21974000334739685,46431,0.0,0.0
2022-06-18 00:00:00+00:00,0.21974000334739685,0.22006000578403473,0.21347899734973907,0.2144480049610138,68364,0.0,0.0
2022-06-19 00:00:00+00:00,0.21444599330425262,0.21544699370861053,0.213360995054245,0.21458399295806885,56292,0.0,0.0
2022-06-20 00:00:00+00:00,0.21458399295806885,0.2158139944076538,0.2134380042552948,0.2145960032939911,56409,0.0,0.0
2022-06-21 00:00:00+00:00,0.2145960032939911,0.2157279998064041,0.210317000746727,0.214819997549057,96066,0.0,0.0
2022-06-22 00:00:00+00:00,0.21346299350261688,0.21618400514125824,0.20869000256061554,0.20962099730968475,69798,0.0,0.0
2022-06-23 00:00:00+00:00,0.20942999422550201,0.20984800159931183,0.20680800080299377,0.20778700709342957,47609,0.0,0.0
2022-06-24 00:00:00+00:00,0.20778700709342957,0.20877400040626526,0.2057880014181137,0.20673100650310516,82769,0.0,0.0
2022-06-25 00:00:00+00:00,0.20673100650310516,0.20761600136756897,0.20078100264072418,0.20114600658416748,79838,0.0,0.0
2022-06-26 00:00:00+00:00,0.20114600658416748,0.20182299613952637,0.1994979977607727,0.200096994638443,69221,0.0,0.0
2022-06-27 00:00:00+00:00,0.200096994638443,0.20114800333976746,0.1985439956188202,0.1985439956188202,90990,0.0,0.0
2022-06-28 00:00:00+00:00,0.1985439956188202,0.19998900592327118,0.1861950010061264,0.18703599274158478,123783,0.0,0.0
2022-06-29 00:00:00+00:00,0.18740999698638916,0.20285099744796753,0.18451499938964844,0.20049600303173065,116480,0.0,0.0
2022-06-30 00:00:00+00:00,0.20049700140953064,0.20504899322986603,0.19016100466251373,0.19034600257873535,824120,0.0,0.0
2022-07-01 00:00:00+00:00,0.19034600257873535,0.1978529989719391,0.18996599316596985,0.1949629932641983,101440,0.0,0.0
2022-07-02 00:00:00+00:00,0.1949629932641983,0.19701500236988068,0.19193300604820251,0.19502900540828705,135923,0.0,0.0
2022-07-03 00:00:00+00:00,0.1950010061264038,0.195592001080513,0.19244100153446198,0.19428099691867828,87080,0.0,0.0
2022-07-04 00:00:00+00:00,0.1943269968032837,0.195809006690979,0.18738999962806702,0.18788500130176544,246547,0.0,0.0
2022-07-05 00:00:00+00:00,0.18787799775600433,0.19008399546146393,0.17695899307727814,0.177948996424675,168667,0.0,0.0
2022-07-06 00:00:00+00:00,0.17795799672603607,0.17819400131702423,0.15862099826335907,0.15991200506687164,112026,0.0,0.0
2022-07-07 00:00:00+00:00,0.15991200506687164,0.16239899396896362,0.15650799870491028,0.15853899717330933,81977,0.0,0.0
2022-07-08 00:00:00+00:00,0.15853899717330933,0.16073200106620789,0.15623299777507782,0.1578810065984726,76057,0.0,0.0
2022-07-09 00:00:00+00:00,0.1578810065984726,0.1595429927110672,0.15553100407123566,0.15732599794864655,79798,0.0,0.0
2022-07-10 00:00:00+00:00,0.15732499957084656,0.1598220020532608,0.15645399689674377,0.15681099891662598,77169,0.0,0.0
2022-07-11 00:00:00+00:00,0.15679499506950378,0.15894199907779694,0.1565990000963211,0.15755300223827362,86442,0.0,0.0
2022-07-12 00:00:00+00:00,0.15754100680351257,0.28126001358032227,0.15685699880123138,0.16542799770832062,183001,0.0,0.0
2022-07-13 00:00:00+00:00,0.16542600095272064,0.17287300527095795,0.16446299850940704,0.17117999494075775,104160,0.0,0.0
2022-07-14 00:00:00+00:00,0.17117999494075775,0.17260999977588654,0.16577300429344177,0.16592900454998016,87815,0.0,0.0
2022-07-15 00:00:00+00:00,0.1658719927072525,0.17220400273799896,0.1656010001897812,0.17147499322891235,84011,0.0,0.0
2022-07-16 00:00:00+00:00,0.17146000266075134,0.17281000316143036,0.16530099511146545,0.16825099289417267,83118,0.0,0.0
2022-07-17 00:00:00+00:00,0.16826699674129486,0.1713320016860962,0.1652110069990158,0.16755099594593048,83061,0.0,0.0
2022-07-18 00:00:00+00:00,0.1676120012998581,0.16979500651359558,0.16523699462413788,0.16592000424861908,82917,0.0,0.0
2022-07-19 00:00:00+00:00,0.16587799787521362,0.16847099363803864,0.16484799981117249,0.1657859981060028,92561,0.0,0.0
2022-07-20 00:00:00+00:00,0.1657949984073639,0.16871899366378784,0.16232499480247498,0.1670210063457489,87978,0.0,0.0
2022-07-21 00:00:00+00:00,0.16656699776649475,0.16780999302864075,0.1651490032672882,0.16681000590324402,83083,0.0,0.0
2022-07-22 00:00:00+00:00,0.16682599484920502,0.1674479991197586,0.1649550050497055,0.1655540019273758,81001,0.0,0.0
2022-07-23 00:00:00+00:00,0.1654909998178482,0.16606000065803528,0.16282999515533447,0.16413600742816925,80470,0.0,0.0
2022-07-24 00:00:00+00:00,0.16413499414920807,0.1648470014333725,0.1633179932832718,0.16367200016975403,85709,0.0,0.0
2022-07-25 00:00:00+00:00,0.16369499266147614,0.16471700370311737,0.15728500485420227,0.1594569981098175,88473,0.0,0.0
2022-07-26 00:00:00+00:00,0.1594409942626953,0.16248799860477448,0.1567240059375763,0.16086100041866302,79784,0.0,0.0
2022-07-27 00:00:00+00:00,0.1611270010471344,0.16417600214481354,0.1577879935503006,0.15872199833393097,71418,0.0,0.0
2022-07-28 00:00:00+00:00,0.15871700644493103,0.163673996925354,0.15459300577640533,0.15791599452495575,95215,0.0,0.0
2022-07-29 00:00:00+00:00,0.15791000425815582,0.16164299845695496,0.15778300166130066,0.15831799805164337,70634,0.0,0.0
2022-07-30 00:00:00+00:00,0.15839900076389313,0.16683200001716614,0.1582999974489212,0.16582900285720825,115129,0.0,0.0
2022-07-31 00:00:00+00:00,0.16582900285720825,0.16631700098514557,0.15922200679779053,0.16320300102233887,75986,0.0,0.0
2022-08-01 00:00:00+00:00,0.16320300102233887,0.16455399990081787,0.15882399678230286,0.16303299367427826,83356,0.0,0.0
2022-08-02 00:00:00+00:00,0.16300299763679504,0.16309800744056702,0.15859200060367584,0.1601170003414154,99528,0.0,0.0
2022-08-03 00:00:00+00:00,0.16013500094413757,0.16400200128555298,0.15822100639343262,0.1598059982061386,92169,0.0,0.0
2022-08-04 00:00:00+00:00,0.15979799628257751,0.16420400142669678,0.15973399579524994,0.16338899731636047,90792,0.0,0.0
2022-08-05 00:00:00+00:00,0.16336099803447723,0.1641020029783249,0.16023999452590942,0.16226600110530853,109724,0.0,0.0
2022-08-06 00:00:00+00:00,0.16229499876499176,0.1638450026512146,0.16065900027751923,0.1607770025730133,77690,0.0,0.0
2022-08-07 00:00:00+00:00,0.1607770025730133,0.1634809970855713,0.15955699980258942,0.16205599904060364,80325,0.0,0.0
2022-08-08 00:00:00+00:00,0.16206799447536469,0.16325099766254425,0.16095200181007385,0.1627960056066513,93978,0.0,0.0
2022-08-09 00:00:00+00:00,0.16276900470256805,0.16394799947738647,0.16118699312210083,0.16369399428367615,89763,0.0,0.0
2022-08-10 00:00:00+00:00,0.1636900007724762,0.16457599401474,0.1615229994058609,0.16211800277233124,79216,0.0,0.0
2022-08-11 00:00:00+00:00,0.16214099526405334,0.16278399527072906,0.15644599497318268,0.15763400495052338,70020,0.0,0.0
2022-08-12 00:00:00+00:00,0.1576250046491623,0.16243700683116913,0.15691600739955902,0.1604200005531311,66259,0.0,0.0
2022-08-13 00:00:00+00:00,0.16041900217533112,0.16247199475765228,0.15749399363994598,0.16005399823188782,86019,0.0,0.0
2022-08-14 00:00:00+00:00,0.1600620001554489,0.16082599759101868,0.15756100416183472,0.15808799862861633,82344,0.0,0.0
2022-08-15 00:00:00+00:00,0.15810100734233856,0.16001799702644348,0.15681399405002594,0.15736299753189087,80482,0.0,0.0
2022-08-16 00:00:00+00:00,0.1573130041360855,0.15873600542545319,0.15391600131988525,0.15592600405216217,83824,0.0,0.0
2022-08-17 00:00:00+00:00,0.15594300627708435,0.15681900084018707,0.15409600734710693,0.15556800365447998,64963,0.0,0.0
2022-08-18 00:00:00+00:00,0.155581995844841,0.15592700242996216,0.15082800388336182,0.15165700018405914,71623,0.0,0.0
2022-08-19 00:00:00+00:00,0.15165400505065918,0.15612900257110596,0.15033400058746338,0.15261000394821167,87902,0.0,0.0
2022-08-20 00:00:00+00:00,0.15258300304412842,0.15531699359416962,0.14923399686813354,0.15244300663471222,67359,0.0,0.0
2022-08-21 00:00:00+00:00,0.15242999792099,0.15488199889659882,0.15052199363708496,0.1515990048646927,61828,0.0,0.0
2022-08-22 00:00:00+00:00,0.15159299969673157,0.15559899806976318,0.14981499314308167,0.15157699584960938,79006,0.0,0.0
2022-08-23 00:00:00+00:00,0.15158900618553162,0.15506400167942047,0.14984600245952606,0.1516139954328537,63872,0.0,0.0
2022-08-24 00:00:00+00:00,0.15160800516605377,0.15606799721717834,0.14856399595737457,0.1486780047416687,73772,0.0,0.0
2022-08-25 00:00:00+00:00,0.14868800342082977,0.15532399713993073,0.14860199391841888,0.15228700637817383,75392,0.0,0.0
2022-08-26 00:00:00+00:00,0.1523910015821457,0.15551400184631348,0.1477780044078827,0.15097099542617798,94945,0.0,0.0
2022-08-27 00:00:00+00:00,0.15095800161361694,0.15319299697875977,0.14834700524806976,0.1502709984779358,71932,0.0,0.0
2022-08-28 00:00:00+00:00,0.15039899945259094,0.15516600012779236,0.14943300187587738,0.15183399617671967,78606,0.0,0.0
2022-08-29 00:00:00+00:00,0.15183599293231964,0.15292799472808838,0.14781400561332703,0.1479009985923767,85131,0.0,0.0
2022-08-30 00:00:00+00:00,0.14791400730609894,0.14822599291801453,0.13822799921035767,0.1458349972963333,72889,0.0,0.0
2022-08-31 00:00:00+00:00,0.14582200348377228,0.14753100275993347,0.14318999648094177,0.1464959979057312,69309,0.0,0.0
2022-09-01 00:00:00+00:00,0.14647500216960907,0.15099799633026123,0.14275899529457092,0.14806300401687622,99890,0.0,0.0
2022-09-02 00:00:00+00:00,0.14798599481582642,0.15121300518512726,0.14382700622081757,0.14845700562000275,79469,0.0,0.0
2022-09-03 00:00:00+00:00,0.14845600724220276,0.14879600703716278,0.14397500455379486,0.14780299365520477,86154,0.0,0.0
2022-09-04 00:00:00+00:00,0.1477379947900772,0.14881199598312378,0.1437090039253235,0.1449970006942749,87232,0.0,0.0
2022-09-05 00:00:00+00:00,0.14500300586223602,0.14791099727153778,0.1436460018157959,0.14654800295829773,97059,0.0,0.0
2022-09-06 00:00:00+00:00,0.1465570032596588,0.14755000174045563,0.14323900640010834,0.14535699784755707,81343,0.0,0.0
2022-09-07 00:00:00+00:00,0.1453399956226349,0.14638400077819824,0.14344699680805206,0.14548900723457336,88703,0.0,0.0
2022-09-08 00:00:00+00:00,0.1454789936542511,0.14835800230503082,0.14347699284553528,0.14785200357437134,100124,0.0,0.0
2022-09-09 00:00:00+00:00,0.14784599840641022,0.15089300274848938,0.142985001206398,0.14984700083732605,134954,0.0,0.0
2022-09-10 00:00:00+00:00,0.1498270034790039,0.1499989926815033,0.1467989981174469,0.14733299612998962,80293,0.0,0.0
2022-09-11 00:00:00+00:00,0.14733099937438965,0.14847399294376373,0.14566700160503387,0.1464720070362091,92585,0.0,0.0
2022-09-12 00:00:00+00:00,0.14648300409317017,0.14743199944496155,0.1454389989376068,0.1469070017337799,83236,0.0,0.0
2022-09-13 00:00:00+00:00,0.14687299728393555,0.14724600315093994,0.1407579928636551,0.14331400394439697,91043,0.0,0.0
2022-09-14 00:00:00+00:00,0.14319799840450287,0.1548050045967102,0.14260199666023254,0.15192300081253052,90749,0.0,0.0
2022-09-15 00:00:00+00:00,0.15192699432373047,0.15223799645900726,0.15037499368190765,0.15116499364376068,86415,0.0,0.0
2022-09-16 00:00:00+00:00,0.1511719971895218,0.1520490050315857,0.15056799352169037,0.15099799633026123,97516,0.0,0.0
2022-09-17 00:00:00+00:00,0.1510380059480667,0.15219199657440186,0.15003399550914764,0.1506900042295456,93366,0.0,0.0
2022-09-18 00:00:00+00:00,0.15066799521446228,0.15179899334907532,0.14929600059986115,0.15092499554157257,91526,0.0,0.0
