TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2023-09-18 12:00:00,27196.98,27409.0,26631.0,26762.51
2023-09-19 00:00:00,26762.51,27466.0,26667.79,27237.56
2023-09-19 12:00:00,27237.56,27483.57,26881.37,27210.26
2023-09-20 00:00:00,27210.26,27388.63,26936.79,27098.08
2023-09-20 12:00:00,27098.08,27300.0,26800.0,27125.0
2023-09-21 00:00:00,27125.0,27159.6,26618.9,26730.78
2023-09-21 12:00:00,26730.78,26776.98,26377.7,26568.08
2023-09-22 00:00:00,26568.08,26743.38,26468.77,26640.26
2023-09-22 12:00:00,26640.26,26698.29,26488.0,26580.14
2023-09-23 00:00:00,26580.14,26614.98,26509.0,26575.21
2023-09-23 12:00:00,26575.21,26632.81,26546.2,26575.96
2023-09-24 00:00:00,26575.96,26611.8,26549.31,26596.71
2023-09-24 12:00:00,26596.71,26738.54,26122.08,26248.38
2023-09-25 00:00:00,26248.38,26343.1,26000.0,26075.41
2023-09-25 12:00:00,26075.41,26446.15,25990.46,26304.81
2023-09-26 00:00:00,26304.81,26397.46,26188.26,26273.83
2023-09-26 12:00:00,26273.83,26306.39,26088.34,26221.67
2023-09-27 00:00:00,26221.67,26848.07,26202.96,26766.7
2023-09-27 12:00:00,26766.7,26850.0,26112.06,26372.99
2023-09-28 00:00:00,26372.99,26623.84,26342.4,26476.93
2023-09-28 12:00:00,26476.93,27308.48,26460.0,27021.39
2023-09-29 00:00:00,27021.39,27244.89,26859.7,26970.78
2023-09-29 12:00:00,26970.78,27149.05,26665.16,26906.96
2023-09-30 00:00:00,26906.96,26997.0,26886.31,26936.02
2023-09-30 12:00:00,26936.02,27094.99,26903.01,26962.56
2023-10-01 00:00:00,26962.56,27289.08,26954.09,27187.71
2023-10-01 12:00:00,27187.71,28065.51,27033.1,27992.57
2023-10-02 00:00:00,27992.57,28484.28,27826.65,28198.04
2023-10-02 12:00:00,28198.04,28580.0,27281.44,27494.51
2023-10-03 00:00:00,27494.51,27676.52,27381.48,27559.99
2023-10-03 12:00:00,27559.99,27579.7,27160.5,27426.46
2023-10-04 00:00:00,27426.46,27643.09,27202.0,27572.43
2023-10-04 12:00:00,27572.43,27839.72,27329.85,27778.57
2023-10-05 00:00:00,27778.57,27896.07,27550.77,27725.68
2023-10-05 12:00:00,27725.68,28120.39,27352.0,27410.39
2023-10-06 00:00:00,27410.39,27801.0,27389.99,27760.0
2023-10-06 12:00:00,27760.0,28295.0,27175.94,27931.09
2023-10-07 00:00:00,27931.09,28029.67,27842.08,27942.12
2023-10-07 12:00:00,27942.12,27986.27,27850.0,27956.67
2023-10-08 00:00:00,27956.67,28095.14,27775.0,27811.63
2023-10-08 12:00:00,27811.63,27999.72,27687.5,27917.05
2023-10-09 00:00:00,27917.05,27987.93,27412.21,27468.92
2023-10-09 12:00:00,27468.92,27750.03,27260.0,27590.12
2023-10-10 00:00:00,27590.12,27735.0,27492.6,27508.87
2023-10-10 12:00:00,27508.87,27630.0,27298.0,27390.12
2023-10-11 00:00:00,27390.12,27477.39,26964.89,27196.26
2023-10-11 12:00:00,27196.26,27262.45,26538.66,26875.52
2023-10-12 00:00:00,26875.52,26947.04,26655.6,26837.84
2023-10-12 12:00:00,26837.84,26862.74,26555.0,26759.63
2023-10-13 00:00:00,26759.63,26943.0,26737.4,26820.92
2023-10-13 12:00:00,26820.92,27130.0,26685.0,26862.0
2023-10-14 00:00:00,26862.0,26989.58,26841.76,26872.35
2023-10-14 12:00:00,26872.35,26953.18,26789.0,26852.48
2023-10-15 00:00:00,26852.48,26919.0,26815.76,26852.47
2023-10-15 12:00:00,26852.47,27293.33,26808.25,27154.15
2023-10-16 00:00:00,27154.15,27980.0,27112.66,27749.6
2023-10-16 12:00:00,27749.6,30000.0,27709.04,28500.78
2023-10-17 00:00:00,28500.78,28609.38,28069.32,28422.63
2023-10-17 12:00:00,28422.63,28613.65,28135.35,28395.91
2023-10-18 00:00:00,28395.91,28982.36,28236.41,28340.64
2023-10-18 12:00:00,28340.64,28437.41,28142.87,28320.0
2023-10-19 00:00:00,28320.0,28514.21,28100.66,28450.69
2023-10-19 12:00:00,28450.69,28916.89,28420.0,28713.71
2023-10-20 00:00:00,28713.71,30207.55,28578.29,29839.99
2023-10-20 12:00:00,29839.99,29910.0,29321.0,29669.04
2023-10-21 00:00:00,29669.04,29878.83,29464.77,29804.99
2023-10-21 12:00:00,29804.99,30379.99,29678.69,29909.8
2023-10-22 00:00:00,29909.8,30248.0,29640.0,29909.67
2023-10-22 12:00:00,29909.67,30051.79,29714.28,29992.46
2023-10-23 00:00:00,29992.46,30985.12,29883.6,30657.04
2023-10-23 12:00:00,30657.04,34741.91,30395.01,33069.99
2023-10-24 00:00:00,33069.99,35280.0,32832.34,34542.91
2023-10-24 12:00:00,34542.91,34835.74,33200.0,33922.73
2023-10-25 00:00:00,33922.73,34446.42,33679.05,34199.2
2023-10-25 12:00:00,34199.2,35132.85,34199.19,34496.05
2023-10-26 00:00:00,34496.05,34824.13,33960.39,34102.66
2023-10-26 12:00:00,34102.66,34370.0,33751.0,34151.66
2023-10-27 00:00:00,34151.66,34245.0,33780.0,34047.01
2023-10-27 12:00:00,34047.01,34195.21,33390.95,33892.02
2023-10-28 00:00:00,33892.02,34493.33,33860.0,34175.84
2023-10-28 12:00:00,34175.84,34239.7,33907.79,34081.0
2023-10-29 00:00:00,34081.0,34321.89,33930.0,34253.81
2023-10-29 12:00:00,34253.81,34750.11,34253.8,34525.89
2023-10-30 00:00:00,34525.89,34679.81,34114.74,34608.51
2023-10-30 12:00:00,34608.51,34856.0,34062.84,34474.73
2023-10-31 00:00:00,34474.73,34600.0,34025.0,34488.27
2023-10-31 12:00:00,34488.27,34720.49,34130.0,34639.77
2023-11-01 00:00:00,34639.77,34668.05,34316.0,34424.07
2023-11-01 12:00:00,34424.07,35582.0,34097.39,35421.43
2023-11-02 00:00:00,35421.43,35984.99,35063.25,35373.56
2023-11-02 12:00:00,35373.56,35457.96,34300.0,34941.59
2023-11-03 00:00:00,34941.59,34946.5,34120.0,34252.4
2023-11-03 12:00:00,34252.4,34848.79,34150.68,34716.78
2023-11-04 00:00:00,34716.78,35000.0,34585.18,34712.37
2023-11-04 12:00:00,34712.37,35255.0,34644.0,35062.07
2023-11-05 00:00:00,35062.07,35305.75,34935.0,35085.98
2023-11-05 12:00:00,35085.98,35380.0,34448.0,35011.88
2023-11-06 00:00:00,35011.88,35276.33,34725.9,35232.45
2023-11-06 12:00:00,35232.45,35250.0,34810.64,35046.09
2023-11-07 00:00:00,35046.09,35053.41,34551.0,34627.83
2023-11-07 12:00:00,34627.83,35888.0,34523.06,35399.12
2023-11-08 00:00:00,35399.12,35437.09,35167.78,35330.79
2023-11-08 12:00:00,35330.79,36106.0,35100.0,35624.72
2023-11-09 00:00:00,35624.72,36990.0,35534.05,36805.71
2023-11-09 12:00:00,36805.71,37972.24,35600.0,36701.09
2023-11-10 00:00:00,36701.09,37147.2,36324.71,37071.09
2023-11-10 12:00:00,37071.09,37526.0,36822.0,37301.63
2023-11-11 00:00:00,37301.63,37408.26,36900.1,36988.52
2023-11-11 12:00:00,36988.52,37274.3,36666.93,37130.0
2023-11-12 00:00:00,37130.0,37180.0,36731.1,37055.5
2023-11-12 12:00:00,37055.5,37222.22,36931.1,37064.13
2023-11-13 00:00:00,37064.13,37417.99,36692.58,36810.02
2023-11-13 12:00:00,36810.02,37031.45,36333.0,36462.93
2023-11-14 00:00:00,36462.93,36744.0,36190.17,36259.18
2023-11-14 12:00:00,36259.18,36693.01,34800.0,35551.19
2023-11-15 00:00:00,35551.19,36278.62,35360.0,36240.94
2023-11-15 12:00:00,36240.94,37980.0,36002.35,37858.2
2023-11-16 00:00:00,37858.2,37929.54,37121.09,37247.48
2023-11-16 12:00:00,37247.48,37319.99,35500.0,36163.51
2023-11-17 00:00:00,36163.51,36673.69,36101.44,36372.83
2023-11-17 12:00:00,36372.83,36800.0,35861.1,36613.92
2023-11-18 00:00:00,36613.92,36613.92,36178.58,36402.8
2023-11-18 12:00:00,36402.8,36845.49,36347.69,36568.1
2023-11-19 00:00:00,36568.1,36716.0,36384.02,36453.62
2023-11-19 12:00:00,36453.62,37500.0,36385.7,37359.86
2023-11-20 00:00:00,37359.86,37420.0,37038.3,37147.5
2023-11-20 12:00:00,37147.5,37750.0,36677.0,37448.78
2023-11-21 00:00:00,37448.78,37649.44,37150.0,37174.97
2023-11-21 12:00:00,37174.97,37500.0,35735.0,35741.65
2023-11-22 00:00:00,35741.65,36773.53,35632.01,36463.93
2023-11-22 12:00:00,36463.93,37861.1,36239.2,37408.34
2023-11-23 00:00:00,37408.34,37653.44,37159.95,37370.0
2023-11-23 12:00:00,37370.0,37530.0,36870.0,37294.28
2023-11-24 00:00:00,37294.28,38035.46,37251.51,37741.99
2023-11-24 12:00:00,37741.99,38414.0,37550.32,37713.57
2023-11-25 00:00:00,37713.57,37839.44,37591.1,37652.51
2023-11-25 12:00:00,37652.51,37888.0,37620.0,37780.67
2023-11-26 00:00:00,37780.67,37814.63,37662.18,37679.31
2023-11-26 12:00:00,37679.31,37748.0,37150.0,37447.43
2023-11-27 00:00:00,37447.43,37569.23,36900.0,37035.95
2023-11-27 12:00:00,37035.95,37284.0,36707.0,37242.7
2023-11-28 00:00:00,37242.7,37343.57,36868.41,37251.42
2023-11-28 12:00:00,37251.42,38377.0,37142.81,37818.87
2023-11-29 00:00:00,37818.87,38450.0,37677.96,38104.65
2023-11-29 12:00:00,38104.65,38280.0,37570.0,37854.64
2023-11-30 00:00:00,37854.64,38145.85,37553.6,37885.15
2023-11-30 12:00:00,37885.15,37966.94,37500.0,37723.96
2023-12-01 00:00:00,37723.96,38833.0,37615.86,38580.17
2023-12-01 12:00:00,38580.17,38999.0,38219.0,38682.52
2023-12-02 00:00:00,38682.52,38826.94,38641.61,38740.16
2023-12-02 12:00:00,38740.16,39717.14,38703.44,39450.35
2023-12-03 00:00:00,39450.35,39555.53,39274.86,39479.7
2023-12-03 12:00:00,39479.7,40250.0,39381.34,39972.26
2023-12-04 00:00:00,39972.26,42154.83,39972.26,41596.01
2023-12-04 12:00:00,41596.01,42420.0,41144.87,41991.1
2023-12-05 00:00:00,41991.1,41991.1,41414.0,41726.09
2023-12-05 12:00:00,41726.09,44488.0,41694.0,44073.32
2023-12-06 00:00:00,44073.32,44297.21,43335.28,43839.21
2023-12-06 12:00:00,43839.21,44279.98,43600.78,43762.69
2023-12-07 00:00:00,43762.69,44047.33,42821.1,43188.03
2023-12-07 12:00:00,43188.03,43925.0,42955.0,43273.14
2023-12-08 00:00:00,43273.14,43729.73,43081.1,43653.82
2023-12-08 12:00:00,43653.82,44700.0,43453.02,44170.99
2023-12-09 00:00:00,44170.99,44358.02,43720.0,43817.35
2023-12-09 12:00:00,43817.35,44136.52,43584.51,43713.6
2023-12-10 00:00:00,43713.6,44049.0,43603.88,43738.02
2023-12-10 12:00:00,43738.02,44046.0,43563.0,43789.51
2023-12-11 00:00:00,43789.51,43804.5,40400.0,42344.01
2023-12-11 12:00:00,42344.01,42390.32,40222.0,41253.4
2023-12-12 00:00:00,41253.4,42104.12,41178.28,41584.57
2023-12-12 12:00:00,41584.57,42070.23,40680.0,41492.39
2023-12-13 00:00:00,41492.39,41506.0,40555.0,41004.69
2023-12-13 12:00:00,41004.69,43475.2,40984.0,42869.03
2023-12-14 00:00:00,42869.03,43311.1,42648.95,43267.06
2023-12-14 12:00:00,43267.06,43420.0,41400.0,43022.26
2023-12-15 00:00:00,43022.26,43080.81,42479.14,42776.03
2023-12-15 12:00:00,42776.03,42787.24,41666.0,41940.3
2023-12-16 00:00:00,41940.3,42410.99,41605.0,42331.99
2023-12-16 12:00:00,42331.99,42724.43,42118.45,42278.03
2023-12-17 00:00:00,42278.03,42298.82,41661.36,41960.07
2023-12-17 12:00:00,41960.07,42424.07,41252.0,41374.65
2023-12-18 00:00:00,41374.65,41470.1,40542.93,41105.12
2023-12-18 12:00:00,41105.12,42757.81,40888.0,42657.8
2023-12-19 00:00:00,42657.8,43497.0,42567.69,42976.11
2023-12-19 12:00:00,42976.11,43041.1,41811.1,42275.99
2023-12-20 00:00:00,42275.99,43041.0,42206.0,42864.44
2023-12-20 12:00:00,42864.44,44283.0,42757.32,43668.93
2023-12-21 00:00:00,43668.93,44100.0,43286.72,43931.6
2023-12-21 12:00:00,43931.6,44242.35,43370.4,43861.8
2023-12-22 00:00:00,43861.8,44398.26,43463.0,43753.94
2023-12-22 12:00:00,43753.94,44048.16,43412.54,43969.04
2023-12-23 00:00:00,43969.04,43988.68,43291.1,43547.78
2023-12-23 12:00:00,43547.78,43856.0,43547.77,43702.16
2023-12-24 00:00:00,43702.16,43946.0,43401.0,43634.2
2023-12-24 12:00:00,43634.2,43864.08,42500.0,42991.5
2023-12-25 00:00:00,42991.5,43335.13,42720.43,43171.11
2023-12-25 12:00:00,43171.11,43802.32,43080.01,43576.13
2023-12-26 00:00:00,43576.13,43592.68,42150.0,42685.55
2023-12-26 12:00:00,42685.55,42827.68,41637.6,42508.93
2023-12-27 00:00:00,42508.93,43220.0,42098.69,43019.11
2023-12-27 12:00:00,43019.11,43677.0,42706.0,43428.85
2023-12-28 00:00:00,43428.85,43787.57,42794.11,43059.98
2023-12-28 12:00:00,43059.98,43125.03,42241.79,42563.76
2023-12-29 00:00:00,42563.76,42934.0,42088.92,42862.01
2023-12-29 12:00:00,42862.01,43111.0,41300.0,42066.95
2023-12-30 00:00:00,42066.95,42209.22,41520.3,41893.96
2023-12-30 12:00:00,41893.96,42612.32,41882.71,42140.28
2023-12-31 00:00:00,42140.28,42899.0,41965.84,42518.36
2023-12-31 12:00:00,42518.36,42719.8,42056.0,42283.58
2024-01-01 00:00:00,42283.58,42775.0,42180.77,42690.2
2024-01-01 12:00:00,42690.2,44184.1,42580.0,44179.55
2024-01-02 00:00:00,44179.55,45879.63,44148.34,45433.99
2024-01-02 12:00:00,45433.99,45800.0,44600.0,44946.91
2024-01-03 00:00:00,44946.91,45500.0,43500.0,43702.88
2024-01-03 12:00:00,43702.88,43716.0,40750.0,42845.23
2024-01-04 00:00:00,42845.23,43273.08,42613.77,43176.32
2024-01-04 12:00:00,43176.32,44729.58,43097.06,44151.1
2024-01-05 00:00:00,44151.1,44324.8,42450.0,43771.34
2024-01-05 12:00:00,43771.34,44357.46,43100.0,44145.11
2024-01-06 00:00:00,44145.11,44214.42,43397.05,43671.96
2024-01-06 12:00:00,43671.96,44148.58,43527.27,43968.32
2024-01-07 00:00:00,43968.32,44259.29,43833.4,44061.1
2024-01-07 12:00:00,44061.1,44480.59,43572.09,43929.02
2024-01-08 00:00:00,43929.02,44688.0,43175.0,44635.99
2024-01-08 12:00:00,44635.99,47248.99,44350.0,46951.04
2024-01-09 00:00:00,46951.04,47150.0,46230.0,46615.99
2024-01-09 12:00:00,46615.99,47972.0,44748.67,46110.0
2024-01-10 00:00:00,46110.0,46249.14,45000.0,45515.89
2024-01-10 12:00:00,45515.89,47695.93,44300.36,46653.99
2024-01-11 00:00:00,46653.99,47150.0,45618.1,47060.0
2024-01-11 12:00:00,47060.0,48969.48,45606.06,46339.16
2024-01-12 00:00:00,46339.16,46515.53,45537.37,45954.35
2024-01-12 12:00:00,45954.35,46109.0,41500.0,42782.73
2024-01-13 00:00:00,42782.73,43254.96,42436.12,42624.0
2024-01-13 12:00:00,42624.0,43257.0,42505.0,42847.99
2024-01-14 00:00:00,42847.99,43079.0,42562.56,42829.99
2024-01-14 12:00:00,42829.99,43010.84,41720.0,41732.35
2024-01-15 00:00:00,41732.35,42824.68,41718.05,42697.99
2024-01-15 12:00:00,42697.99,43400.43,42163.32,42511.1
2024-01-16 00:00:00,42511.1,43153.66,42466.88,42900.54
2024-01-16 12:00:00,42900.54,43578.01,42050.0,43137.95
2024-01-17 00:00:00,43137.95,43198.0,42564.0,42680.16
2024-01-17 12:00:00,42680.16,42926.02,42200.69,42776.1
2024-01-18 00:00:00,42776.1,42930.0,42387.68,42544.59
2024-01-18 12:00:00,42544.59,42810.0,40683.28,41327.5
2024-01-19 00:00:00,41327.5,41576.0,40752.26,41475.37
2024-01-19 12:00:00,41475.37,42196.86,40280.0,41659.03
2024-01-20 00:00:00,41659.03,41774.0,41456.3,41580.83
2024-01-20 12:00:00,41580.83,41872.56,41478.0,41696.04
2024-01-21 00:00:00,41696.04,41826.97,41564.29,41719.89
2024-01-21 12:00:00,41719.89,41881.39,41500.98,41580.33
2024-01-22 00:00:00,41580.33,41689.65,40364.63,40815.99
2024-01-22 12:00:00,40815.99,41244.06,39431.58,39568.02
2024-01-23 00:00:00,39568.02,40176.74,38657.0,38845.56
2024-01-23 12:00:00,38845.56,39907.23,38555.0,39897.6
2024-01-24 00:00:00,39897.6,40555.0,39557.01,40209.34
2024-01-24 12:00:00,40209.34,40298.86,39484.19,40084.88
2024-01-25 00:00:00,40084.88,40300.24,39792.01,40178.07
2024-01-25 12:00:00,40178.07,40283.82,39550.0,39961.09
2024-01-26 00:00:00,39961.09,41348.13,39822.52,41289.52
2024-01-26 12:00:00,41289.52,42246.82,40914.5,41823.51
2024-01-27 00:00:00,41823.51,41933.17,41394.34,41761.23
2024-01-27 12:00:00,41761.23,42200.0,41714.0,42120.63
2024-01-28 00:00:00,42120.63,42842.68,41925.0,42471.98
2024-01-28 12:00:00,42471.98,42544.0,41620.81,42031.06
2024-01-29 00:00:00,42031.06,42504.0,41874.94,42246.95
2024-01-29 12:00:00,42246.95,43333.0,41804.88,43302.7
2024-01-30 00:00:00,43302.7,43787.35,43133.9,43537.74
2024-01-30 12:00:00,43537.74,43882.36,42683.99,42941.1
2024-01-31 00:00:00,42941.1,43107.77,42355.0,42647.98
2024-01-31 12:00:00,42647.98,43745.11,42276.84,42580.0
2024-02-01 00:00:00,42580.0,42687.63,41884.28,42087.52
2024-02-01 12:00:00,42087.52,43285.13,41944.89,43082.94
2024-02-02 00:00:00,43082.94,43432.63,42941.1,43148.41
2024-02-02 12:00:00,43148.41,43488.0,42546.79,43200.0
2024-02-03 00:00:00,43200.0,43380.01,42973.66,42995.04
2024-02-03 12:00:00,42995.04,43270.0,42880.0,43011.09
2024-02-04 00:00:00,43011.09,43119.04,42720.07,43060.1
2024-02-04 12:00:00,43060.1,43115.76,42222.0,42582.88
2024-02-05 00:00:00,42582.88,43268.98,42258.1,43194.08
2024-02-05 12:00:00,43194.08,43569.76,42330.52,42708.7
2024-02-06 00:00:00,42708.7,43119.9,42574.0,42826.96
2024-02-06 12:00:00,42826.96,43399.98,42658.0,43098.95
2024-02-07 00:00:00,43098.95,43200.0,42788.0,42928.29
2024-02-07 12:00:00,42928.29,44396.5,42890.51,44349.6
2024-02-08 00:00:00,44349.6,44885.0,44331.1,44698.97
2024-02-08 12:00:00,44698.97,45614.3,44606.0,45288.65
2024-02-09 00:00:00,45288.65,47299.88,45242.12,47180.02
2024-02-09 12:00:00,47180.02,48200.0,46652.0,47132.77
2024-02-10 00:00:00,47132.77,47504.0,46800.0,47182.0
2024-02-10 12:00:00,47182.0,48170.0,47105.44,47751.09
2024-02-11 00:00:00,47751.09,48592.66,47557.16,48411.71
2024-02-11 12:00:00,48411.71,48469.07,47931.82,48299.99
2024-02-12 00:00:00,48299.99,48826.81,47710.01,47903.03
2024-02-12 12:00:00,47903.03,50334.82,47841.0,49917.27
2024-02-13 00:00:00,49917.27,50368.61,49650.0,49988.12
2024-02-13 12:00:00,49988.12,49996.0,48300.95,49699.59
2024-02-14 00:00:00,49699.59,51723.08,49225.01,51555.12
2024-02-14 12:00:00,51555.12,52043.71,51200.24,51795.17
2024-02-15 00:00:00,51795.17,52500.0,51634.01,52330.0
2024-02-15 12:00:00,52330.0,52816.62,51314.0,51880.0
2024-02-16 00:00:00,51880.0,52435.86,51566.0,52213.86
2024-02-16 12:00:00,52213.86,52572.08,51592.88,52124.11
2024-02-17 00:00:00,52124.11,52162.82,51500.0,51690.48
2024-02-17 12:00:00,51690.48,52030.18,50625.0,51642.64
2024-02-18 00:00:00,51642.64,52069.0,51163.28,51832.01
2024-02-18 12:00:00,51832.01,52377.0,51535.01,52137.67
2024-02-19 00:00:00,52137.67,52488.77,51904.83,52336.22
2024-02-19 12:00:00,52336.22,52454.11,51677.0,51774.73
2024-02-20 00:00:00,51774.73,52380.0,51311.0,52286.8
2024-02-20 12:00:00,52286.8,52985.0,50760.37,52258.82
2024-02-21 00:00:00,52258.82,52366.8,50813.0,50965.53
2024-02-21 12:00:00,50965.53,51950.01,50625.0,51849.39
2024-02-22 00:00:00,51849.39,52034.12,51153.69,51622.04
2024-02-22 12:00:00,51622.04,52065.78,50940.78,51288.42
2024-02-23 00:00:00,51288.42,51548.54,50830.0,51218.95
2024-02-23 12:00:00,51218.95,51333.47,50521.0,50744.15
2024-02-24 00:00:00,50744.15,51172.06,50585.0,51119.79
2024-02-24 12:00:00,51119.79,51698.0,51032.34,51568.22
2024-02-25 00:00:00,51568.22,51898.72,51438.88,51645.0
2024-02-25 12:00:00,51645.0,51958.55,51279.8,51728.85
2024-02-26 00:00:00,51728.85,51796.5,50901.44,51090.01
2024-02-26 12:00:00,51090.01,54910.0,50957.0,54476.47
2024-02-27 00:00:00,54476.47,57073.84,54450.13,56527.79
2024-02-27 12:00:00,56527.79,57588.15,56209.0,57037.34
2024-02-28 00:00:00,57037.34,59494.06,56691.85,58941.11
2024-02-28 12:00:00,58941.11,64000.0,58700.0,62432.1
2024-02-29 00:00:00,62432.1,63676.35,61021.1,62936.02
2024-02-29 12:00:00,62936.02,63531.88,60364.7,61130.98
2024-03-01 00:00:00,61130.98,62243.53,60777.0,61863.72
2024-03-01 12:00:00,61863.72,63114.23,61131.01,62387.9
2024-03-02 00:00:00,62387.9,62433.19,61641.1,61826.32
2024-03-02 12:00:00,61826.32,62200.0,61561.12,61987.28
2024-03-03 00:00:00,61987.28,62100.0,61320.0,61831.1
2024-03-03 12:00:00,61831.1,63231.88,61821.09,63113.97
2024-03-04 00:00:00,63113.97,65555.0,62300.0,65230.0
2024-03-04 12:00:00,65230.0,68499.0,64533.67,68245.71
2024-03-05 00:00:00,68245.71,68686.8,65089.0,66656.31
2024-03-05 12:00:00,66656.31,69000.0,59005.0,63724.01
2024-03-06 00:00:00,63724.01,67641.1,62779.14,67301.31
2024-03-06 12:00:00,67301.31,67592.31,64664.92,66074.04
2024-03-07 00:00:00,66074.04,67275.2,65551.0,66905.34
2024-03-07 12:00:00,66905.34,67980.0,66541.1,66823.17
2024-03-08 00:00:00,66823.17,67753.4,66757.0,67741.21
2024-03-08 12:00:00,67741.21,69990.0,66082.66,68124.19
2024-03-09 00:00:00,68124.19,68541.1,67861.1,68299.99
2024-03-09 12:00:00,68299.99,68521.1,68000.0,68313.27
2024-03-10 00:00:00,68313.27,69887.61,68200.0,69568.46
2024-03-10 12:00:00,69568.46,69833.33,68094.75,68955.88
2024-03-11 00:00:00,68955.88,72226.3,67024.96,71487.2
2024-03-11 12:00:00,71487.2,72800.0,71304.2,72078.1
2024-03-12 00:00:00,72078.1,72470.41,71301.0,72023.82
2024-03-12 12:00:00,72023.82,73000.0,68620.82,71452.01
2024-03-13 00:00:00,71452.01,73650.25,71333.31,73065.41
2024-03-13 12:00:00,73065.41,73410.22,71634.52,73072.41
2024-03-14 00:00:00,73072.41,73777.0,72500.0,72884.0
2024-03-14 12:00:00,72884.0,73047.16,68555.0,71388.94
2024-03-15 00:00:00,71388.94,72419.71,65600.0,67757.76
2024-03-15 12:00:00,67757.76,70650.0,67413.8,69499.85
2024-03-16 00:00:00,69499.85,70043.0,67725.53,68256.01
2024-03-16 12:00:00,68256.01,68499.1,64780.0,65300.63
2024-03-17 00:00:00,65300.63,67515.0,64533.0,66955.49
2024-03-17 12:00:00,66955.49,68904.4,66436.92,68393.48
2024-03-18 00:00:00,68393.48,68956.0,66800.0,68253.4
2024-03-18 12:00:00,68253.4,68627.81,66565.2,67609.99
2024-03-19 00:00:00,67609.99,68124.11,62505.0,63081.34
2024-03-19 12:00:00,63081.34,65756.0,61555.0,61937.4
2024-03-20 00:00:00,61937.4,63957.74,60775.0,63392.94
2024-03-20 12:00:00,63392.94,68100.0,62022.0,67840.51
2024-03-21 00:00:00,67840.51,68240.47,66072.2,67044.0
2024-03-21 12:00:00,67044.0,67693.6,64529.01,65501.27
2024-03-22 00:00:00,65501.27,66649.62,64065.72,64233.9
2024-03-22 12:00:00,64233.9,64674.06,62260.0,63796.64
2024-03-23 00:00:00,63796.64,64857.14,63000.0,64629.62
2024-03-23 12:00:00,64629.62,65999.0,63861.66,63990.01
2024-03-24 00:00:00,63990.01,65368.66,63772.29,65334.01
2024-03-24 12:00:00,65334.01,67628.69,64600.01,67209.99
2024-03-25 00:00:00,67209.99,67740.0,66385.06,66810.15
2024-03-25 12:00:00,66810.15,71150.0,66780.0,69880.01
2024-03-26 00:00:00,69880.01,71561.1,69732.8,70693.16
2024-03-26 12:00:00,70693.16,71136.63,69280.0,69988.0
2024-03-27 00:00:00,69988.0,70739.65,69407.0,70220.73
2024-03-27 12:00:00,70220.73,71769.54,68359.18,69469.99
2024-03-28 00:00:00,69469.99,70962.63,68903.62,70647.18
2024-03-28 12:00:00,70647.18,71552.06,70348.75,70780.6
2024-03-29 00:00:00,70780.6,70916.16,69566.0,70142.78
2024-03-29 12:00:00,70142.78,70636.04,69009.0,69850.54
2024-03-30 00:00:00,69850.54,70321.1,69710.0,70183.55
2024-03-30 12:00:00,70183.55,70280.06,69540.0,69582.18
2024-03-31 00:00:00,69582.18,70470.0,69562.99,70369.99
2024-03-31 12:00:00,70369.99,71366.0,70289.72,71280.01
2024-04-01 00:00:00,71280.01,71288.23,68888.0,69460.01
2024-04-01 12:00:00,69460.01,70080.0,68062.86,69649.8
2024-04-02 00:00:00,69649.8,69674.23,65075.0,65622.69
2024-04-02 12:00:00,65622.69,66249.83,64550.0,65463.99
2024-04-03 00:00:00,65463.99,66642.36,64493.07,66059.76
2024-04-03 12:00:00,66059.76,66903.63,65451.62,65963.28
2024-04-04 00:00:00,65963.28,66468.99,65064.52,66353.67
2024-04-04 12:00:00,66353.67,69309.91,66330.56,68487.79
2024-04-05 00:00:00,68487.79,68756.67,66380.0,66478.0
2024-04-05 12:00:00,66478.0,68566.66,65952.56,67820.62
2024-04-06 00:00:00,67820.62,68232.14,67447.83,67668.16
2024-04-06 12:00:00,67668.16,69692.0,67527.78,68896.0
2024-04-07 00:00:00,68896.0,69777.0,68824.0,69357.0
2024-04-07 12:00:00,69357.0,70326.29,68849.77,69360.39
2024-04-08 00:00:00,69360.39,72650.0,69043.24,72404.0
2024-04-08 12:00:00,72404.0,72797.99,71245.17,71620.0
2024-04-09 00:00:00,71620.0,71758.19,69576.61,70794.85
2024-04-09 12:00:00,70794.85,70977.0,68210.0,69146.0
2024-04-10 00:00:00,69146.0,69594.15,68466.63,69043.0
2024-04-10 12:00:00,69043.0,71172.08,67518.0,70631.08
2024-04-11 00:00:00,70631.08,71305.89,69881.31,69983.16
2024-04-11 12:00:00,69983.16,71100.0,69567.21,70006.23
2024-04-12 00:00:00,70006.23,71227.46,70002.22,70904.01
2024-04-12 12:00:00,70904.01,70975.54,65086.86,67116.52
2024-04-13 00:00:00,67116.52,67929.0,65731.27,67360.0
2024-04-13 12:00:00,67360.0,67926.0,60660.57,63924.51
2024-04-14 00:00:00,63924.51,64887.99,62134.0,64166.05
2024-04-14 12:00:00,64166.05,65840.0,62573.66,65661.84
2024-04-15 00:00:00,65661.84,66867.07,64683.01,65860.12
2024-04-15 12:00:00,65860.12,66399.0,62274.4,63419.99
