TIMESTAMP,AGLD_OPEN_PRICE_USD,AGLD_HIGH_PRICE_USD,AGLD_LOW_PRICE_USD,AGLD_CLOSE_PRICE_USD,AGLD_VOLUME_USD,AGLD_DIVIDENDS_USD,AGLD_STOCK_SPLITS_USD
2024-08-11 00:00:00+00:00,0.7861599922180176,0.8031240105628967,0.7545580267906189,0.7597740292549133,3875257,0.0,0.0
2024-08-12 00:00:00+00:00,0.7597740292549133,0.8048520088195801,0.7447410225868225,0.7870839834213257,5418281,0.0,0.0
2024-08-13 00:00:00+00:00,0.7870839834213257,0.7969570159912109,0.7568280100822449,0.7918220162391663,3937075,0.0,0.0
2024-08-14 00:00:00+00:00,0.7918220162391663,0.7954630255699158,0.7428659796714783,0.7506610155105591,4392946,0.0,0.0
2024-08-15 00:00:00+00:00,0.7506610155105591,0.7622290253639221,0.7083179950714111,0.7266790270805359,5016395,0.0,0.0
2024-08-16 00:00:00+00:00,0.7266790270805359,0.7536849975585938,0.7145739793777466,0.7453399896621704,4709316,0.0,0.0
2024-08-17 00:00:00+00:00,0.7453399896621704,0.7621470093727112,0.7362149953842163,0.7545959949493408,4602153,0.0,0.0
2024-08-18 00:00:00+00:00,0.7545959949493408,0.8171399831771851,0.7466250061988831,0.7840499877929688,6179829,0.0,0.0
2024-08-19 00:00:00+00:00,0.7840499877929688,0.8242170214653015,0.770779013633728,0.800180971622467,8184111,0.0,0.0
2024-08-20 00:00:00+00:00,0.8050299882888794,0.8345239758491516,0.7933949828147888,0.8307920098304749,5189368,0.0,0.0
2024-08-21 00:00:00+00:00,0.8269519805908203,0.85663902759552,0.8145779967308044,0.8498079776763916,5718280,0.0,0.0
2024-08-22 00:00:00+00:00,0.8498079776763916,0.8780660033226013,0.8497959971427917,0.8671039938926697,5582632,0.0,0.0
2024-08-23 00:00:00+00:00,0.8671039938926697,0.955079972743988,0.8534389734268188,0.9433730244636536,6139724,0.0,0.0
2024-08-24 00:00:00+00:00,0.9433730244636536,0.9755759835243225,0.9011440277099609,0.9230380058288574,6965309,0.0,0.0
2024-08-25 00:00:00+00:00,0.9230380058288574,0.9332159757614136,0.8900550007820129,0.9138410091400146,5140341,0.0,0.0
2024-08-26 00:00:00+00:00,0.9138410091400146,0.9205340147018433,0.8490219712257385,0.8493030071258545,5129505,0.0,0.0
2024-08-27 00:00:00+00:00,0.8493030071258545,0.8710629940032959,0.7870569825172424,0.7973999977111816,4823503,0.0,0.0
2024-08-28 00:00:00+00:00,0.7973999977111816,0.8127549886703491,0.7091330289840698,0.7343059778213501,10429629,0.0,0.0
2024-08-29 00:00:00+00:00,0.7343059778213501,0.749845027923584,0.6917600035667419,0.6995850205421448,6249669,0.0,0.0
2024-08-30 00:00:00+00:00,0.6995850205421448,0.7231190204620361,0.6700459718704224,0.7183769941329956,6576493,0.0,0.0
2024-08-31 00:00:00+00:00,0.7183769941329956,0.7194129824638367,0.6920560002326965,0.6997609734535217,4199755,0.0,0.0
2024-09-01 00:00:00+00:00,0.6997609734535217,0.7122719883918762,0.6782000064849854,0.6831110119819641,6296370,0.0,0.0
2024-09-02 00:00:00+00:00,0.6831110119819641,0.7176929712295532,0.6794769763946533,0.7158210277557373,4926227,0.0,0.0
2024-09-03 00:00:00+00:00,0.7158210277557373,0.7340220212936401,0.6928640007972717,0.6928640007972717,4110818,0.0,0.0
2024-09-04 00:00:00+00:00,0.6928529739379883,0.7260730266571045,0.6617220044136047,0.7146030068397522,5095836,0.0,0.0
2024-09-05 00:00:00+00:00,0.7146030068397522,0.7193490266799927,0.6883159875869751,0.695592999458313,3801963,0.0,0.0
2024-09-06 00:00:00+00:00,0.695592999458313,0.7141579985618591,0.6542549729347229,0.674697995185852,4821778,0.0,0.0
2024-09-07 00:00:00+00:00,0.674697995185852,0.7102900147438049,0.6744310259819031,0.701200008392334,4022892,0.0,0.0
2024-09-08 00:00:00+00:00,0.701200008392334,0.7254160046577454,0.6971960067749023,0.7186139822006226,3269470,0.0,0.0
2024-09-09 00:00:00+00:00,0.7186139822006226,0.7614089846611023,0.7160770297050476,0.7550029754638672,4616790,0.0,0.0
2024-09-10 00:00:00+00:00,0.7550029754638672,0.7814649939537048,0.7449049949645996,0.774042010307312,4467435,0.0,0.0
2024-09-11 00:00:00+00:00,0.774042010307312,0.7766069769859314,0.73676997423172,0.7728989720344543,4922355,0.0,0.0
2024-09-12 00:00:00+00:00,0.7728989720344543,0.8118969798088074,0.7715229988098145,0.8089609742164612,4109533,0.0,0.0
2024-09-13 00:00:00+00:00,0.8089609742164612,0.8581269979476929,0.7963839769363403,0.8533539772033691,4857515,0.0,0.0
2024-09-14 00:00:00+00:00,0.8533539772033691,0.8874949812889099,0.8525189757347107,0.8728389739990234,5091811,0.0,0.0
2024-09-15 00:00:00+00:00,0.8728389739990234,0.8777830004692078,0.8289729952812195,0.8307160139083862,4525516,0.0,0.0
2024-09-16 00:00:00+00:00,0.8307160139083862,0.8307290077209473,0.7760180234909058,0.8023589849472046,4433538,0.0,0.0
2024-09-17 00:00:00+00:00,0.8023589849472046,0.9027249813079834,0.7870680093765259,0.8960999846458435,9119026,0.0,0.0
2024-09-18 00:00:00+00:00,0.8960999846458435,0.9214159846305847,0.8557199835777283,0.9214159846305847,5563704,0.0,0.0
2024-09-19 00:00:00+00:00,0.9214159846305847,0.94377601146698,0.8916339874267578,0.8965309858322144,7336492,0.0,0.0
2024-09-20 00:00:00+00:00,0.8965309858322144,0.9159740209579468,0.861640989780426,0.9159740209579468,6337252,0.0,0.0
2024-09-21 00:00:00+00:00,0.9159740209579468,0.9346910119056702,0.9083759784698486,0.9301450252532959,4135730,0.0,0.0
2024-09-22 00:00:00+00:00,0.9301450252532959,0.9354810118675232,0.8969979882240295,0.9264010190963745,4766018,0.0,0.0
2024-09-23 00:00:00+00:00,0.9264010190963745,0.9483280181884766,0.8985139727592468,0.935588002204895,6270089,0.0,0.0
2024-09-24 00:00:00+00:00,0.935588002204895,0.9681299924850464,0.9165070056915283,0.9623339772224426,4591951,0.0,0.0
2024-09-25 00:00:00+00:00,0.9623339772224426,0.9805470108985901,0.9353510141372681,0.9613400101661682,5633946,0.0,0.0
2024-09-26 00:00:00+00:00,0.9613400101661682,1.0016549825668335,0.9505890011787415,0.9819689989089966,5518268,0.0,0.0
2024-09-27 00:00:00+00:00,0.9819689989089966,1.0074349641799927,0.9445499777793884,0.9643750190734863,6611899,0.0,0.0
2024-09-28 00:00:00+00:00,0.9643750190734863,1.0005910396575928,0.9538530111312866,0.9701899886131287,5572935,0.0,0.0
2024-09-29 00:00:00+00:00,0.9701899886131287,1.0012730360031128,0.9554970264434814,0.990822970867157,3830674,0.0,0.0
2024-09-30 00:00:00+00:00,0.990822970867157,0.9971309900283813,0.9038349986076355,0.9099400043487549,5578107,0.0,0.0
2024-10-01 00:00:00+00:00,0.9099400043487549,0.9775679707527161,0.8580920100212097,0.8654999732971191,7095261,0.0,0.0
2024-10-02 00:00:00+00:00,0.8654999732971191,0.9159950017929077,0.8405699729919434,0.8484860062599182,5534833,0.0,0.0
2024-10-03 00:00:00+00:00,0.8484860062599182,0.8810579776763916,0.8358749747276306,0.8680490255355835,5781149,0.0,0.0
2024-10-04 00:00:00+00:00,0.8680490255355835,0.9019010066986084,0.8674409985542297,0.8924670219421387,4227553,0.0,0.0
2024-10-05 00:00:00+00:00,0.8924670219421387,0.9331110119819641,0.8889930248260498,0.9198979735374451,4406640,0.0,0.0
2024-10-06 00:00:00+00:00,0.9198979735374451,0.9499750137329102,0.9156849980354309,0.946448028087616,3235995,0.0,0.0
2024-10-07 00:00:00+00:00,0.946448028087616,0.9802230000495911,0.9446139931678772,0.9521629810333252,4383492,0.0,0.0
2024-10-08 00:00:00+00:00,0.9521629810333252,0.9737430214881897,0.9415929913520813,0.9537039995193481,4736718,0.0,0.0
2024-10-09 00:00:00+00:00,0.9541190266609192,0.9594529867172241,0.9208920001983643,0.9359580278396606,4571843,0.0,0.0
2024-10-10 00:00:00+00:00,0.9421160221099854,0.9812210202217102,0.9361429810523987,0.9740890264511108,7696647,0.0,0.0
2024-10-11 00:00:00+00:00,0.9740890264511108,1.0477639436721802,0.968288004398346,1.0259629487991333,9196570,0.0,0.0
2024-10-12 00:00:00+00:00,1.0259629487991333,1.0520060062408447,1.0082989931106567,1.016348958015442,5100700,0.0,0.0
2024-10-13 00:00:00+00:00,1.016348958015442,1.0369850397109985,0.9940059781074524,1.020367980003357,4806460,0.0,0.0
2024-10-14 00:00:00+00:00,1.020367980003357,1.0697540044784546,1.0077710151672363,1.0618460178375244,6530245,0.0,0.0
2024-10-15 00:00:00+00:00,1.0618460178375244,1.202409029006958,1.05656099319458,1.177083969116211,23001650,0.0,0.0
2024-10-16 00:00:00+00:00,1.177083969116211,1.190132975578308,1.1118390560150146,1.1133400201797485,9217298,0.0,0.0
2024-10-17 00:00:00+00:00,1.1133400201797485,1.1687220335006714,1.0826510190963745,1.1129640340805054,10570624,0.0,0.0
2024-10-18 00:00:00+00:00,1.1129640340805054,1.2096649408340454,1.1082279682159424,1.1924769878387451,9025954,0.0,0.0
2024-10-19 00:00:00+00:00,1.1924769878387451,1.2096350193023682,1.1554850339889526,1.1922650337219238,4583586,0.0,0.0
2024-10-20 00:00:00+00:00,1.1922650337219238,1.304278016090393,1.1722320318222046,1.278978943824768,11792451,0.0,0.0
2024-10-21 00:00:00+00:00,1.2731050252914429,1.274049997329712,1.1847319602966309,1.2025929689407349,8379216,0.0,0.0
2024-10-22 00:00:00+00:00,1.2025929689407349,1.2353370189666748,1.0454260110855103,1.0563910007476807,17371143,0.0,0.0
2024-10-23 00:00:00+00:00,1.0563910007476807,1.1310440301895142,1.0354169607162476,1.115280032157898,15127754,0.0,0.0
2024-10-24 00:00:00+00:00,1.1130759716033936,1.1219979524612427,1.0809860229492188,1.0849920511245728,7966745,0.0,0.0
2024-10-25 00:00:00+00:00,1.096701979637146,1.1009860038757324,1.0072410106658936,1.0439599752426147,7588534,0.0,0.0
2024-10-26 00:00:00+00:00,1.0440980195999146,1.0523300170898438,0.9700279831886292,0.9856709837913513,6725528,0.0,0.0
2024-10-27 00:00:00+00:00,0.9856709837913513,1.030838966369629,0.9653229713439941,1.0190600156784058,4429645,0.0,0.0
2024-10-28 00:00:00+00:00,1.0190600156784058,1.0205379724502563,0.9704980254173279,1.0023380517959595,6150109,0.0,0.0
2024-10-29 00:00:00+00:00,1.0023380517959595,1.0804929733276367,1.0021159648895264,1.0555319786071777,8516472,0.0,0.0
2024-10-30 00:00:00+00:00,1.0555319786071777,1.0970230102539062,1.0482170581817627,1.0671069622039795,9150964,0.0,0.0
2024-10-31 00:00:00+00:00,1.0670980215072632,1.0802229642868042,0.9870219826698303,0.9973440170288086,9695166,0.0,0.0
2024-11-01 00:00:00+00:00,0.9973440170288086,1.0889660120010376,0.9603580236434937,1.0729960203170776,15786058,0.0,0.0
2024-11-02 00:00:00+00:00,1.0729960203170776,1.1499660015106201,1.072950005531311,1.1336129903793335,26494334,0.0,0.0
2024-11-03 00:00:00+00:00,1.1336129903793335,1.3017770051956177,1.0957920551300049,1.1922730207443237,43693293,0.0,0.0
2024-11-04 00:00:00+00:00,1.1922730207443237,1.2458209991455078,1.170596957206726,1.239022970199585,28441443,0.0,0.0
2024-11-05 00:00:00+00:00,1.239022970199585,1.3729039430618286,1.1958789825439453,1.247607946395874,26204687,0.0,0.0
2024-11-06 00:00:00+00:00,1.247607946395874,1.3938349485397339,1.247607946395874,1.3489270210266113,29252730,0.0,0.0
2024-11-07 00:00:00+00:00,1.3458889722824097,1.395583987236023,1.319201946258545,1.3389580249786377,15754915,0.0,0.0
2024-11-08 00:00:00+00:00,1.3411409854888916,1.3507649898529053,1.2997920513153076,1.3149160146713257,12538810,0.0,0.0
2024-11-09 00:00:00+00:00,1.3149160146713257,1.400791049003601,1.292523980140686,1.3987629413604736,15270310,0.0,0.0
2024-11-10 00:00:00+00:00,1.3987629413604736,1.7126460075378418,1.3976060152053833,1.6157100200653076,59336494,0.0,0.0
2024-11-11 00:00:00+00:00,1.6157100200653076,1.6756030321121216,1.5459519624710083,1.608312964439392,27647572,0.0,0.0
2024-11-12 00:00:00+00:00,1.608312964439392,1.620326042175293,1.3180869817733765,1.3189040422439575,41510308,0.0,0.0
2024-11-13 00:00:00+00:00,1.3185540437698364,3.1810948848724365,1.210191011428833,2.0080161094665527,1701534064,0.0,0.0
2024-11-14 00:00:00+00:00,2.0080161094665527,2.0199320316314697,1.4197850227355957,1.4378089904785156,319909110,0.0,0.0
2024-11-15 00:00:00+00:00,1.4380079507827759,1.4743419885635376,1.3479490280151367,1.4685850143432617,115933468,0.0,0.0
2024-11-16 00:00:00+00:00,1.4852579832077026,1.5106409788131714,1.4100699424743652,1.4545689821243286,65405356,0.0,0.0
2024-11-17 00:00:00+00:00,1.4545689821243286,1.4861990213394165,1.3754279613494873,1.4853899478912354,64561664,0.0,0.0
2024-11-18 00:00:00+00:00,1.4853899478912354,1.5229270458221436,1.4430550336837769,1.5211230516433716,54953976,0.0,0.0
2024-11-19 00:00:00+00:00,1.5211230516433716,1.5211230516433716,1.4137070178985596,1.4393080472946167,34546206,0.0,0.0
2024-11-20 00:00:00+00:00,1.4393080472946167,1.4396029710769653,1.293984055519104,1.3379950523376465,30885129,0.0,0.0
2024-11-21 00:00:00+00:00,1.3379930257797241,1.3966079950332642,1.2969770431518555,1.3805420398712158,23957699,0.0,0.0
2024-11-22 00:00:00+00:00,1.3805420398712158,1.3805979490280151,1.309046983718872,1.3624229431152344,25801630,0.0,0.0
2024-11-23 00:00:00+00:00,1.3624229431152344,1.4175020456314087,1.3360830545425415,1.3716529607772827,32270191,0.0,0.0
2024-11-24 00:00:00+00:00,1.3716529607772827,1.4438530206680298,1.2688570022583008,1.3584760427474976,44630598,0.0,0.0
2024-11-25 00:00:00+00:00,1.3586410284042358,1.3683120012283325,1.2841249704360962,1.3149460554122925,31026780,0.0,0.0
2024-11-26 00:00:00+00:00,1.3149460554122925,1.3667850494384766,1.243962049484253,1.3298289775848389,33362157,0.0,0.0
2024-11-27 00:00:00+00:00,1.3298289775848389,1.385241985321045,1.3051379919052124,1.3797340393066406,18091221,0.0,0.0
2024-11-28 00:00:00+00:00,1.3797340393066406,1.4400800466537476,1.369832992553711,1.427301049232483,35370281,0.0,0.0
2024-11-29 00:00:00+00:00,1.4273020029067993,1.5745940208435059,1.3963730335235596,1.5742419958114624,89622323,0.0,0.0
2024-11-30 00:00:00+00:00,1.5753940343856812,1.578184962272644,1.4983439445495605,1.5399270057678223,40543736,0.0,0.0
2024-12-01 00:00:00+00:00,1.5399270057678223,1.565274953842163,1.4900239706039429,1.5415890216827393,30235968,0.0,0.0
2024-12-02 00:00:00+00:00,1.5400769710540771,1.54208505153656,1.390166997909546,1.4857900142669678,44080894,0.0,0.0
2024-12-03 00:00:00+00:00,1.4857959747314453,1.5111080408096313,1.3370879888534546,1.4484620094299316,57778275,0.0,0.0
2024-12-04 00:00:00+00:00,1.4484620094299316,1.4937889575958252,1.4092700481414795,1.4638370275497437,42764700,0.0,0.0
2024-12-05 00:00:00+00:00,1.4638370275497437,1.618438959121704,1.3951460123062134,1.5690399408340454,113614832,0.0,0.0
2024-12-06 00:00:00+00:00,1.5733619928359985,1.6832510232925415,1.5154609680175781,1.5978939533233643,86984866,0.0,0.0
2024-12-07 00:00:00+00:00,1.5978939533233643,1.6748369932174683,1.5518770217895508,1.6651450395584106,31841611,0.0,0.0
2024-12-08 00:00:00+00:00,1.6590789556503296,1.6634290218353271,1.5735629796981812,1.6544909477233887,34647895,0.0,0.0
2024-12-09 00:00:00+00:00,1.647081971168518,1.6471459865570068,1.1977239847183228,1.3225719928741455,60385871,0.0,0.0
2024-12-10 00:00:00+00:00,1.3225719928741455,1.334123969078064,1.1233270168304443,1.2304840087890625,44068864,0.0,0.0
2024-12-11 00:00:00+00:00,1.2304840087890625,1.3237760066986084,1.1737560033798218,1.3083720207214355,23515748,0.0,0.0
2024-12-12 00:00:00+00:00,1.3083070516586304,1.3774060010910034,1.2958420515060425,1.3426589965820312,27865708,0.0,0.0
2024-12-13 00:00:00+00:00,1.3426589965820312,1.3554309606552124,1.2979060411453247,1.316802978515625,19321493,0.0,0.0
2024-12-14 00:00:00+00:00,1.3430989980697632,1.360597014427185,1.2715250253677368,1.328847050666809,22091233,0.0,0.0
2024-12-15 00:00:00+00:00,1.328847050666809,1.3938970565795898,1.2923840284347534,1.3784630298614502,29916998,0.0,0.0
2024-12-16 00:00:00+00:00,1.3784630298614502,1.4841619729995728,1.3357969522476196,1.4472299814224243,79901847,0.0,0.0
2024-12-17 00:00:00+00:00,1.4472299814224243,1.447422981262207,1.2806880474090576,1.2829309701919556,29184092,0.0,0.0
2024-12-18 00:00:00+00:00,1.2827260494232178,1.3729979991912842,1.1983580589294434,1.1989779472351074,49818116,0.0,0.0
2024-12-19 00:00:00+00:00,1.1989779472351074,1.30377197265625,1.1367520093917847,1.1974250078201294,48807136,0.0,0.0
2024-12-20 00:00:00+00:00,1.1974250078201294,1.3114019632339478,1.1446629762649536,1.3105640411376953,52160241,0.0,0.0
2024-12-21 00:00:00+00:00,1.3105640411376953,2.113607883453369,1.310336947441101,2.11293888092041,912183120,0.0,0.0
2024-12-22 00:00:00+00:00,2.11293888092041,2.1486589908599854,1.6109730005264282,1.6340219974517822,581894009,0.0,0.0
2024-12-23 00:00:00+00:00,1.6343430280685425,1.6343580484390259,1.4472160339355469,1.5918960571289062,179141826,0.0,0.0
2024-12-24 00:00:00+00:00,1.5918960571289062,1.8226540088653564,1.560142993927002,1.7456079721450806,281013007,0.0,0.0
2024-12-25 00:00:00+00:00,1.7456079721450806,2.4556429386138916,1.7177380323410034,2.2779600620269775,1414940134,0.0,0.0
2024-12-26 00:00:00+00:00,2.2779600620269775,2.593224048614502,2.0581629276275635,2.2844910621643066,484824016,0.0,0.0
2024-12-27 00:00:00+00:00,2.284482955932617,2.286763906478882,2.067754030227661,2.0698609352111816,154494295,0.0,0.0
2024-12-28 00:00:00+00:00,2.0698609352111816,2.071927070617676,1.8092670440673828,1.8604780435562134,110540031,0.0,0.0
2024-12-29 00:00:00+00:00,1.8608330488204956,2.8061110973358154,1.7293800115585327,2.5276479721069336,1275082445,0.0,0.0
2024-12-30 00:00:00+00:00,2.5276479721069336,3.009998083114624,2.3563919067382812,2.713571071624756,1328346073,0.0,0.0
2024-12-31 00:00:00+00:00,2.713571071624756,2.9391279220581055,2.4132869243621826,2.4374420642852783,568579001,0.0,0.0
2025-01-01 00:00:00+00:00,2.4374420642852783,2.5747690200805664,2.1511778831481934,2.57315993309021,317789033,0.0,0.0
2025-01-02 00:00:00+00:00,2.573357105255127,2.7034010887145996,2.417526960372925,2.5903680324554443,541428974,0.0,0.0
2025-01-03 00:00:00+00:00,2.590254068374634,3.045725107192993,2.5831520557403564,2.868252992630005,699689976,0.0,0.0
2025-01-04 00:00:00+00:00,2.868104934692383,2.9050769805908203,2.7257080078125,2.74249005317688,233478021,0.0,0.0
2025-01-05 00:00:00+00:00,2.742539882659912,3.020940065383911,2.652724027633667,2.7571640014648438,456152456,0.0,0.0
2025-01-06 00:00:00+00:00,2.75504994392395,2.757949113845825,2.594088077545166,2.6580779552459717,143295633,0.0,0.0
2025-01-07 00:00:00+00:00,2.6580569744110107,2.6865758895874023,2.4317851066589355,2.4317851066589355,131021675,0.0,0.0
2025-01-08 00:00:00+00:00,2.4317851066589355,2.4876999855041504,2.1671440601348877,2.2228291034698486,107652973,0.0,0.0
2025-01-09 00:00:00+00:00,2.2228291034698486,2.2260420322418213,1.9611279964447021,1.9868030548095703,117056457,0.0,0.0
2025-01-10 00:00:00+00:00,1.9867860078811646,2.1442019939422607,1.8959280252456665,1.926995038986206,149670898,0.0,0.0
2025-01-11 00:00:00+00:00,1.926995038986206,2.4528870582580566,1.853363037109375,2.2848949432373047,307562813,0.0,0.0
2025-01-12 00:00:00+00:00,2.2848949432373047,2.2851550579071045,2.0505530834198,2.0560860633850098,137307639,0.0,0.0
2025-01-13 00:00:00+00:00,2.0560860633850098,2.0773580074310303,1.8353400230407715,1.9010740518569946,75729396,0.0,0.0
2025-01-14 00:00:00+00:00,1.9010870456695557,2.0176520347595215,1.8743070363998413,1.9551869630813599,97778520,0.0,0.0
2025-01-15 00:00:00+00:00,1.9551869630813599,2.044646978378296,1.8415100574493408,2.0028669834136963,62731089,0.0,0.0
2025-01-16 00:00:00+00:00,2.002897024154663,2.167505979537964,1.9263310432434082,1.9292960166931152,159598809,0.0,0.0
2025-01-17 00:00:00+00:00,1.962185025215149,2.02756404876709,1.9171799421310425,2.017011880874634,59971486,0.0,0.0
2025-01-18 00:00:00+00:00,2.017011880874634,2.1674211025238037,1.7780590057373047,1.8319430351257324,153223594,0.0,0.0
2025-01-19 00:00:00+00:00,1.8319430351257324,1.8471360206604004,1.5717509984970093,1.585474967956543,81671373,0.0,0.0
2025-01-20 00:00:00+00:00,1.5854699611663818,1.6896339654922485,1.539489984512329,1.573693037033081,61838986,0.0,0.0
2025-01-21 00:00:00+00:00,1.573693037033081,1.6699340343475342,1.4829570055007935,1.6102060079574585,43078508,0.0,0.0
2025-01-22 00:00:00+00:00,1.6102060079574585,1.639443039894104,1.5639690160751343,1.565222978591919,29195606,0.0,0.0
2025-01-23 00:00:00+00:00,1.5651500225067139,1.6210360527038574,1.5440809726715088,1.5794429779052734,54712987,0.0,0.0
2025-01-24 00:00:00+00:00,1.5794429779052734,1.6788140535354614,1.469167947769165,1.5282880067825317,44729605,0.0,0.0
2025-01-25 00:00:00+00:00,1.5284420251846313,1.6126400232315063,1.4815369844436646,1.573369026184082,29997482,0.0,0.0
2025-01-26 00:00:00+00:00,1.573369026184082,1.674041986465454,1.5505880117416382,1.564141035079956,48592711,0.0,0.0
2025-01-27 00:00:00+00:00,1.564141035079956,1.690587043762207,1.520516037940979,1.6259549856185913,127601862,0.0,0.0
2025-01-28 00:00:00+00:00,1.6259549856185913,1.6283589601516724,1.408370018005371,1.4257949590682983,41176206,0.0,0.0
2025-01-29 00:00:00+00:00,1.4257949590682983,1.5026559829711914,1.3657749891281128,1.438889980316162,31718431,0.0,0.0
2025-01-30 00:00:00+00:00,1.4392319917678833,1.541748046875,1.436203956604004,1.504328966140747,31156286,0.0,0.0
2025-01-31 00:00:00+00:00,1.504328966140747,1.5626879930496216,1.4649800062179565,1.4762760400772095,36423528,0.0,0.0
2025-02-01 00:00:00+00:00,1.4762500524520874,1.5073599815368652,1.2928489446640015,1.3109019994735718,28969401,0.0,0.0
2025-02-02 00:00:00+00:00,1.3109019994735718,1.330206036567688,1.1147799491882324,1.1600430011749268,29266413,0.0,0.0
2025-02-03 00:00:00+00:00,1.1600430011749268,1.2180850505828857,0.9132720232009888,1.2057780027389526,55792240,0.0,0.0
2025-02-04 00:00:00+00:00,1.2057780027389526,1.2142980098724365,1.0826009511947632,1.1256439685821533,28140606,0.0,0.0
2025-02-05 00:00:00+00:00,1.1256439685821533,1.2320189476013184,1.1110080480575562,1.124977946281433,38020057,0.0,0.0
2025-02-06 00:00:00+00:00,1.124977946281433,1.135977029800415,1.0448689460754395,1.049767017364502,20677252,0.0,0.0
2025-02-07 00:00:00+00:00,1.049767017364502,1.194385051727295,1.0497490167617798,1.104436993598938,62112715,0.0,0.0
2025-02-08 00:00:00+00:00,1.104436993598938,1.3161790370941162,1.0981999635696411,1.2828019857406616,145146087,0.0,0.0
2025-02-09 00:00:00+00:00,1.2828019857406616,1.285871982574463,1.134909987449646,1.1745309829711914,47692032,0.0,0.0
2025-02-10 00:00:00+00:00,1.1745309829711914,1.2292629480361938,1.1086679697036743,1.179368019104004,27465330,0.0,0.0
2025-02-11 00:00:00+00:00,1.179368019104004,1.266616940498352,1.17146897315979,1.1891590356826782,24903579,0.0,0.0
2025-02-12 00:00:00+00:00,1.1891590356826782,1.23601496219635,1.1313029527664185,1.2353769540786743,23926465,0.0,0.0
2025-02-13 00:00:00+00:00,1.2353769540786743,1.254721999168396,1.1600860357284546,1.1679500341415405,17972974,0.0,0.0
2025-02-14 00:00:00+00:00,1.1679500341415405,1.2309579849243164,1.1614899635314941,1.1852079629898071,17259222,0.0,0.0
2025-02-15 00:00:00+00:00,1.1852079629898071,1.1918859481811523,1.1232839822769165,1.1348010301589966,14195102,0.0,0.0
2025-02-16 00:00:00+00:00,1.1348010301589966,1.1702669858932495,1.1120229959487915,1.137431025505066,13158753,0.0,0.0
2025-02-17 00:00:00+00:00,1.137431025505066,1.3473830223083496,1.1368850469589233,1.2737619876861572,166418924,0.0,0.0
2025-02-18 00:00:00+00:00,1.2737619876861572,1.3293100595474243,1.182134985923767,1.303547978401184,92428144,0.0,0.0
2025-02-19 00:00:00+00:00,1.303547978401184,1.373553991317749,1.2344989776611328,1.3200989961624146,40840204,0.0,0.0
2025-02-20 00:00:00+00:00,1.3200989961624146,1.4291590452194214,1.3108450174331665,1.4285589456558228,47431876,0.0,0.0
2025-02-21 00:00:00+00:00,1.4285589456558228,1.5121530294418335,1.3713740110397339,1.3885129690170288,56222354,0.0,0.0
2025-02-22 00:00:00+00:00,1.3885129690170288,1.5231000185012817,1.3559650182724,1.4779529571533203,39931572,0.0,0.0
2025-02-23 00:00:00+00:00,1.4778510332107544,1.530513048171997,1.4239850044250488,1.5159660577774048,37787605,0.0,0.0
2025-02-24 00:00:00+00:00,1.5159660577774048,1.5159820318222046,1.4010469913482666,1.4214320182800293,34760187,0.0,0.0
2025-02-25 00:00:00+00:00,1.4214320182800293,1.5262210369110107,1.3582149744033813,1.524364948272705,46666909,0.0,0.0
2025-02-26 00:00:00+00:00,1.5244220495224,1.5781229734420776,1.4174200296401978,1.515118956565857,38417345,0.0,0.0
2025-02-27 00:00:00+00:00,1.515118956565857,1.5152109861373901,1.3874000310897827,1.4224400520324707,25774944,0.0,0.0
2025-02-28 00:00:00+00:00,1.4224400520324707,1.4468590021133423,1.2958840131759644,1.407459020614624,29513000,0.0,0.0
2025-03-01 00:00:00+00:00,1.407459020614624,1.4090700149536133,1.3053640127182007,1.3508349657058716,19408826,0.0,0.0
2025-03-02 00:00:00+00:00,1.3508349657058716,1.4241939783096313,1.324249029159546,1.4030619859695435,26848009,0.0,0.0
2025-03-03 00:00:00+00:00,1.402948021888733,1.402948021888733,1.1820249557495117,1.2047170400619507,28453175,0.0,0.0
2025-03-04 00:00:00+00:00,1.204759955406189,1.2840880155563354,1.1110789775848389,1.2600829601287842,26393052,0.0,0.0
2025-03-05 00:00:00+00:00,1.2600829601287842,1.320381999015808,1.2564760446548462,1.27503502368927,21548469,0.0,0.0
2025-03-06 00:00:00+00:00,1.27503502368927,1.30029296875,1.2054849863052368,1.2387030124664307,19782779,0.0,0.0
2025-03-07 00:00:00+00:00,1.2387030124664307,1.2919739484786987,1.1797430515289307,1.219859004020691,21704466,0.0,0.0
2025-03-08 00:00:00+00:00,1.219859004020691,1.2342580556869507,1.167335033416748,1.1695950031280518,14119818,0.0,0.0
2025-03-09 00:00:00+00:00,1.1695950031280518,1.1742019653320312,1.032297968864441,1.0350079536437988,17979941,0.0,0.0
2025-03-10 00:00:00+00:00,1.0350079536437988,1.1186330318450928,0.9781739711761475,1.0017549991607666,32672649,0.0,0.0
2025-03-11 00:00:00+00:00,1.0018600225448608,1.048043966293335,0.9573969841003418,1.0262229442596436,27802226,0.0,0.0
2025-03-12 00:00:00+00:00,1.0262229442596436,1.0378739833831787,0.9753329753875732,1.0051579475402832,21254648,0.0,0.0
2025-03-13 00:00:00+00:00,1.0051579475402832,1.0077710151672363,0.9238560199737549,0.949720025062561,33628990,0.0,0.0
2025-03-14 00:00:00+00:00,0.949720025062561,0.9922090172767639,0.9478549957275391,0.9690679907798767,27922247,0.0,0.0
