TIMESTAMP,CASTLE_OPEN_PRICE_USD,CASTLE_HIGH_PRICE_USD,CASTLE_LOW_PRICE_USD,CASTLE_CLOSE_PRICE_USD,CASTLE_VOLUME_USD,CASTLE_DIVIDENDS_USD,CASTLE_STOCK_SPLITS_USD
2023-03-15 00:00:00+00:00,0.00036899998667649925,0.00039500001003034413,0.0003659999929368496,0.00039500001003034413,28138,0.0,0.0
2023-03-16 00:00:00+00:00,0.00039500001003034413,0.0003969999961555004,0.0003859999997075647,0.0003870000073220581,19141,0.0,0.0
2023-03-17 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.000375000003259629,0.0003769999893847853,23977,0.0,0.0
2023-03-18 00:00:00+00:00,0.0003769999893847853,0.0003910000086762011,0.000375000003259629,0.00038899999344721437,19197,0.0,0.0
2023-03-19 00:00:00+00:00,0.00038899999344721437,0.000391999987186864,0.0003809999907389283,0.0003809999907389283,14338,0.0,0.0
2023-03-20 00:00:00+00:00,0.0003809999907389283,0.00038300000596791506,0.0003530000103637576,0.0003530000103637576,20001,0.0,0.0
2023-03-21 00:00:00+00:00,0.0003530000103637576,0.00041099998634308577,0.00035099999513477087,0.00040600000647827983,20106,0.0,0.0
2023-03-22 00:00:00+00:00,0.00040600000647827983,0.0004090000002179295,0.00035099999513477087,0.00035099999513477087,8744,0.0,0.0
2023-03-23 00:00:00+00:00,0.00035099999513477087,0.00040099999750964344,0.00035099999513477087,0.00040099999750964344,7532,0.0,0.0
2023-03-24 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00038400001358240843,0.0003870000073220581,6558,0.0,0.0
2023-03-25 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.0003600000054575503,0.00037299998803064227,5090,0.0,0.0
2023-03-26 00:00:00+00:00,0.00037299998803064227,0.0003769999893847853,0.0003650000144261867,0.0003659999929368496,3206,0.0,0.0
2023-03-27 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.00034699999378062785,0.0003589999978430569,5500,0.0,0.0
2023-03-28 00:00:00+00:00,0.0003589999978430569,0.00036899998667649925,0.0003530000103637576,0.00036700000055134296,5124,0.0,0.0
2023-03-29 00:00:00+00:00,0.00036700000055134296,0.000371000001905486,0.0003499999875202775,0.00035700001171790063,3581,0.0,0.0
2023-03-30 00:00:00+00:00,0.00035700001171790063,0.0003650000144261867,0.00035700001171790063,0.00036299999919719994,6917,0.0,0.0
2023-03-31 00:00:00+00:00,0.00036299999919719994,0.00038899999344721437,0.00036299999919719994,0.00037799999699927866,3550,0.0,0.0
2023-04-01 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.0003659999929368496,0.0003659999929368496,1293,0.0,0.0
2023-04-02 00:00:00+00:00,0.0003659999929368496,0.00036700000055134296,0.00035799999022856355,0.00035799999022856355,1302,0.0,0.0
2023-04-03 00:00:00+00:00,0.00035799999022856355,0.0003640000068116933,0.00035799999022856355,0.0003640000068116933,4918,0.0,0.0
2023-04-04 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.00035200000274926424,0.00036100001307204366,2639,0.0,0.0
2023-04-05 00:00:00+00:00,0.00036100001307204366,0.00036199999158270657,0.0003600000054575503,0.00036199999158270657,4618,0.0,0.0
2023-04-06 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.00034100000630132854,0.00034100000630132854,1580,0.0,0.0
2023-04-07 00:00:00+00:00,0.00034100000630132854,0.00036299999919719994,0.00033999999868683517,0.00036199999158270657,3090,0.0,0.0
2023-04-08 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.00033400001120753586,0.0003589999978430569,1902,0.0,0.0
2023-04-09 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00033099998836405575,0.00033099998836405575,925,0.0,0.0
2023-04-10 00:00:00+00:00,0.00033099998836405575,0.0003589999978430569,0.00032900000223889947,0.0003589999978430569,4395,0.0,0.0
2023-04-11 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00033599999733269215,0.0003459999861661345,2886,0.0,0.0
2023-04-12 00:00:00+00:00,0.0003459999861661345,0.0003600000054575503,0.00033400001120753586,0.0003380000125616789,2355,0.0,0.0
2023-04-13 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00033400001120753586,0.0003420000139158219,1956,0.0,0.0
2023-04-14 00:00:00+00:00,0.0003420000139158219,0.00035099999513477087,0.0003420000139158219,0.0003499999875202775,3055,0.0,0.0
2023-04-15 00:00:00+00:00,0.0003499999875202775,0.0003600000054575503,0.0003499999875202775,0.0003600000054575503,1194,0.0,0.0
2023-04-16 00:00:00+00:00,0.0003600000054575503,0.00036299999919719994,0.0003499999875202775,0.0003499999875202775,953,0.0,0.0
2023-04-17 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.0003389999910723418,0.0003389999910723418,2257,0.0,0.0
2023-04-18 00:00:00+00:00,0.0003389999910723418,0.0003600000054575503,0.0003389999910723418,0.0003600000054575503,6518,0.0,0.0
2023-04-19 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.00033999999868683517,0.0003420000139158219,4074,0.0,0.0
2023-04-20 00:00:00+00:00,0.0003420000139158219,0.00037900000461377203,0.00034100000630132854,0.00037799999699927866,5464,0.0,0.0
2023-04-21 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.0003420000139158219,0.0003429999924264848,5190,0.0,0.0
2023-04-22 00:00:00+00:00,0.0003429999924264848,0.0003600000054575503,0.0003429999924264848,0.0003490000090096146,1822,0.0,0.0
2023-04-23 00:00:00+00:00,0.0003490000090096146,0.0003600000054575503,0.0003440000000409782,0.0003589999978430569,1490,0.0,0.0
2023-04-24 00:00:00+00:00,0.0003600000054575503,0.00036800000816583633,0.0003589999978430569,0.00036700000055134296,2230,0.0,0.0
2023-04-25 00:00:00+00:00,0.00036700000055134296,0.00037299998803064227,0.00036700000055134296,0.00037200000951997936,3664,0.0,0.0
2023-04-26 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.00035600000410340726,0.0003650000144261867,4815,0.0,0.0
2023-04-27 00:00:00+00:00,0.0003650000144261867,0.00039000000106170774,0.0003490000090096146,0.00037299998803064227,9909,0.0,0.0
2023-04-28 00:00:00+00:00,0.00037299998803064227,0.00037299998803064227,0.0003589999978430569,0.0003589999978430569,3981,0.0,0.0
2023-04-29 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00033400001120753586,0.0003349999897181988,1037,0.0,0.0
2023-04-30 00:00:00+00:00,0.0003349999897181988,0.0003429999924264848,0.0003349999897181988,0.0003420000139158219,1283,0.0,0.0
2023-05-01 00:00:00+00:00,0.0003420000139158219,0.0003429999924264848,0.00033400001120753586,0.0003349999897181988,2373,0.0,0.0
2023-05-02 00:00:00+00:00,0.0003349999897181988,0.0003600000054575503,0.00033400001120753586,0.0003589999978430569,4347,0.0,0.0
2023-05-03 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.0003440000000409782,0.00034699999378062785,4373,0.0,0.0
2023-05-04 00:00:00+00:00,0.00034699999378062785,0.0003589999978430569,0.00034699999378062785,0.00034699999378062785,4308,0.0,0.0
2023-05-05 00:00:00+00:00,0.00034699999378062785,0.000371000001905486,0.00034500000765547156,0.00034699999378062785,4349,0.0,0.0
2023-05-06 00:00:00+00:00,0.00034699999378062785,0.0003769999893847853,0.00034699999378062785,0.0003760000108741224,2098,0.0,0.0
2023-05-07 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.00036700000055134296,0.00036899998667649925,1183,0.0,0.0
2023-05-08 00:00:00+00:00,0.00036899998667649925,0.000371000001905486,0.0003459999861661345,0.00034699999378062785,4717,0.0,0.0
2023-05-09 00:00:00+00:00,0.00034699999378062785,0.0003600000054575503,0.0003459999861661345,0.0003459999861661345,6017,0.0,0.0
2023-05-10 00:00:00+00:00,0.0003459999861661345,0.0003769999893847853,0.0003459999861661345,0.0003769999893847853,2511,0.0,0.0
2023-05-11 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.0003440000000409782,0.0003440000000409782,4085,0.0,0.0
2023-05-12 00:00:00+00:00,0.0003440000000409782,0.00036899998667649925,0.0003429999924264848,0.0003440000000409782,4238,0.0,0.0
2023-05-13 00:00:00+00:00,0.0003440000000409782,0.00037799999699927866,0.0003440000000409782,0.00037299998803064227,1380,0.0,0.0
2023-05-14 00:00:00+00:00,0.00037299998803064227,0.00037900000461377203,0.00037200000951997936,0.000375000003259629,895,0.0,0.0
2023-05-15 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.00035200000274926424,0.0003530000103637576,5759,0.0,0.0
2023-05-16 00:00:00+00:00,0.0003530000103637576,0.0003760000108741224,0.0003530000103637576,0.0003699999942909926,1309,0.0,0.0
2023-05-17 00:00:00+00:00,0.0003699999942909926,0.000371000001905486,0.00034100000630132854,0.0003420000139158219,3458,0.0,0.0
2023-05-18 00:00:00+00:00,0.0003420000139158219,0.00036899998667649925,0.0003420000139158219,0.00035099999513477087,6014,0.0,0.0
2023-05-19 00:00:00+00:00,0.00035099999513477087,0.0003589999978430569,0.00033999999868683517,0.00034100000630132854,3239,0.0,0.0
2023-05-20 00:00:00+00:00,0.00034100000630132854,0.00036700000055134296,0.00034100000630132854,0.0003659999929368496,609,0.0,0.0
2023-05-21 00:00:00+00:00,0.0003659999929368496,0.00036700000055134296,0.00035099999513477087,0.0003530000103637576,788,0.0,0.0
2023-05-22 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003490000090096146,0.0003499999875202775,5139,0.0,0.0
2023-05-23 00:00:00+00:00,0.0003499999875202775,0.00035799999022856355,0.0003389999910723418,0.0003389999910723418,3549,0.0,0.0
2023-05-24 00:00:00+00:00,0.0003389999910723418,0.0003499999875202775,0.0003370000049471855,0.0003370000049471855,3897,0.0,0.0
2023-05-25 00:00:00+00:00,0.0003370000049471855,0.0003420000139158219,0.00033099998836405575,0.0003370000049471855,3442,0.0,0.0
2023-05-26 00:00:00+00:00,0.0003370000049471855,0.0003530000103637576,0.00033599999733269215,0.0003370000049471855,3368,0.0,0.0
2023-05-27 00:00:00+00:00,0.0003370000049471855,0.00035799999022856355,0.0003370000049471855,0.00035099999513477087,624,0.0,0.0
2023-05-28 00:00:00+00:00,0.00035099999513477087,0.00035700001171790063,0.0003490000090096146,0.00035600000410340726,1285,0.0,0.0
2023-05-29 00:00:00+00:00,0.00035600000410340726,0.00035700001171790063,0.0003459999861661345,0.0003459999861661345,4102,0.0,0.0
2023-05-30 00:00:00+00:00,0.0003459999861661345,0.00037299998803064227,0.00033599999733269215,0.0003370000049471855,3275,0.0,0.0
2023-05-31 00:00:00+00:00,0.0003370000049471855,0.00036800000816583633,0.00032900000223889947,0.00034500000765547156,7969,0.0,0.0
2023-06-01 00:00:00+00:00,0.00034500000765547156,0.00036199999158270657,0.0003440000000409782,0.0003539999888744205,3621,0.0,0.0
2023-06-02 00:00:00+00:00,0.0003539999888744205,0.0003760000108741224,0.0003380000125616789,0.00033999999868683517,1349,0.0,0.0
2023-06-03 00:00:00+00:00,0.00033999999868683517,0.00035099999513477087,0.00031999999191612005,0.00032500000088475645,842,0.0,0.0
2023-06-04 00:00:00+00:00,0.00032500000088475645,0.0003380000125616789,0.00031599999056197703,0.00033400001120753586,618,0.0,0.0
2023-06-05 00:00:00+00:00,0.00033400001120753586,0.00037900000461377203,0.00033400001120753586,0.00035799999022856355,7829,0.0,0.0
2023-06-06 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00032900000223889947,0.00032900000223889947,4628,0.0,0.0
2023-06-07 00:00:00+00:00,0.00032900000223889947,0.0003530000103637576,0.00032500000088475645,0.0003480000013951212,5486,0.0,0.0
2023-06-08 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.000307999987853691,0.0003370000049471855,3480,0.0,0.0
2023-06-09 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003169999981764704,0.0003209999995306134,923,0.0,0.0
2023-06-10 00:00:00+00:00,0.0003209999995306134,0.0003389999910723418,0.0003209999995306134,0.0003389999910723418,2233,0.0,0.0
2023-06-11 00:00:00+00:00,0.0003389999910723418,0.00035099999513477087,0.0003389999910723418,0.00035099999513477087,1056,0.0,0.0
2023-06-12 00:00:00+00:00,0.00035099999513477087,0.00036299999919719994,0.0003420000139158219,0.0003420000139158219,2556,0.0,0.0
2023-06-13 00:00:00+00:00,0.0003420000139158219,0.000371000001905486,0.0003420000139158219,0.0003600000054575503,1597,0.0,0.0
2023-06-14 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.00034500000765547156,0.00034500000765547156,895,0.0,0.0
2023-06-15 00:00:00+00:00,0.00034500000765547156,0.00035099999513477087,0.0003370000049471855,0.0003380000125616789,2075,0.0,0.0
2023-06-16 00:00:00+00:00,0.0003380000125616789,0.0003490000090096146,0.00033599999733269215,0.0003480000013951212,2258,0.0,0.0
2023-06-17 00:00:00+00:00,0.0003480000013951212,0.0003539999888744205,0.00034699999378062785,0.0003530000103637576,1484,0.0,0.0
2023-06-18 00:00:00+00:00,0.0003530000103637576,0.00036199999158270657,0.00035099999513477087,0.00036100001307204366,670,0.0,0.0
2023-06-19 00:00:00+00:00,0.00036100001307204366,0.00036199999158270657,0.0003429999924264848,0.0003440000000409782,1402,0.0,0.0
2023-06-20 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00033000000985339284,0.0003349999897181988,2077,0.0,0.0
2023-06-21 00:00:00+00:00,0.0003349999897181988,0.00033599999733269215,0.0003279999946244061,0.00032900000223889947,4007,0.0,0.0
2023-06-22 00:00:00+00:00,0.00032900000223889947,0.0003319999959785491,0.0003209999995306134,0.00032500000088475645,2008,0.0,0.0
2023-06-23 00:00:00+00:00,0.00032500000088475645,0.0003279999946244061,0.0003110000106971711,0.00031900001340545714,2362,0.0,0.0
2023-06-24 00:00:00+00:00,0.00031900001340545714,0.0003349999897181988,0.0003169999981764704,0.0003330000035930425,1330,0.0,0.0
2023-06-25 00:00:00+00:00,0.0003330000035930425,0.00033400001120753586,0.0003239999932702631,0.0003279999946244061,1036,0.0,0.0
2023-06-26 00:00:00+00:00,0.0003279999946244061,0.0003349999897181988,0.0003229999856557697,0.0003349999897181988,1548,0.0,0.0
2023-06-27 00:00:00+00:00,0.0003349999897181988,0.00033599999733269215,0.0003209999995306134,0.0003229999856557697,685,0.0,0.0
2023-06-28 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.0003169999981764704,0.0003209999995306134,502,0.0,0.0
2023-06-29 00:00:00+00:00,0.0003209999995306134,0.00032699998700991273,0.00031999999191612005,0.0003260000084992498,577,0.0,0.0
2023-06-30 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.0003129999968223274,0.0003169999981764704,1139,0.0,0.0
2023-07-01 00:00:00+00:00,0.0003169999981764704,0.0003319999959785491,0.0003169999981764704,0.0003279999946244061,302,0.0,0.0
2023-07-02 00:00:00+00:00,0.0003279999946244061,0.0003539999888744205,0.0003260000084992498,0.00035200000274926424,322,0.0,0.0
2023-07-03 00:00:00+00:00,0.00035200000274926424,0.00036299999919719994,0.0003459999861661345,0.00036199999158270657,633,0.0,0.0
2023-07-04 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.0003420000139158219,0.0003480000013951212,520,0.0,0.0
2023-07-05 00:00:00+00:00,0.0003480000013951212,0.0003499999875202775,0.00033000000985339284,0.0003389999910723418,3016,0.0,0.0
2023-07-06 00:00:00+00:00,0.0003389999910723418,0.0003539999888744205,0.0003370000049471855,0.0003530000103637576,5354,0.0,0.0
2023-07-07 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.0003129999968223274,0.00031999999191612005,2192,0.0,0.0
2023-07-08 00:00:00+00:00,0.00031999999191612005,0.0003349999897181988,0.00031800000579096377,0.0003319999959785491,747,0.0,0.0
2023-07-09 00:00:00+00:00,0.0003319999959785491,0.00035200000274926424,0.00033099998836405575,0.00034500000765547156,2098,0.0,0.0
2023-07-10 00:00:00+00:00,0.00034500000765547156,0.0003490000090096146,0.00032900000223889947,0.00032900000223889947,1783,0.0,0.0
2023-07-11 00:00:00+00:00,0.00032900000223889947,0.00033599999733269215,0.0003239999932702631,0.0003349999897181988,2594,0.0,0.0
2023-07-12 00:00:00+00:00,0.0003349999897181988,0.00035700001171790063,0.00033099998836405575,0.0003499999875202775,2401,0.0,0.0
2023-07-13 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.00031900001340545714,0.0003239999932702631,2644,0.0,0.0
2023-07-14 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.0003110000106971711,0.0003169999981764704,3017,0.0,0.0
2023-07-15 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.00030399998649954796,0.00030499999411404133,1350,0.0,0.0
2023-07-16 00:00:00+00:00,0.00030499999411404133,0.0003150000120513141,0.00030399998649954796,0.0003150000120513141,1333,0.0,0.0
2023-07-17 00:00:00+00:00,0.0003150000120513141,0.0003229999856557697,0.000307999987853691,0.0003229999856557697,2405,0.0,0.0
2023-07-18 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.0003060000017285347,0.00030700000934302807,1741,0.0,0.0
2023-07-19 00:00:00+00:00,0.00030700000934302807,0.0003279999946244061,0.0003009999927598983,0.00032699998700991273,1594,0.0,0.0
2023-07-20 00:00:00+00:00,0.00032699998700991273,0.0003370000049471855,0.0003260000084992498,0.0003370000049471855,2404,0.0,0.0
2023-07-21 00:00:00+00:00,0.0003370000049471855,0.00037299998803064227,0.00033000000985339284,0.00037299998803064227,1817,0.0,0.0
2023-07-22 00:00:00+00:00,0.00037299998803064227,0.00037900000461377203,0.0003699999942909926,0.00037299998803064227,1103,0.0,0.0
2023-07-23 00:00:00+00:00,0.00037299998803064227,0.00037799999699927866,0.0003260000084992498,0.0003699999942909926,2896,0.0,0.0
2023-07-24 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00035700001171790063,0.00036199999158270657,2903,0.0,0.0
2023-07-25 00:00:00+00:00,0.00036199999158270657,0.00037200000951997936,0.0003549999964889139,0.000371000001905486,1618,0.0,0.0
2023-07-26 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003530000103637576,0.0003530000103637576,1837,0.0,0.0
2023-07-27 00:00:00+00:00,0.0003530000103637576,0.00037299998803064227,0.0003490000090096146,0.00037299998803064227,2192,0.0,0.0
2023-07-28 00:00:00+00:00,0.00037299998803064227,0.00037299998803064227,0.0003539999888744205,0.0003549999964889139,1725,0.0,0.0
2023-07-29 00:00:00+00:00,0.0003549999964889139,0.00035600000410340726,0.0003279999946244061,0.00032900000223889947,768,0.0,0.0
2023-07-30 00:00:00+00:00,0.00032900000223889947,0.00034699999378062785,0.00032900000223889947,0.0003420000139158219,903,0.0,0.0
2023-07-31 00:00:00+00:00,0.0003420000139158219,0.0003530000103637576,0.0003420000139158219,0.0003530000103637576,1618,0.0,0.0
2023-08-01 00:00:00+00:00,0.0003530000103637576,0.00035799999022856355,0.0003459999861661345,0.0003499999875202775,2427,0.0,0.0
2023-08-02 00:00:00+00:00,0.0003499999875202775,0.00035200000274926424,0.00033599999733269215,0.0003459999861661345,3286,0.0,0.0
2023-08-03 00:00:00+00:00,0.0003459999861661345,0.00035200000274926424,0.0003370000049471855,0.0003389999910723418,1771,0.0,0.0
2023-08-04 00:00:00+00:00,0.0003389999910723418,0.00035099999513477087,0.0003380000125616789,0.00034699999378062785,1406,0.0,0.0
2023-08-05 00:00:00+00:00,0.00034699999378062785,0.00035200000274926424,0.00033599999733269215,0.0003380000125616789,1052,0.0,0.0
2023-08-06 00:00:00+00:00,0.0003380000125616789,0.0003480000013951212,0.0003370000049471855,0.00034100000630132854,853,0.0,0.0
2023-08-07 00:00:00+00:00,0.00034100000630132854,0.00036199999158270657,0.00034100000630132854,0.00035200000274926424,1947,0.0,0.0
2023-08-08 00:00:00+00:00,0.00035200000274926424,0.0003640000068116933,0.0003490000090096146,0.00035799999022856355,2565,0.0,0.0
2023-08-09 00:00:00+00:00,0.00035799999022856355,0.00036700000055134296,0.0003530000103637576,0.00036299999919719994,3080,0.0,0.0
2023-08-10 00:00:00+00:00,0.00036299999919719994,0.000375000003259629,0.00036299999919719994,0.00037200000951997936,1841,0.0,0.0
2023-08-11 00:00:00+00:00,0.00037200000951997936,0.0003760000108741224,0.0003640000068116933,0.0003659999929368496,1495,0.0,0.0
2023-08-12 00:00:00+00:00,0.0003659999929368496,0.00036800000816583633,0.00034500000765547156,0.00034699999378062785,1042,0.0,0.0
2023-08-13 00:00:00+00:00,0.00034699999378062785,0.00036299999919719994,0.0003440000000409782,0.00035799999022856355,2742,0.0,0.0
2023-08-14 00:00:00+00:00,0.00035799999022856355,0.00036199999158270657,0.00034699999378062785,0.0003539999888744205,2224,0.0,0.0
2023-08-15 00:00:00+00:00,0.0003539999888744205,0.00036100001307204366,0.0003420000139158219,0.0003429999924264848,1800,0.0,0.0
2023-08-16 00:00:00+00:00,0.0003429999924264848,0.0003499999875202775,0.00033999999868683517,0.0003440000000409782,1798,0.0,0.0
2023-08-17 00:00:00+00:00,0.0003440000000409782,0.0003499999875202775,0.0003349999897181988,0.00034100000630132854,4692,0.0,0.0
2023-08-18 00:00:00+00:00,0.00034100000630132854,0.0003440000000409782,0.0003100000030826777,0.00031800000579096377,4879,0.0,0.0
2023-08-19 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00030300000798888505,0.0003129999968223274,2220,0.0,0.0
2023-08-20 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003009999927598983,0.0003020000003743917,1847,0.0,0.0
2023-08-21 00:00:00+00:00,0.0003020000003743917,0.00030899999546818435,0.0003009999927598983,0.00030700000934302807,2512,0.0,0.0
2023-08-22 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.00029399999766610563,0.0003020000003743917,2553,0.0,0.0
2023-08-23 00:00:00+00:00,0.0003020000003743917,0.0003150000120513141,0.0003020000003743917,0.000311999989207834,13185,0.0,0.0
2023-08-24 00:00:00+00:00,0.000311999989207834,0.0003150000120513141,0.0003020000003743917,0.0003020000003743917,6288,0.0,0.0
2023-08-25 00:00:00+00:00,0.0003020000003743917,0.00030700000934302807,0.00029399999766610563,0.00029399999766610563,5600,0.0,0.0
2023-08-26 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.0002899999963119626,0.00029799999902024865,5931,0.0,0.0
2023-08-27 00:00:00+00:00,0.00029799999902024865,0.00030499999411404133,0.00029399999766610563,0.0003000000142492354,5949,0.0,0.0
2023-08-28 00:00:00+00:00,0.0003000000142492354,0.00030399998649954796,0.000295000005280599,0.00030300000798888505,6437,0.0,0.0
2023-08-29 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.00029299999005161226,0.000299000006634742,5748,0.0,0.0
2023-08-30 00:00:00+00:00,0.000299000006634742,0.00030700000934302807,0.00029299999005161226,0.00030399998649954796,5660,0.0,0.0
2023-08-31 00:00:00+00:00,0.00030399998649954796,0.000311999989207834,0.0003009999927598983,0.000307999987853691,5870,0.0,0.0
2023-09-01 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00028199999360367656,0.0002859999949578196,5976,0.0,0.0
2023-09-02 00:00:00+00:00,0.0002859999949578196,0.00028899998869746923,0.00027600000612437725,0.00027799999224953353,5845,0.0,0.0
2023-09-03 00:00:00+00:00,0.00027799999224953353,0.0002849999873433262,0.00027099999715574086,0.0002749999985098839,5670,0.0,0.0
2023-09-04 00:00:00+00:00,0.0002749999985098839,0.0002849999873433262,0.0002690000110305846,0.0002800000074785203,5441,0.0,0.0
2023-09-05 00:00:00+00:00,0.0002800000074785203,0.0002849999873433262,0.0002770000137388706,0.0002849999873433262,5979,0.0,0.0
2023-09-06 00:00:00+00:00,0.0002849999873433262,0.00028700000257231295,0.0002739999908953905,0.0002749999985098839,5390,0.0,0.0
2023-09-07 00:00:00+00:00,0.0002749999985098839,0.0002880000101868063,0.0002739999908953905,0.00028300000121816993,5664,0.0,0.0
2023-09-08 00:00:00+00:00,0.00028300000121816993,0.0002849999873433262,0.00027600000612437725,0.0002770000137388706,5694,0.0,0.0
2023-09-09 00:00:00+00:00,0.0002770000137388706,0.0002809999859891832,0.0002680000034160912,0.0002749999985098839,5666,0.0,0.0
2023-09-10 00:00:00+00:00,0.0002749999985098839,0.0002809999859891832,0.0002680000034160912,0.0002789999998640269,5774,0.0,0.0
2023-09-11 00:00:00+00:00,0.0002789999998640269,0.0002899999963119626,0.00027799999224953353,0.0002849999873433262,6392,0.0,0.0
2023-09-12 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.0002749999985098839,0.00028199999360367656,5765,0.0,0.0
2023-09-13 00:00:00+00:00,0.00028199999360367656,0.0002899999963119626,0.00027799999224953353,0.0002859999949578196,5708,0.0,0.0
2023-09-14 00:00:00+00:00,0.0002859999949578196,0.0002899999963119626,0.00028199999360367656,0.00028899998869746923,5906,0.0,0.0
2023-09-15 00:00:00+00:00,0.00028899998869746923,0.000299000006634742,0.00028899998869746923,0.00029299999005161226,5993,0.0,0.0
2023-09-16 00:00:00+00:00,0.00029299999005161226,0.00029600001289509237,0.00028899998869746923,0.0002899999963119626,5741,0.0,0.0
2023-09-17 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.0002840000088326633,0.0002859999949578196,5523,0.0,0.0
2023-09-18 00:00:00+00:00,0.0002859999949578196,0.00029200001154094934,0.0002849999873433262,0.000291000003926456,6022,0.0,0.0
2023-09-19 00:00:00+00:00,0.000291000003926456,0.000299000006634742,0.0002859999949578196,0.0002880000101868063,5544,0.0,0.0
2023-09-20 00:00:00+00:00,0.0002880000101868063,0.0002969999914057553,0.00028700000257231295,0.00029299999005161226,5526,0.0,0.0
2023-09-21 00:00:00+00:00,0.00029299999005161226,0.0003000000142492354,0.0002800000074785203,0.0002800000074785203,6008,0.0,0.0
2023-09-22 00:00:00+00:00,0.0002800000074785203,0.000291000003926456,0.0002800000074785203,0.0002899999963119626,6674,0.0,0.0
2023-09-23 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002800000074785203,0.0002840000088326633,6430,0.0,0.0
2023-09-24 00:00:00+00:00,0.0002840000088326633,0.0002849999873433262,0.0002730000123847276,0.0002730000123847276,6288,0.0,0.0
2023-09-25 00:00:00+00:00,0.0002730000123847276,0.0002809999859891832,0.00026699999580159783,0.0002789999998640269,6394,0.0,0.0
2023-09-26 00:00:00+00:00,0.0002789999998640269,0.00028300000121816993,0.0002730000123847276,0.0002730000123847276,6104,0.0,0.0
2023-09-27 00:00:00+00:00,0.0002730000123847276,0.00027799999224953353,0.00027200000477023423,0.0002770000137388706,6445,0.0,0.0
2023-09-28 00:00:00+00:00,0.0002770000137388706,0.0002859999949578196,0.00027600000612437725,0.0002849999873433262,6470,0.0,0.0
2023-09-29 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002770000137388706,0.0002800000074785203,6563,0.0,0.0
2023-09-30 00:00:00+00:00,0.0002800000074785203,0.00029200001154094934,0.00027799999224953353,0.000291000003926456,6726,0.0,0.0
2023-10-01 00:00:00+00:00,0.000291000003926456,0.00029299999005161226,0.0002849999873433262,0.00028700000257231295,6348,0.0,0.0
2023-10-02 00:00:00+00:00,0.00028700000257231295,0.00029600001289509237,0.0002809999859891832,0.00029600001289509237,6709,0.0,0.0
2023-10-03 00:00:00+00:00,0.00029600001289509237,0.0003020000003743917,0.00029399999766610563,0.0003020000003743917,7019,0.0,0.0
2023-10-04 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.00029600001289509237,0.0002969999914057553,5390,0.0,0.0
