TIMESTAMP,XBLZD_OPEN_PRICE_USD,XBLZD_HIGH_PRICE_USD,XBLZD_LOW_PRICE_USD,XBLZD_CLOSE_PRICE_USD,XBLZD_VOLUME_USD,XBLZD_DIVIDENDS_USD,XBLZD_STOCK_SPLITS_USD
2021-11-01 00:00:00+00:00,0.43995401263237,0.4730460047721863,0.43557998538017273,0.47154501080513,83025,0.0,0.0
2021-11-02 00:00:00+00:00,0.4715920090675354,0.4904960095882416,0.42775800824165344,0.42944198846817017,53534,0.0,0.0
2021-11-03 00:00:00+00:00,0.4294849932193756,0.4318920075893402,0.3976700007915497,0.40297600626945496,53010,0.0,0.0
2021-11-04 00:00:00+00:00,0.4029709994792938,0.4258759915828705,0.39198699593544006,0.40836599469184875,37734,0.0,0.0
2021-11-05 00:00:00+00:00,0.40842100977897644,0.42066600918769836,0.4045340120792389,0.4151049852371216,33015,0.0,0.0
2021-11-06 00:00:00+00:00,0.41508400440216064,0.4285059869289398,0.38705500960350037,0.39128100872039795,32368,0.0,0.0
2021-11-07 00:00:00+00:00,0.39121299982070923,0.39292898774147034,0.36399999260902405,0.37527498602867126,32287,0.0,0.0
2021-11-08 00:00:00+00:00,0.3752419948577881,0.3810189962387085,0.3603209853172302,0.36774998903274536,306,0.0,0.0
2021-11-09 00:00:00+00:00,0.36730700731277466,0.3678629994392395,0.35618600249290466,0.3580299913883209,179,0.0,0.0
2021-11-10 00:00:00+00:00,0.3576509952545166,0.39545300602912903,0.3515689969062805,0.39545300602912903,401,0.0,0.0
2021-11-11 00:00:00+00:00,0.3958210051059723,0.8823729753494263,0.3850820064544678,0.5769709944725037,498370,0.0,0.0
2021-11-12 00:00:00+00:00,0.5778189897537231,0.5829939842224121,0.45520201325416565,0.4599840044975281,530551,0.0,0.0
2021-11-13 00:00:00+00:00,0.4591909945011139,0.4605180025100708,0.4156250059604645,0.4322870075702667,80893,0.0,0.0
2021-11-14 00:00:00+00:00,0.43230700492858887,0.4340820014476776,0.3896540105342865,0.429423987865448,47522,0.0,0.0
2021-11-15 00:00:00+00:00,0.42936500906944275,0.43751099705696106,0.4137350022792816,0.421970009803772,35215,0.0,0.0
2021-11-16 00:00:00+00:00,0.4220060110092163,0.4313899874687195,0.3797079920768738,0.38054099678993225,28036,0.0,0.0
2021-11-17 00:00:00+00:00,0.38051900267601013,0.3912929892539978,0.35449498891830444,0.3853119909763336,41900,0.0,0.0
2021-11-18 00:00:00+00:00,0.38547399640083313,0.3861539959907532,0.3451809883117676,0.3599500060081482,33413,0.0,0.0
2021-11-19 00:00:00+00:00,0.35990801453590393,0.37254801392555237,0.35602501034736633,0.3670710027217865,556,0.0,0.0
2021-11-20 00:00:00+00:00,0.3671720027923584,0.3732919991016388,0.3401089906692505,0.34250199794769287,595,0.0,0.0
2021-11-21 00:00:00+00:00,0.3422220051288605,0.34238201379776,0.3310309946537018,0.3384169936180115,582,0.0,0.0
2021-11-22 00:00:00+00:00,0.33847299218177795,0.3487429916858673,0.33529800176620483,0.33774200081825256,235,0.0,0.0
2021-11-23 00:00:00+00:00,0.33779001235961914,0.35801398754119873,0.33547601103782654,0.3421980142593384,966,0.0,0.0
2021-11-24 00:00:00+00:00,0.34214600920677185,0.3628840148448944,0.3357880115509033,0.3371950089931488,829,0.0,0.0
2021-11-25 00:00:00+00:00,0.3624809980392456,0.42345499992370605,0.36053499579429626,0.3610439896583557,16360,0.0,0.0
2021-11-26 00:00:00+00:00,0.40727499127388,0.4073370099067688,0.35252198576927185,0.35267600417137146,70757,0.0,0.0
2021-11-27 00:00:00+00:00,0.35255900025367737,0.35846999287605286,0.33357301354408264,0.333746999502182,470,0.0,0.0
2021-11-28 00:00:00+00:00,0.33375999331474304,0.3608289957046509,0.33033499121665955,0.3473550081253052,523,0.0,0.0
2021-11-29 00:00:00+00:00,0.34730398654937744,0.3747270107269287,0.3332329988479614,0.37151700258255005,26153,0.0,0.0
2021-11-30 00:00:00+00:00,0.3715150058269501,0.38968101143836975,0.361721009016037,0.3662709891796112,26793,0.0,0.0
2021-12-01 00:00:00+00:00,0.3662729859352112,0.3701989948749542,0.3428429961204529,0.345553994178772,29945,0.0,0.0
2021-12-02 00:00:00+00:00,0.34551799297332764,0.34551799297332764,0.3036940097808838,0.33239999413490295,54533,0.0,0.0
2021-12-03 00:00:00+00:00,0.33208999037742615,0.33925101161003113,0.3216319978237152,0.3218599855899811,44176,0.0,0.0
2021-12-04 00:00:00+00:00,0.32184499502182007,0.32210400700569153,0.2800920009613037,0.28485000133514404,23459,0.0,0.0
2021-12-05 00:00:00+00:00,0.2848449945449829,0.3001460134983063,0.28383100032806396,0.2853800058364868,33209,0.0,0.0
2021-12-06 00:00:00+00:00,0.2853600084781647,0.28841298818588257,0.28316599130630493,0.2866150140762329,20865,0.0,0.0
2021-12-07 00:00:00+00:00,0.28661200404167175,0.288985013961792,0.28575798869132996,0.2863669991493225,3896,0.0,0.0
2021-12-08 00:00:00+00:00,0.28638699650764465,0.3048759996891022,0.2834010124206543,0.29790499806404114,19574,0.0,0.0
2021-12-09 00:00:00+00:00,0.29784300923347473,0.3121809959411621,0.2869110107421875,0.31178098917007446,31349,0.0,0.0
2021-12-10 00:00:00+00:00,0.3116239905357361,0.3116239905357361,0.2586120069026947,0.26332199573516846,35177,0.0,0.0
2021-12-11 00:00:00+00:00,0.2633180022239685,0.2633180022239685,0.2534849941730499,0.2539770007133484,23858,0.0,0.0
2021-12-12 00:00:00+00:00,0.2542009949684143,0.25638601183891296,0.25190699100494385,0.2545880079269409,4367,0.0,0.0
2021-12-13 00:00:00+00:00,0.25433000922203064,0.2554360032081604,0.25100600719451904,0.25100600719451904,4481,0.0,0.0
2021-12-14 00:00:00+00:00,0.25116199254989624,0.2523150146007538,0.24073199927806854,0.2426919937133789,4027,0.0,0.0
2021-12-15 00:00:00+00:00,0.24102500081062317,0.24650099873542786,0.2350360006093979,0.23926199972629547,10879,0.0,0.0
2021-12-16 00:00:00+00:00,0.23939399421215057,0.24359899759292603,0.23467500507831573,0.23890699446201324,14113,0.0,0.0
2021-12-17 00:00:00+00:00,0.23886600136756897,0.24678100645542145,0.22546300292015076,0.24251599609851837,16461,0.0,0.0
2021-12-18 00:00:00+00:00,0.2425519973039627,0.25604701042175293,0.23582400381565094,0.2557690143585205,19151,0.0,0.0
2021-12-19 00:00:00+00:00,0.2557080090045929,0.26358699798583984,0.24286800622940063,0.2430409938097,15888,0.0,0.0
2021-12-20 00:00:00+00:00,0.24320699274539948,0.2685829997062683,0.24241800606250763,0.2681269943714142,20419,0.0,0.0
2021-12-21 00:00:00+00:00,0.26814401149749756,0.26870399713516235,0.262237012386322,0.26284998655319214,14844,0.0,0.0
2021-12-22 00:00:00+00:00,0.2627770006656647,0.2927730083465576,0.2615770101547241,0.2863210141658783,12331,0.0,0.0
2021-12-23 00:00:00+00:00,0.2864829897880554,0.2910679876804352,0.28222599625587463,0.289683997631073,13959,0.0,0.0
2021-12-24 00:00:00+00:00,0.2896449863910675,0.293832004070282,0.2777779996395111,0.2797839939594269,8618,0.0,0.0
2021-12-25 00:00:00+00:00,0.2797200083732605,0.2802009880542755,0.26611998677253723,0.27015700936317444,10746,0.0,0.0
2021-12-26 00:00:00+00:00,0.2701590061187744,0.2757909893989563,0.26556599140167236,0.2756879925727844,11394,0.0,0.0
2021-12-27 00:00:00+00:00,0.2756420075893402,0.28120800852775574,0.2708429992198944,0.28001099824905396,12841,0.0,0.0
2021-12-28 00:00:00+00:00,0.27979299426078796,0.280813992023468,0.2659429907798767,0.2677769958972931,10968,0.0,0.0
2021-12-29 00:00:00+00:00,0.2677229940891266,0.2683750092983246,0.25520598888397217,0.2586199939250946,14577,0.0,0.0
2021-12-30 00:00:00+00:00,0.2586050033569336,0.2712849974632263,0.25734299421310425,0.27125999331474304,16397,0.0,0.0
2021-12-31 00:00:00+00:00,0.271248996257782,0.27915599942207336,0.26652100682258606,0.2767829895019531,13185,0.0,0.0
2022-01-01 00:00:00+00:00,0.2768000066280365,0.2949979901313782,0.2763170003890991,0.2813279926776886,28622,0.0,0.0
2022-01-02 00:00:00+00:00,0.2813270092010498,0.28161299228668213,0.26360398530960083,0.27952298521995544,32337,0.0,0.0
2022-01-03 00:00:00+00:00,0.2795250117778778,0.2854509949684143,0.27655598521232605,0.2818959951400757,13464,0.0,0.0
2022-01-04 00:00:00+00:00,0.28189799189567566,0.28436198830604553,0.279121994972229,0.2791230082511902,2746,0.0,0.0
2022-01-05 00:00:00+00:00,0.27912798523902893,0.28218600153923035,0.27175799012184143,0.27266499400138855,6080,0.0,0.0
2022-01-06 00:00:00+00:00,0.27266499400138855,0.2844269871711731,0.2697260081768036,0.28100401163101196,10978,0.0,0.0
2022-01-07 00:00:00+00:00,0.28098800778388977,0.2868950068950653,0.2731800079345703,0.27722299098968506,13696,0.0,0.0
2022-01-08 00:00:00+00:00,0.2772260010242462,0.2854920029640198,0.2718749940395355,0.27621200680732727,13997,0.0,0.0
2022-01-09 00:00:00+00:00,0.27620700001716614,0.2832050025463104,0.2741450071334839,0.28021299839019775,11538,0.0,0.0
2022-01-10 00:00:00+00:00,0.28021299839019775,0.31894999742507935,0.2796120047569275,0.30466601252555847,20970,0.0,0.0
2022-01-11 00:00:00+00:00,0.30466601252555847,0.30970799922943115,0.26326000690460205,0.26403099298477173,33494,0.0,0.0
2022-01-12 00:00:00+00:00,0.26403099298477173,0.29050201177597046,0.26138898730278015,0.2855510115623474,38351,0.0,0.0
2022-01-13 00:00:00+00:00,0.2855530083179474,0.28600698709487915,0.2736310064792633,0.2757050096988678,45178,0.0,0.0
2022-01-14 00:00:00+00:00,0.2757140100002289,0.27858099341392517,0.251257985830307,0.25153499841690063,15707,0.0,0.0
2022-01-15 00:00:00+00:00,0.25154799222946167,0.25329500436782837,0.21924200654029846,0.2327599972486496,25590,0.0,0.0
2022-01-16 00:00:00+00:00,0.23276400566101074,0.2332250028848648,0.2294660061597824,0.22964400053024292,18637,0.0,0.0
2022-01-17 00:00:00+00:00,0.22965699434280396,0.22965699434280396,0.22108100354671478,0.22174400091171265,3465,0.0,0.0
2022-01-18 00:00:00+00:00,0.22174599766731262,0.22174599766731262,0.20738700032234192,0.20802800357341766,5599,0.0,0.0
2022-01-19 00:00:00+00:00,0.20802199840545654,0.2271759957075119,0.2049890011548996,0.2210090011358261,10250,0.0,0.0
2022-01-20 00:00:00+00:00,0.2210170030593872,0.22431699931621552,0.18982799351215363,0.1902409940958023,16182,0.0,0.0
2022-01-21 00:00:00+00:00,0.19024300575256348,0.19603200256824493,0.18689100444316864,0.19022800028324127,14888,0.0,0.0
2022-01-22 00:00:00+00:00,0.19021600484848022,0.1904599964618683,0.176473006606102,0.17685499787330627,9781,0.0,0.0
2022-01-23 00:00:00+00:00,0.1768610030412674,0.17834800481796265,0.1756639927625656,0.17834800481796265,5707,0.0,0.0
2022-01-24 00:00:00+00:00,0.1783429980278015,0.18216000497341156,0.1745319962501526,0.18123100697994232,7994,0.0,0.0
2022-01-25 00:00:00+00:00,0.18123400211334229,0.18228000402450562,0.17731399834156036,0.17972899973392487,9863,0.0,0.0
2022-01-26 00:00:00+00:00,0.17972199618816376,0.19387799501419067,0.17857399582862854,0.18616700172424316,10152,0.0,0.0
2022-01-27 00:00:00+00:00,0.18615899980068207,0.18716900050640106,0.1822579950094223,0.1855420023202896,8200,0.0,0.0
2022-01-28 00:00:00+00:00,0.1855510026216507,0.18815000355243683,0.180977001786232,0.18144799768924713,3666,0.0,0.0
2022-01-29 00:00:00+00:00,0.1814509928226471,0.1843309998512268,0.18113300204277039,0.18430200219154358,3663,0.0,0.0
2022-01-30 00:00:00+00:00,0.1843010038137436,0.18500299751758575,0.18114300072193146,0.18160800635814667,3261,0.0,0.0
2022-01-31 00:00:00+00:00,0.18161499500274658,0.18366900086402893,0.17706100642681122,0.18215399980545044,4855,0.0,0.0
2022-02-01 00:00:00+00:00,0.18215100467205048,0.18522900342941284,0.18042899668216705,0.18077999353408813,4686,0.0,0.0
2022-02-02 00:00:00+00:00,0.18078599870204926,0.20393699407577515,0.17977799475193024,0.2007330060005188,11692,0.0,0.0
2022-02-03 00:00:00+00:00,0.2007340043783188,0.20893900096416473,0.2004079967737198,0.20892900228500366,14376,0.0,0.0
2022-02-04 00:00:00+00:00,0.2089180052280426,0.21078799664974213,0.18669599294662476,0.18670499324798584,10859,0.0,0.0
2022-02-05 00:00:00+00:00,0.186708003282547,0.18693000078201294,0.11515899747610092,0.16680799424648285,49627,0.0,0.0
2022-02-06 00:00:00+00:00,0.16679799556732178,0.16711899638175964,0.1483220010995865,0.1490129977464676,46319,0.0,0.0
2022-02-07 00:00:00+00:00,0.14901499450206757,0.19266900420188904,0.14791400730609894,0.1561339944601059,27167,0.0,0.0
2022-02-08 00:00:00+00:00,0.15613900125026703,0.15635499358177185,0.14392200112342834,0.15522700548171997,30475,0.0,0.0
2022-02-09 00:00:00+00:00,0.15522000193595886,0.15594899654388428,0.14127099514007568,0.14144499599933624,9821,0.0,0.0
2022-02-10 00:00:00+00:00,0.1414410024881363,0.1427599936723709,0.12610700726509094,0.12611599266529083,6768,0.0,0.0
2022-02-11 00:00:00+00:00,0.12611599266529083,0.1275230050086975,0.12096399813890457,0.12200800329446793,6257,0.0,0.0
2022-02-12 00:00:00+00:00,0.12201300263404846,0.1294099986553192,0.12187699973583221,0.12252099812030792,5129,0.0,0.0
2022-02-13 00:00:00+00:00,0.12251800298690796,0.12334399670362473,0.10081999748945236,0.10507799685001373,8444,0.0,0.0
2022-02-14 00:00:00+00:00,0.10508500039577484,0.1123339980840683,0.10390499979257584,0.11207599937915802,7319,0.0,0.0
2022-02-15 00:00:00+00:00,0.11207699775695801,0.11367999762296677,0.11055000126361847,0.11069600284099579,4756,0.0,0.0
2022-02-16 00:00:00+00:00,0.11069999635219574,0.11204899847507477,0.10908599942922592,0.10908599942922592,2616,0.0,0.0
2022-02-17 00:00:00+00:00,0.1090800017118454,0.11100000143051147,0.10901299864053726,0.10926800221204758,1597,0.0,0.0
2022-02-18 00:00:00+00:00,0.109265998005867,0.11047899723052979,0.10831200331449509,0.1099419966340065,1273,0.0,0.0
2022-02-19 00:00:00+00:00,0.10993800312280655,0.1101209968328476,0.09833099693059921,0.10145299881696701,6187,0.0,0.0
2022-02-20 00:00:00+00:00,0.10145200043916702,0.10157199949026108,0.09693299978971481,0.09696699678897858,6229,0.0,0.0
2022-02-21 00:00:00+00:00,0.09696800261735916,0.09929600358009338,0.09686999768018723,0.09686999768018723,1382,0.0,0.0
2022-02-22 00:00:00+00:00,0.0968799963593483,0.09696999937295914,0.08677700161933899,0.08739200234413147,3046,0.0,0.0
2022-02-23 00:00:00+00:00,0.08739099651575089,0.08824899792671204,0.08567299693822861,0.08597099781036377,3517,0.0,0.0
2022-02-24 00:00:00+00:00,0.08597200363874435,0.08599399775266647,0.08132799714803696,0.084026999771595,2121,0.0,0.0
2022-02-25 00:00:00+00:00,0.08402299880981445,0.08535300195217133,0.08278699964284897,0.08474499732255936,2049,0.0,0.0
2022-02-26 00:00:00+00:00,0.08474399894475937,0.08570200204849243,0.08340799808502197,0.08355999737977982,1290,0.0,0.0
2022-02-27 00:00:00+00:00,0.0835610032081604,0.08551300317049026,0.08310899883508682,0.0831419974565506,1268,0.0,0.0
2022-02-28 00:00:00+00:00,0.08313799649477005,0.08477500081062317,0.08235500007867813,0.08405700325965881,1820,0.0,0.0
2022-03-01 00:00:00+00:00,0.08405499905347824,0.09744200110435486,0.08344700187444687,0.09279599785804749,5981,0.0,0.0
2022-03-02 00:00:00+00:00,0.09279700368642807,0.09386499971151352,0.09261800348758698,0.09369999915361404,5238,0.0,0.0
2022-03-03 00:00:00+00:00,0.09369800239801407,0.09509500116109848,0.09221400320529938,0.09243399649858475,1160,0.0,0.0
2022-03-04 00:00:00+00:00,0.09243699908256531,0.09244699776172638,0.09028699994087219,0.09045799821615219,1259,0.0,0.0
2022-03-05 00:00:00+00:00,0.09046100080013275,0.09046100080013275,0.08430299907922745,0.08441799879074097,1658,0.0,0.0
2022-03-06 00:00:00+00:00,0.08442199975252151,0.08734899759292603,0.08383700251579285,0.08632200211286545,2366,0.0,0.0
2022-03-07 00:00:00+00:00,0.08632099628448486,0.08647199720144272,0.07816600054502487,0.07894100248813629,2686,0.0,0.0
2022-03-08 00:00:00+00:00,0.07893499732017517,0.07909999787807465,0.07126200199127197,0.07163900136947632,3593,0.0,0.0
2022-03-09 00:00:00+00:00,0.0716399997472763,0.07521100342273712,0.06947299838066101,0.06976299732923508,3812,0.0,0.0
2022-03-10 00:00:00+00:00,0.06976199895143509,0.07217500358819962,0.06976199895143509,0.07001499831676483,2585,0.0,0.0
2022-03-11 00:00:00+00:00,0.07001499831676483,0.0706309974193573,0.0698390007019043,0.07051900029182434,295,0.0,0.0
2022-03-12 00:00:00+00:00,0.07051800191402435,0.07072900235652924,0.0658549964427948,0.0658549964427948,1270,0.0,0.0
2022-03-13 00:00:00+00:00,0.06585700064897537,0.06599199771881104,0.06171799823641777,0.06275100260972977,2406,0.0,0.0
2022-03-14 00:00:00+00:00,0.06274999678134918,0.06482300162315369,0.06267800182104111,0.06468100100755692,1752,0.0,0.0
2022-03-15 00:00:00+00:00,0.06468000262975693,0.06480000168085098,0.05547700077295303,0.055702000856399536,3080,0.0,0.0
2022-03-16 00:00:00+00:00,0.055702000856399536,0.05947500094771385,0.05548800155520439,0.059383001178503036,4205,0.0,0.0
2022-03-17 00:00:00+00:00,0.05938199907541275,0.06123499944806099,0.05938199907541275,0.06116800010204315,1880,0.0,0.0
2022-03-18 00:00:00+00:00,0.06116599962115288,0.06116599962115288,0.05940999835729599,0.05944199860095978,413,0.0,0.0
2022-03-19 00:00:00+00:00,0.0594400018453598,0.06013299897313118,0.059344999492168427,0.0600150004029274,353,0.0,0.0
2022-03-20 00:00:00+00:00,0.060015998780727386,0.06018200144171715,0.05708799883723259,0.05710500106215477,721,0.0,0.0
2022-03-21 00:00:00+00:00,0.05710599943995476,0.05721500143408775,0.04917500168085098,0.05028900131583214,3518,0.0,0.0
2022-03-22 00:00:00+00:00,0.05028799921274185,0.05081300064921379,0.046069998294115067,0.046153001487255096,4397,0.0,0.0
2022-03-23 00:00:00+00:00,0.04615199938416481,0.04642200097441673,0.04604500159621239,0.04627799987792969,1561,0.0,0.0
2022-03-24 00:00:00+00:00,0.04627799987792969,0.04739899933338165,0.04608599841594696,0.04709399864077568,234,0.0,0.0
2022-03-25 00:00:00+00:00,0.04709399864077568,0.04785500094294548,0.04518600180745125,0.04696999862790108,1399,0.0,0.0
2022-03-26 00:00:00+00:00,0.04697300121188164,0.047533001750707626,0.04679200053215027,0.04752200096845627,1311,0.0,0.0
2022-03-27 00:00:00+00:00,0.04752200096845627,0.04843499884009361,0.04737100005149841,0.04840800166130066,281,0.0,0.0
2022-03-28 00:00:00+00:00,0.04840800166130066,0.04870999976992607,0.048215001821517944,0.04848900064826012,269,0.0,0.0
2022-03-29 00:00:00+00:00,0.04848799854516983,0.049931999295949936,0.048305001109838486,0.04938500002026558,855,0.0,0.0
2022-03-30 00:00:00+00:00,0.04938500002026558,0.04955200105905533,0.049091000109910965,0.0490959994494915,833,0.0,0.0
2022-03-31 00:00:00+00:00,0.04909899830818176,0.049626000225543976,0.0487309992313385,0.049559999257326126,419,0.0,0.0
2022-04-01 00:00:00+00:00,0.04956499859690666,0.050616998225450516,0.04895300045609474,0.05061199888586998,655,0.0,0.0
2022-04-02 00:00:00+00:00,0.05061599984765053,0.05660500004887581,0.05054499953985214,0.05619699880480766,2714,0.0,0.0
2022-04-03 00:00:00+00:00,0.0561939999461174,0.06678099930286407,0.05601700022816658,0.06375200301408768,6302,0.0,0.0
2022-04-04 00:00:00+00:00,0.0637499988079071,0.06389400362968445,0.05766899883747101,0.059852998703718185,7029,0.0,0.0
2022-04-05 00:00:00+00:00,0.0598520003259182,0.061882998794317245,0.059686001390218735,0.06105300039052963,4002,0.0,0.0
2022-04-06 00:00:00+00:00,0.06105099990963936,0.06106099858880043,0.0592229999601841,0.059418000280857086,1114,0.0,0.0
2022-04-07 00:00:00+00:00,0.0594169981777668,0.06043099984526634,0.059158001095056534,0.05983800068497658,601,0.0,0.0
2022-04-08 00:00:00+00:00,0.05984099954366684,0.05994899943470955,0.05539200082421303,0.05561799928545952,1479,0.0,0.0
2022-04-09 00:00:00+00:00,0.05561799928545952,0.05786500126123428,0.055334001779556274,0.057172998785972595,1606,0.0,0.0
2022-04-10 00:00:00+00:00,0.05717400088906288,0.05787700042128563,0.05714999884366989,0.05762200057506561,548,0.0,0.0
2022-04-11 00:00:00+00:00,0.05762699991464615,0.057691000401973724,0.05688900128006935,0.05751800164580345,233,0.0,0.0
2022-04-12 00:00:00+00:00,0.05752500146627426,0.07913000136613846,0.057374000549316406,0.07911799848079681,6042,0.0,0.0
2022-04-13 00:00:00+00:00,0.07912000268697739,0.08701100200414658,0.0789719969034195,0.08683200180530548,8402,0.0,0.0
2022-04-14 00:00:00+00:00,0.08682999759912491,0.094370998442173,0.07813999801874161,0.07814200222492218,8299,0.0,0.0
2022-04-15 00:00:00+00:00,0.07814300060272217,0.07855299860239029,0.07148399949073792,0.07301700115203857,7573,0.0,0.0
2022-04-16 00:00:00+00:00,0.07301399856805801,0.07392500340938568,0.07227899879217148,0.07375500351190567,2168,0.0,0.0
2022-04-17 00:00:00+00:00,0.0737529993057251,0.07413599640130997,0.07314100116491318,0.07315599918365479,422,0.0,0.0
2022-04-18 00:00:00+00:00,0.07316000014543533,0.0737610012292862,0.06757800281047821,0.0684100016951561,1170,0.0,0.0
2022-04-19 00:00:00+00:00,0.06841299682855606,0.07106100022792816,0.06822200119495392,0.07091200351715088,1929,0.0,0.0
2022-04-20 00:00:00+00:00,0.07091200351715088,0.07125899940729141,0.06843200325965881,0.06869799643754959,1319,0.0,0.0
2022-04-21 00:00:00+00:00,0.06869599968194962,0.07217899709939957,0.06843800097703934,0.07209800183773041,2374,0.0,0.0
2022-04-22 00:00:00+00:00,0.07209599763154984,0.07252699881792068,0.06784500181674957,0.06791199743747711,2874,0.0,0.0
2022-04-23 00:00:00+00:00,0.06791400164365768,0.06806600093841553,0.06367100030183792,0.06435299664735794,2375,0.0,0.0
2022-04-24 00:00:00+00:00,0.06435000151395798,0.06724999845027924,0.06422799825668335,0.06511300057172775,1608,0.0,0.0
2022-04-25 00:00:00+00:00,0.06511200219392776,0.07067400217056274,0.057401999831199646,0.058403000235557556,2204,0.0,0.0
2022-04-26 00:00:00+00:00,0.05840200185775757,0.0600770004093647,0.053550999611616135,0.053564999252557755,5274,0.0,0.0
2022-04-27 00:00:00+00:00,0.05356699973344803,0.0608149990439415,0.053530000150203705,0.06011199951171875,5252,0.0,0.0
2022-04-28 00:00:00+00:00,0.06011199951171875,0.06772299855947495,0.059105999767780304,0.06770999729633331,14833,0.0,0.0
2022-04-29 00:00:00+00:00,0.06770800054073334,0.07110700011253357,0.06707700341939926,0.06730200350284576,12905,0.0,0.0
2022-04-30 00:00:00+00:00,0.06730300188064575,0.06832800060510635,0.06640700250864029,0.06680099666118622,1824,0.0,0.0
2022-05-01 00:00:00+00:00,0.0668020024895668,0.07008399814367294,0.06671299785375595,0.06912299990653992,1603,0.0,0.0
2022-05-02 00:00:00+00:00,0.06912200152873993,0.0691860020160675,0.06887900084257126,0.06901700049638748,838,0.0,0.0
2022-05-03 00:00:00+00:00,0.06901700049638748,0.0691400021314621,0.066941998898983,0.06721799820661545,3,0.0,0.0
2022-05-04 00:00:00+00:00,0.06721899658441544,0.06976799666881561,0.06721899658441544,0.06959699839353561,134,0.0,0.0
2022-05-05 00:00:00+00:00,0.06959600001573563,0.0700170025229454,0.06848999857902527,0.06881599873304367,605,0.0,0.0
2022-05-06 00:00:00+00:00,0.06881800293922424,0.06913500279188156,0.0687049999833107,0.06901100277900696,506,0.0,0.0
2022-05-07 00:00:00+00:00,0.06900999695062637,0.07043799757957458,0.06425900012254715,0.06894499808549881,3125,0.0,0.0
2022-05-08 00:00:00+00:00,0.0689459964632988,0.06901200115680695,0.06783200055360794,0.06795399636030197,3262,0.0,0.0
2022-05-09 00:00:00+00:00,0.06795100122690201,0.06795500218868256,0.06286600232124329,0.06297799944877625,822,0.0,0.0
2022-05-10 00:00:00+00:00,0.06297499686479568,0.06430099904537201,0.062345001846551895,0.06262800097465515,1169,0.0,0.0
2022-05-11 00:00:00+00:00,0.06262099742889404,0.06287900358438492,0.05417200177907944,0.058896999806165695,4715,0.0,0.0
2022-05-12 00:00:00+00:00,0.05889799818396568,0.059707000851631165,0.05637200176715851,0.05667399987578392,5758,0.0,0.0
2022-05-13 00:00:00+00:00,0.05666600167751312,0.060152001678943634,0.05659399926662445,0.05846000090241432,2448,0.0,0.0
2022-05-14 00:00:00+00:00,0.058462001383304596,0.05869700014591217,0.05724199861288071,0.058559998869895935,1496,0.0,0.0
2022-05-15 00:00:00+00:00,0.058559998869895935,0.07312999665737152,0.05732699856162071,0.0653659999370575,10444,0.0,0.0
2022-05-16 00:00:00+00:00,0.0653659999370575,0.0698229968547821,0.0653659999370575,0.06829900294542313,13912,0.0,0.0
2022-05-17 00:00:00+00:00,0.06830199807882309,0.07383400201797485,0.06725800037384033,0.0737610012292862,3962,0.0,0.0
2022-05-18 00:00:00+00:00,0.07376299798488617,0.07379099726676941,0.06694500148296356,0.06843999773263931,4321,0.0,0.0
2022-05-19 00:00:00+00:00,0.0684489980340004,0.06904099881649017,0.06802500039339066,0.06894999742507935,1673,0.0,0.0
2022-05-20 00:00:00+00:00,0.06895200163125992,0.07022500038146973,0.06845299899578094,0.06927800178527832,298,0.0,0.0
2022-05-21 00:00:00+00:00,0.06928300112485886,0.0698700025677681,0.06905200332403183,0.06972900032997131,316,0.0,0.0
2022-05-22 00:00:00+00:00,0.06973099708557129,0.07346700131893158,0.0691400021314621,0.07345200330018997,905,0.0,0.0
2022-05-23 00:00:00+00:00,0.07345200330018997,0.07498200237751007,0.07333700358867645,0.0741259977221489,1020,0.0,0.0
2022-05-24 00:00:00+00:00,0.07412700355052948,0.07710900157690048,0.07360599935054779,0.07698900252580643,708,0.0,0.0
2022-05-25 00:00:00+00:00,0.07699000090360641,0.07752999663352966,0.07452499866485596,0.07452700287103653,939,0.0,0.0
2022-05-26 00:00:00+00:00,0.07452800124883652,0.07509099692106247,0.07218199968338013,0.07238200306892395,926,0.0,0.0
2022-05-27 00:00:00+00:00,0.07238399982452393,0.07307899743318558,0.0691630020737648,0.07297000288963318,1666,0.0,0.0
2022-05-28 00:00:00+00:00,0.07278600335121155,0.07740499824285507,0.07270699739456177,0.07724499702453613,1963,0.0,0.0
2022-05-29 00:00:00+00:00,0.07724399864673615,0.07725299894809723,0.07648400217294693,0.07666199654340744,855,0.0,0.0
2022-05-30 00:00:00+00:00,0.07665999978780746,0.07836899906396866,0.07566399872303009,0.07616499811410904,681,0.0,0.0
2022-05-31 00:00:00+00:00,0.07616499811410904,0.07643800228834152,0.07505399733781815,0.07536099851131439,868,0.0,0.0
2022-06-01 00:00:00+00:00,0.07536199688911438,0.07565200328826904,0.06819099932909012,0.06834500283002853,1576,0.0,0.0
2022-06-02 00:00:00+00:00,0.06834500283002853,0.07272599637508392,0.06744399666786194,0.07213199883699417,2524,0.0,0.0
2022-06-03 00:00:00+00:00,0.07213299721479416,0.07418099790811539,0.07193899899721146,0.07275299727916718,2692,0.0,0.0
2022-06-04 00:00:00+00:00,0.07275699824094772,0.07296299934387207,0.07267600297927856,0.07283399999141693,1500,0.0,0.0
2022-06-05 00:00:00+00:00,0.07283399999141693,0.07283399999141693,0.07271300256252289,0.07271300256252289,0,0.0,0.0
