TIMESTAMP,HTD_OPEN_PRICE_USD,HTD_HIGH_PRICE_USD,HTD_LOW_PRICE_USD,HTD_CLOSE_PRICE_USD,HTD_VOLUME_USD,HTD_DIVIDENDS_USD,HTD_STOCK_SPLITS_USD
2022-06-30 00:00:00+00:00,0.006971000228077173,0.007046000100672245,0.006647999864071608,0.006699000019580126,124935,0.0,0.0
2022-07-01 00:00:00+00:00,0.0066999997943639755,0.006703000050038099,0.006523000076413155,0.0065390001982450485,117259,0.0,0.0
2022-07-02 00:00:00+00:00,0.0065390001982450485,0.006597000174224377,0.006409000139683485,0.006457999814301729,116207,0.0,0.0
2022-07-03 00:00:00+00:00,0.006457999814301729,0.006686000153422356,0.0062870001420378685,0.006372999865561724,118195,0.0,0.0
2022-07-04 00:00:00+00:00,0.006372999865561724,0.006682000122964382,0.006064999848604202,0.006291000172495842,115362,0.0,0.0
2022-07-05 00:00:00+00:00,0.006291000172495842,0.006426000036299229,0.006138999946415424,0.006142000202089548,102931,0.0,0.0
2022-07-06 00:00:00+00:00,0.006142000202089548,0.006250999867916107,0.006089999806135893,0.006138000171631575,101009,0.0,0.0
2022-07-07 00:00:00+00:00,0.006138000171631575,0.00635500019416213,0.005896999966353178,0.006113999988883734,122970,0.0,0.0
2022-07-08 00:00:00+00:00,0.006113000214099884,0.006194000132381916,0.005987999960780144,0.006002999842166901,115823,0.0,0.0
2022-07-09 00:00:00+00:00,0.006002999842166901,0.006142999976873398,0.005998999811708927,0.006041999906301498,106248,0.0,0.0
2022-07-10 00:00:00+00:00,0.006041999906301498,0.006074000149965286,0.00595800019800663,0.006047000177204609,86627,0.0,0.0
2022-07-11 00:00:00+00:00,0.006047000177204609,0.006087000016123056,0.005669000092893839,0.005828999914228916,110918,0.0,0.0
2022-07-12 00:00:00+00:00,0.005828999914228916,0.006031000055372715,0.005789000075310469,0.005830000154674053,114810,0.0,0.0
2022-07-13 00:00:00+00:00,0.005830000154674053,0.005861000157892704,0.00572500005364418,0.005739999935030937,97995,0.0,0.0
2022-07-14 00:00:00+00:00,0.005739999935030937,0.005836000200361013,0.0057219997979700565,0.005762999877333641,103257,0.0,0.0
2022-07-15 00:00:00+00:00,0.005762999877333641,0.00585100008174777,0.005588000174611807,0.005634000059217215,99448,0.0,0.0
2022-07-16 00:00:00+00:00,0.005634000059217215,0.005677000153809786,0.0054720002226531506,0.005483000073581934,99414,0.0,0.0
2022-07-17 00:00:00+00:00,0.005483000073581934,0.005566000007092953,0.005468999966979027,0.0054720002226531506,64454,0.0,0.0
2022-07-18 00:00:00+00:00,0.0054720002226531506,0.005504000000655651,0.005369000136852264,0.0053900000639259815,66993,0.0,0.0
2022-07-19 00:00:00+00:00,0.0053900000639259815,0.005429000128060579,0.005034999921917915,0.005053999833762646,89874,0.0,0.0
2022-07-20 00:00:00+00:00,0.005053999833762646,0.005096999928355217,0.005036999937146902,0.005053999833762646,77541,0.0,0.0
2022-07-21 00:00:00+00:00,0.005053000058978796,0.0050860000774264336,0.005038999952375889,0.005053999833762646,53459,0.0,0.0
2022-07-22 00:00:00+00:00,0.005055000074207783,0.0051819998770952225,0.005038999952375889,0.005152000114321709,51530,0.0,0.0
2022-07-23 00:00:00+00:00,0.005152000114321709,0.005235999822616577,0.005090000107884407,0.005123000126332045,55371,0.0,0.0
2022-07-24 00:00:00+00:00,0.005123000126332045,0.005191999953240156,0.005036999937146902,0.005104999989271164,86005,0.0,0.0
2022-07-25 00:00:00+00:00,0.005104999989271164,0.005148000083863735,0.00459699984639883,0.004610000178217888,63590,0.0,0.0
2022-07-26 00:00:00+00:00,0.004610000178217888,0.0070420000702142715,0.004594000056385994,0.005361999850720167,101383,0.0,0.0
2022-07-27 00:00:00+00:00,0.005361999850720167,0.005677000153809786,0.004616999998688698,0.004778999835252762,110668,0.0,0.0
2022-07-28 00:00:00+00:00,0.004778999835252762,0.005350999999791384,0.004693999886512756,0.0049669998697936535,85060,0.0,0.0
2022-07-29 00:00:00+00:00,0.0049669998697936535,0.0049959998577833176,0.004927999805659056,0.004941999912261963,92561,0.0,0.0
2022-07-30 00:00:00+00:00,0.004941999912261963,0.004974000155925751,0.004780999850481749,0.004782000090926886,1141,0.0,0.0
2022-07-31 00:00:00+00:00,0.004782000090926886,0.004786999896168709,0.004780999850481749,0.004786999896168709,1172,0.0,0.0
2022-08-01 00:00:00+00:00,0.004786999896168709,0.004786999896168709,0.004484999924898148,0.004521999973803759,2519,0.0,0.0
2022-08-02 00:00:00+00:00,0.004521999973803759,0.004900999832898378,0.004488000180572271,0.004900999832898378,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.004900999832898378,0.004900999832898378,0.004435999784618616,0.004437999799847603,608,0.0,0.0
2022-08-04 00:00:00+00:00,0.004437000025063753,0.004437999799847603,0.004346999805420637,0.004364000167697668,911,0.0,0.0
2022-08-05 00:00:00+00:00,0.004362999927252531,0.004616999998688698,0.004362999927252531,0.004596000071614981,1125,0.0,0.0
2022-08-06 00:00:00+00:00,0.004596000071614981,0.004612000193446875,0.00443999981507659,0.004466000013053417,1023,0.0,0.0
2022-08-07 00:00:00+00:00,0.004466999787837267,0.004499000031501055,0.0044639999978244305,0.004490000195801258,205,0.0,0.0
2022-08-08 00:00:00+00:00,0.004490999970585108,0.004592999815940857,0.0044280001893639565,0.004430999979376793,4405,0.0,0.0
2022-08-09 00:00:00+00:00,0.004430999979376793,0.004433999769389629,0.004348000045865774,0.004348000045865774,630,0.0,0.0
2022-08-10 00:00:00+00:00,0.004348000045865774,0.004350999835878611,0.00430000014603138,0.004348000045865774,342,0.0,0.0
2022-08-11 00:00:00+00:00,0.004348000045865774,0.004381999839097261,0.0043230000883340836,0.004379000049084425,259,0.0,0.0
2022-08-12 00:00:00+00:00,0.004379000049084425,0.004379999823868275,0.0042329998686909676,0.0042420001700520515,650,0.0,0.0
2022-08-13 00:00:00+00:00,0.0042420001700520515,0.004246999975293875,0.004182000178843737,0.004217999987304211,312,0.0,0.0
2022-08-14 00:00:00+00:00,0.004217000212520361,0.004228000063449144,0.004097000230103731,0.0041959998197853565,1041,0.0,0.0
2022-08-15 00:00:00+00:00,0.0041970000602304935,0.004290000069886446,0.0041589997708797455,0.004288999829441309,686,0.0,0.0
2022-08-16 00:00:00+00:00,0.004288999829441309,0.004594000056385994,0.004271999932825565,0.004563999827951193,2038,0.0,0.0
2022-08-17 00:00:00+00:00,0.004563999827951193,0.004567999858409166,0.004408999811857939,0.004414000082761049,585,0.0,0.0
2022-08-18 00:00:00+00:00,0.004414000082761049,0.004447000101208687,0.0043739997781813145,0.004441999830305576,423,0.0,0.0
2022-08-19 00:00:00+00:00,0.0044479998759925365,0.004459000192582607,0.004342999774962664,0.004342999774962664,381,0.0,0.0
2022-08-20 00:00:00+00:00,0.004342999774962664,0.004360000137239695,0.004282000008970499,0.004284000024199486,404,0.0,0.0
2022-08-21 00:00:00+00:00,0.004282999783754349,0.004284000024199486,0.004265999887138605,0.004273999948054552,84,0.0,0.0
2022-08-22 00:00:00+00:00,0.004273999948054552,0.0045449999161064625,0.004273000173270702,0.004370999988168478,2699,0.0,0.0
2022-08-23 00:00:00+00:00,0.004370999988168478,0.0043739997781813145,0.004137999843806028,0.004141000099480152,949,0.0,0.0
2022-08-24 00:00:00+00:00,0.004141000099480152,0.004141999874264002,0.004046000074595213,0.004050999879837036,388,0.0,0.0
2022-08-25 00:00:00+00:00,0.004050999879837036,0.004207999911159277,0.004019000101834536,0.0042039998807013035,1496,0.0,0.0
2022-08-26 00:00:00+00:00,0.0042050001211464405,0.0042050001211464405,0.003903999924659729,0.00394099997356534,1861,0.0,0.0
2022-08-27 00:00:00+00:00,0.00394099997356534,0.003961999900639057,0.0039019999094307423,0.003926000092178583,441,0.0,0.0
2022-08-28 00:00:00+00:00,0.003926000092178583,0.003945999778807163,0.0037070000544190407,0.0037400000728666782,1049,0.0,0.0
2022-08-29 00:00:00+00:00,0.003739000065252185,0.0037410000804811716,0.0036009999457746744,0.003611000021919608,881,0.0,0.0
2022-08-30 00:00:00+00:00,0.0036100000143051147,0.003619000082835555,0.0034920000471174717,0.003502999898046255,559,0.0,0.0
2022-08-31 00:00:00+00:00,0.0035039999056607485,0.00356299988925457,0.003435000078752637,0.0034439999144524336,976,0.0,0.0
2022-09-01 00:00:00+00:00,0.0034439999144524336,0.003502999898046255,0.00343300006352365,0.003461000043898821,685,0.0,0.0
2022-09-02 00:00:00+00:00,0.003461000043898821,0.003478999948129058,0.003459000028669834,0.0034749999176710844,106,0.0,0.0
2022-09-03 00:00:00+00:00,0.0034749999176710844,0.0034759999252855778,0.003272000001743436,0.0032740000169724226,724,0.0,0.0
2022-09-04 00:00:00+00:00,0.0032740000169724226,0.003275000024586916,0.0032550001051276922,0.0032629999332129955,173,0.0,0.0
2022-09-05 00:00:00+00:00,0.0032629999332129955,0.003278000047430396,0.0032399999909102917,0.003275000024586916,498,0.0,0.0
2022-09-06 00:00:00+00:00,0.003275000024586916,0.0032790000550448895,0.0031659998930990696,0.0031930000986903906,492,0.0,0.0
2022-09-07 00:00:00+00:00,0.0031930000986903906,0.003194000106304884,0.0031449999660253525,0.0031580000650137663,216,0.0,0.0
2022-09-08 00:00:00+00:00,0.0031580000650137663,0.003278000047430396,0.0031419999431818724,0.003275000024586916,1439,0.0,0.0
2022-09-09 00:00:00+00:00,0.0032760000322014093,0.0032790000550448895,0.003249000059440732,0.0032500000670552254,254,0.0,0.0
2022-09-10 00:00:00+00:00,0.0032500000670552254,0.0032510000746697187,0.0030900000128895044,0.003091000020503998,1055,0.0,0.0
2022-09-11 00:00:00+00:00,0.0030900000128895044,0.003097000066190958,0.002988999942317605,0.0030960000585764647,825,0.0,0.0
2022-09-12 00:00:00+00:00,0.0030960000585764647,0.003186000045388937,0.0030849999748170376,0.003186000045388937,498,0.0,0.0
2022-09-13 00:00:00+00:00,0.003186000045388937,0.003186000045388937,0.0028699999675154686,0.002933999989181757,1366,0.0,0.0
2022-09-14 00:00:00+00:00,0.0029299999587237835,0.002933999989181757,0.0028470000252127647,0.0028800000436604023,391,0.0,0.0
2022-09-15 00:00:00+00:00,0.002879000036045909,0.0028890001121908426,0.0028550000861287117,0.002873999997973442,134,0.0,0.0
2022-09-16 00:00:00+00:00,0.0028729999903589487,0.0029180001001805067,0.002870999975129962,0.00291600008495152,164,0.0,0.0
2022-09-17 00:00:00+00:00,0.00291300006210804,0.0029279999434947968,0.0028830000665038824,0.0028880001045763493,204,0.0,0.0
2022-09-18 00:00:00+00:00,0.0028909998945891857,0.002908000024035573,0.0028719999827444553,0.0029060000088065863,80,0.0,0.0
2022-09-19 00:00:00+00:00,0.0029070000164210796,0.0029239999130368233,0.0028649999294430017,0.002920999890193343,242,0.0,0.0
2022-09-20 00:00:00+00:00,0.0029239999130368233,0.0029609999619424343,0.002848000032827258,0.0029329999815672636,744,0.0,0.0
2022-09-21 00:00:00+00:00,0.0029349999967962503,0.002948000095784664,0.002841999987140298,0.002845000009983778,375,0.0,0.0
2022-09-22 00:00:00+00:00,0.0028460000175982714,0.0028470000252127647,0.002707999898120761,0.0027830000035464764,1049,0.0,0.0
2022-09-23 00:00:00+00:00,0.0027830000035464764,0.002877000020816922,0.0027830000035464764,0.0028550000861287117,391,0.0,0.0
2022-09-24 00:00:00+00:00,0.0028550000861287117,0.0028719999827444553,0.0028440000023692846,0.0028540000785142183,145,0.0,0.0
2022-09-25 00:00:00+00:00,0.0028540000785142183,0.002870999975129962,0.002764000091701746,0.0027799999807029963,355,0.0,0.0
2022-09-26 00:00:00+00:00,0.002776999957859516,0.0027809999883174896,0.002704000100493431,0.0027050001081079245,239,0.0,0.0
2022-09-27 00:00:00+00:00,0.0027050001081079245,0.0027209999971091747,0.0026940000243484974,0.0027050001081079245,139,0.0,0.0
2022-09-28 00:00:00+00:00,0.002704000100493431,0.0027050001081079245,0.002561999950557947,0.0026030000299215317,2760,0.0,0.0
2022-09-29 00:00:00+00:00,0.0026030000299215317,0.0027920000720769167,0.0025820001028478146,0.0026209999341517687,4802,0.0,0.0
2022-09-30 00:00:00+00:00,0.002621999941766262,0.0026229999493807554,0.002498999936506152,0.0025019999593496323,425,0.0,0.0
2022-10-01 00:00:00+00:00,0.002500999951735139,0.0025470000691711903,0.0024999999441206455,0.0025309999473392963,397,0.0,0.0
2022-10-02 00:00:00+00:00,0.002529999939724803,0.0026829999405890703,0.0025130000431090593,0.0026030000299215317,1067,0.0,0.0
2022-10-03 00:00:00+00:00,0.0026050000451505184,0.002606000052765012,0.002495999913662672,0.0024979999288916588,532,0.0,0.0
2022-10-04 00:00:00+00:00,0.0024979999288916588,0.002512000035494566,0.0023320000618696213,0.0023590000346302986,1198,0.0,0.0
2022-10-05 00:00:00+00:00,0.0023580000270158052,0.002457000082358718,0.002345999935641885,0.0024339999072253704,2492,0.0,0.0
2022-10-06 00:00:00+00:00,0.0024349999148398638,0.0024419999681413174,0.0023670000955462456,0.002394000068306923,428,0.0,0.0
2022-10-07 00:00:00+00:00,0.002394000068306923,0.0023950000759214163,0.0023350000847131014,0.0023499999660998583,184,0.0,0.0
2022-10-08 00:00:00+00:00,0.0023499999660998583,0.0024610001128166914,0.002346999943256378,0.0023849999997764826,1018,0.0,0.0
2022-10-09 00:00:00+00:00,0.0023849999997764826,0.0023930000606924295,0.002372999908402562,0.0023870000150054693,74,0.0,0.0
2022-10-10 00:00:00+00:00,0.0023870000150054693,0.002389000030234456,0.002343999920412898,0.0023560000117868185,175,0.0,0.0
2022-10-11 00:00:00+00:00,0.0023560000117868185,0.0023580000270158052,0.002331000054255128,0.0023499999660998583,82,0.0,0.0
2022-10-12 00:00:00+00:00,0.0023499999660998583,0.0023950000759214163,0.0023320000618696213,0.002394000068306923,784,0.0,0.0
2022-10-13 00:00:00+00:00,0.002394000068306923,0.002400999888777733,0.0023590000346302986,0.002368000103160739,2276,0.0,0.0
2022-10-14 00:00:00+00:00,0.002368000103160739,0.0023709998931735754,0.002343999920412898,0.002346999943256378,15,0.0,0.0
2022-10-15 00:00:00+00:00,0.002346999943256378,0.0023620000574737787,0.002311999909579754,0.0023300000466406345,556,0.0,0.0
2022-10-16 00:00:00+00:00,0.0023300000466406345,0.002340999897569418,0.002300000051036477,0.002303000073879957,177,0.0,0.0
2022-10-17 00:00:00+00:00,0.002303000073879957,0.002303000073879957,0.0022819999139755964,0.0022819999139755964,61,0.0,0.0
2022-10-18 00:00:00+00:00,0.0022819999139755964,0.0022849999368190765,0.002256999956443906,0.002271000063046813,104,0.0,0.0
2022-10-19 00:00:00+00:00,0.002271000063046813,0.002271000063046813,0.0022189998999238014,0.002219999907538295,273,0.0,0.0
2022-10-20 00:00:00+00:00,0.002219999907538295,0.0022219999227672815,0.002182000083848834,0.0021830000914633274,178,0.0,0.0
2022-10-21 00:00:00+00:00,0.0021840000990778208,0.0021879998967051506,0.0021550001110881567,0.0021730000153183937,50,0.0,0.0
2022-10-22 00:00:00+00:00,0.0021730000153183937,0.0021869998890906572,0.0021510000806301832,0.0021649999544024467,137,0.0,0.0
2022-10-23 00:00:00+00:00,0.0021649999544024467,0.0021669999696314335,0.00215999991632998,0.00216299993917346,9,0.0,0.0
2022-10-24 00:00:00+00:00,0.0021609999239444733,0.00216599996201694,0.0021540001034736633,0.0021619999315589666,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.0021619999315589666,0.0021899999119341373,0.0021550001110881567,0.0021830000914633274,4,0.0,0.0
2022-10-26 00:00:00+00:00,0.0021840000990778208,0.0021879998967051506,0.0021359999664127827,0.0021460000425577164,135,0.0,0.0
2022-10-27 00:00:00+00:00,0.0021460000425577164,0.002148000057786703,0.002102999947965145,0.0021250001154839993,64,0.0,0.0
2022-10-28 00:00:00+00:00,0.0021250001154839993,0.002131999935954809,0.0021059999708086252,0.0021200000774115324,14,0.0,0.0
2022-10-29 00:00:00+00:00,0.0021200000774115324,0.0021269998978823423,0.002093000104650855,0.0021019999403506517,151,0.0,0.0
2022-10-30 00:00:00+00:00,0.0021019999403506517,0.0021059999708086252,0.002044999971985817,0.0020600000862032175,211,0.0,0.0
2022-10-31 00:00:00+00:00,0.0020600000862032175,0.002294000005349517,0.00203300011344254,0.002053000032901764,5763,0.0,0.0
2022-11-01 00:00:00+00:00,0.002053000032901764,0.002056000055745244,0.0020230000372976065,0.00203399988822639,60,0.0,0.0
2022-11-02 00:00:00+00:00,0.00203399988822639,0.00203999993391335,0.002004999900236726,0.0020099999383091927,45,0.0,0.0
2022-11-03 00:00:00+00:00,0.0020099999383091927,0.0021120000164955854,0.0020020001102238894,0.0020379999186843634,772,0.0,0.0
2022-11-04 00:00:00+00:00,0.0020359999034553766,0.0020439999643713236,0.0019630000460892916,0.001988000003620982,449,0.0,0.0
2022-11-05 00:00:00+00:00,0.001990000018849969,0.0019940000493079424,0.0019809999503195286,0.0019839999731630087,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.0019859999883919954,0.0019859999883919954,0.0019729998894035816,0.001976999919861555,18,0.0,0.0
2022-11-07 00:00:00+00:00,0.001976999919861555,0.0019970000721514225,0.001955999992787838,0.0019749999046325684,88,0.0,0.0
2022-11-08 00:00:00+00:00,0.0019749999046325684,0.0019839999731630087,0.0019630000460892916,0.001969000091776252,21,0.0,0.0
2022-11-09 00:00:00+00:00,0.001969000091776252,0.001973999897018075,0.0019259999971836805,0.0019310000352561474,232,0.0,0.0
2022-11-10 00:00:00+00:00,0.0019320000428706408,0.0019340000580996275,0.0018820000113919377,0.001888000057078898,226,0.0,0.0
2022-11-11 00:00:00+00:00,0.0018870000494644046,0.0018919999711215496,0.0018579999450594187,0.0018599999602884054,115,0.0,0.0
2022-11-12 00:00:00+00:00,0.0018629999831318855,0.0019519999623298645,0.0018279999494552612,0.0018690000288188457,206,0.0,0.0
2022-11-13 00:00:00+00:00,0.0018680000212043524,0.0018749999580904841,0.0018339999951422215,0.0018420000560581684,96,0.0,0.0
2022-11-14 00:00:00+00:00,0.001841000048443675,0.0018560000462457538,0.0018360000103712082,0.0018420000560581684,25,0.0,0.0
2022-11-15 00:00:00+00:00,0.0018420000560581684,0.00184599997010082,0.0018269999418407679,0.0018289999570697546,95,0.0,0.0
2022-11-16 00:00:00+00:00,0.001829999964684248,0.0018449999624863267,0.001820000004954636,0.001825000043027103,68,0.0,0.0
2022-11-17 00:00:00+00:00,0.001825000043027103,0.0018309999722987413,0.001791000016964972,0.0018019999843090773,107,0.0,0.0
2022-11-18 00:00:00+00:00,0.0018060000147670507,0.0018100000452250242,0.0017979999538511038,0.0018090000376105309,11,0.0,0.0
2022-11-19 00:00:00+00:00,0.0018080000299960375,0.0018090000376105309,0.0017890000017359853,0.0017930000321939588,18,0.0,0.0
2022-11-20 00:00:00+00:00,0.0017930000321939588,0.001800999976694584,0.0017140000127255917,0.001740999985486269,772,0.0,0.0
2022-11-21 00:00:00+00:00,0.0017369999550282955,0.0017430000007152557,0.0016740000573918223,0.0016799999866634607,394,0.0,0.0
2022-11-22 00:00:00+00:00,0.0016799999866634607,0.001686000032350421,0.0016749999485909939,0.0016789999790489674,7,0.0,0.0
2022-11-23 00:00:00+00:00,0.0016769999638199806,0.0016830000095069408,0.0016420000465586782,0.001664999988861382,268,0.0,0.0
2022-11-24 00:00:00+00:00,0.0016629999736323953,0.0016680000117048621,0.0016349999932572246,0.0016499999910593033,87,0.0,0.0
2022-11-25 00:00:00+00:00,0.0016499999910593033,0.0016530000139027834,0.0016299999551847577,0.0016349999932572246,31,0.0,0.0
2022-11-26 00:00:00+00:00,0.001636000000871718,0.0016479999758303165,0.0016289999475702643,0.0016370000084862113,119,0.0,0.0
2022-11-27 00:00:00+00:00,0.001636000000871718,0.0016400000313296914,0.0014819999923929572,0.001487000030465424,1740,0.0,0.0
2022-11-28 00:00:00+00:00,0.001487000030465424,0.001491999952122569,0.0014750000555068254,0.0014890000456944108,79,0.0,0.0
2022-11-29 00:00:00+00:00,0.0014890000456944108,0.0014909999445080757,0.0014639999717473984,0.0014669999945908785,257,0.0,0.0
2022-11-30 00:00:00+00:00,0.0014669999945908785,0.0014720000326633453,0.0014280000468716025,0.0014309999532997608,212,0.0,0.0
2022-12-01 00:00:00+00:00,0.0014309999532997608,0.001446999958716333,0.0014260000316426158,0.0014299999456852674,105,0.0,0.0
2022-12-02 00:00:00+00:00,0.0014299999456852674,0.0014420000370591879,0.001415999955497682,0.0014250000240281224,340,0.0,0.0
2022-12-03 00:00:00+00:00,0.0014250000240281224,0.0014430000446736813,0.0013909999979659915,0.0013989999424666166,4640,0.0,0.0
2022-12-04 00:00:00+00:00,0.0013989999424666166,0.0014049999881535769,0.0013930000131949782,0.0014019999653100967,23,0.0,0.0
2022-12-05 00:00:00+00:00,0.0014039999805390835,0.0014059999957680702,0.0013680000556632876,0.001370999962091446,181,0.0,0.0
2022-12-06 00:00:00+00:00,0.001370999962091446,0.0013800000306218863,0.0013549999566748738,0.0013780000153928995,148,0.0,0.0
2022-12-07 00:00:00+00:00,0.0013790000230073929,0.0013810000382363796,0.0013549999566748738,0.0013640000252053142,163,0.0,0.0
2022-12-08 00:00:00+00:00,0.0013640000252053142,0.0013689999468624592,0.001361000002361834,0.001366000040434301,9,0.0,0.0
2022-12-09 00:00:00+00:00,0.001366000040434301,0.0013689999468624592,0.0013539999490603805,0.0013630000175908208,37,0.0,0.0
2022-12-10 00:00:00+00:00,0.0013630000175908208,0.0013670000480487943,0.0013170000165700912,0.0013200000394135714,236,0.0,0.0
2022-12-11 00:00:00+00:00,0.0013200000394135714,0.0014860000228509307,0.0013129999861121178,0.001446999958716333,1330,0.0,0.0
2022-12-12 00:00:00+00:00,0.001446999958716333,0.0014519999967887998,0.0011060000397264957,0.001117000007070601,4356,0.0,0.0
2022-12-13 00:00:00+00:00,0.0011180000146850944,0.0011259999591857195,0.0011070000473409891,0.0011099999537691474,115,0.0,0.0
2022-12-14 00:00:00+00:00,0.0011109999613836408,0.0011129999766126275,0.0010849999962374568,0.0010890000266954303,164,0.0,0.0
2022-12-15 00:00:00+00:00,0.0010890000266954303,0.0010939999483525753,0.0010839999886229634,0.001091000041924417,1,0.0,0.0
2022-12-16 00:00:00+00:00,0.001091000041924417,0.0010930000571534038,0.0010819999733939767,0.0010870000114664435,2,0.0,0.0
2022-12-17 00:00:00+00:00,0.0010870000114664435,0.0010949999559670687,0.0010740000288933516,0.001075000036507845,91,0.0,0.0
2022-12-18 00:00:00+00:00,0.0010770000517368317,0.0010809999657794833,0.0010740000288933516,0.0010770000517368317,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.0010770000517368317,0.0010770000517368317,0.0010770000517368317,0.0010770000517368317,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.0010770000517368317,0.0010770000517368317,0.0010629999451339245,0.0010639999527484179,96,0.0,0.0
2022-12-21 00:00:00+00:00,0.0010649999603629112,0.0010920000495389104,0.0010519999777898192,0.0010649999603629112,533,0.0,0.0
2022-12-22 00:00:00+00:00,0.0010659999679774046,0.0010689999908208847,0.0010420000180602074,0.0010489999549463391,48,0.0,0.0
2022-12-23 00:00:00+00:00,0.0010489999549463391,0.0010509999701753259,0.0010389999952167273,0.0010420000180602074,117,0.0,0.0
2022-12-24 00:00:00+00:00,0.0010420000180602074,0.001044000033289194,0.0010379999876022339,0.001041000010445714,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.001041000010445714,0.0010470000561326742,0.0010270000202581286,0.001044000033289194,1669,0.0,0.0
2022-12-26 00:00:00+00:00,0.0010450000409036875,0.0010460000485181808,0.001032999949529767,0.0010379999876022339,50,0.0,0.0
2022-12-27 00:00:00+00:00,0.0010379999876022339,0.0010400000028312206,0.0010260000126436353,0.0010319999419152737,33,0.0,0.0
2022-12-28 00:00:00+00:00,0.001032999949529767,0.0010349999647587538,0.001016999944113195,0.0010229999898001552,61,0.0,0.0
2022-12-29 00:00:00+00:00,0.0010229999898001552,0.0010319999419152737,0.0010209999745711684,0.0010310000507161021,29,0.0,0.0
2022-12-30 00:00:00+00:00,0.0010310000507161021,0.0010319999419152737,0.0010179999517276883,0.0010239999974146485,88,0.0,0.0
2022-12-31 00:00:00+00:00,0.001025000005029142,0.0010270000202581286,0.0009960000170394778,0.0010010000551119447,187,0.0,0.0
2023-01-01 00:00:00+00:00,0.0010010000551119447,0.0010029999539256096,0.000994000001810491,0.0009960000170394778,5,0.0,0.0
2023-01-02 00:00:00+00:00,0.0009960000170394778,0.0010019999463111162,0.000990999978967011,0.0009970000246539712,34,0.0,0.0
2023-01-03 00:00:00+00:00,0.0009970000246539712,0.0011660000309348106,0.0009889999637380242,0.001158999977633357,1709,0.0,0.0
2023-01-04 00:00:00+00:00,0.001158999977633357,0.0011749999830499291,0.0011320000048726797,0.00113800005055964,501,0.0,0.0
2023-01-05 00:00:00+00:00,0.0011390000581741333,0.0014049999881535769,0.0011190000222995877,0.0013599999947473407,5226,0.0,0.0
2023-01-06 00:00:00+00:00,0.0013599999947473407,0.002563999965786934,0.0013510000426322222,0.0019519999623298645,44052,0.0,0.0
2023-01-07 00:00:00+00:00,0.0019539999775588512,0.002113000024110079,0.0014509999891743064,0.0014609999489039183,6702,0.0,0.0
2023-01-08 00:00:00+00:00,0.0014609999489039183,0.0014619999565184116,0.0013680000556632876,0.0013729999773204327,505,0.0,0.0
2023-01-09 00:00:00+00:00,0.0013719999697059393,0.001383999944664538,0.0013549999566748738,0.001357999979518354,346,0.0,0.0
2023-01-10 00:00:00+00:00,0.001361000002361834,0.0013640000252053142,0.0013010000111535192,0.0013010000111535192,368,0.0,0.0
2023-01-11 00:00:00+00:00,0.0013010000111535192,0.0013150000013411045,0.0012969999806955457,0.001310999970883131,69,0.0,0.0
2023-01-12 00:00:00+00:00,0.0013099999632686377,0.0013170000165700912,0.0012420000275596976,0.0012639999622479081,1126,0.0,0.0
2023-01-13 00:00:00+00:00,0.0012639999622479081,0.0016599999507889152,0.0012550000101327896,0.0014329999685287476,4017,0.0,0.0
2023-01-14 00:00:00+00:00,0.0014329999685287476,0.0014359999913722277,0.00133200001437217,0.0013439999893307686,495,0.0,0.0
2023-01-15 00:00:00+00:00,0.0013439999893307686,0.001344999996945262,0.0013200000394135714,0.0013289999915286899,117,0.0,0.0
2023-01-16 00:00:00+00:00,0.0013289999915286899,0.0013330000219866633,0.0013070000568404794,0.0013139999937266111,99,0.0,0.0
2023-01-17 00:00:00+00:00,0.0013139999937266111,0.0013170000165700912,0.0012710000155493617,0.0012760000536218286,241,0.0,0.0
2023-01-18 00:00:00+00:00,0.0012740000383928418,0.0012969999806955457,0.0010849999962374568,0.0011139999842271209,2291,0.0,0.0
2023-01-19 00:00:00+00:00,0.0011129999766126275,0.001117000007070601,0.0010550000006332994,0.0010849999962374568,536,0.0,0.0
2023-01-20 00:00:00+00:00,0.0010860000038519502,0.0010930000571534038,0.0010760000441223383,0.0010760000441223383,106,0.0,0.0
2023-01-21 00:00:00+00:00,0.0010770000517368317,0.0011020000092685223,0.001075000036507845,0.0010789999505504966,320,0.0,0.0
2023-01-22 00:00:00+00:00,0.00107999995816499,0.00108299998100847,0.001069999998435378,0.0010760000441223383,18,0.0,0.0
2023-01-23 00:00:00+00:00,0.0010760000441223383,0.001129999989643693,0.001069999998435378,0.0010839999886229634,639,0.0,0.0
2023-01-24 00:00:00+00:00,0.0010849999962374568,0.001091000041924417,0.0010770000517368317,0.0010870000114664435,21,0.0,0.0
2023-01-25 00:00:00+00:00,0.001088000019080937,0.001180000021122396,0.0010860000038519502,0.0011139999842271209,1307,0.0,0.0
2023-01-26 00:00:00+00:00,0.0011129999766126275,0.0011159999994561076,0.0011020000092685223,0.0011109999613836408,51,0.0,0.0
