TIMESTAMP,KCT_OPEN_PRICE_USD,KCT_HIGH_PRICE_USD,KCT_LOW_PRICE_USD,KCT_CLOSE_PRICE_USD,KCT_VOLUME_USD,KCT_DIVIDENDS_USD,KCT_STOCK_SPLITS_USD
2022-12-27 00:00:00+00:00,0.055427998304367065,0.05565999820828438,0.053794000297784805,0.05398700013756752,28621,0.0,0.0
2022-12-28 00:00:00+00:00,0.05398700013756752,0.054186999797821045,0.05397599935531616,0.053977999836206436,37675,0.0,0.0
2022-12-29 00:00:00+00:00,0.053977999836206436,0.05428500100970268,0.05357300117611885,0.05397700145840645,38332,0.0,0.0
2022-12-30 00:00:00+00:00,0.053996000438928604,0.05435499921441078,0.05357300117611885,0.05398700013756752,38379,0.0,0.0
2022-12-31 00:00:00+00:00,0.05398700013756752,0.054361000657081604,0.05376200005412102,0.05398400127887726,40554,0.0,0.0
2023-01-01 00:00:00+00:00,0.05398600175976753,0.05433899909257889,0.05316799879074097,0.05318000167608261,41432,0.0,0.0
2023-01-02 00:00:00+00:00,0.053178999572992325,0.059248000383377075,0.053171999752521515,0.055821001529693604,49517,0.0,0.0
2023-01-03 00:00:00+00:00,0.05579899996519089,0.057976000010967255,0.05573900043964386,0.057787999510765076,51226,0.0,0.0
2023-01-04 00:00:00+00:00,0.057787999510765076,0.0611330009996891,0.057231999933719635,0.05964900180697441,42426,0.0,0.0
2023-01-05 00:00:00+00:00,0.059647999703884125,0.05998200178146362,0.056334998458623886,0.056519001722335815,49862,0.0,0.0
2023-01-06 00:00:00+00:00,0.0565049983561039,0.056547001004219055,0.0523889996111393,0.05360500141978264,48762,0.0,0.0
2023-01-07 00:00:00+00:00,0.053640998899936676,0.05366799980401993,0.05083699896931648,0.052404001355171204,37823,0.0,0.0
2023-01-08 00:00:00+00:00,0.05243999883532524,0.052654001861810684,0.0513949990272522,0.052654001861810684,40207,0.0,0.0
2023-01-09 00:00:00+00:00,0.05244699865579605,0.05370999872684479,0.05090099945664406,0.051708001643419266,38133,0.0,0.0
2023-01-10 00:00:00+00:00,0.05174899846315384,0.05243200063705444,0.050682999193668365,0.05069600045681,37496,0.0,0.0
2023-01-11 00:00:00+00:00,0.05069600045681,0.05292399972677231,0.05069499835371971,0.05256899818778038,32097,0.0,0.0
2023-01-12 00:00:00+00:00,0.05267300084233284,0.05502700060606003,0.05163700133562088,0.05435900017619133,39774,0.0,0.0
2023-01-13 00:00:00+00:00,0.05435900017619133,0.05437299981713295,0.05089399963617325,0.051284000277519226,42367,0.0,0.0
2023-01-14 00:00:00+00:00,0.051284000277519226,0.0577239990234375,0.05124099925160408,0.05314800143241882,47090,0.0,0.0
2023-01-15 00:00:00+00:00,0.05316099897027016,0.05316099897027016,0.05045900121331215,0.05086800083518028,34957,0.0,0.0
2023-01-16 00:00:00+00:00,0.050870999693870544,0.0534759983420372,0.05066400021314621,0.05163700133562088,40388,0.0,0.0
2023-01-17 00:00:00+00:00,0.05163700133562088,0.05180399864912033,0.04840200021862984,0.04858599975705147,43044,0.0,0.0
2023-01-18 00:00:00+00:00,0.04852600023150444,0.049338001757860184,0.04386899992823601,0.04407700151205063,39483,0.0,0.0
2023-01-19 00:00:00+00:00,0.044119998812675476,0.04466800019145012,0.040863998234272,0.04109000042080879,33056,0.0,0.0
2023-01-20 00:00:00+00:00,0.041099000722169876,0.04293400049209595,0.0408409982919693,0.04293400049209595,26147,0.0,0.0
2023-01-21 00:00:00+00:00,0.0429529994726181,0.043379999697208405,0.04019499942660332,0.040800001472234726,28729,0.0,0.0
2023-01-22 00:00:00+00:00,0.040828999131917953,0.04170899838209152,0.03974800184369087,0.039751000702381134,30073,0.0,0.0
2023-01-23 00:00:00+00:00,0.039751000702381134,0.039751000702381134,0.038724999874830246,0.03913800045847893,22330,0.0,0.0
2023-01-24 00:00:00+00:00,0.03913800045847893,0.03993299975991249,0.03771600127220154,0.03790400177240372,21471,0.0,0.0
2023-01-25 00:00:00+00:00,0.03790599852800369,0.03794499859213829,0.03510899841785431,0.0370590016245842,18290,0.0,0.0
2023-01-26 00:00:00+00:00,0.037080999463796616,0.0376259982585907,0.033713001757860184,0.03410099819302559,28074,0.0,0.0
2023-01-27 00:00:00+00:00,0.03408300131559372,0.038081999868154526,0.03154800087213516,0.03446099907159805,25992,0.0,0.0
2023-01-28 00:00:00+00:00,0.03445100039243698,0.04761099815368652,0.034348998218774796,0.047456998378038406,66379,0.0,0.0
2023-01-29 00:00:00+00:00,0.047456998378038406,0.050360001623630524,0.047290999442338943,0.049988001585006714,35526,0.0,0.0
2023-01-30 00:00:00+00:00,0.049991000443696976,0.050002001225948334,0.04512599855661392,0.048034001141786575,33760,0.0,0.0
2023-01-31 00:00:00+00:00,0.048034001141786575,0.05372900143265724,0.04789299890398979,0.052184998989105225,33094,0.0,0.0
2023-02-01 00:00:00+00:00,0.05215499922633171,0.056970998644828796,0.05193600058555603,0.05678499862551689,28812,0.0,0.0
2023-02-02 00:00:00+00:00,0.05678299814462662,0.058580998331308365,0.05332000181078911,0.0557360015809536,20511,0.0,0.0
2023-02-03 00:00:00+00:00,0.05575700104236603,0.0568699985742569,0.055442001670598984,0.056442998349666595,22970,0.0,0.0
2023-02-04 00:00:00+00:00,0.056442998349666595,0.05944399908185005,0.05643799901008606,0.05902300029993057,17945,0.0,0.0
2023-02-05 00:00:00+00:00,0.05902300029993057,0.05966800078749657,0.05554800108075142,0.05801500007510185,19092,0.0,0.0
2023-02-06 00:00:00+00:00,0.05801999941468239,0.06255999952554703,0.057378001511096954,0.06255699694156647,19126,0.0,0.0
2023-02-07 00:00:00+00:00,0.06255699694156647,0.06330499798059464,0.059675998985767365,0.0613350011408329,15474,0.0,0.0
2023-02-08 00:00:00+00:00,0.061361998319625854,0.06226100027561188,0.05846099928021431,0.06049500033259392,21702,0.0,0.0
2023-02-09 00:00:00+00:00,0.06054399907588959,0.06070699915289879,0.055316001176834106,0.05584900081157684,15845,0.0,0.0
2023-02-10 00:00:00+00:00,0.055844999849796295,0.05710799992084503,0.05544999986886978,0.057096999138593674,13033,0.0,0.0
2023-02-11 00:00:00+00:00,0.057100001722574234,0.05751200020313263,0.056866999715566635,0.05722000077366829,17588,0.0,0.0
2023-02-12 00:00:00+00:00,0.057218998670578,0.05875299870967865,0.05479799956083298,0.05546100065112114,24766,0.0,0.0
2023-02-13 00:00:00+00:00,0.05549899861216545,0.056728001683950424,0.05447399988770485,0.055463001132011414,19710,0.0,0.0
2023-02-14 00:00:00+00:00,0.05549100041389465,0.057551998645067215,0.05504100024700165,0.055744998157024384,14276,0.0,0.0
2023-02-15 00:00:00+00:00,0.055744998157024384,0.06074399873614311,0.05573999881744385,0.060221001505851746,15248,0.0,0.0
2023-02-16 00:00:00+00:00,0.060249000787734985,0.06251300126314163,0.058765001595020294,0.05886999890208244,14821,0.0,0.0
2023-02-17 00:00:00+00:00,0.0589740015566349,0.061216000467538834,0.058657001703977585,0.06028899922966957,19731,0.0,0.0
2023-02-18 00:00:00+00:00,0.06028899922966957,0.062401000410318375,0.06028499826788902,0.061462000012397766,21892,0.0,0.0
2023-02-19 00:00:00+00:00,0.061489999294281006,0.06173200160264969,0.05542000010609627,0.0557360015809536,20872,0.0,0.0
2023-02-20 00:00:00+00:00,0.055776000022888184,0.05620000138878822,0.05157899856567383,0.05338500067591667,17615,0.0,0.0
2023-02-21 00:00:00+00:00,0.05338200181722641,0.056616999208927155,0.051479000598192215,0.055073000490665436,32475,0.0,0.0
2023-02-22 00:00:00+00:00,0.055041998624801636,0.055316999554634094,0.052060000598430634,0.053491998463869095,12819,0.0,0.0
2023-02-23 00:00:00+00:00,0.05352000147104263,0.05459500104188919,0.048218000680208206,0.05366099998354912,22079,0.0,0.0
2023-02-24 00:00:00+00:00,0.05366099998354912,0.054040998220443726,0.0478070005774498,0.048215001821517944,11518,0.0,0.0
2023-02-25 00:00:00+00:00,0.048215001821517944,0.048218000680208206,0.04699299857020378,0.04760799929499626,11346,0.0,0.0
2023-02-26 00:00:00+00:00,0.04760799929499626,0.05501199886202812,0.04740099981427193,0.05187999829649925,14969,0.0,0.0
2023-02-27 00:00:00+00:00,0.051858000457286835,0.05213100090622902,0.03985200077295303,0.04381899908185005,30502,0.0,0.0
2023-02-28 00:00:00+00:00,0.04384100064635277,0.04656299948692322,0.04339500144124031,0.0453759990632534,12550,0.0,0.0
2023-03-01 00:00:00+00:00,0.04537799954414368,0.049991998821496964,0.04520599916577339,0.049929000437259674,15355,0.0,0.0
2023-03-02 00:00:00+00:00,0.049929000437259674,0.050880998373031616,0.04770699888467789,0.050356000661849976,23083,0.0,0.0
2023-03-03 00:00:00+00:00,0.05034099891781807,0.05037999898195267,0.04750499874353409,0.049187999218702316,12343,0.0,0.0
2023-03-04 00:00:00+00:00,0.049194999039173126,0.049456000328063965,0.04833599925041199,0.048771001398563385,15344,0.0,0.0
2023-03-05 00:00:00+00:00,0.04876499995589256,0.04877600073814392,0.04509799927473068,0.04701999947428703,17172,0.0,0.0
2023-03-06 00:00:00+00:00,0.0470150001347065,0.05176699906587601,0.04676999896764755,0.050147999078035355,22235,0.0,0.0
2023-03-07 00:00:00+00:00,0.05016599968075752,0.050631001591682434,0.04800700023770332,0.04877899959683418,12935,0.0,0.0
2023-03-08 00:00:00+00:00,0.04874899983406067,0.04989900067448616,0.04747699946165085,0.04893599823117256,14215,0.0,0.0
2023-03-09 00:00:00+00:00,0.048958998173475266,0.05428899824619293,0.04623999819159508,0.04702199995517731,20766,0.0,0.0
2023-03-10 00:00:00+00:00,0.04704499989748001,0.04704499989748001,0.04397999867796898,0.04478299990296364,12743,0.0,0.0
2023-03-11 00:00:00+00:00,0.04478200152516365,0.05049299821257591,0.04447200149297714,0.04952099919319153,13954,0.0,0.0
2023-03-12 00:00:00+00:00,0.04951300099492073,0.05355000123381615,0.047731999307870865,0.05303100124001503,17613,0.0,0.0
2023-03-13 00:00:00+00:00,0.053068000823259354,0.05571100115776062,0.049166999757289886,0.05509699881076813,21855,0.0,0.0
2023-03-14 00:00:00+00:00,0.05513500049710274,0.0593780018389225,0.054726000875234604,0.05578700080513954,18144,0.0,0.0
2023-03-15 00:00:00+00:00,0.05579499900341034,0.05633300170302391,0.051688000559806824,0.052914999425411224,17320,0.0,0.0
2023-03-16 00:00:00+00:00,0.05289100110530853,0.05320899933576584,0.04409400001168251,0.04539899900555611,155157,0.0,0.0
2023-03-17 00:00:00+00:00,0.045451000332832336,0.04718500003218651,0.03204499930143356,0.03986800089478493,201852,0.0,0.0
2023-03-18 00:00:00+00:00,0.039889998733997345,0.042525000870227814,0.039524998515844345,0.04202499985694885,121677,0.0,0.0
2023-03-19 00:00:00+00:00,0.042024001479148865,0.043793998658657074,0.04061099886894226,0.04094000160694122,121275,0.0,0.0
2023-03-20 00:00:00+00:00,0.04094000160694122,0.04123799875378609,0.03720400109887123,0.03731599822640419,119924,0.0,0.0
2023-03-21 00:00:00+00:00,0.037328001111745834,0.04087400063872337,0.037328001111745834,0.04006600007414818,125255,0.0,0.0
2023-03-22 00:00:00+00:00,0.040084999054670334,0.041207000613212585,0.039615001529455185,0.0399399995803833,114006,0.0,0.0
2023-03-23 00:00:00+00:00,0.03993799909949303,0.04597900062799454,0.03929800167679787,0.04125399887561798,125139,0.0,0.0
2023-03-24 00:00:00+00:00,0.04125399887561798,0.04530100151896477,0.04125399887561798,0.043533001095056534,136149,0.0,0.0
2023-03-25 00:00:00+00:00,0.04354799911379814,0.04909399896860123,0.04299100115895271,0.04359599947929382,135902,0.0,0.0
2023-03-26 00:00:00+00:00,0.04360000044107437,0.04844300076365471,0.04360000044107437,0.048124998807907104,134244,0.0,0.0
2023-03-27 00:00:00+00:00,0.048124998807907104,0.0484360009431839,0.04678399860858917,0.04746999964118004,139648,0.0,0.0
2023-03-28 00:00:00+00:00,0.04746599867939949,0.049973998218774796,0.04713499918580055,0.04842200130224228,137940,0.0,0.0
2023-03-29 00:00:00+00:00,0.048420000821352005,0.04873200133442879,0.0456710010766983,0.04587100073695183,141642,0.0,0.0
2023-03-30 00:00:00+00:00,0.045896999537944794,0.05030500143766403,0.045896999537944794,0.049991998821496964,140166,0.0,0.0
2023-03-31 00:00:00+00:00,0.049835000187158585,0.050310999155044556,0.04675700142979622,0.04778200015425682,144256,0.0,0.0
2023-04-01 00:00:00+00:00,0.04778600111603737,0.052149999886751175,0.04778499901294708,0.0518449991941452,146676,0.0,0.0
2023-04-02 00:00:00+00:00,0.05186599865555763,0.05214399844408035,0.04786999896168709,0.04825900122523308,150151,0.0,0.0
2023-04-03 00:00:00+00:00,0.04825599864125252,0.052122000604867935,0.04745899885892868,0.05184699967503548,147753,0.0,0.0
2023-04-04 00:00:00+00:00,0.05184600129723549,0.05347499996423721,0.049754999577999115,0.05140300095081329,154835,0.0,0.0
2023-04-05 00:00:00+00:00,0.051357999444007874,0.05402100086212158,0.051357999444007874,0.05220400169491768,153486,0.0,0.0
2023-04-06 00:00:00+00:00,0.05220000073313713,0.05254900082945824,0.04871299862861633,0.052542999386787415,150856,0.0,0.0
2023-04-07 00:00:00+00:00,0.05254200100898743,0.054145000874996185,0.05223799869418144,0.05388500168919563,157955,0.0,0.0
2023-04-08 00:00:00+00:00,0.05388399958610535,0.055059000849723816,0.05362899973988533,0.05477600172162056,159107,0.0,0.0
2023-04-09 00:00:00+00:00,0.054777998477220535,0.055080000311136246,0.05413300171494484,0.05475899949669838,156746,0.0,0.0
2023-04-10 00:00:00+00:00,0.054760001599788666,0.055073000490665436,0.0491969995200634,0.049942001700401306,165501,0.0,0.0
2023-04-11 00:00:00+00:00,0.049938999116420746,0.0505639985203743,0.04524800181388855,0.04538499936461449,153096,0.0,0.0
2023-04-12 00:00:00+00:00,0.04539500176906586,0.046852998435497284,0.04480599984526634,0.04570600017905235,151171,0.0,0.0
2023-04-13 00:00:00+00:00,0.04565899819135666,0.04965699836611748,0.04528899863362312,0.049504999071359634,150103,0.0,0.0
2023-04-14 00:00:00+00:00,0.04950400069355965,0.05581999942660332,0.04950400069355965,0.054304998368024826,160712,0.0,0.0
2023-04-15 00:00:00+00:00,0.05430399999022484,0.0589740015566349,0.05418900027871132,0.05693599954247475,172176,0.0,0.0
2023-04-16 00:00:00+00:00,0.05693500116467476,0.060617998242378235,0.056488998234272,0.060155998915433884,181076,0.0,0.0
2023-04-17 00:00:00+00:00,0.060148999094963074,0.06404100358486176,0.060148999094963074,0.06266999989748001,179527,0.0,0.0
2023-04-18 00:00:00+00:00,0.06266900151968002,0.06520699709653854,0.05455699935555458,0.059085000306367874,187653,0.0,0.0
2023-04-19 00:00:00+00:00,0.05902700126171112,0.059060998260974884,0.052212998270988464,0.053582001477479935,144110,0.0,0.0
2023-04-20 00:00:00+00:00,0.053582001477479935,0.05886400118470192,0.05350099876523018,0.05477000027894974,133021,0.0,0.0
2023-04-21 00:00:00+00:00,0.05470399931073189,0.05820700153708458,0.05246900022029877,0.053036000579595566,133823,0.0,0.0
2023-04-22 00:00:00+00:00,0.053036000579595566,0.057277001440525055,0.053036000579595566,0.054246000945568085,135101,0.0,0.0
2023-04-23 00:00:00+00:00,0.054246000945568085,0.06364700198173523,0.054246000945568085,0.06352800130844116,143609,0.0,0.0
2023-04-24 00:00:00+00:00,0.06351900100708008,0.06442400068044662,0.06257700175046921,0.0639059990644455,117291,0.0,0.0
2023-04-25 00:00:00+00:00,0.06390500068664551,0.06424599885940552,0.0613350011408329,0.06299400329589844,100411,0.0,0.0
2023-04-26 00:00:00+00:00,0.06299299746751785,0.06517799943685532,0.05886700004339218,0.06100799888372421,99887,0.0,0.0
2023-04-27 00:00:00+00:00,0.06100999936461449,0.06648900359869003,0.06094500049948692,0.06556300073862076,100627,0.0,0.0
2023-04-28 00:00:00+00:00,0.0655599981546402,0.06597699970006943,0.06327600032091141,0.06499999761581421,108887,0.0,0.0
2023-04-29 00:00:00+00:00,0.06499999761581421,0.06499999761581421,0.06331200152635574,0.06438100337982178,107688,0.0,0.0
2023-04-30 00:00:00+00:00,0.06437999755144119,0.06547000259160995,0.0632999986410141,0.0634400025010109,110998,0.0,0.0
2023-05-01 00:00:00+00:00,0.06335800141096115,0.06373099982738495,0.05855200067162514,0.059192001819610596,104887,0.0,0.0
2023-05-02 00:00:00+00:00,0.059193000197410583,0.05980300158262253,0.057548001408576965,0.05913800001144409,99587,0.0,0.0
2023-05-03 00:00:00+00:00,0.05911099910736084,0.06040000170469284,0.05862399935722351,0.05978799983859062,95957,0.0,0.0
2023-05-04 00:00:00+00:00,0.059787001460790634,0.05979900062084198,0.05532100051641464,0.055507998913526535,98394,0.0,0.0
2023-05-05 00:00:00+00:00,0.05549899861216545,0.05859399959445,0.05438699945807457,0.05497099831700325,93484,0.0,0.0
2023-05-06 00:00:00+00:00,0.05496799945831299,0.05966600030660629,0.05487599968910217,0.05621900036931038,96332,0.0,0.0
2023-05-07 00:00:00+00:00,0.05621400102972984,0.06046200171113014,0.05564799904823303,0.05986599996685982,93298,0.0,0.0
2023-05-08 00:00:00+00:00,0.05986399948596954,0.06046200171113014,0.054211001843214035,0.05784299969673157,101803,0.0,0.0
2023-05-09 00:00:00+00:00,0.05784299969673157,0.06221500039100647,0.05737899988889694,0.06162000074982643,99789,0.0,0.0
2023-05-10 00:00:00+00:00,0.061622001230716705,0.06342700123786926,0.06034599989652634,0.06101199984550476,99581,0.0,0.0
2023-05-11 00:00:00+00:00,0.06101499870419502,0.06163199990987778,0.05858200043439865,0.05919799953699112,105002,0.0,0.0
2023-05-12 00:00:00+00:00,0.05919799953699112,0.06102500110864639,0.05859199911355972,0.060384999960660934,97408,0.0,0.0
2023-05-13 00:00:00+00:00,0.060412999242544174,0.061021000146865845,0.059199001640081406,0.059199001640081406,100888,0.0,0.0
2023-05-14 00:00:00+00:00,0.05919799953699112,0.06003100052475929,0.05798399820923805,0.05917299911379814,94367,0.0,0.0
2023-05-15 00:00:00+00:00,0.05917000025510788,0.06026399880647659,0.05852799862623215,0.05966399982571602,96647,0.0,0.0
2023-05-16 00:00:00+00:00,0.05966800078749657,0.06254199892282486,0.05910699814558029,0.06195800006389618,99146,0.0,0.0
2023-05-17 00:00:00+00:00,0.06195800006389618,0.06253299862146378,0.05905900150537491,0.0596500001847744,98378,0.0,0.0
2023-05-18 00:00:00+00:00,0.0596500001847744,0.06020699813961983,0.0568000003695488,0.0590829998254776,93707,0.0,0.0
2023-05-19 00:00:00+00:00,0.05908399820327759,0.06144599989056587,0.05850899964570999,0.06080099940299988,104490,0.0,0.0
2023-05-20 00:00:00+00:00,0.06080099940299988,0.06139399856328964,0.05966399982571602,0.06015799939632416,97252,0.0,0.0
2023-05-21 00:00:00+00:00,0.06015700101852417,0.060805000364780426,0.058529000729322433,0.059668999165296555,96476,0.0,0.0
2023-05-22 00:00:00+00:00,0.05966699868440628,0.06196799874305725,0.05908999964594841,0.06139799952507019,99093,0.0,0.0
2023-05-23 00:00:00+00:00,0.06139799952507019,0.06358099728822708,0.060795001685619354,0.0630899965763092,109048,0.0,0.0
2023-05-24 00:00:00+00:00,0.06309100240468979,0.0636729970574379,0.05906499922275543,0.05965099856257439,103117,0.0,0.0
2023-05-25 00:00:00+00:00,0.059647999703884125,0.06459499895572662,0.0590829998254776,0.06023100018501282,100093,0.0,0.0
2023-05-26 00:00:00+00:00,0.05966600030660629,0.0608149990439415,0.05965600162744522,0.06027499958872795,56044,0.0,0.0
2023-05-27 00:00:00+00:00,0.06027499958872795,0.0610710009932518,0.05970200151205063,0.060054998844861984,72241,0.0,0.0
2023-05-28 00:00:00+00:00,0.060012999922037125,0.06110300123691559,0.059700001031160355,0.06072299927473068,98408,0.0,0.0
2023-05-29 00:00:00+00:00,0.060731999576091766,0.061581000685691833,0.058660998940467834,0.059783998876810074,100685,0.0,0.0
2023-05-30 00:00:00+00:00,0.059787001460790634,0.06035900115966797,0.05924399942159653,0.06005600094795227,98968,0.0,0.0
2023-05-31 00:00:00+00:00,0.06005699932575226,0.06213900074362755,0.0597819983959198,0.06156099960207939,96531,0.0,0.0
2023-06-01 00:00:00+00:00,0.06156099960207939,0.06211400032043457,0.059815000742673874,0.060610998421907425,102689,0.0,0.0
2023-06-02 00:00:00+00:00,0.06061000004410744,0.06158199906349182,0.059755999594926834,0.06010400131344795,95925,0.0,0.0
2023-06-03 00:00:00+00:00,0.06010400131344795,0.060986001044511795,0.05978799983859062,0.06005699932575226,121442,0.0,0.0
2023-06-04 00:00:00+00:00,0.060058001428842545,0.06157299876213074,0.055886998772621155,0.05633699893951416,150574,0.0,0.0
2023-06-05 00:00:00+00:00,0.056338001042604446,0.06216999888420105,0.05536999925971031,0.055893998593091965,150401,0.0,0.0
2023-06-06 00:00:00+00:00,0.05589300021529198,0.055907998234033585,0.04880199953913689,0.05278899893164635,137987,0.0,0.0
2023-06-07 00:00:00+00:00,0.05278800055384636,0.053279999643564224,0.05126100033521652,0.051771000027656555,129415,0.0,0.0
2023-06-08 00:00:00+00:00,0.05177199840545654,0.05223599821329117,0.04884999990463257,0.04996500164270401,122558,0.0,0.0
2023-06-09 00:00:00+00:00,0.04996500164270401,0.05124400183558464,0.0492979995906353,0.05075399950146675,124473,0.0,0.0
2023-06-10 00:00:00+00:00,0.05075399950146675,0.05178000032901764,0.049320999532938004,0.05007600039243698,124026,0.0,0.0
2023-06-11 00:00:00+00:00,0.05007699877023697,0.050294000655412674,0.04932200163602829,0.049876000732183456,125272,0.0,0.0
2023-06-12 00:00:00+00:00,0.049876000732183456,0.050248000770807266,0.048847001045942307,0.049212999641895294,124183,0.0,0.0
2023-06-13 00:00:00+00:00,0.04921500012278557,0.04959600046277046,0.048117998987436295,0.0484439991414547,128225,0.0,0.0
2023-06-14 00:00:00+00:00,0.0484439991414547,0.048822999000549316,0.045628998428583145,0.046069998294115067,172139,0.0,0.0
2023-06-15 00:00:00+00:00,0.046069998294115067,0.047338999807834625,0.04562100023031235,0.04655100032687187,188218,0.0,0.0
2023-06-16 00:00:00+00:00,0.046553000807762146,0.04681200161576271,0.04473499953746796,0.04525800049304962,189463,0.0,0.0
2023-06-17 00:00:00+00:00,0.045260000973939896,0.04651400074362755,0.04479900002479553,0.045855000615119934,186442,0.0,0.0
2023-06-18 00:00:00+00:00,0.04585300013422966,0.04651400074362755,0.04474300146102905,0.045131999999284744,189552,0.0,0.0
2023-06-19 00:00:00+00:00,0.04513299837708473,0.04562399908900261,0.041051000356674194,0.04257899895310402,186786,0.0,0.0
2023-06-20 00:00:00+00:00,0.0418270006775856,0.047008998692035675,0.03985700011253357,0.04434699937701225,180404,0.0,0.0
2023-06-21 00:00:00+00:00,0.04434699937701225,0.053282998502254486,0.043907999992370605,0.05275699868798256,199080,0.0,0.0
2023-06-22 00:00:00+00:00,0.05275199934840202,0.057537999004125595,0.0522180013358593,0.05666999891400337,220645,0.0,0.0
2023-06-23 00:00:00+00:00,0.056676000356674194,0.057016000151634216,0.05589300021529198,0.05643799901008606,231186,0.0,0.0
2023-06-24 00:00:00+00:00,0.05643799901008606,0.057569000869989395,0.05591699853539467,0.056457001715898514,219332,0.0,0.0
2023-06-25 00:00:00+00:00,0.05646099895238876,0.07049000263214111,0.05589500069618225,0.06084100157022476,245549,0.0,0.0
2023-06-26 00:00:00+00:00,0.06083900108933449,0.0615760013461113,0.057544998824596405,0.060975998640060425,242575,0.0,0.0
2023-06-27 00:00:00+00:00,0.06097700074315071,0.062185999006032944,0.06035900115966797,0.06092299893498421,241917,0.0,0.0
2023-06-28 00:00:00+00:00,0.06092299893498421,0.06154400110244751,0.05587700009346008,0.05653800070285797,241662,0.0,0.0
2023-06-29 00:00:00+00:00,0.05655299872159958,0.05755399912595749,0.05533500015735626,0.05691700056195259,202196,0.0,0.0
2023-06-30 00:00:00+00:00,0.05691000074148178,0.0627489984035492,0.05641600117087364,0.061553001403808594,165863,0.0,0.0
2023-07-01 00:00:00+00:00,0.061553001403808594,0.0639830008149147,0.061521999537944794,0.06392399966716766,166326,0.0,0.0
2023-07-02 00:00:00+00:00,0.06392300128936768,0.06396199762821198,0.060357000678777695,0.06092900037765503,150079,0.0,0.0
2023-07-03 00:00:00+00:00,0.06092499941587448,0.06157900020480156,0.060350000858306885,0.060982998460531235,142186,0.0,0.0
2023-07-04 00:00:00+00:00,0.06098100170493126,0.062164001166820526,0.06036100164055824,0.060961998999118805,118461,0.0,0.0
2023-07-05 00:00:00+00:00,0.061094000935554504,0.06600899994373322,0.06035200133919716,0.06398499757051468,119826,0.0,0.0
2023-07-06 00:00:00+00:00,0.06398499757051468,0.06457400321960449,0.05805100128054619,0.05878100171685219,111413,0.0,0.0
2023-07-07 00:00:00+00:00,0.05877700075507164,0.06038900092244148,0.044746000319719315,0.04937700182199478,118467,0.0,0.0
2023-07-08 00:00:00+00:00,0.04937500134110451,0.0528389997780323,0.04749999940395355,0.04890599846839905,90796,0.0,0.0
2023-07-09 00:00:00+00:00,0.048907000571489334,0.05084500089287758,0.04751399904489517,0.04985500127077103,86773,0.0,0.0
2023-07-10 00:00:00+00:00,0.04984299838542938,0.049858998507261276,0.04703899845480919,0.047439999878406525,95610,0.0,0.0
2023-07-11 00:00:00+00:00,0.047442998737096786,0.059324998408555984,0.04703899845480919,0.05651300027966499,106784,0.0,0.0
2023-07-12 00:00:00+00:00,0.05651300027966499,0.05707300081849098,0.053321000188589096,0.05415499955415726,95332,0.0,0.0
2023-07-13 00:00:00+00:00,0.05415400117635727,0.05436199903488159,0.04986400157213211,0.05017000064253807,103753,0.0,0.0
2023-07-14 00:00:00+00:00,0.05017000064253807,0.05084199830889702,0.04801100119948387,0.0489329993724823,85665,0.0,0.0
2023-07-15 00:00:00+00:00,0.04893200099468231,0.049417998641729355,0.0480090007185936,0.04846100136637688,94039,0.0,0.0
2023-07-16 00:00:00+00:00,0.048457998782396317,0.049876000732183456,0.04799199849367142,0.04939800128340721,88863,0.0,0.0
2023-07-17 00:00:00+00:00,0.0493989996612072,0.05135200172662735,0.0461370013654232,0.04615600034594536,92008,0.0,0.0
2023-07-18 00:00:00+00:00,0.046585001051425934,0.05132399871945381,0.04571099951863289,0.04681900143623352,82472,0.0,0.0
2023-07-19 00:00:00+00:00,0.046817000955343246,0.047502998262643814,0.04312700033187866,0.0437610000371933,77014,0.0,0.0
2023-07-20 00:00:00+00:00,0.04376300051808357,0.05083699896931648,0.043542999774217606,0.046594999730587006,87394,0.0,0.0
2023-07-21 00:00:00+00:00,0.046594999730587006,0.04704599827528,0.04481799900531769,0.04526299983263016,76684,0.0,0.0
2023-07-22 00:00:00+00:00,0.04569400101900101,0.04987199977040291,0.04439200088381767,0.04569900035858154,82951,0.0,0.0
2023-07-23 00:00:00+00:00,0.04569999873638153,0.04795999825000763,0.04271100088953972,0.043129000812768936,80780,0.0,0.0
2023-07-24 00:00:00+00:00,0.043125998228788376,0.04796300083398819,0.04269900172948837,0.047495998442173004,76664,0.0,0.0
2023-07-25 00:00:00+00:00,0.04749700054526329,0.04842599853873253,0.04230000078678131,0.0426970012485981,81486,0.0,0.0
2023-07-26 00:00:00+00:00,0.04269799962639809,0.04316899925470352,0.038832999765872955,0.03957999870181084,79289,0.0,0.0
2023-07-27 00:00:00+00:00,0.03957999870181084,0.039969999343156815,0.03620300069451332,0.038447000086307526,76890,0.0,0.0
2023-07-28 00:00:00+00:00,0.038444001227617264,0.04886399954557419,0.03281800076365471,0.03610600158572197,81135,0.0,0.0
2023-07-29 00:00:00+00:00,0.03610499948263168,0.042226001620292664,0.032166000455617905,0.03703400120139122,69626,0.0,0.0
2023-07-30 00:00:00+00:00,0.03703400120139122,0.03738899901509285,0.03329800069332123,0.03390200063586235,76442,0.0,0.0
