TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2020-09-09 00:00:00,0.4285739958286285,0.3938739895820617,0.4285739958286285,1463654.0,0.4525350034236908,0.3948020040988922
2020-09-10 00:00:00,0.5127459764480591,0.4081540107727051,0.5127459764480591,2382767.0,0.5161730051040649,0.4248000085353851
2020-09-11 00:00:00,0.534479022026062,0.4963620007038116,0.534479022026062,2621231.0,0.5588250160217285,0.5107060074806213
2020-09-12 00:00:00,0.5211399793624878,0.5152149796485901,0.5211399793624878,1987168.0,0.569025993347168,0.53438800573349
2020-09-13 00:00:00,0.4986569881439209,0.4937210083007812,0.4986569881439209,1089071.0,0.5287389755249023,0.5211349725723267
2020-09-14 00:00:00,0.5404520034790039,0.4901039898395538,0.5404520034790039,1146977.0,0.5502449870109558,0.4987300038337707
2020-09-15 00:00:00,0.555079996585846,0.530709981918335,0.555079996585846,1613710.0,0.5731430053710938,0.5408080220222473
2020-09-16 00:00:00,0.5590059757232666,0.5425990223884583,0.5590059757232666,1302507.0,0.5709699988365173,0.5550069808959961
2020-09-17 00:00:00,0.6013829708099365,0.5542269945144653,0.6013829708099365,1371423.0,0.6016790270805359,0.5588759779930115
2020-09-18 00:00:00,0.6622999906539917,0.6007609963417053,0.6622999906539917,1967007.0,0.7195519804954529,0.6013829708099365
2020-09-19 00:00:00,0.7276039719581604,0.6621770262718201,0.7276039719581604,4330657.0,0.7770649790763855,0.6622660160064697
2020-09-20 00:00:00,0.7458639740943909,0.7040929794311523,0.7458639740943909,2626252.0,0.7880150079727173,0.727744996547699
2020-09-21 00:00:00,0.7038189768791199,0.6734060049057007,0.7038189768791199,4020917.0,0.8067070245742798,0.745872974395752
2020-09-22 00:00:00,0.7925199866294861,0.7003200054168701,0.7925199866294861,3522357.0,0.803167998790741,0.7028629779815674
2020-09-23 00:00:00,0.730659008026123,0.7291889786720276,0.730659008026123,3246646.0,0.7941420078277588,0.7870370149612427
2020-09-24 00:00:00,0.8434020280838013,0.7261199951171875,0.8434020280838013,4416123.0,0.8438829779624939,0.7304279804229736
2020-09-25 00:00:00,0.9175080060958862,0.8037629723548889,0.9175080060958862,4576329.0,0.918008029460907,0.8344650268554688
2020-09-26 00:00:00,0.9094079732894896,0.8926659822463989,0.9094079732894896,5356339.0,0.9523640275001526,0.9174200296401978
2020-09-27 00:00:00,0.9242560267448424,0.8933519721031189,0.9242560267448424,2800278.0,0.9242669939994812,0.9093589782714844
2020-09-28 00:00:00,0.922582983970642,0.9041190147399902,0.922582983970642,2774172.0,0.9297469854354858,0.924111008644104
2020-09-29 00:00:00,0.95203298330307,0.907060980796814,0.95203298330307,3489591.0,0.96076101064682,0.9225149750709534
2020-09-30 00:00:00,1.025933027267456,0.9222360253334044,1.025933027267456,4472416.0,1.0375280380249023,0.9526270031929016
2020-10-01 00:00:00,1.044935941696167,1.0096739530563354,1.044935941696167,4375457.0,1.1277519464492798,1.0248459577560425
2020-10-02 00:00:00,1.093575954437256,1.0133819580078125,1.093575954437256,4631282.0,1.1008299589157104,1.0459740161895752
2020-10-03 00:00:00,1.185492992401123,1.0899720191955566,1.185492992401123,5208381.0,1.2137809991836548,1.093804955482483
2020-10-04 00:00:00,1.3528369665145874,1.1814980506896973,1.3528369665145874,7513172.0,1.4027099609375,1.1844329833984375
2020-10-05 00:00:00,1.2617100477218628,1.2280060052871704,1.2617100477218628,9049688.0,1.4569679498672483,1.345255970954895
2020-10-06 00:00:00,1.2334599494934082,1.228368043899536,1.2334599494934082,4734229.0,1.3346810340881348,1.2611559629440308
2020-10-07 00:00:00,1.2945250272750854,1.1969070434570312,1.2945250272750854,5686385.0,1.298282027244568,1.2350200414657593
2020-10-08 00:00:00,1.2784169912338257,1.1927720308303833,1.2784169912338257,3619833.0,1.299867033958435,1.294268012046814
2020-10-09 00:00:00,1.3828870058059692,1.2759740352630615,1.3828870058059692,3357534.0,1.3872109651565552,1.2782429456710815
2020-10-10 00:00:00,1.3541710376739502,1.3166979551315308,1.3541710376739502,4093123.0,1.3904080390930176,1.3837029933929443
2020-10-11 00:00:00,1.3053690195083618,1.3052610158920288,1.3053690195083618,3975355.0,1.3547379970550537,1.353971004486084
2020-10-12 00:00:00,1.3476279973983765,1.271162986755371,1.3476279973983765,4158691.0,1.3588930368423462,1.3053749799728394
2020-10-13 00:00:00,1.285061001777649,1.2730129957199097,1.285061001777649,3797662.0,1.3488889932632446,1.3469840288162231
2020-10-14 00:00:00,1.307023048400879,1.238250970840454,1.307023048400879,3756113.0,1.333446025848389,1.285091996192932
2020-10-15 00:00:00,1.2740789651870728,1.272779941558838,1.2740789651870728,3291131.0,1.3220230340957642,1.3039549589157104
2020-10-16 00:00:00,1.280318021774292,1.2601250410079956,1.280318021774292,3306106.0,1.3304660320281982,1.2740789651870728
2020-10-17 00:00:00,1.2584470510482788,1.2406669855117798,1.2584470510482788,3134916.0,1.284608006477356,1.2803200483322144
2020-10-18 00:00:00,1.2287659645080566,1.2113419771194458,1.2287659645080566,3189250.0,1.2825440168380735,1.259544014930725
2020-10-19 00:00:00,1.218319058418274,1.197728991508484,1.218319058418274,3484615.0,1.2299059629440308,1.2296769618988037
2020-10-20 00:00:00,1.1765049695968628,1.111251950263977,1.1765049695968628,4910128.0,1.2209579944610596,1.216523051261902
2020-10-21 00:00:00,1.1901190280914309,1.0424350500106812,1.1901190280914309,8319843.0,1.190211057662964,1.17535400390625
2020-10-22 00:00:00,1.307914972305298,1.1764479875564575,1.307914972305298,4818574.0,1.3382209539413452,1.189411997795105
2020-10-23 00:00:00,1.3139610290527344,1.2793430089950562,1.3139610290527344,2803382.0,1.330098032951355,1.3155059814453125
2020-10-24 00:00:00,1.3036530017852783,1.2997570037841797,1.3036530017852783,2275856.0,1.3384610414505005,1.3139610290527344
2020-10-25 00:00:00,1.3398029804229736,1.293573021888733,1.3398029804229736,3303230.0,1.346722960472107,1.3036530017852783
2020-10-26 00:00:00,1.2770689725875854,1.2366739511489868,1.2770689725875854,3809776.0,1.3398040533065796,1.3398040533065796
2020-10-27 00:00:00,1.323943018913269,1.2763880491256714,1.323943018913269,2989619.0,1.3246469497680664,1.277066946029663
2020-10-28 00:00:00,1.2838560342788696,1.2102400064468384,1.2838560342788696,4514416.0,1.342205047607422,1.3239450454711914
2020-10-29 00:00:00,1.3060050010681152,1.2640360593795776,1.3060050010681152,2681591.0,1.3164479732513428,1.2838560342788696
2020-10-30 00:00:00,1.3571189641952517,1.2927650213241575,1.3571189641952517,3312047.0,1.363857984542847,1.3060059547424316
2020-10-31 00:00:00,1.4138760566711426,1.3473550081253052,1.4138760566711426,2787299.0,1.4172279834747314,1.3571189641952517
2020-11-01 00:00:00,1.413720965385437,1.3742409944534302,1.413720965385437,2927828.0,1.4209669828414917,1.4138760566711426
2020-11-02 00:00:00,1.406546950340271,1.375588059425354,1.406546950340271,3266484.0,1.4265309572219849,1.4137229919433594
2020-11-03 00:00:00,1.408666968345642,1.3597220182418823,1.408666968345642,4120058.0,1.410884976387024,1.406546950340271
2020-11-04 00:00:00,1.61873197555542,1.398969054222107,1.61873197555542,4900768.0,1.621806025505066,1.408666968345642
2020-11-05 00:00:00,1.760733962059021,1.5791269540786743,1.760733962059021,5580431.0,1.7689690589904783,1.6187289953231812
2020-11-06 00:00:00,1.839269042015076,1.580559015274048,1.839269042015076,14812403.0,1.89813494682312,1.7607159614562988
2020-11-07 00:00:00,1.7943110466003418,1.7846479415893557,1.7943110466003418,3693053.0,1.9267619848251345,1.839413046836853
2020-11-08 00:00:00,1.9313019514083865,1.6899479627609253,1.9313019514083865,4124602.0,1.938315987586975,1.7950350046157837
2020-11-09 00:00:00,1.8486160039901731,1.8408349752426147,1.8486160039901731,4671802.0,1.9612319469451904,1.931362986564636
2020-11-10 00:00:00,1.9107120037078855,1.841315984725952,1.9107120037078855,2945526.0,1.9235329627990725,1.8485640287399288
2020-11-11 00:00:00,1.944517970085144,1.9086990356445312,1.944517970085144,3328144.0,1.9764820337295528,1.91046404838562
2020-11-12 00:00:00,1.8916139602661133,1.8242369890213013,1.8916139602661133,6186773.0,1.944802045822144,1.9447189569473269
2020-11-13 00:00:00,2.003118991851806,1.806198000907898,2.003118991851806,7366691.0,2.0094709396362305,1.891211986541748
2020-11-14 00:00:00,1.9352890253067017,1.8740479946136477,1.9352890253067017,5932602.0,2.0055010318756104,2.003709077835083
2020-11-15 00:00:00,1.935739040374756,1.820870041847229,1.935739040374756,6405320.0,1.9595890045166016,1.9351719617843628
2020-11-16 00:00:00,1.8990399837493896,1.790218949317932,1.8990399837493896,9396542.0,1.9425339698791504,1.9355679750442505
2020-11-17 00:00:00,2.0296530723571777,1.8272579908370967,2.0296530723571777,13409688.0,2.0660901069641118,1.9049400091171265
2020-11-18 00:00:00,2.0598270893096924,1.9711309671401975,2.0598270893096924,11764110.0,2.0656960010528564,2.028475046157837
2020-11-19 00:00:00,2.050457000732422,1.9161759614944456,2.050457000732422,6915435.0,2.076948881149292,2.0596890449523926
2020-11-20 00:00:00,2.287182092666626,2.041973114013672,2.287182092666626,6839185.0,2.293381929397583,2.0504419803619385
2020-11-21 00:00:00,2.312088966369629,2.173460006713867,2.312088966369629,8459971.0,2.344571113586426,2.287087917327881
2020-11-22 00:00:00,2.4310719966888428,2.2410240173339844,2.4310719966888428,7363582.0,2.506877899169922,2.312096118927002
2020-11-23 00:00:00,2.564750909805298,2.410388946533203,2.564750909805298,8387459.0,2.5974020957946777,2.430936098098755
2020-11-24 00:00:00,2.438946008682251,2.422189950942993,2.438946008682251,7872961.0,2.566626071929932,2.56597900390625
2020-11-25 00:00:00,2.27872896194458,2.114193916320801,2.27872896194458,10750023.0,2.4586598873138428,2.4389779567718506
2020-11-26 00:00:00,2.093424081802368,1.9348609447479248,2.093424081802368,6602317.0,2.3078160285949707,2.2782928943634038
2020-11-27 00:00:00,2.393289089202881,2.094470977783203,2.393289089202881,5193552.0,2.401103973388672,2.094470977783203
2020-11-28 00:00:00,2.3687539100646973,1.7838350534439087,2.3687539100646973,19106389.0,2.413045883178711,2.3934760093688965
2020-11-29 00:00:00,2.4814820289611816,2.3273940086364746,2.4814820289611816,3384215.0,2.486860990524292,2.368649959564209
2020-11-30 00:00:00,2.4769179821014404,2.398211002349853,2.4769179821014404,5833227.0,2.5117380619049072,2.481419086456299
2020-12-01 00:00:00,2.4302680492401123,2.335848093032837,2.4302680492401123,4936192.0,2.521347045898437,2.4765899181365967
2020-12-02 00:00:00,2.448230028152466,2.373264074325561,2.448230028152466,4766114.0,2.462104082107544,2.430015087127685
2020-12-03 00:00:00,2.457328081130981,2.3647749423980717,2.457328081130981,4663525.0,2.480402946472168,2.4480679035186768
2020-12-04 00:00:00,2.308559894561768,2.285968065261841,2.308559894561768,4897059.0,2.467495918273926,2.4573569297790527
2020-12-05 00:00:00,2.3411099910736084,2.2668778896331787,2.3411099910736084,3044652.0,2.361253023147583,2.306356906890869
2020-12-06 00:00:00,2.3542349338531494,2.291520118713379,2.3542349338531494,2621993.0,2.3908770084381104,2.341506004333496
2020-12-07 00:00:00,2.3368399143218994,2.267131090164185,2.3368399143218994,4671443.0,2.394824981689453,2.354675054550171
2020-12-08 00:00:00,2.267798900604248,2.204746961593628,2.267798900604248,5218802.0,2.3377370834350586,2.3366270065307617
2020-12-09 00:00:00,2.2995810508728027,2.247390985488892,2.2995810508728027,7632145.0,2.356318950653076,2.2678210735321045
2020-12-10 00:00:00,2.2158091068267822,2.166343927383423,2.2158091068267822,9784842.0,2.299812078475952,2.2996459007263184
2020-12-11 00:00:00,2.1956229209899902,2.140598058700561,2.1956229209899902,5569190.0,2.2307240962982178,2.2158069610595703
2020-12-12 00:00:00,2.312462091445923,2.1555490493774414,2.312462091445923,5003142.0,2.3603169918060303,2.197658061981201
2020-12-13 00:00:00,2.30237889289856,2.2448089122772217,2.30237889289856,5483912.0,2.3826680183410645,2.3122150897979736
2020-12-14 00:00:00,2.3055920600891118,2.265460968017578,2.3055920600891118,5237236.0,2.3534789085388184,2.302484035491944
2020-12-15 00:00:00,2.25946307182312,2.235646963119507,2.25946307182312,3574442.0,2.3348710536956787,2.3055739402771
2020-12-16 00:00:00,2.542768955230713,2.2386770248413086,2.542768955230713,9939338.0,2.542768955230713,2.259360074996948
2020-12-17 00:00:00,2.6921370029449463,2.540349006652832,2.6921370029449463,9966514.0,2.740473985671997,2.542762994766236
2020-12-18 00:00:00,2.8093180656433105,2.653502941131592,2.8093180656433105,7683415.0,2.846877098083496,2.691641092300415
2020-12-19 00:00:00,2.950587034225464,2.809591054916382,2.950587034225464,6584519.0,2.9636170864105225,2.809591054916382
2020-12-20 00:00:00,2.9223148822784424,2.849613904953003,2.9223148822784424,4387527.0,2.9648549556732178,2.9506280422210693
2020-12-21 00:00:00,2.8290390968322754,2.7070000171661377,2.8290390968322754,5457501.0,2.9501841068267822,2.921015977859497
2020-12-22 00:00:00,3.045249938964844,2.778110980987549,3.045249938964844,6276884.0,3.0454258918762207,2.8266170024871826
2020-12-23 00:00:00,3.138784885406494,2.985063076019287,3.138784885406494,9282931.0,3.2796781063079834,3.044569969177246
2020-12-24 00:00:00,3.7902910709381104,3.0842111110687256,3.7902910709381104,9087407.0,3.8573269844055176,3.1367180347442627
2020-12-25 00:00:00,3.808152914047241,3.560091018676758,3.808152914047241,7298106.0,3.812570095062256,3.789714097976685
2020-12-26 00:00:00,3.817589044570923,3.5379109382629395,3.817589044570923,9856344.0,3.873632907867432,3.809040069580078
2020-12-27 00:00:00,4.256474018096924,3.814980983734131,4.256474018096924,10599916.0,4.313672065734863,3.817795991897583
2020-12-28 00:00:00,4.677012920379639,4.215971946716309,4.677012920379639,15894387.0,4.719066143035889,4.272386074066162
2020-12-29 00:00:00,5.460677146911621,4.6515069007873535,5.460677146911621,21033026.0,5.46922492980957,4.67616081237793
2020-12-30 00:00:00,5.58103609085083,5.398441791534424,5.58103609085083,29535357.0,5.8444108963012695,5.471978187561035
2020-12-31 00:00:00,5.457485198974609,5.268771171569824,5.457485198974609,19828503.0,5.741951942443848,5.580891132354736
2021-01-01 00:00:00,5.468732833862305,5.3434739112854,5.468732833862305,11705056.0,5.630917072296143,5.457282066345215
2021-01-02 00:00:00,5.999201774597168,5.417565822601318,5.999201774597168,18752209.0,6.138847827911377,5.46910285949707
2021-01-03 00:00:00,6.489635944366455,5.924290180206299,6.489635944366455,30908871.0,6.791261196136475,6.0070390701293945
2021-01-04 00:00:00,5.996420860290527,5.833457946777344,5.996420860290527,22323042.0,6.802466869354248,6.492203235626221
2021-01-05 00:00:00,6.060762882232666,5.634780883789063,6.060762882232666,18803408.0,6.179626941680908,5.979597091674805
2021-01-06 00:00:00,6.016616821289063,5.861414909362793,6.016616821289063,15974276.0,6.170632839202881,6.058195114135742
2021-01-07 00:00:00,5.684332847595215,5.6552839279174805,5.684332847595215,17146177.0,6.07038688659668,6.017230033874512
2021-01-08 00:00:00,5.5201802253723145,5.337462902069092,5.5201802253723145,24188162.0,5.706515789031982,5.686956882476807
2021-01-09 00:00:00,5.387420177459717,5.2737650871276855,5.387420177459717,15164225.0,5.587623119354248,5.518970966339111
2021-01-10 00:00:00,5.454348087310791,4.792125225067139,5.454348087310791,24895082.0,5.557797908782959,5.38718318939209
2021-01-11 00:00:00,4.873931884765625,4.441647052764893,4.873931884765625,24714958.0,5.457413196563721,5.453454971313477
2021-01-12 00:00:00,4.726387023925781,4.6038031578063965,4.726387023925781,9334871.0,4.997547149658203,4.876320838928223
2021-01-13 00:00:00,4.999279022216797,4.593264102935791,4.999279022216797,9263543.0,4.999783992767334,4.728106021881104
2021-01-14 00:00:00,5.266801834106445,4.864048004150391,5.266801834106445,10049322.0,5.377514839172363,4.999349117279053
2021-01-15 00:00:00,4.7577338218688965,4.734251022338867,4.7577338218688965,11535502.0,5.31144905090332,5.264617919921875
2021-01-16 00:00:00,4.963728904724121,4.749039173126221,4.963728904724121,12247818.0,5.126848220825195,4.759383201599121
2021-01-17 00:00:00,4.725205898284912,4.4532670974731445,4.725205898284912,18493598.0,5.010079860687256,4.962368965148926
2021-01-18 00:00:00,4.789504051208496,4.499083995819092,4.789504051208496,15925710.0,4.797573089599609,4.725331783294678
2021-01-19 00:00:00,4.692279815673828,4.52054500579834,4.692279815673828,16872734.0,4.848359107971191,4.788942813873291
2021-01-20 00:00:00,4.617034912109375,4.444524765014648,4.617034912109375,15424738.0,4.729198932647705,4.689169883728027
2021-01-21 00:00:00,4.040132999420166,3.836626052856445,4.040132999420166,13331649.0,4.61643123626709,4.61643123626709
2021-01-22 00:00:00,4.933080196380615,3.87421989440918,4.933080196380615,23556854.0,5.012478828430176,4.0421671867370605
2021-01-23 00:00:00,4.822719097137451,4.759636878967285,4.822719097137451,10287504.0,4.951995849609375,4.935689926147461
2021-01-24 00:00:00,5.296579837799072,4.74553918838501,5.296579837799072,13501810.0,5.298736095428467,4.818233013153076
2021-01-25 00:00:00,4.995236873626709,4.892745971679688,4.995236873626709,11615793.0,5.405091762542725,5.295324802398682
2021-01-26 00:00:00,5.036349773406982,4.687941074371338,5.036349773406982,11634972.0,5.129938125610352,4.996456146240234
2021-01-27 00:00:00,4.829967021942139,4.687495231628418,4.829967021942139,10838966.0,5.05209493637085,5.037753105163574
2021-01-28 00:00:00,4.9598917961120605,4.66884183883667,4.9598917961120605,9611896.0,4.995622158050537,4.830896854400635
2021-01-29 00:00:00,5.066249847412109,4.8185200691223145,5.066249847412109,15202737.0,5.181307792663574,5.052854061126709
2021-01-30 00:00:00,4.810958862304688,4.778909206390381,4.810958862304688,7420657.0,5.095516204833984,5.068141937255859
2021-01-31 00:00:00,4.788843154907227,4.656184196472168,4.788843154907227,5316174.0,4.822583198547363,4.809957027435303
2021-02-01 00:00:00,4.755448818206787,4.661503791809082,4.755448818206787,5806169.0,4.821409225463867,4.786645889282227
2021-02-02 00:00:00,4.891960144042969,4.751136779785156,4.891960144042969,9503506.0,4.93164587020874,4.755678176879883
2021-02-03 00:00:00,5.003098011016846,4.8726019859313965,5.003098011016846,9394631.0,5.020810127258301,4.891129016876221
2021-02-04 00:00:00,4.923443794250488,4.741275787353516,4.923443794250488,11479586.0,5.054597854614258,5.001057147979736
2021-02-05 00:00:00,5.008524894714356,4.904887199401856,5.008524894714356,7628942.0,5.0509419441223145,4.923422813415527
2021-02-06 00:00:00,5.038767814636231,4.973427772521973,5.038767814636231,9304923.0,5.124825954437256,5.009034156799316
2021-02-07 00:00:00,5.018317222595215,4.82401180267334,5.018317222595215,5749303.0,5.05940580368042,5.03849983215332
2021-02-08 00:00:00,5.111476898193359,4.945068836212158,5.111476898193359,11372255.0,5.287538051605225,5.017552852630615
2021-02-09 00:00:00,5.668723106384277,5.063918113708496,5.668723106384277,14905913.0,5.745580196380615,5.111406803131104
2021-02-10 00:00:00,6.012497901916504,5.596455097198486,6.012497901916504,18835904.0,6.140978813171387,5.668832778930664
2021-02-11 00:00:00,5.757559776306152,5.588985919952393,5.757559776306152,16108214.0,6.129016876220703,6.014560222625732
2021-02-12 00:00:00,5.68203592300415,5.554541110992432,5.68203592300415,12847025.0,5.997591018676758,5.761820793151856
2021-02-13 00:00:00,5.73146915435791,5.5775980949401855,5.73146915435791,13135566.0,5.958151817321777,5.681116104125977
2021-02-14 00:00:00,5.707934856414795,5.6453938484191895,5.707934856414795,8465706.0,5.881597995758057,5.733301162719727
2021-02-15 00:00:00,5.508856773376465,5.357720851898193,5.508856773376465,7719239.0,5.751326084136963,5.7072858810424805
2021-02-16 00:00:00,5.380300998687744,5.337276935577393,5.380300998687744,8260800.0,5.540487766265869,5.508956909179688
2021-02-17 00:00:00,5.74967622756958,5.376458168029785,5.74967622756958,13626836.0,5.810022830963135,5.3802900314331055
2021-02-18 00:00:00,5.697636127471924,5.58540678024292,5.697636127471924,10366185.0,5.781742095947266,5.749712944030762
2021-02-19 00:00:00,5.763617038726807,5.383264064788818,5.763617038726807,11366824.0,5.797629833221436,5.696784019470215
2021-02-20 00:00:00,5.578581809997559,5.508554935455322,5.578581809997559,13646544.0,5.787067890167236,5.763658046722412
2021-02-21 00:00:00,5.4751057624816895,5.425839900970459,5.4751057624816895,6510757.0,5.600424766540527,5.5798540115356445
2021-02-22 00:00:00,5.432325839996338,4.7808051109313965,5.432325839996338,14478717.0,5.573502063751221,5.474687099456787
2021-02-23 00:00:00,5.116552829742432,4.79885196685791,5.116552829742432,17056742.0,5.550901889801025,5.434368133544922
2021-02-24 00:00:00,5.127626895904541,4.91296911239624,5.127626895904541,9750227.0,5.423840045928955,5.117525100708008
2021-02-25 00:00:00,4.875039100646973,4.840768814086914,4.875039100646973,5765755.0,5.231698036193848,5.130824089050293
2021-02-26 00:00:00,4.785792827606201,4.711144924163818,4.785792827606201,8786979.0,5.014358043670654,4.8640570640563965
2021-02-27 00:00:00,4.625668048858643,4.531331062316895,4.625668048858643,7554263.0,4.885929107666016,4.789320945739746
2021-02-28 00:00:00,4.67317008972168,4.241570949554443,4.67317008972168,11283694.0,5.018014907836914,4.622470855712891
2021-03-01 00:00:00,4.850426197052002,4.611694812774658,4.850426197052002,5520682.0,4.986029148101807,4.673973083496094
2021-03-02 00:00:00,4.513512134552002,4.5049262046813965,4.513512134552002,5514754.0,4.911356925964356,4.850712776184082
2021-03-03 00:00:00,4.673656940460205,4.502004146575928,4.673656940460205,6556807.0,4.892098903656006,4.513926029205322
2021-03-04 00:00:00,4.529058933258057,4.464861869812012,4.529058933258057,5213386.0,4.762940883636475,4.671019077301025
2021-03-05 00:00:00,4.583059787750244,4.434225082397461,4.583059787750244,6321898.0,4.654910087585449,4.529457092285156
2021-03-06 00:00:00,4.618329048156738,4.491022109985352,4.618329048156738,6434801.0,4.709612846374512,4.582513809204102
2021-03-07 00:00:00,5.032985210418701,4.52414608001709,5.032985210418701,5659095.0,5.060011863708496,4.615987777709961
2021-03-08 00:00:00,5.634987831115723,4.930095195770264,5.634987831115723,13085990.0,5.634987831115723,5.033082962036133
2021-03-09 00:00:00,5.580533027648926,5.293388843536377,5.580533027648926,9524553.0,5.719539165496826,5.636489868164063
2021-03-10 00:00:00,5.390003204345703,5.185408115386963,5.390003204345703,6410397.0,5.588676929473877,5.582214832305908
2021-03-11 00:00:00,5.5040388107299805,5.127644062042236,5.5040388107299805,6783111.0,5.517848968505859,5.390354156494141
2021-03-12 00:00:00,5.546703815460205,5.234410762786865,5.546703815460205,8369742.0,5.738190174102783,5.504065036773682
2021-03-13 00:00:00,5.269461154937744,5.1383891105651855,5.269461154937744,10895408.0,5.764005184173584,5.628486156463623
2021-03-14 00:00:00,5.013513088226318,4.957614898681641,5.013513088226318,7831833.0,5.26950216293335,5.26950216293335
2021-03-15 00:00:00,4.802910804748535,4.671473026275635,4.802910804748535,8691821.0,5.126805782318115,5.011642932891846
2021-03-16 00:00:00,4.915163040161133,4.566051006317139,4.915163040161133,6645347.0,4.951035976409912,4.800624847412109
2021-03-17 00:00:00,5.0456061363220215,4.756784915924072,5.0456061363220215,6305331.0,5.171720027923584,4.914344787597656
2021-03-18 00:00:00,5.057363033294678,4.997465133666992,5.057363033294678,4994420.0,5.232050895690918,5.04685115814209
2021-03-19 00:00:00,5.270709037780762,4.8631591796875,5.270709037780762,7077151.0,5.273111820220947,5.057373046875
2021-03-20 00:00:00,5.014842033386231,4.997171878814697,5.014842033386231,4818442.0,5.34876012802124,5.271735191345215
2021-03-21 00:00:00,4.968131065368652,4.917757987976074,4.968131065368652,3846037.0,5.0481438636779785,5.008780956268311
2021-03-22 00:00:00,4.870306015014648,4.770650863647461,4.870306015014648,11358626.0,5.094790935516357,4.973751068115234
2021-03-23 00:00:00,4.950873851776123,4.844380855560303,4.950873851776123,5297558.0,5.0335469245910645,4.870109081268311
2021-03-24 00:00:00,4.764016151428223,4.672313213348389,4.764016151428223,6408060.0,5.068172931671143,4.950827121734619
2021-03-25 00:00:00,4.839323043823242,4.448483943939209,4.839323043823242,10836709.0,4.886355876922607,4.7616071701049805
2021-03-26 00:00:00,4.87781286239624,4.796954154968262,4.87781286239624,6557313.0,4.987966060638428,4.837217807769775
2021-03-27 00:00:00,4.896681785583496,4.740678787231445,4.896681785583496,7933886.0,4.982138156890869,4.876658916473389
2021-03-28 00:00:00,4.774542808532715,4.738777160644531,4.774542808532715,4653402.0,4.898603916168213,4.896340847015381
2021-03-29 00:00:00,4.829689979553223,4.693106174468994,4.829689979553223,8283257.0,5.0446600914001465,4.774592876434326
2021-03-30 00:00:00,4.8008551597595215,4.784451961517334,4.8008551597595215,4615062.0,4.935776233673096,4.83127498626709
2021-03-31 00:00:00,4.821744918823242,4.591056823730469,4.821744918823242,8302399.0,4.8617329597473145,4.800384044647217
2021-04-01 00:00:00,4.753387928009033,4.725686073303223,4.753387928009033,6086712.0,4.913475036621094,4.816926002502441
2021-04-02 00:00:00,5.001033782958984,4.713619232177734,5.001033782958984,7203864.0,5.017422199249268,4.763020992279053
2021-04-03 00:00:00,5.471645832061768,4.999564170837402,5.471645832061768,13740490.0,5.503864765167236,5.004353046417236
2021-04-04 00:00:00,5.997982025146484,5.374091148376465,5.997982025146484,15263052.0,6.032942771911621,5.465919017791748
2021-04-05 00:00:00,6.18842077255249,5.855346202850342,6.18842077255249,11578749.0,6.20405912399292,5.996048927307129
2021-04-06 00:00:00,6.700531005859375,6.188566207885742,6.700531005859375,12111799.0,6.718286037445068,6.190944194793701
2021-04-07 00:00:00,7.490713119506836,6.699925899505615,7.490713119506836,21768891.0,7.629947185516357,6.700517177581787
2021-04-08 00:00:00,7.730544090270996,7.017550945281982,7.730544090270996,15673318.0,7.77911376953125,7.476582050323486
2021-04-09 00:00:00,7.54231595993042,7.475403785705566,7.54231595993042,15094380.0,7.950568199157715,7.730183124542236
2021-04-10 00:00:00,7.236548900604248,6.893637180328369,7.236548900604248,11990558.0,7.563443183898926,7.543158054351807
2021-04-11 00:00:00,7.0751729011535645,7.049857139587402,7.0751729011535645,7083567.0,7.489309787750244,7.236656188964844
2021-04-12 00:00:00,7.06697416305542,7.040003776550293,7.06697416305542,8650227.0,7.2133941650390625,7.074643135070801
2021-04-13 00:00:00,7.075282096862793,7.021603107452393,7.075282096862793,14559880.0,7.450657844543457,7.066417217254639
2021-04-14 00:00:00,6.864589214324951,6.71568489074707,6.864589214324951,17747218.0,7.433203220367432,7.077785015106201
2021-04-15 00:00:00,6.992708206176758,6.744181156158447,6.992708206176758,12512687.0,7.09908390045166,6.865746974945068
2021-04-16 00:00:00,6.624577045440674,6.490265846252441,6.624577045440674,17226389.0,7.030646800994873,6.991851806640625
2021-04-17 00:00:00,6.5549139976501465,6.550397872924805,6.5549139976501465,14178295.0,6.970468997955322,6.623219966888428
2021-04-18 00:00:00,6.356687068939209,6.125762939453125,6.356687068939209,17957880.0,6.641592025756836,6.551713943481445
2021-04-19 00:00:00,6.110928058624268,6.019679069519043,6.110928058624268,8035027.0,6.465673923492432,6.35722017288208
2021-04-20 00:00:00,6.228055953979492,5.831967830657959,6.228055953979492,9275336.0,6.269934177398682,6.111426830291748
2021-04-21 00:00:00,6.170063018798828,5.958896160125732,6.170063018798828,7674464.0,6.3282151222229,6.233591079711914
2021-04-22 00:00:00,5.915217876434326,5.649396896362305,5.915217876434326,12265904.0,6.378952026367188,6.173252105712891
2021-04-23 00:00:00,6.815810203552246,5.460752010345459,6.815810203552246,30292709.0,6.815810203552246,5.911503791809082
2021-04-24 00:00:00,6.225894927978516,6.028952121734619,6.225894927978516,12195755.0,6.840054035186768,6.815133094787598
2021-04-25 00:00:00,5.797287940979004,5.522560119628906,5.797287940979004,9610832.0,6.222970962524414,6.222970962524414
