TIMESTAMP,AVXT19850_OPEN_PRICE_USD,AVXT19850_HIGH_PRICE_USD,AVXT19850_LOW_PRICE_USD,AVXT19850_CLOSE_PRICE_USD,AVXT19850_VOLUME_USD,AVXT19850_DIVIDENDS_USD,AVXT19850_STOCK_SPLITS_USD
2024-07-24 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010900000052060932,0.00010900000052060932,2,0.0,0.0
2024-07-25 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.999999747378752e-05,9.999999747378752e-05,4,0.0,0.0
2024-07-26 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.999999747378752e-05,0.0001049999991664663,8,0.0,0.0
2024-07-27 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.0001049999991664663,0.00010599999950500205,1,0.0,0.0
2024-07-28 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010099999781232327,0.00010199999815085903,2,0.0,0.0
2024-07-29 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.899999713525176e-05,9.899999713525176e-05,113,0.0,0.0
2024-07-30 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2024-07-31 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.300000237999484e-05,9.300000237999484e-05,93,0.0,0.0
2024-08-01 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.900000102585182e-05,8.900000102585182e-05,1,0.0,0.0
2024-08-02 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.800000068731606e-05,8.800000068731606e-05,12,0.0,0.0
2024-08-03 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.79999973019585e-05,7.79999973019585e-05,65,0.0,0.0
2024-08-04 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.200000254670158e-05,7.200000254670158e-05,151,0.0,0.0
2024-08-05 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2024-08-06 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.900000153109431e-05,7.000000186963007e-05,2,0.0,0.0
2024-08-07 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2024-08-08 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,1,0.0,0.0
2024-08-09 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.800000119255856e-05,7.100000220816582e-05,12,0.0,0.0
2024-08-10 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2024-08-11 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.800000119255856e-05,6.800000119255856e-05,24,0.0,0.0
2024-08-12 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,9,0.0,0.0
2024-08-13 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,3,0.0,0.0
2024-08-14 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,7.100000220816582e-05,14,0.0,0.0
2024-08-15 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2024-08-16 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2024-08-17 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2024-08-18 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.100000220816582e-05,7.300000288523734e-05,212,0.0,0.0
2024-08-19 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2024-08-20 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.300000288523734e-05,7.699999696342275e-05,14,0.0,0.0
2024-08-21 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2024-08-22 00:00:00+00:00,7.699999696342275e-05,8.70000003487803e-05,7.699999696342275e-05,8.70000003487803e-05,18,0.0,0.0
2024-08-23 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.70000003487803e-05,8.800000068731606e-05,296,0.0,0.0
2024-08-24 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2024-08-25 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.800000068731606e-05,8.900000102585182e-05,29,0.0,0.0
2024-08-26 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.600000001024455e-05,8.600000001024455e-05,52,0.0,0.0
2024-08-27 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.70000003487803e-05,19,0.0,0.0
2024-08-28 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2024-08-29 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.599999662488699e-05,7.599999662488699e-05,11,0.0,0.0
2024-08-30 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2024-08-31 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2024-09-01 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.200000254670158e-05,7.200000254670158e-05,2,0.0,0.0
2024-09-02 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2024-09-03 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.500000356230885e-05,197,0.0,0.0
2024-09-04 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2024-09-05 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2024-09-06 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2024-09-07 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,8,0.0,0.0
2024-09-08 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2024-09-09 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,7.500000356230885e-05,7.899999764049426e-05,17,0.0,0.0
2024-09-10 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2024-09-11 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.599999662488699e-05,7.599999662488699e-05,270,0.0,0.0
2024-09-12 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2024-09-13 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.599999662488699e-05,7.899999764049426e-05,1,0.0,0.0
2024-09-14 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.899999764049426e-05,8.099999831756577e-05,34,0.0,0.0
2024-09-15 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2024-09-16 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2024-09-17 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.599999662488699e-05,7.599999662488699e-05,5,0.0,0.0
2024-09-18 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2024-09-19 00:00:00+00:00,7.599999662488699e-05,8.900000102585182e-05,7.599999662488699e-05,8.499999967170879e-05,865,0.0,0.0
2024-09-20 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.299999899463728e-05,8.299999899463728e-05,2,0.0,0.0
2024-09-21 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2024-09-22 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,8.299999899463728e-05,8.499999967170879e-05,1,0.0,0.0
2024-09-23 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,12,0.0,0.0
2024-09-24 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.399999933317304e-05,8.499999967170879e-05,8,0.0,0.0
2024-09-25 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.499999967170879e-05,8.70000003487803e-05,49,0.0,0.0
2024-09-26 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.70000003487803e-05,9.100000170292333e-05,6,0.0,0.0
2024-09-27 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.100000170292333e-05,9.40000027185306e-05,221,0.0,0.0
2024-09-28 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.100000170292333e-05,9.100000170292333e-05,21,0.0,0.0
2024-09-29 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.900000102585182e-05,8.900000102585182e-05,13,0.0,0.0
2024-09-30 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.800000068731606e-05,8.800000068731606e-05,6,0.0,0.0
2024-10-01 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.899999764049426e-05,7.899999764049426e-05,119,0.0,0.0
2024-10-02 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.500000356230885e-05,7.500000356230885e-05,3,0.0,0.0
2024-10-03 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2024-10-04 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2024-10-05 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.400000322377309e-05,7.899999764049426e-05,5,0.0,0.0
2024-10-06 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.699999696342275e-05,8.099999831756577e-05,51,0.0,0.0
2024-10-07 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,8.099999831756577e-05,8.399999933317304e-05,99,0.0,0.0
2024-10-08 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,146,0.0,0.0
2024-10-09 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2024-10-10 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.699999696342275e-05,7.699999696342275e-05,8,0.0,0.0
2024-10-11 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.699999696342275e-05,8.199999865610152e-05,179,0.0,0.0
2024-10-12 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,8.199999865610152e-05,9.000000136438757e-05,99,0.0,0.0
2024-10-13 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.900000102585182e-05,8.900000102585182e-05,11,0.0,0.0
2024-10-14 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2024-10-15 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,40,0.0,0.0
2024-10-16 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,198,0.0,0.0
2024-10-17 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.800000068731606e-05,9.000000136438757e-05,4,0.0,0.0
2024-10-18 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.70000003487803e-05,8.800000068731606e-05,18,0.0,0.0
2024-10-19 00:00:00+00:00,8.800000068731606e-05,9.40000027185306e-05,8.800000068731606e-05,9.40000027185306e-05,203,0.0,0.0
2024-10-20 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.200000204145908e-05,9.200000204145908e-05,64,0.0,0.0
2024-10-21 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2024-10-22 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2024-10-23 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2024-10-24 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2024-10-25 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.900000102585182e-05,8.900000102585182e-05,132,0.0,0.0
2024-10-26 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.099999831756577e-05,8.099999831756577e-05,244,0.0,0.0
2024-10-27 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2024-10-28 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,8.099999831756577e-05,8.299999899463728e-05,3,0.0,0.0
2024-10-29 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2024-10-30 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.999999797903001e-05,7.999999797903001e-05,186,0.0,0.0
2024-10-31 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,100,0.0,0.0
2024-11-01 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2024-11-02 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2024-11-03 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2024-11-04 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.400000322377309e-05,7.400000322377309e-05,3,0.0,0.0
2024-11-05 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2024-11-06 00:00:00+00:00,7.400000322377309e-05,8.199999865610152e-05,7.400000322377309e-05,8.199999865610152e-05,99,0.0,0.0
2024-11-07 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,115,0.0,0.0
2024-11-08 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.399999933317304e-05,8.900000102585182e-05,89,0.0,0.0
2024-11-09 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2024-11-10 00:00:00+00:00,8.900000102585182e-05,0.00010099999781232327,8.900000102585182e-05,0.00010099999781232327,23,0.0,0.0
2024-11-11 00:00:00+00:00,0.00010099999781232327,0.0001140000022132881,0.00010099999781232327,0.0001140000022132881,78,0.0,0.0
2024-11-12 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011200000153621659,0.00011600000289035961,41,0.0,0.0
2024-11-13 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010199999815085903,0.00010199999815085903,20,0.0,0.0
2024-11-14 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,0.00010199999815085903,0.00010299999848939478,33,0.0,0.0
2024-11-15 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010299999848939478,0.00010399999882793054,45,0.0,0.0
2024-11-16 00:00:00+00:00,0.00010399999882793054,0.0001140000022132881,0.00010399999882793054,0.0001140000022132881,21,0.0,0.0
2024-11-17 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.00011100000119768083,0.00011100000119768083,28,0.0,0.0
2024-11-18 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00011100000119768083,0.0001140000022132881,310,0.0,0.0
2024-11-19 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011100000119768083,0.00011100000119768083,30,0.0,0.0
2024-11-20 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.00011100000119768083,0.00014200000441633165,0.00011100000119768083,0.00013699999544769526,45,0.0,0.0
2024-11-24 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00011899999663000926,0.0001320000010309741,836,0.0,0.0
2024-11-25 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.0001320000010309741,0.00013699999544769526,100,0.0,0.0
2024-11-27 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013699999544769526,0.00013899999612476677,29,0.0,0.0
2024-11-28 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.00013899999612476677,0.00014600000577047467,0.00013899999612476677,0.00014600000577047467,62,0.0,0.0
2024-11-30 00:00:00+00:00,0.00014600000577047467,0.00015199999324977398,0.00014400000509340316,0.00015100000018719584,645,0.0,0.0
2024-12-01 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.00015100000018719584,0.00015900000289548188,0.0001500000071246177,0.00015900000289548188,89,0.0,0.0
2024-12-03 00:00:00+00:00,0.00015900000289548188,0.00016999999934341758,0.00015900000289548188,0.00016199999663513154,716,0.0,0.0
2024-12-04 00:00:00+00:00,0.00016199999663513154,0.0001720000000204891,0.00016199999663513154,0.00016900000628083944,328,0.0,0.0
2024-12-05 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.0001630000042496249,0.0001630000042496249,2,0.0,0.0
2024-12-06 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.0001610000035725534,0.0001630000042496249,79,0.0,0.0
2024-12-07 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015799999528098851,0.00015799999528098851,243,0.0,0.0
2024-12-08 00:00:00+00:00,0.00015799999528098851,0.0001880000054370612,0.0001539999939268455,0.0001880000054370612,1308,0.0,0.0
2024-12-09 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00017100000695791095,0.0001720000000204891,81,0.0,0.0
2024-12-10 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001539999939268455,0.00015700000221841037,201,0.0,0.0
2024-12-11 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.00015700000221841037,0.00017899999511428177,0.00015700000221841037,0.00017899999511428177,20,0.0,0.0
2024-12-14 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00016199999663513154,0.00016199999663513154,482,0.0,0.0
2024-12-15 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00015700000221841037,0.00015700000221841037,19,0.0,0.0
2024-12-16 00:00:00+00:00,0.00015700000221841037,0.00016700000560376793,0.00015700000221841037,0.00016199999663513154,4,0.0,0.0
2024-12-17 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015799999528098851,0.0001630000042496249,105,0.0,0.0
2024-12-18 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00014600000577047467,0.00014899999951012433,126,0.0,0.0
2024-12-19 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00011600000289035961,0.0001250000059371814,19,0.0,0.0
2024-12-21 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.0001250000059371814,0.00012799999967683107,9,0.0,0.0
2024-12-22 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011700000322889537,0.00011700000322889537,12,0.0,0.0
2024-12-23 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011600000289035961,0.00011600000289035961,11,0.0,0.0
2024-12-24 00:00:00+00:00,0.00011600000289035961,0.00013800000306218863,0.00011600000289035961,0.00013800000306218863,414,0.0,0.0
2024-12-25 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013499999477062374,0.00013499999477062374,48,0.0,0.0
2024-12-26 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00012399999832268804,0.00012399999832268804,21,0.0,0.0
2024-12-27 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00012199999764561653,0.00012199999764561653,5,0.0,0.0
2024-12-28 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00012099999730708078,0.00012099999730708078,19,0.0,0.0
2024-12-29 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00012099999730708078,0.00012099999730708078,153,0.0,0.0
2024-12-30 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011700000322889537,0.00011700000322889537,7,0.0,0.0
2024-12-31 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011100000119768083,0.00011100000119768083,291,0.0,0.0
2025-01-01 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00011100000119768083,0.00011300000187475234,6,0.0,0.0
2025-01-02 00:00:00+00:00,0.00011300000187475234,0.00012199999764561653,0.00011300000187475234,0.00012199999764561653,8,0.0,0.0
2025-01-03 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00012199999764561653,0.0001230000052601099,2,0.0,0.0
2025-01-04 00:00:00+00:00,0.0001230000052601099,0.0001289999927394092,0.0001230000052601099,0.0001289999927394092,19,0.0,0.0
2025-01-05 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.0001289999927394092,0.00013000000035390258,28,0.0,0.0
2025-01-06 00:00:00+00:00,0.00013000000035390258,0.00013600000238511711,0.00013000000035390258,0.00013600000238511711,32,0.0,0.0
2025-01-07 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001230000052601099,0.0001230000052601099,13,0.0,0.0
2025-01-08 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011300000187475234,0.00011300000187475234,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010900000052060932,0.00011000000085914508,117,0.0,0.0
2025-01-10 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00011000000085914508,0.00011000000085914508,35,0.0,0.0
2025-01-11 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010900000052060932,0.00010900000052060932,1,0.0,0.0
2025-01-12 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010900000052060932,0.00011200000153621659,17,0.0,0.0
2025-01-13 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010099999781232327,0.00010099999781232327,35,0.0,0.0
2025-01-14 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,0.00010099999781232327,0.00010399999882793054,85,0.0,0.0
2025-01-15 00:00:00+00:00,0.00010399999882793054,0.00011500000255182385,0.00010399999882793054,0.00011500000255182385,14,0.0,0.0
2025-01-16 00:00:00+00:00,0.00011500000255182385,0.0001250000059371814,0.00011500000255182385,0.0001250000059371814,469,0.0,0.0
2025-01-17 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,4,0.0,0.0
2025-01-19 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00012399999832268804,0.00012399999832268804,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011999999696854502,0.00011999999696854502,26,0.0,0.0
2025-01-22 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011800000356743112,0.00011800000356743112,234,0.0,0.0
2025-01-23 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.0001140000022132881,0.0001140000022132881,39,0.0,0.0
2025-01-24 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.0001140000022132881,0.00011800000356743112,36,0.0,0.0
2025-01-26 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011800000356743112,0.00012099999730708078,29,0.0,0.0
2025-01-27 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010299999848939478,0.00010299999848939478,38,0.0,0.0
2025-01-30 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,0.00010299999848939478,0.00010900000052060932,6,0.0,0.0
2025-01-31 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010900000052060932,0.0001140000022132881,27,0.0,0.0
2025-02-01 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010900000052060932,0.00010900000052060932,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,8.900000102585182e-05,8.900000102585182e-05,3,0.0,0.0
2025-02-03 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,3,0.0,0.0
2025-02-04 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.600000001024455e-05,8.600000001024455e-05,20,0.0,0.0
2025-02-05 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.600000001024455e-05,8.600000001024455e-05,0,0.0,0.0
2025-02-06 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.79999973019585e-05,7.79999973019585e-05,41,0.0,0.0
2025-02-07 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.79999973019585e-05,7.79999973019585e-05,23,0.0,0.0
2025-02-08 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
