TIMESTAMP,CMT_OPEN_PRICE_USD,CMT_HIGH_PRICE_USD,CMT_LOW_PRICE_USD,CMT_CLOSE_PRICE_USD,CMT_VOLUME_USD,CMT_DIVIDENDS_USD,CMT_STOCK_SPLITS_USD
2019-11-15 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-11-16 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-11-19 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-11-20 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-11-21 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-11-22 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-11-23 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-11-24 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-11-25 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-11-26 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-11-27 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-11-28 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-11-29 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-11-30 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-12-01 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-12-02 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.00583899999037385,0.00583899999037385,0,0.0,0.0
2019-12-03 00:00:00+00:00,0.00583899999037385,0.00583899999037385,0.004825000185519457,0.004896000027656555,4,0.0,0.0
2019-12-04 00:00:00+00:00,0.004896000027656555,0.005061999894678593,0.004798999987542629,0.005001000128686428,0,0.0,0.0
2019-12-05 00:00:00+00:00,0.005001000128686428,0.005001000128686428,0.005001000128686428,0.005001000128686428,0,0.0,0.0
2019-12-06 00:00:00+00:00,0.005001000128686428,0.005001000128686428,0.005001000128686428,0.005001000128686428,0,0.0,0.0
2019-12-07 00:00:00+00:00,0.005001000128686428,0.005001000128686428,0.005001000128686428,0.005001000128686428,0,0.0,0.0
2019-12-08 00:00:00+00:00,0.005001000128686428,0.005001000128686428,0.005001000128686428,0.005001000128686428,0,0.0,0.0
2019-12-09 00:00:00+00:00,0.005001000128686428,0.005001000128686428,0.005001000128686428,0.005001000128686428,0,0.0,0.0
2019-12-10 00:00:00+00:00,0.005001000128686428,0.005001000128686428,0.005001000128686428,0.005001000128686428,0,0.0,0.0
2019-12-11 00:00:00+00:00,0.005001000128686428,0.005001000128686428,0.005001000128686428,0.005001000128686428,0,0.0,0.0
2019-12-12 00:00:00+00:00,0.005001000128686428,0.005001000128686428,0.005001000128686428,0.005001000128686428,0,0.0,0.0
2019-12-13 00:00:00+00:00,0.005001000128686428,0.005001000128686428,0.005001000128686428,0.005001000128686428,0,0.0,0.0
2019-12-14 00:00:00+00:00,0.005001000128686428,0.005001000128686428,0.005001000128686428,0.005001000128686428,0,0.0,0.0
2019-12-15 00:00:00+00:00,0.005001000128686428,0.005001000128686428,0.005001000128686428,0.005001000128686428,0,0.0,0.0
2019-12-16 00:00:00+00:00,0.005001000128686428,0.005001000128686428,0.005001000128686428,0.005001000128686428,0,0.0,0.0
2019-12-17 00:00:00+00:00,0.005001000128686428,0.005001000128686428,0.004141000099480152,0.004162999801337719,5,0.0,0.0
2019-12-18 00:00:00+00:00,0.004162999801337719,0.004623999819159508,0.004112999886274338,0.004594000056385994,4,0.0,0.0
2019-12-19 00:00:00+00:00,0.004594000056385994,0.004633000120520592,0.00443200021982193,0.004503999836742878,0,0.0,0.0
2019-12-20 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004503999836742878,0.004503999836742878,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004503999836742878,0.004503999836742878,0,0.0,0.0
2019-12-22 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004503999836742878,0.004503999836742878,0,0.0,0.0
2019-12-23 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004503999836742878,0.004503999836742878,0,0.0,0.0
2019-12-24 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004503999836742878,0.004503999836742878,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004503999836742878,0.004503999836742878,0,0.0,0.0
2019-12-26 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004503999836742878,0.004503999836742878,0,0.0,0.0
2019-12-27 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004503999836742878,0.004503999836742878,0,0.0,0.0
2019-12-28 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004503999836742878,0.004503999836742878,0,0.0,0.0
2019-12-29 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004503999836742878,0.004503999836742878,0,0.0,0.0
2019-12-30 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004503999836742878,0.004503999836742878,0,0.0,0.0
2019-12-31 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004503999836742878,0.004503999836742878,0,0.0,0.0
2020-01-01 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004503999836742878,0.004503999836742878,0,0.0,0.0
2020-01-02 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004503999836742878,0.004503999836742878,0,0.0,0.0
2020-01-03 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004503999836742878,0.004503999836742878,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004503999836742878,0.004503999836742878,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.004503999836742878,0.004991000052541494,0.004503999836742878,0.0048870001919567585,1,0.0,0.0
2020-01-06 00:00:00+00:00,0.004891000222414732,0.0050570000894367695,0.004889999981969595,0.005020999815315008,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.005020999815315008,0.005020999815315008,0.005020999815315008,0.005020999815315008,0,0.0,0.0
2020-01-08 00:00:00+00:00,0.005020999815315008,0.005020999815315008,0.005020999815315008,0.005020999815315008,0,0.0,0.0
2020-01-09 00:00:00+00:00,0.005020999815315008,0.005020999815315008,0.005020999815315008,0.005020999815315008,0,0.0,0.0
2020-01-10 00:00:00+00:00,0.005020999815315008,0.005394000094383955,0.005020999815315008,0.005394000094383955,1,0.0,0.0
2020-01-11 00:00:00+00:00,0.005384000018239021,0.005431000143289566,0.005291000008583069,0.005361999850720167,0,0.0,0.0
2020-01-12 00:00:00+00:00,0.005361999850720167,0.005361999850720167,0.005361999850720167,0.005361999850720167,0,0.0,0.0
2020-01-13 00:00:00+00:00,0.005361999850720167,0.005361999850720167,0.005361999850720167,0.005361999850720167,0,0.0,0.0
2020-01-14 00:00:00+00:00,0.005361999850720167,0.005361999850720167,0.005361999850720167,0.005361999850720167,0,0.0,0.0
2020-01-15 00:00:00+00:00,0.005361999850720167,0.005361999850720167,0.005160000175237656,0.005206999834626913,1,0.0,0.0
2020-01-16 00:00:00+00:00,0.00520800007507205,0.005222999956458807,0.00508299982175231,0.005150999873876572,1,0.0,0.0
2020-01-17 00:00:00+00:00,0.005150999873876572,0.0059079998172819614,0.005121999885886908,0.005886999890208244,1,0.0,0.0
2020-01-18 00:00:00+00:00,0.005886000115424395,0.005923999939113855,0.0058280001394450665,0.005876999814063311,0,0.0,0.0
2020-01-19 00:00:00+00:00,0.005876999814063311,0.005876999814063311,0.005876999814063311,0.005876999814063311,0,0.0,0.0
2020-01-20 00:00:00+00:00,0.005876999814063311,0.005876999814063311,0.005876999814063311,0.005876999814063311,0,0.0,0.0
2020-01-21 00:00:00+00:00,0.005876999814063311,0.005876999814063311,0.005464999936521053,0.00559900002554059,3,0.0,0.0
2020-01-22 00:00:00+00:00,0.0055959997698664665,0.005630999803543091,0.005518999882042408,0.005537999793887138,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.005537999793887138,0.005572000052779913,0.0055069997906684875,0.005549000110477209,5,0.0,0.0
2020-01-24 00:00:00+00:00,0.005555999930948019,0.005557999946177006,0.00471000000834465,0.00481799989938736,3,0.0,0.0
2020-01-25 00:00:00+00:00,0.00481799989938736,0.0055320002138614655,0.004724999889731407,0.004848000127822161,23,0.0,0.0
2020-01-26 00:00:00+00:00,0.004846999887377024,0.005249000154435635,0.00482300017029047,0.005247999913990498,1,0.0,0.0
2020-01-27 00:00:00+00:00,0.005251000169664621,0.005332000087946653,0.005247999913990498,0.005330999847501516,0,0.0,0.0
2020-01-28 00:00:00+00:00,0.005330999847501516,0.005330999847501516,0.005330999847501516,0.005330999847501516,0,0.0,0.0
2020-01-29 00:00:00+00:00,0.005330999847501516,0.006033000070601702,0.005330999847501516,0.005963000003248453,1,0.0,0.0
2020-01-30 00:00:00+00:00,0.00595899997279048,0.006014000158756971,0.005905000027269125,0.0059899999760091305,0,0.0,0.0
2020-01-31 00:00:00+00:00,0.0059899999760091305,0.0059899999760091305,0.0059899999760091305,0.0059899999760091305,0,0.0,0.0
2020-02-01 00:00:00+00:00,0.0059899999760091305,0.0059899999760091305,0.0059899999760091305,0.0059899999760091305,0,0.0,0.0
2020-02-02 00:00:00+00:00,0.0059899999760091305,0.0059899999760091305,0.0059899999760091305,0.0059899999760091305,0,0.0,0.0
2020-02-03 00:00:00+00:00,0.0059899999760091305,0.0059899999760091305,0.0059899999760091305,0.0059899999760091305,0,0.0,0.0
2020-02-04 00:00:00+00:00,0.0059899999760091305,0.006000999826937914,0.005927000194787979,0.005973000079393387,2,0.0,0.0
2020-02-05 00:00:00+00:00,0.005973000079393387,0.006045000161975622,0.005969000048935413,0.006041999906301498,0,0.0,0.0
2020-02-06 00:00:00+00:00,0.006041999906301498,0.006041999906301498,0.006041999906301498,0.006041999906301498,0,0.0,0.0
2020-02-07 00:00:00+00:00,0.006041999906301498,0.006041999906301498,0.006041999906301498,0.006041999906301498,0,0.0,0.0
2020-02-08 00:00:00+00:00,0.006041999906301498,0.006426999811083078,0.0059710000641644,0.006417000200599432,3,0.0,0.0
2020-02-09 00:00:00+00:00,0.006417000200599432,0.0065910001285374165,0.006413999944925308,0.006550000049173832,0,0.0,0.0
2020-02-10 00:00:00+00:00,0.006550000049173832,0.006550000049173832,0.006550000049173832,0.006550000049173832,0,0.0,0.0
2020-02-11 00:00:00+00:00,0.006550000049173832,0.006550000049173832,0.006550000049173832,0.006550000049173832,0,0.0,0.0
2020-02-12 00:00:00+00:00,0.006550000049173832,0.006550000049173832,0.006550000049173832,0.006550000049173832,0,0.0,0.0
2020-02-13 00:00:00+00:00,0.006550000049173832,0.006550000049173832,0.006550000049173832,0.006550000049173832,0,0.0,0.0
2020-02-14 00:00:00+00:00,0.006550000049173832,0.006550000049173832,0.006550000049173832,0.006550000049173832,0,0.0,0.0
2020-02-15 00:00:00+00:00,0.006550000049173832,0.006550000049173832,0.006519999820739031,0.006537000183016062,1,0.0,0.0
2020-02-16 00:00:00+00:00,0.006537000183016062,0.0069690002128481865,0.006407999899238348,0.0069519998505711555,1,0.0,0.0
2020-02-17 00:00:00+00:00,0.006947999820113182,0.006957000121474266,0.006649999879300594,0.006785999983549118,1,0.0,0.0
2020-02-18 00:00:00+00:00,0.006781000178307295,0.0068720001727342606,0.0067540002055466175,0.006808999925851822,0,0.0,0.0
2020-02-19 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-02-20 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-02-21 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-02-22 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-02-23 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-02-24 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-02-25 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-02-26 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-02-27 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-02-28 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-02-29 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-03-01 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-03-02 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-03-03 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-03-04 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-03-06 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-03-07 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-03-08 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-03-09 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-03-10 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-03-11 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-03-12 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-03-13 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006808999925851822,0.006808999925851822,0,0.0,0.0
2020-03-14 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.0035689999349415302,0.003621000098064542,1,0.0,0.0
2020-03-15 00:00:00+00:00,0.003621000098064542,0.0036780000664293766,0.0021860001143068075,0.0022529999259859324,45,0.0,0.0
2020-03-16 00:00:00+00:00,0.0022529999259859324,0.0026759998872876167,0.0021929999347776175,0.0024999999441206455,2,0.0,0.0
2020-03-17 00:00:00+00:00,0.0024999999441206455,0.002621999941766262,0.0024880000855773687,0.002524999901652336,0,0.0,0.0
2020-03-18 00:00:00+00:00,0.002524999901652336,0.002524999901652336,0.002524999901652336,0.002524999901652336,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.002524999901652336,0.002524999901652336,0.002471999963745475,0.0024739999789744616,1,0.0,0.0
2020-03-20 00:00:00+00:00,0.002472999971359968,0.0030449999030679464,0.002369999885559082,0.0028520000632852316,1,0.0,0.0
2020-03-21 00:00:00+00:00,0.0028589998837560415,0.0028909998945891857,0.0027260000351816416,0.002850000048056245,0,0.0,0.0
2020-03-22 00:00:00+00:00,0.002850000048056245,0.002850000048056245,0.002850000048056245,0.002850000048056245,0,0.0,0.0
2020-03-23 00:00:00+00:00,0.002850000048056245,0.002850000048056245,0.002850000048056245,0.002850000048056245,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.002850000048056245,0.002850000048056245,0.002850000048056245,0.002850000048056245,0,0.0,0.0
2020-03-25 00:00:00+00:00,0.002850000048056245,0.002850000048056245,0.002850000048056245,0.002850000048056245,0,0.0,0.0
2020-03-26 00:00:00+00:00,0.002850000048056245,0.002850000048056245,0.002850000048056245,0.002850000048056245,0,0.0,0.0
2020-03-27 00:00:00+00:00,0.002850000048056245,0.002850000048056245,0.002850000048056245,0.002850000048056245,0,0.0,0.0
2020-03-28 00:00:00+00:00,0.002850000048056245,0.002850000048056245,0.002850000048056245,0.002850000048056245,0,0.0,0.0
2020-03-29 00:00:00+00:00,0.002850000048056245,0.002850000048056245,0.0020089999306946993,0.002010999945923686,1,0.0,0.0
2020-03-30 00:00:00+00:00,0.002007999923080206,0.0021569998934865,0.002001000102609396,0.0021250001154839993,4,0.0,0.0
2020-03-31 00:00:00+00:00,0.0021170000545680523,0.0030320000369101763,0.0021069999784231186,0.0030269999988377094,5,0.0,0.0
2020-04-01 00:00:00+00:00,0.0030269999988377094,0.0030269999988377094,0.0029090000316500664,0.00292899995110929,0,0.0,0.0
2020-04-02 00:00:00+00:00,0.00292899995110929,0.00292899995110929,0.0018469999777153134,0.0024500000290572643,16,0.0,0.0
2020-04-03 00:00:00+00:00,0.002449000021442771,0.0025239998940378428,0.0023980000987648964,0.0024250000715255737,2,0.0,0.0
2020-04-04 00:00:00+00:00,0.0024250000715255737,0.0024429999757558107,0.00203999993391335,0.0020600000862032175,1,0.0,0.0
2020-04-05 00:00:00+00:00,0.0020620001014322042,0.002065999899059534,0.002010999945923686,0.00203000009059906,0,0.0,0.0
2020-04-06 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.00203000009059906,0.00203000009059906,0,0.0,0.0
2020-04-07 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.00203000009059906,0.00203000009059906,0,0.0,0.0
2020-04-08 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.00203000009059906,0.00203000009059906,0,0.0,0.0
2020-04-09 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.00203000009059906,0.00203000009059906,0,0.0,0.0
2020-04-10 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.00203000009059906,0.00203000009059906,0,0.0,0.0
2020-04-11 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.00203000009059906,0.00203000009059906,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.00203000009059906,0.00203000009059906,0,0.0,0.0
2020-04-13 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.0017340000486001372,0.00184599997010082,19,0.0,0.0
2020-04-14 00:00:00+00:00,0.0018469999777153134,0.0018779999809339643,0.0018319999799132347,0.0018469999777153134,1,0.0,0.0
2020-04-15 00:00:00+00:00,0.00184599997010082,0.0018570000538602471,0.0015239999629557133,0.0015259999781847,2,0.0,0.0
2020-04-16 00:00:00+00:00,0.0015259999781847,0.0019280000124126673,0.001505000051110983,0.0019199999514967203,1,0.0,0.0
2020-04-17 00:00:00+00:00,0.0019209999591112137,0.0019229999743402004,0.0019049999536946416,0.0019120000069960952,0,0.0,0.0
2020-04-18 00:00:00+00:00,0.0019120000069960952,0.0019120000069960952,0.0019120000069960952,0.0019120000069960952,0,0.0,0.0
2020-04-19 00:00:00+00:00,0.0019120000069960952,0.0019630000460892916,0.0019120000069960952,0.0019369999645277858,5,0.0,0.0
2020-04-20 00:00:00+00:00,0.0019369999645277858,0.0019529999699443579,0.0019330000504851341,0.0019420000026002526,0,0.0,0.0
2020-04-21 00:00:00+00:00,0.0019420000026002526,0.0019420000026002526,0.0015800000401213765,0.0015800000401213765,3,0.0,0.0
2020-04-22 00:00:00+00:00,0.0015800000401213765,0.0016430000541731715,0.0015770000172778964,0.001639000023715198,0,0.0,0.0
2020-04-23 00:00:00+00:00,0.001639000023715198,0.001639000023715198,0.001639000023715198,0.001639000023715198,0,0.0,0.0
2020-04-24 00:00:00+00:00,0.001639000023715198,0.001639000023715198,0.001639000023715198,0.001639000023715198,0,0.0,0.0
2020-04-25 00:00:00+00:00,0.001639000023715198,0.001639000023715198,0.001639000023715198,0.001639000023715198,0,0.0,0.0
2020-04-26 00:00:00+00:00,0.001639000023715198,0.001639000023715198,0.001639000023715198,0.001639000023715198,0,0.0,0.0
2020-04-27 00:00:00+00:00,0.001639000023715198,0.001639000023715198,0.001639000023715198,0.001639000023715198,0,0.0,0.0
2020-04-28 00:00:00+00:00,0.001639000023715198,0.001639000023715198,0.001639000023715198,0.001639000023715198,0,0.0,0.0
2020-04-29 00:00:00+00:00,0.001639000023715198,0.001639000023715198,0.001639000023715198,0.001639000023715198,0,0.0,0.0
2020-04-30 00:00:00+00:00,0.001639000023715198,0.001639000023715198,0.001639000023715198,0.001639000023715198,0,0.0,0.0
2020-05-01 00:00:00+00:00,0.001639000023715198,0.001639000023715198,0.001639000023715198,0.001639000023715198,0,0.0,0.0
2020-05-02 00:00:00+00:00,0.001639000023715198,0.002520000096410513,0.001639000023715198,0.0025130000431090593,2,0.0,0.0
2020-05-03 00:00:00+00:00,0.0025160000659525394,0.002566999988630414,0.0024659999180585146,0.002471999963745475,0,0.0,0.0
2020-05-04 00:00:00+00:00,0.002471999963745475,0.002471999963745475,0.002471999963745475,0.002471999963745475,0,0.0,0.0
2020-05-05 00:00:00+00:00,0.002471999963745475,0.002471999963745475,0.002471999963745475,0.002471999963745475,0,0.0,0.0
2020-05-06 00:00:00+00:00,0.002471999963745475,0.002471999963745475,0.002471999963745475,0.002471999963745475,0,0.0,0.0
2020-05-07 00:00:00+00:00,0.002471999963745475,0.002471999963745475,0.0021440000273287296,0.002182000083848834,1,0.0,0.0
2020-05-08 00:00:00+00:00,0.0021810000762343407,0.0022009999956935644,0.00215000007301569,0.002196999965235591,0,0.0,0.0
2020-05-09 00:00:00+00:00,0.002196999965235591,0.002196999965235591,0.002196999965235591,0.002196999965235591,0,0.0,0.0
2020-05-10 00:00:00+00:00,0.002196999965235591,0.002196999965235591,0.002196999965235591,0.002196999965235591,0,0.0,0.0
2020-05-11 00:00:00+00:00,0.002196999965235591,0.002196999965235591,0.002196999965235591,0.002196999965235591,0,0.0,0.0
2020-05-12 00:00:00+00:00,0.002196999965235591,0.002196999965235591,0.002196999965235591,0.002196999965235591,0,0.0,0.0
2020-05-13 00:00:00+00:00,0.002196999965235591,0.002196999965235591,0.002196999965235591,0.002196999965235591,0,0.0,0.0
2020-05-14 00:00:00+00:00,0.002196999965235591,0.002196999965235591,0.002196999965235591,0.002196999965235591,0,0.0,0.0
2020-05-15 00:00:00+00:00,0.002196999965235591,0.002196999965235591,0.002196999965235591,0.002196999965235591,0,0.0,0.0
2020-05-16 00:00:00+00:00,0.002196999965235591,0.002196999965235591,0.002196999965235591,0.002196999965235591,0,0.0,0.0
2020-05-17 00:00:00+00:00,0.002196999965235591,0.002196999965235591,0.002196999965235591,0.002196999965235591,0,0.0,0.0
2020-05-18 00:00:00+00:00,0.002196999965235591,0.002196999965235591,0.0021019999403506517,0.0021410000044852495,1,0.0,0.0
2020-05-19 00:00:00+00:00,0.002139999996870756,0.002142000012099743,0.0020979999098926783,0.0021200000774115324,0,0.0,0.0
2020-05-20 00:00:00+00:00,0.0021200000774115324,0.0021200000774115324,0.0021200000774115324,0.0021200000774115324,0,0.0,0.0
2020-05-21 00:00:00+00:00,0.0021200000774115324,0.0021200000774115324,0.0018599999602884054,0.0019069999689236283,10,0.0,0.0
2020-05-22 00:00:00+00:00,0.0019069999689236283,0.0019099999917671084,0.001892999978736043,0.0019099999917671084,0,0.0,0.0
2020-05-23 00:00:00+00:00,0.0019099999917671084,0.0019399999873712659,0.0019099999917671084,0.0019340000580996275,0,0.0,0.0
2020-05-24 00:00:00+00:00,0.0019340000580996275,0.0019509999547153711,0.0018779999809339643,0.001888000057078898,0,0.0,0.0
2020-05-25 00:00:00+00:00,0.001888000057078898,0.001888000057078898,0.001888000057078898,0.001888000057078898,0,0.0,0.0
2020-05-26 00:00:00+00:00,0.001888000057078898,0.001888000057078898,0.001888000057078898,0.001888000057078898,0,0.0,0.0
2020-05-27 00:00:00+00:00,0.001888000057078898,0.001888000057078898,0.001888000057078898,0.001888000057078898,0,0.0,0.0
2020-05-28 00:00:00+00:00,0.001888000057078898,0.001888000057078898,0.001888000057078898,0.001888000057078898,0,0.0,0.0
2020-05-29 00:00:00+00:00,0.001888000057078898,0.001888000057078898,0.001888000057078898,0.001888000057078898,0,0.0,0.0
2020-05-30 00:00:00+00:00,0.001888000057078898,0.001888000057078898,0.001888000057078898,0.001888000057078898,0,0.0,0.0
2020-05-31 00:00:00+00:00,0.001888000057078898,0.001888000057078898,0.001888000057078898,0.001888000057078898,0,0.0,0.0
2020-06-01 00:00:00+00:00,0.001888000057078898,0.001888000057078898,0.001888000057078898,0.001888000057078898,0,0.0,0.0
2020-06-02 00:00:00+00:00,0.001888000057078898,0.001888000057078898,0.001888000057078898,0.001888000057078898,0,0.0,0.0
2020-06-03 00:00:00+00:00,0.001888000057078898,0.0026080000679939985,0.001888000057078898,0.002607000060379505,4,0.0,0.0
2020-06-04 00:00:00+00:00,0.002607000060379505,0.0026149998884648085,0.0026020000223070383,0.002604000037536025,0,0.0,0.0
2020-06-05 00:00:00+00:00,0.002604000037536025,0.002604000037536025,0.002604000037536025,0.002604000037536025,0,0.0,0.0
2020-06-06 00:00:00+00:00,0.002604000037536025,0.002604000037536025,0.002604000037536025,0.002604000037536025,0,0.0,0.0
2020-06-07 00:00:00+00:00,0.002604000037536025,0.002604000037536025,0.002604000037536025,0.002604000037536025,0,0.0,0.0
2020-06-08 00:00:00+00:00,0.002604000037536025,0.002604000037536025,0.002604000037536025,0.002604000037536025,0,0.0,0.0
2020-06-09 00:00:00+00:00,0.002604000037536025,0.002604000037536025,0.002604000037536025,0.002604000037536025,0,0.0,0.0
2020-06-10 00:00:00+00:00,0.002604000037536025,0.002773999935016036,0.002604000037536025,0.0027620000764727592,6,0.0,0.0
2020-06-11 00:00:00+00:00,0.0027620000764727592,0.002781999995931983,0.0027459999546408653,0.0027469999622553587,0,0.0,0.0
2020-06-12 00:00:00+00:00,0.0027469999622553587,0.0027469999622553587,0.0027469999622553587,0.0027469999622553587,0,0.0,0.0
2020-06-13 00:00:00+00:00,0.0027469999622553587,0.0030269999988377094,0.0027469999622553587,0.0028409999795258045,16,0.0,0.0
2020-06-14 00:00:00+00:00,0.002839999971911311,0.005657999776303768,0.0028359999414533377,0.003281000070273876,152,0.0,0.0
2020-06-15 00:00:00+00:00,0.003281000070273876,0.004308000206947327,0.0030330000445246696,0.003490000031888485,37,0.0,0.0
2020-06-16 00:00:00+00:00,0.0034910000395029783,0.003541999962180853,0.003476999932900071,0.003519000019878149,0,0.0,0.0
2020-06-17 00:00:00+00:00,0.003519000019878149,0.0039079999551177025,0.003401000052690506,0.003882999997586012,9,0.0,0.0
2020-06-18 00:00:00+00:00,0.003882999997586012,0.004244000185281038,0.003633999964222312,0.004234000109136105,2,0.0,0.0
