TIMESTAMP,SNFTS_OPEN_PRICE_USD,SNFTS_HIGH_PRICE_USD,SNFTS_LOW_PRICE_USD,SNFTS_CLOSE_PRICE_USD,SNFTS_VOLUME_USD,SNFTS_DIVIDENDS_USD,SNFTS_STOCK_SPLITS_USD
2023-03-30 00:00:00+00:00,0.0035470000002533197,0.0036200000904500484,0.0034370000939816236,0.0035500000230968,26513,0.0,0.0
2023-03-31 00:00:00+00:00,0.0035500000230968,0.0036780000664293766,0.003470999887213111,0.003659999929368496,13116,0.0,0.0
2023-04-01 00:00:00+00:00,0.0036430000327527523,0.0037980000488460064,0.003582000033929944,0.003751999931409955,10804,0.0,0.0
2023-04-02 00:00:00+00:00,0.003728999989107251,0.003843999933451414,0.0036609999369829893,0.0037189999129623175,17735,0.0,0.0
2023-04-03 00:00:00+00:00,0.0037040000315755606,0.0037400000728666782,0.0035359999164938927,0.003650000086054206,33971,0.0,0.0
2023-04-04 00:00:00+00:00,0.003650000086054206,0.0038640000857412815,0.0036239998880773783,0.0037640000227838755,16510,0.0,0.0
2023-04-05 00:00:00+00:00,0.003766000038012862,0.003823000006377697,0.0036460000555962324,0.0038189999759197235,18515,0.0,0.0
2023-04-06 00:00:00+00:00,0.00381499994546175,0.003836000105366111,0.003659999929368496,0.003664999967440963,13734,0.0,0.0
2023-04-07 00:00:00+00:00,0.0036619999445974827,0.0037529999390244484,0.00343999988399446,0.0034630000591278076,63428,0.0,0.0
2023-04-08 00:00:00+00:00,0.0034600000362843275,0.003507999936118722,0.003386999946087599,0.0035069999285042286,15510,0.0,0.0
2023-04-09 00:00:00+00:00,0.0035069999285042286,0.0035979999229311943,0.0034809999633580446,0.003594999900087714,19795,0.0,0.0
2023-04-10 00:00:00+00:00,0.003593999892473221,0.003855000017210841,0.0035439999774098396,0.003768000053241849,29717,0.0,0.0
2023-04-11 00:00:00+00:00,0.0037690000608563423,0.0038429999258369207,0.0035929998848587275,0.0035989999305456877,16822,0.0,0.0
2023-04-12 00:00:00+00:00,0.003599999938160181,0.00407399982213974,0.003541999962180853,0.004048999864608049,40015,0.0,0.0
2023-04-13 00:00:00+00:00,0.003955000080168247,0.004083999898284674,0.003907000180333853,0.003930999897420406,21758,0.0,0.0
2023-04-14 00:00:00+00:00,0.003930999897420406,0.004321000073105097,0.003930999897420406,0.004224000032991171,15268,0.0,0.0
2023-04-15 00:00:00+00:00,0.004222999792546034,0.0042489999905228615,0.00393499992787838,0.003965000156313181,32842,0.0,0.0
2023-04-16 00:00:00+00:00,0.003965000156313181,0.004197999835014343,0.00392800010740757,0.004184999968856573,23150,0.0,0.0
2023-04-17 00:00:00+00:00,0.004184999968856573,0.004201999865472317,0.00395999988541007,0.0039900001138448715,13422,0.0,0.0
2023-04-18 00:00:00+00:00,0.003990999888628721,0.004097000230103731,0.003967000171542168,0.004042999818921089,14573,0.0,0.0
2023-04-19 00:00:00+00:00,0.004042999818921089,0.004058000165969133,0.003702000016346574,0.0037159998901188374,14030,0.0,0.0
2023-04-20 00:00:00+00:00,0.003731000004336238,0.0038030000869184732,0.003604999976232648,0.0036100000143051147,15660,0.0,0.0
2023-04-21 00:00:00+00:00,0.003611000021919608,0.003727999981492758,0.003536999924108386,0.0036609999369829893,102053,0.0,0.0
2023-04-22 00:00:00+00:00,0.0036609999369829893,0.003776000114157796,0.0036249998956918716,0.0037249999586492777,18857,0.0,0.0
2023-04-23 00:00:00+00:00,0.0037249999586492777,0.003763000015169382,0.0036200000904500484,0.0036249998956918716,4753,0.0,0.0
2023-04-24 00:00:00+00:00,0.0036249998956918716,0.0037360000424087048,0.0035280000884085894,0.0035290000960230827,13770,0.0,0.0
2023-04-25 00:00:00+00:00,0.0035280000884085894,0.0036329999566078186,0.0034970000851899385,0.003621000098064542,6582,0.0,0.0
2023-04-26 00:00:00+00:00,0.003621000098064542,0.003809999907389283,0.0035409999545663595,0.003611000021919608,9643,0.0,0.0
2023-04-27 00:00:00+00:00,0.003611000021919608,0.0038960000965744257,0.003607999999076128,0.003759999992325902,22892,0.0,0.0
2023-04-28 00:00:00+00:00,0.003759999992325902,0.0037750001065433025,0.003628999926149845,0.0036770000588148832,56922,0.0,0.0
2023-04-29 00:00:00+00:00,0.0036770000588148832,0.0037559999618679285,0.0036359999794512987,0.003703000023961067,7698,0.0,0.0
2023-04-30 00:00:00+00:00,0.003703000023961067,0.003900999901816249,0.0036869999021291733,0.0038469999562948942,12916,0.0,0.0
2023-05-01 00:00:00+00:00,0.0038449999410659075,0.0038610000628978014,0.003493000054731965,0.00355600006878376,28879,0.0,0.0
2023-05-02 00:00:00+00:00,0.0035570000763982534,0.0035570000763982534,0.0033839999232441187,0.003421999979764223,31234,0.0,0.0
2023-05-03 00:00:00+00:00,0.0034229999873787165,0.003470999887213111,0.0033050000201910734,0.0034370000939816236,27548,0.0,0.0
2023-05-04 00:00:00+00:00,0.0034370000939816236,0.0036379999946802855,0.0034080001059919596,0.0034149999264627695,29574,0.0,0.0
2023-05-05 00:00:00+00:00,0.0034149999264627695,0.0035069999285042286,0.0033919999841600657,0.003470999887213111,20903,0.0,0.0
2023-05-06 00:00:00+00:00,0.0034719998948276043,0.0034839999862015247,0.0033080000430345535,0.0033400000538676977,16194,0.0,0.0
2023-05-07 00:00:00+00:00,0.0033390000462532043,0.0033400000538676977,0.0029990000184625387,0.0030819999519735575,29212,0.0,0.0
2023-05-08 00:00:00+00:00,0.0030819999519735575,0.003092000028118491,0.00279300007969141,0.0028649999294430017,10565,0.0,0.0
2023-05-09 00:00:00+00:00,0.002865999937057495,0.0028810000512748957,0.0024949999060481787,0.0024979999288916588,8479,0.0,0.0
2023-05-10 00:00:00+00:00,0.0024979999288916588,0.0025919999461621046,0.0024210000410676003,0.002518000081181526,13024,0.0,0.0
2023-05-11 00:00:00+00:00,0.0025190000887960196,0.0025319999549537897,0.002322999993339181,0.0023930000606924295,25747,0.0,0.0
2023-05-12 00:00:00+00:00,0.002394000068306923,0.002432999899610877,0.0023419999051839113,0.0024319998919963837,7380,0.0,0.0
2023-05-13 00:00:00+00:00,0.0024319998919963837,0.0025369999930262566,0.0024270000867545605,0.0025279999244958162,12413,0.0,0.0
2023-05-14 00:00:00+00:00,0.0025279999244958162,0.0025430000387132168,0.002498999936506152,0.0025100000202655792,13575,0.0,0.0
2023-05-15 00:00:00+00:00,0.0025100000202655792,0.002563999965786934,0.002481000032275915,0.0024820000398904085,10493,0.0,0.0
2023-05-16 00:00:00+00:00,0.0024820000398904085,0.002486000070348382,0.0024160000029951334,0.0024449999909847975,15881,0.0,0.0
2023-05-17 00:00:00+00:00,0.0024449999909847975,0.0024739999789744616,0.0023719999007880688,0.002429000101983547,14579,0.0,0.0
2023-05-18 00:00:00+00:00,0.002429000101983547,0.002443999983370304,0.002366000087931752,0.0024019998963922262,5258,0.0,0.0
2023-05-19 00:00:00+00:00,0.0024019998963922262,0.0025369999930262566,0.002389000030234456,0.002535999985411763,45738,0.0,0.0
2023-05-20 00:00:00+00:00,0.002535999985411763,0.0025480000767856836,0.0025100000202655792,0.0025470000691711903,6373,0.0,0.0
2023-05-21 00:00:00+00:00,0.0025470000691711903,0.0025569999124854803,0.002428000094369054,0.002429000101983547,15978,0.0,0.0
2023-05-22 00:00:00+00:00,0.002429000101983547,0.002483000047504902,0.002389000030234456,0.002389000030234456,15355,0.0,0.0
2023-05-23 00:00:00+00:00,0.002389000030234456,0.0024449999909847975,0.0023670000955462456,0.0024079999420791864,8238,0.0,0.0
2023-05-24 00:00:00+00:00,0.0024079999420791864,0.0024079999420791864,0.002242000075057149,0.0022770001087337732,9425,0.0,0.0
2023-05-25 00:00:00+00:00,0.0022780001163482666,0.002294000005349517,0.00216599996201694,0.00216599996201694,20328,0.0,0.0
2023-05-26 00:00:00+00:00,0.00216599996201694,0.002211000071838498,0.00216299993917346,0.002196999965235591,2450,0.0,0.0
2023-05-27 00:00:00+00:00,0.002196999965235591,0.0022140000946819782,0.002142000012099743,0.002176000038161874,6556,0.0,0.0
2023-05-28 00:00:00+00:00,0.002176000038161874,0.0022440000902861357,0.0021730000153183937,0.0022430000826716423,5139,0.0,0.0
2023-05-29 00:00:00+00:00,0.0022430000826716423,0.002263000002130866,0.002174000022932887,0.0021810000762343407,5041,0.0,0.0
2023-05-30 00:00:00+00:00,0.0021810000762343407,0.002182000083848834,0.0021299999207258224,0.0021299999207258224,11924,0.0,0.0
2023-05-31 00:00:00+00:00,0.0021299999207258224,0.0021349999587982893,0.002050000010058284,0.002059000078588724,3721,0.0,0.0
2023-06-01 00:00:00+00:00,0.002059000078588724,0.0020630001090466976,0.0019549999851733446,0.0019710001070052385,10679,0.0,0.0
2023-06-02 00:00:00+00:00,0.0019710001070052385,0.002032000105828047,0.001927000004798174,0.002010999945923686,140828,0.0,0.0
2023-06-03 00:00:00+00:00,0.002010999945923686,0.002010999945923686,0.001930000027641654,0.0019519999623298645,5567,0.0,0.0
2023-06-04 00:00:00+00:00,0.0019519999623298645,0.0019600000232458115,0.0019280000124126673,0.0019290000200271606,5507,0.0,0.0
2023-06-05 00:00:00+00:00,0.0019290000200271606,0.0019290000200271606,0.0017000000225380063,0.0017350000562146306,20037,0.0,0.0
2023-06-06 00:00:00+00:00,0.0017350000562146306,0.0018769999733194709,0.001728000002913177,0.0018769999733194709,45070,0.0,0.0
2023-06-07 00:00:00+00:00,0.0018789999885484576,0.001879999996162951,0.0017099999822676182,0.001753999968059361,16169,0.0,0.0
2023-06-08 00:00:00+00:00,0.001753999968059361,0.0018149999668821692,0.001724999980069697,0.001769999973475933,21855,0.0,0.0
2023-06-09 00:00:00+00:00,0.001769999973475933,0.001787999994121492,0.0017330000409856439,0.0017740000039339066,13798,0.0,0.0
2023-06-10 00:00:00+00:00,0.0017740000039339066,0.0017800000496208668,0.001560000004246831,0.0016550000291317701,39546,0.0,0.0
2023-06-11 00:00:00+00:00,0.0016540000215172768,0.0016540000215172768,0.0015800000401213765,0.0015899999998509884,3571,0.0,0.0
2023-06-12 00:00:00+00:00,0.001588999992236495,0.0015979999443516135,0.001491999952122569,0.001541999983601272,12923,0.0,0.0
2023-06-13 00:00:00+00:00,0.001541999983601272,0.0017109999898821115,0.0015160000184550881,0.0017109999898821115,27956,0.0,0.0
2023-06-14 00:00:00+00:00,0.0017109999898821115,0.0019049999536946416,0.0017099999822676182,0.0017920000245794654,52791,0.0,0.0
2023-06-15 00:00:00+00:00,0.0017920000245794654,0.0018119999440386891,0.0017099999822676182,0.0017359999474138021,4330,0.0,0.0
2023-06-16 00:00:00+00:00,0.0017359999474138021,0.001851000008173287,0.0017290000105276704,0.001820000004954636,3008,0.0,0.0
2023-06-17 00:00:00+00:00,0.001820000004954636,0.0018949999939650297,0.0018100000452250242,0.001851000008173287,6892,0.0,0.0
2023-06-18 00:00:00+00:00,0.001851000008173287,0.0018860000418499112,0.0018390000332146883,0.0018550000386312604,1720,0.0,0.0
2023-06-19 00:00:00+00:00,0.0018550000386312604,0.0018619999755173922,0.0017450000159442425,0.0017890000017359853,7842,0.0,0.0
2023-06-20 00:00:00+00:00,0.0017900000093504786,0.0018560000462457538,0.001765000051818788,0.001854000031016767,3837,0.0,0.0
2023-06-21 00:00:00+00:00,0.001854000031016767,0.001993000041693449,0.0018520000157877803,0.001943000010214746,9173,0.0,0.0
2023-06-22 00:00:00+00:00,0.0019420000026002526,0.0020000000949949026,0.0018739999504759908,0.0018820000113919377,8063,0.0,0.0
2023-06-23 00:00:00+00:00,0.0018820000113919377,0.0019399999873712659,0.0018680000212043524,0.0019020000472664833,14898,0.0,0.0
2023-06-24 00:00:00+00:00,0.00190100003965199,0.001934999949298799,0.0017999999690800905,0.0018500000005587935,1337,0.0,0.0
2023-06-25 00:00:00+00:00,0.0018500000005587935,0.0019000000320374966,0.00184299994725734,0.0018729999428614974,14659,0.0,0.0
2023-06-26 00:00:00+00:00,0.0018729999428614974,0.0018769999733194709,0.0018279999494552612,0.001841000048443675,5212,0.0,0.0
2023-06-27 00:00:00+00:00,0.001841000048443675,0.0018609999679028988,0.0017470000311732292,0.0017509999452158809,24225,0.0,0.0
2023-06-28 00:00:00+00:00,0.0017509999452158809,0.0017659999430179596,0.0016740000573918223,0.0017450000159442425,127,0.0,0.0
2023-06-29 00:00:00+00:00,0.0017450000159442425,0.0017819999484345317,0.0017330000409856439,0.0017450000159442425,2855,0.0,0.0
2023-06-30 00:00:00+00:00,0.0017450000159442425,0.00184299994725734,0.0017430000007152557,0.0018370000179857016,3527,0.0,0.0
2023-07-01 00:00:00+00:00,0.0018370000179857016,0.0018899999558925629,0.0018050000071525574,0.0018390000332146883,14751,0.0,0.0
2023-07-02 00:00:00+00:00,0.0018230000277981162,0.001841000048443675,0.0017920000245794654,0.0018060000147670507,6390,0.0,0.0
2023-07-03 00:00:00+00:00,0.0018070000223815441,0.0018660000059753656,0.0017989999614655972,0.0018110000528395176,5176,0.0,0.0
2023-07-04 00:00:00+00:00,0.001800999976694584,0.0018189999973401427,0.0017859999788925052,0.0018060000147670507,2315,0.0,0.0
2023-07-05 00:00:00+00:00,0.0018070000223815441,0.001816999982111156,0.001749000046402216,0.0017529999604448676,7623,0.0,0.0
2023-07-06 00:00:00+00:00,0.0017529999604448676,0.0017719999887049198,0.0016799999866634607,0.0016830000095069408,2576,0.0,0.0
2023-07-07 00:00:00+00:00,0.0016840000171214342,0.001706999959424138,0.0016769999638199806,0.0016919999616220593,4183,0.0,0.0
2023-07-08 00:00:00+00:00,0.0016919999616220593,0.0017290000105276704,0.0016919999616220593,0.001715000020340085,4417,0.0,0.0
2023-07-09 00:00:00+00:00,0.001715000020340085,0.0017209999496117234,0.001677999971434474,0.0016929999692365527,4389,0.0,0.0
2023-07-10 00:00:00+00:00,0.0016929999692365527,0.0017740000039339066,0.0016789999790489674,0.0017430000007152557,17848,0.0,0.0
2023-07-11 00:00:00+00:00,0.0017430000007152557,0.0017729999963194132,0.0017350000562146306,0.0017679999582469463,6212,0.0,0.0
2023-07-12 00:00:00+00:00,0.0017679999582469463,0.001787999994121492,0.0017239999724552035,0.001728000002913177,3454,0.0,0.0
2023-07-13 00:00:00+00:00,0.001728000002913177,0.0018279999494552612,0.0017219999572262168,0.0018129999516531825,9974,0.0,0.0
2023-07-14 00:00:00+00:00,0.0018129999516531825,0.001858999952673912,0.0017630000365898013,0.0018469999777153134,26304,0.0,0.0
2023-07-15 00:00:00+00:00,0.0018479999853298068,0.0019580000080168247,0.0018479999853298068,0.001930000027641654,34766,0.0,0.0
2023-07-16 00:00:00+00:00,0.001930000027641654,0.0019359999569132924,0.001858999952673912,0.001858999952673912,12893,0.0,0.0
2023-07-17 00:00:00+00:00,0.001858999952673912,0.0019389999797567725,0.0018500000005587935,0.0019280000124126673,63202,0.0,0.0
2023-07-18 00:00:00+00:00,0.0019280000124126673,0.0019470000406727195,0.001829999964684248,0.0018360000103712082,5794,0.0,0.0
2023-07-19 00:00:00+00:00,0.0018360000103712082,0.0018820000113919377,0.001832999987527728,0.0018660000059753656,12702,0.0,0.0
2023-07-20 00:00:00+00:00,0.0018649999983608723,0.0019470000406727195,0.0018649999983608723,0.0019150000298395753,22684,0.0,0.0
2023-07-21 00:00:00+00:00,0.0019150000298395753,0.0020039998926222324,0.001914000022225082,0.0019990000873804092,14970,0.0,0.0
2023-07-22 00:00:00+00:00,0.001998000079765916,0.0020020001102238894,0.0019749999046325684,0.001979999942705035,3994,0.0,0.0
2023-07-23 00:00:00+00:00,0.001979999942705035,0.002004999900236726,0.0019749999046325684,0.001976999919861555,10365,0.0,0.0
2023-07-24 00:00:00+00:00,0.001976999919861555,0.001981999957934022,0.0018860000418499112,0.0019069999689236283,31544,0.0,0.0
2023-07-25 00:00:00+00:00,0.0019069999689236283,0.0019109999993816018,0.0018769999733194709,0.0018789999885484576,4301,0.0,0.0
2023-07-26 00:00:00+00:00,0.0018789999885484576,0.0019199999514967203,0.0018710000440478325,0.0018870000494644046,9539,0.0,0.0
2023-07-27 00:00:00+00:00,0.0018870000494644046,0.0020210000220686197,0.0018870000494644046,0.0019570000004023314,37520,0.0,0.0
2023-07-28 00:00:00+00:00,0.0019570000004023314,0.002145000034943223,0.0019549999851733446,0.0021379999816417694,41626,0.0,0.0
2023-07-29 00:00:00+00:00,0.002136999974027276,0.00215999991632998,0.0021180000621825457,0.0021250001154839993,15683,0.0,0.0
2023-07-30 00:00:00+00:00,0.0021250001154839993,0.0021440000273287296,0.0020719999447464943,0.0020810000132769346,13856,0.0,0.0
2023-07-31 00:00:00+00:00,0.0020810000132769346,0.0021100000012665987,0.0020669999066740274,0.0021100000012665987,11269,0.0,0.0
2023-08-01 00:00:00+00:00,0.0021089999936521053,0.002124000107869506,0.0020520000252872705,0.002124000107869506,8657,0.0,0.0
2023-08-02 00:00:00+00:00,0.002124000107869506,0.002133999951183796,0.0019710001070052385,0.0019910000264644623,24600,0.0,0.0
2023-08-03 00:00:00+00:00,0.0019910000264644623,0.002005999907851219,0.0019409999949857593,0.001970000099390745,12495,0.0,0.0
2023-08-04 00:00:00+00:00,0.001970000099390745,0.0019809999503195286,0.0019150000298395753,0.0019180000526830554,2384,0.0,0.0
2023-08-05 00:00:00+00:00,0.001917000045068562,0.0019249999895691872,0.0018810000037774444,0.0019249999895691872,8110,0.0,0.0
2023-08-06 00:00:00+00:00,0.0019249999895691872,0.0019320000428706408,0.0019099999917671084,0.0019199999514967203,4303,0.0,0.0
2023-08-07 00:00:00+00:00,0.0019199999514967203,0.001930000027641654,0.001851000008173287,0.0018820000113919377,8818,0.0,0.0
2023-08-08 00:00:00+00:00,0.0018820000113919377,0.001934999949298799,0.0018729999428614974,0.001908999984152615,3407,0.0,0.0
2023-08-09 00:00:00+00:00,0.001908999984152615,0.001917000045068562,0.001879999996162951,0.0018870000494644046,2248,0.0,0.0
2023-08-10 00:00:00+00:00,0.0018860000418499112,0.0018889999482780695,0.001841000048443675,0.0018660000059753656,1182,0.0,0.0
2023-08-11 00:00:00+00:00,0.0018660000059753656,0.0018700000364333391,0.0018060000147670507,0.0018339999951422215,4306,0.0,0.0
2023-08-12 00:00:00+00:00,0.0018339999951422215,0.0018360000103712082,0.0017979999538511038,0.0018210000125691295,3105,0.0,0.0
2023-08-13 00:00:00+00:00,0.0018210000125691295,0.0018710000440478325,0.0017999999690800905,0.0018400000408291817,9193,0.0,0.0
2023-08-14 00:00:00+00:00,0.001841000048443675,0.0018520000157877803,0.0018189999973401427,0.001838000025600195,6168,0.0,0.0
2023-08-15 00:00:00+00:00,0.001838000025600195,0.00184599997010082,0.0017190000507980585,0.0017450000159442425,23714,0.0,0.0
2023-08-16 00:00:00+00:00,0.001744000008329749,0.0017470000311732292,0.00164899998344481,0.0016759999562054873,21158,0.0,0.0
2023-08-17 00:00:00+00:00,0.0016759999562054873,0.0016759999562054873,0.001550000044517219,0.0015780000248923898,6678,0.0,0.0
2023-08-18 00:00:00+00:00,0.0015790000325068831,0.0016189999878406525,0.0015579999890178442,0.0015999999595806003,4737,0.0,0.0
2023-08-19 00:00:00+00:00,0.0015999999595806003,0.0016349999932572246,0.0015800000401213765,0.001614999957382679,6056,0.0,0.0
2023-08-20 00:00:00+00:00,0.0016159999649971724,0.0016509999986737967,0.0016070000128820539,0.00164899998344481,1178,0.0,0.0
2023-08-21 00:00:00+00:00,0.00164899998344481,0.0016499999910593033,0.0015719999792054296,0.0015719999792054296,7223,0.0,0.0
2023-08-22 00:00:00+00:00,0.0015699999639764428,0.0015950000379234552,0.0015259999781847,0.0015829999465495348,6429,0.0,0.0
2023-08-23 00:00:00+00:00,0.0015829999465495348,0.0016479999758303165,0.0015829999465495348,0.001643999945372343,5396,0.0,0.0
2023-08-24 00:00:00+00:00,0.001643999945372343,0.0016749999485909939,0.0016319999704137444,0.00165200000628829,2777,0.0,0.0
2023-08-25 00:00:00+00:00,0.00165200000628829,0.0016629999736323953,0.001617999980226159,0.0016599999507889152,4371,0.0,0.0
2023-08-26 00:00:00+00:00,0.0016599999507889152,0.0016639999812468886,0.0016339999856427312,0.0016430000541731715,1744,0.0,0.0
2023-08-27 00:00:00+00:00,0.0016430000541731715,0.0016459999606013298,0.0016120000509545207,0.0016270000487565994,12268,0.0,0.0
2023-08-28 00:00:00+00:00,0.0016270000487565994,0.0016270000487565994,0.0015739999944344163,0.0015820000553503633,9803,0.0,0.0
2023-08-29 00:00:00+00:00,0.0015820000553503633,0.0016570000443607569,0.001550000044517219,0.0016080000204965472,11752,0.0,0.0
2023-08-30 00:00:00+00:00,0.0016090000281110406,0.001610000035725534,0.0015559999737888575,0.0015579999890178442,5720,0.0,0.0
2023-08-31 00:00:00+00:00,0.0015579999890178442,0.0015579999890178442,0.0014619999565184116,0.0014690000098198652,3703,0.0,0.0
2023-09-01 00:00:00+00:00,0.0014690000098198652,0.0014799999771639705,0.0013729999773204327,0.001373999984934926,20708,0.0,0.0
2023-09-02 00:00:00+00:00,0.001373999984934926,0.001382000045850873,0.001357999979518354,0.0013729999773204327,3560,0.0,0.0
2023-09-03 00:00:00+00:00,0.0013729999773204327,0.001386999967508018,0.0012339999666437507,0.0012519999872893095,32925,0.0,0.0
2023-09-04 00:00:00+00:00,0.0012519999872893095,0.001297999988310039,0.0012519999872893095,0.0012860000133514404,4442,0.0,0.0
2023-09-05 00:00:00+00:00,0.0012860000133514404,0.0013180000241845846,0.0012760000536218286,0.0013180000241845846,7460,0.0,0.0
2023-09-06 00:00:00+00:00,0.0013180000241845846,0.00133200001437217,0.0013010000111535192,0.001323999953456223,6755,0.0,0.0
2023-09-07 00:00:00+00:00,0.001323999953456223,0.0013719999697059393,0.0013129999861121178,0.0013699999544769526,9116,0.0,0.0
2023-09-08 00:00:00+00:00,0.0013689999468624592,0.0013780000153928995,0.0013439999893307686,0.0013699999544769526,991,0.0,0.0
2023-09-09 00:00:00+00:00,0.0013699999544769526,0.0013729999773204327,0.0013490000274032354,0.001361000002361834,4939,0.0,0.0
2023-09-10 00:00:00+00:00,0.001361000002361834,0.0013719999697059393,0.0013429999817162752,0.0013460000045597553,3579,0.0,0.0
2023-09-11 00:00:00+00:00,0.0013470000121742487,0.0013470000121742487,0.0012570000253617764,0.0012600000482052565,6699,0.0,0.0
2023-09-12 00:00:00+00:00,0.0012600000482052565,0.0013070000568404794,0.0012540000025182962,0.0012880000285804272,5900,0.0,0.0
2023-09-13 00:00:00+00:00,0.0012870000209659338,0.001306000049225986,0.001281999982893467,0.001290000043809414,1128,0.0,0.0
2023-09-14 00:00:00+00:00,0.001290000043809414,0.0013340000296011567,0.0012860000133514404,0.0013089999556541443,11500,0.0,0.0
2023-09-15 00:00:00+00:00,0.0013089999556541443,0.001310999970883131,0.001272000023163855,0.0012910000514239073,4529,0.0,0.0
2023-09-16 00:00:00+00:00,0.001290000043809414,0.0013010000111535192,0.001276999944821,0.0012779999524354935,4088,0.0,0.0
2023-09-17 00:00:00+00:00,0.0012779999524354935,0.0012799999676644802,0.0012669999850913882,0.0012779999524354935,7100,0.0,0.0
2023-09-18 00:00:00+00:00,0.0012779999524354935,0.0013040000339969993,0.0012540000025182962,0.0012809999752789736,4575,0.0,0.0
2023-09-19 00:00:00+00:00,0.0012809999752789736,0.0013040000339969993,0.001269000000320375,0.001303000026382506,8602,0.0,0.0
2023-09-20 00:00:00+00:00,0.001303000026382506,0.0013070000568404794,0.0012669999850913882,0.0012839999981224537,8118,0.0,0.0
2023-09-21 00:00:00+00:00,0.0012839999981224537,0.0012870000209659338,0.0012159999459981918,0.0012199999764561653,12152,0.0,0.0
2023-09-22 00:00:00+00:00,0.0012199999764561653,0.0012390000047162175,0.0012150000547990203,0.0012369999894872308,4072,0.0,0.0
2023-09-23 00:00:00+00:00,0.0012369999894872308,0.0012450000504031777,0.001231999951414764,0.0012339999666437507,2552,0.0,0.0
2023-09-24 00:00:00+00:00,0.0012339999666437507,0.0012529999949038029,0.0012209999840706587,0.0012229999992996454,4341,0.0,0.0
2023-09-25 00:00:00+00:00,0.0012229999992996454,0.0012339999666437507,0.0012069999938830733,0.0012309999438002706,1587,0.0,0.0
2023-09-26 00:00:00+00:00,0.0012309999438002706,0.0012629999546334147,0.0012309999438002706,0.0012509999796748161,5534,0.0,0.0
2023-09-27 00:00:00+00:00,0.0012499999720603228,0.001269000000320375,0.001214000047184527,0.001234999974258244,4717,0.0,0.0
2023-09-28 00:00:00+00:00,0.001234999974258244,0.0012939999578520656,0.001234999974258244,0.001285000005736947,5834,0.0,0.0
2023-09-29 00:00:00+00:00,0.001285000005736947,0.001322000054642558,0.0012799999676644802,0.0013129999861121178,2029,0.0,0.0
2023-09-30 00:00:00+00:00,0.0013129999861121178,0.0013200000394135714,0.0012989999959245324,0.0013119999784976244,3635,0.0,0.0
2023-10-01 00:00:00+00:00,0.0013119999784976244,0.001357999979518354,0.0013010000111535192,0.0013559999642893672,1619,0.0,0.0
2023-10-02 00:00:00+00:00,0.0013559999642893672,0.0013680000556632876,0.0013259999686852098,0.001366000040434301,3727,0.0,0.0
2023-10-03 00:00:00+00:00,0.0013650000328198075,0.0013719999697059393,0.0013409999664872885,0.0013510000426322222,6118,0.0,0.0
2023-10-04 00:00:00+00:00,0.0013510000426322222,0.0013760000001639128,0.0013229999458417296,0.001361000002361834,2310,0.0,0.0
2023-10-05 00:00:00+00:00,0.001361000002361834,0.0013670000480487943,0.00133200001437217,0.00133500003721565,8435,0.0,0.0
2023-10-06 00:00:00+00:00,0.00133500003721565,0.0013419999741017818,0.001319000031799078,0.0013360000448301435,4055,0.0,0.0
2023-10-07 00:00:00+00:00,0.0013360000448301435,0.0013379999436438084,0.0013089999556541443,0.0013160000089555979,1831,0.0,0.0
2023-10-08 00:00:00+00:00,0.0013160000089555979,0.0013160000089555979,0.0012809999752789736,0.001310999970883131,3702,0.0,0.0
2023-10-09 00:00:00+00:00,0.001310999970883131,0.0013150000013411045,0.001234999974258244,0.0012369999894872308,6025,0.0,0.0
2023-10-10 00:00:00+00:00,0.0012369999894872308,0.0012639999622479081,0.001234999974258244,0.0012469999492168427,4025,0.0,0.0
2023-10-11 00:00:00+00:00,0.0012469999492168427,0.0012489999644458294,0.0012169999536126852,0.0012309999438002706,876,0.0,0.0
2023-10-12 00:00:00+00:00,0.0012309999438002706,0.0012450000504031777,0.001218999968841672,0.001231999951414764,658,0.0,0.0
2023-10-13 00:00:00+00:00,0.001231999951414764,0.0012390000047162175,0.0012229999992996454,0.0012280000373721123,2257,0.0,0.0
2023-10-14 00:00:00+00:00,0.0012280000373721123,0.0012489999644458294,0.0012199999764561653,0.0012329999590292573,1216,0.0,0.0
2023-10-15 00:00:00+00:00,0.0012329999590292573,0.001246000058017671,0.0012280000373721123,0.0012390000047162175,724,0.0,0.0
2023-10-16 00:00:00+00:00,0.0012390000047162175,0.0012629999546334147,0.0012199999764561653,0.0012250000145286322,10391,0.0,0.0
2023-10-17 00:00:00+00:00,0.0012250000145286322,0.001247999956831336,0.0012110000243410468,0.0012379999971017241,8406,0.0,0.0
2023-10-18 00:00:00+00:00,0.0012379999971017241,0.0012779999524354935,0.0012229999992996454,0.0012250000145286322,14130,0.0,0.0
2023-10-19 00:00:00+00:00,0.0012250000145286322,0.0012390000047162175,0.0012039999710395932,0.001221999991685152,4055,0.0,0.0
2023-10-20 00:00:00+00:00,0.001221999991685152,0.0012400000123307109,0.0012179999612271786,0.0012390000047162175,6820,0.0,0.0
2023-10-21 00:00:00+00:00,0.0012390000047162175,0.0012649999698624015,0.0012339999666437507,0.001247999956831336,4896,0.0,0.0
2023-10-22 00:00:00+00:00,0.001247999956831336,0.0012679999927058816,0.0012440000427886844,0.0012619999470189214,1009,0.0,0.0
