TIMESTAMP,RAZOR_OPEN_PRICE_USD,RAZOR_HIGH_PRICE_USD,RAZOR_LOW_PRICE_USD,RAZOR_CLOSE_PRICE_USD,RAZOR_VOLUME_USD,RAZOR_DIVIDENDS_USD,RAZOR_STOCK_SPLITS_USD
2022-03-13 00:00:00+00:00,0.01181199960410595,0.011988000012934208,0.011261999607086182,0.011726000346243382,247239,0.0,0.0
2022-03-14 00:00:00+00:00,0.011760000139474869,0.01216300018131733,0.011473000049591064,0.011676999740302563,213004,0.0,0.0
2022-03-15 00:00:00+00:00,0.0116779999807477,0.012389999814331532,0.011374000459909439,0.01218899991363287,243620,0.0,0.0
2022-03-16 00:00:00+00:00,0.01218899991363287,0.013385999947786331,0.01169699989259243,0.013133999891579151,294877,0.0,0.0
2022-03-17 00:00:00+00:00,0.013136000372469425,0.01576000079512596,0.012632999569177628,0.014860999770462513,296073,0.0,0.0
2022-03-18 00:00:00+00:00,0.014860999770462513,0.014901000075042248,0.013767000287771225,0.014600999653339386,246476,0.0,0.0
2022-03-19 00:00:00+00:00,0.014600000344216824,0.015545999631285667,0.014494000002741814,0.01462200004607439,280380,0.0,0.0
2022-03-20 00:00:00+00:00,0.01462200004607439,0.014759000390768051,0.014329999685287476,0.014595000073313713,203477,0.0,0.0
2022-03-21 00:00:00+00:00,0.014596999622881413,0.014942999929189682,0.014485999941825867,0.014794999733567238,202582,0.0,0.0
2022-03-22 00:00:00+00:00,0.014809000305831432,0.015522000379860401,0.01474200002849102,0.015305999666452408,226099,0.0,0.0
2022-03-23 00:00:00+00:00,0.015305999666452408,0.015345999971032143,0.014240000396966934,0.014411999844014645,227760,0.0,0.0
2022-03-24 00:00:00+00:00,0.014410999603569508,0.01497500017285347,0.014213000424206257,0.014770000241696835,198206,0.0,0.0
2022-03-25 00:00:00+00:00,0.014770999550819397,0.015277000144124031,0.01460499968379736,0.014903999865055084,214678,0.0,0.0
2022-03-26 00:00:00+00:00,0.01489999983459711,0.015128999948501587,0.014666000381112099,0.014907999895513058,176359,0.0,0.0
2022-03-27 00:00:00+00:00,0.014905000105500221,0.014945999719202518,0.013822999782860279,0.014882000163197517,268733,0.0,0.0
2022-03-28 00:00:00+00:00,0.01487400010228157,0.016930999234318733,0.014577999711036682,0.01631700061261654,299877,0.0,0.0
2022-03-29 00:00:00+00:00,0.016316000372171402,0.016699999570846558,0.015643000602722168,0.015825999900698662,214718,0.0,0.0
2022-03-30 00:00:00+00:00,0.015825999900698662,0.01667499914765358,0.015548000112175941,0.016176000237464905,206338,0.0,0.0
2022-03-31 00:00:00+00:00,0.016176000237464905,0.019224999472498894,0.01606700010597706,0.01632400043308735,266070,0.0,0.0
2022-04-01 00:00:00+00:00,0.01632400043308735,0.017707999795675278,0.01580899953842163,0.017618000507354736,247432,0.0,0.0
2022-04-02 00:00:00+00:00,0.017618000507354736,0.020934000611305237,0.017462000250816345,0.018698999658226967,480405,0.0,0.0
2022-04-03 00:00:00+00:00,0.018698999658226967,0.020155999809503555,0.018502000719308853,0.020075999200344086,398831,0.0,0.0
2022-04-04 00:00:00+00:00,0.020075999200344086,0.020860999822616577,0.018882999196648598,0.019456999376416206,451881,0.0,0.0
2022-04-05 00:00:00+00:00,0.01945599913597107,0.02105800062417984,0.0191079992800951,0.02020999975502491,408806,0.0,0.0
2022-04-06 00:00:00+00:00,0.020219000056385994,0.020270999521017075,0.01759600080549717,0.01759600080549717,507633,0.0,0.0
2022-04-07 00:00:00+00:00,0.017601000145077705,0.018308000639081,0.017209000885486603,0.01727600023150444,349972,0.0,0.0
2022-04-08 00:00:00+00:00,0.017274999991059303,0.017609000205993652,0.01669500023126602,0.016829999163746834,301540,0.0,0.0
2022-04-09 00:00:00+00:00,0.016829999163746834,0.017875000834465027,0.016524000093340874,0.01744299940764904,414171,0.0,0.0
2022-04-10 00:00:00+00:00,0.017443999648094177,0.01777699962258339,0.017191000282764435,0.01729300059378147,323217,0.0,0.0
2022-04-11 00:00:00+00:00,0.017288999632000923,0.01733200065791607,0.014429000206291676,0.014562999829649925,446062,0.0,0.0
2022-04-12 00:00:00+00:00,0.014569000340998173,0.01535400003194809,0.014209000393748283,0.014527999795973301,371688,0.0,0.0
2022-04-13 00:00:00+00:00,0.014527999795973301,0.015176000073552132,0.014368000440299511,0.01475400011986494,242953,0.0,0.0
2022-04-14 00:00:00+00:00,0.014755000360310078,0.015595999546349049,0.013833999633789062,0.0138349998742342,256943,0.0,0.0
2022-04-15 00:00:00+00:00,0.013826999813318253,0.013872000388801098,0.012687000446021557,0.013206999748945236,301803,0.0,0.0
2022-04-16 00:00:00+00:00,0.013207999989390373,0.013697000220417976,0.012892999686300755,0.013035999611020088,295268,0.0,0.0
2022-04-17 00:00:00+00:00,0.013035000301897526,0.013669000007212162,0.012920999899506569,0.013051999732851982,288821,0.0,0.0
2022-04-18 00:00:00+00:00,0.01305100042372942,0.013399999588727951,0.012396000325679779,0.013261999934911728,296176,0.0,0.0
2022-04-19 00:00:00+00:00,0.013261999934911728,0.013880999758839607,0.0132020004093647,0.013852999545633793,275897,0.0,0.0
2022-04-20 00:00:00+00:00,0.013852999545633793,0.013895999640226364,0.012903000228106976,0.013484000228345394,258280,0.0,0.0
2022-04-21 00:00:00+00:00,0.013485999777913094,0.013945999555289745,0.013061000034213066,0.013193000108003616,219518,0.0,0.0
2022-04-22 00:00:00+00:00,0.013193000108003616,0.014003000222146511,0.01304600015282631,0.013488000258803368,253840,0.0,0.0
2022-04-23 00:00:00+00:00,0.013485999777913094,0.013535999692976475,0.012883000075817108,0.012981000356376171,205907,0.0,0.0
2022-04-24 00:00:00+00:00,0.012980000115931034,0.013117999769747257,0.012672999873757362,0.013021999970078468,222263,0.0,0.0
2022-04-25 00:00:00+00:00,0.013021999970078468,0.013113999739289284,0.012292999774217606,0.01307899970561266,255500,0.0,0.0
2022-04-26 00:00:00+00:00,0.013081000186502934,0.013194000348448753,0.012385999783873558,0.01243400014936924,174577,0.0,0.0
2022-04-27 00:00:00+00:00,0.012435000389814377,0.013093999586999416,0.012307999655604362,0.012508000247180462,250292,0.0,0.0
2022-04-28 00:00:00+00:00,0.012508000247180462,0.01343700010329485,0.012423999607563019,0.013269999995827675,237948,0.0,0.0
2022-04-29 00:00:00+00:00,0.013265999965369701,0.013655999675393105,0.012903999537229538,0.013225000351667404,289773,0.0,0.0
2022-04-30 00:00:00+00:00,0.013224000111222267,0.013338999822735786,0.011896999552845955,0.01193199958652258,253906,0.0,0.0
2022-05-01 00:00:00+00:00,0.011932999826967716,0.012199999764561653,0.011699999682605267,0.012090000323951244,289397,0.0,0.0
2022-05-02 00:00:00+00:00,0.012089000083506107,0.012268000282347202,0.011854000389575958,0.011885000392794609,236066,0.0,0.0
2022-05-03 00:00:00+00:00,0.011884000152349472,0.013249999843537807,0.011842000298202038,0.012505000457167625,283262,0.0,0.0
2022-05-04 00:00:00+00:00,0.012504000216722488,0.01385399978607893,0.012493000365793705,0.013345999643206596,289474,0.0,0.0
2022-05-05 00:00:00+00:00,0.013345999643206596,0.014302999712526798,0.01244799979031086,0.01271199993789196,245081,0.0,0.0
2022-05-06 00:00:00+00:00,0.01271199993789196,0.012773999944329262,0.010817999951541424,0.011195000261068344,341615,0.0,0.0
2022-05-07 00:00:00+00:00,0.011194000020623207,0.01159599982202053,0.01081900019198656,0.011416000314056873,325866,0.0,0.0
2022-05-08 00:00:00+00:00,0.011416000314056873,0.01143299974501133,0.010311000049114227,0.010652000084519386,311071,0.0,0.0
2022-05-09 00:00:00+00:00,0.010580999776721,0.01058799959719181,0.008222999982535839,0.008568000048398972,320203,0.0,0.0
2022-05-10 00:00:00+00:00,0.008566999807953835,0.008950999937951565,0.007811000104993582,0.00890900008380413,285193,0.0,0.0
2022-05-11 00:00:00+00:00,0.00891099963337183,0.008953999727964401,0.006370999850332737,0.006936999969184399,428744,0.0,0.0
2022-05-12 00:00:00+00:00,0.006932999938726425,0.007153000216931105,0.004997000098228455,0.0058559998869895935,369145,0.0,0.0
2022-05-13 00:00:00+00:00,0.005855000112205744,0.006934999953955412,0.005797000136226416,0.006446999963372946,248680,0.0,0.0
2022-05-14 00:00:00+00:00,0.006446999963372946,0.006562000140547752,0.006157000083476305,0.0062500000931322575,215144,0.0,0.0
2022-05-15 00:00:00+00:00,0.0062500000931322575,0.006556999869644642,0.006244999822229147,0.006504999939352274,252450,0.0,0.0
2022-05-16 00:00:00+00:00,0.006504999939352274,0.007122000213712454,0.006157000083476305,0.006812999956309795,493755,0.0,0.0
2022-05-17 00:00:00+00:00,0.006812999956309795,0.00725799985229969,0.006525999866425991,0.007236000150442123,936156,0.0,0.0
2022-05-18 00:00:00+00:00,0.007236000150442123,0.0072570000775158405,0.006415000185370445,0.006568000186234713,382437,0.0,0.0
2022-05-19 00:00:00+00:00,0.006568000186234713,0.00773700000718236,0.006535999942570925,0.007151999976485968,275061,0.0,0.0
2022-05-20 00:00:00+00:00,0.007151999976485968,0.007201000116765499,0.004953000228852034,0.005615000147372484,411995,0.0,0.0
2022-05-21 00:00:00+00:00,0.005613999906927347,0.006186999846249819,0.005379000212997198,0.0055970000103116035,316483,0.0,0.0
2022-05-22 00:00:00+00:00,0.0055970000103116035,0.006271000020205975,0.005568999797105789,0.006080999970436096,265834,0.0,0.0
2022-05-23 00:00:00+00:00,0.006080999970436096,0.006128999870270491,0.005617000162601471,0.005679000169038773,221097,0.0,0.0
2022-05-24 00:00:00+00:00,0.005679000169038773,0.005960000213235617,0.005650999955832958,0.005932000000029802,759594,0.0,0.0
2022-05-25 00:00:00+00:00,0.005932000000029802,0.006300999782979488,0.005872000008821487,0.005956999957561493,875090,0.0,0.0
2022-05-26 00:00:00+00:00,0.005956999957561493,0.00648800004273653,0.005377000197768211,0.00558600015938282,692057,0.0,0.0
2022-05-27 00:00:00+00:00,0.00558600015938282,0.00762900011613965,0.005313000176101923,0.005609000101685524,830830,0.0,0.0
2022-05-28 00:00:00+00:00,0.005654999986290932,0.006149000022560358,0.005611000116914511,0.006147999782115221,895349,0.0,0.0
2022-05-29 00:00:00+00:00,0.006147999782115221,0.006403000093996525,0.005944000091403723,0.006060999818146229,639988,0.0,0.0
2022-05-30 00:00:00+00:00,0.006060999818146229,0.0071319998241961,0.006053999997675419,0.007079999893903732,688776,0.0,0.0
2022-05-31 00:00:00+00:00,0.007079999893903732,0.007164999842643738,0.0068419999442994595,0.007015000097453594,508559,0.0,0.0
2022-06-01 00:00:00+00:00,0.007015000097453594,0.007044999860227108,0.00647599995136261,0.006548999808728695,547831,0.0,0.0
2022-06-02 00:00:00+00:00,0.006548999808728695,0.006676000077277422,0.006451999768614769,0.006521999835968018,153325,0.0,0.0
2022-06-03 00:00:00+00:00,0.006523999851197004,0.00661400007084012,0.006297000218182802,0.0064650001004338264,158783,0.0,0.0
2022-06-04 00:00:00+00:00,0.006471000146120787,0.006616999860852957,0.006415999960154295,0.006527999881654978,170966,0.0,0.0
2022-06-05 00:00:00+00:00,0.0065299998968839645,0.006730000022798777,0.0064199999906122684,0.006645999848842621,190858,0.0,0.0
2022-06-06 00:00:00+00:00,0.006647000089287758,0.006928999908268452,0.006647000089287758,0.0067369998432695866,108870,0.0,0.0
2022-06-07 00:00:00+00:00,0.0067349998280406,0.00684799998998642,0.005793000105768442,0.005843999795615673,149627,0.0,0.0
2022-06-08 00:00:00+00:00,0.00584500003606081,0.00595800019800663,0.005787000060081482,0.005921000149101019,101442,0.0,0.0
2022-06-09 00:00:00+00:00,0.005919999908655882,0.005942000076174736,0.005555999930948019,0.005679999943822622,126063,0.0,0.0
2022-06-10 00:00:00+00:00,0.005679999943822622,0.0060640000738203526,0.005588000174611807,0.005617000162601471,99798,0.0,0.0
2022-06-11 00:00:00+00:00,0.005617000162601471,0.005797999911010265,0.004749000072479248,0.004974000155925751,140486,0.0,0.0
2022-06-12 00:00:00+00:00,0.004974000155925751,0.005758000072091818,0.004629999864846468,0.005452999845147133,205803,0.0,0.0
2022-06-13 00:00:00+00:00,0.005452999845147133,0.005470000207424164,0.004602000117301941,0.004662000108510256,173324,0.0,0.0
2022-06-14 00:00:00+00:00,0.004662000108510256,0.004997999873012304,0.004637000150978565,0.0047889999113976955,255626,0.0,0.0
2022-06-15 00:00:00+00:00,0.0047889999113976955,0.005040000192821026,0.004108000081032515,0.004871000070124865,265431,0.0,0.0
2022-06-16 00:00:00+00:00,0.004871000070124865,0.005121000111103058,0.004592000041157007,0.0047109997831285,189465,0.0,0.0
2022-06-17 00:00:00+00:00,0.0047109997831285,0.005251000169664621,0.004701999947428703,0.005047000013291836,160129,0.0,0.0
2022-06-18 00:00:00+00:00,0.005047000013291836,0.00506999995559454,0.004424000158905983,0.00469799991697073,176578,0.0,0.0
2022-06-19 00:00:00+00:00,0.00469799991697073,0.005332000087946653,0.004482999909669161,0.005317999981343746,148904,0.0,0.0
2022-06-20 00:00:00+00:00,0.005317999981343746,0.0061980001628398895,0.00521400012075901,0.005723999813199043,247550,0.0,0.0
2022-06-21 00:00:00+00:00,0.005723999813199043,0.006411000154912472,0.005584000144153833,0.005801999941468239,308839,0.0,0.0
2022-06-22 00:00:00+00:00,0.005801999941468239,0.0059009999968111515,0.0053079999051988125,0.005503000225871801,318798,0.0,0.0
2022-06-23 00:00:00+00:00,0.005503000225871801,0.005962000228464603,0.0052559999749064445,0.005669000092893839,287284,0.0,0.0
2022-06-24 00:00:00+00:00,0.005669000092893839,0.0063669998198747635,0.0056059998460114,0.006128999870270491,332621,0.0,0.0
2022-06-25 00:00:00+00:00,0.006128999870270491,0.006202000193297863,0.005853000096976757,0.006033000070601702,319441,0.0,0.0
2022-06-26 00:00:00+00:00,0.006033000070601702,0.00634900014847517,0.00596500001847744,0.005985000170767307,255782,0.0,0.0
2022-06-27 00:00:00+00:00,0.005985000170767307,0.00648800004273653,0.005805999971926212,0.006411000154912472,317444,0.0,0.0
2022-06-28 00:00:00+00:00,0.006411000154912472,0.006930999923497438,0.006089000031352043,0.006916999816894531,340430,0.0,0.0
2022-06-29 00:00:00+00:00,0.006916999816894531,0.006930000148713589,0.00608500000089407,0.006297999992966652,327976,0.0,0.0
2022-06-30 00:00:00+00:00,0.006297999992966652,0.006341999862343073,0.0058650001883506775,0.006049000192433596,390101,0.0,0.0
2022-07-01 00:00:00+00:00,0.006049000192433596,0.006180999800562859,0.0057830000296235085,0.006000999826937914,438070,0.0,0.0
2022-07-02 00:00:00+00:00,0.006000999826937914,0.006045000161975622,0.005801000166684389,0.0059910002164542675,424164,0.0,0.0
2022-07-03 00:00:00+00:00,0.0059910002164542675,0.006000000052154064,0.005590000189840794,0.005752999801188707,424088,0.0,0.0
2022-07-04 00:00:00+00:00,0.005752999801188707,0.005752999801188707,0.005243999883532524,0.005326999817043543,404761,0.0,0.0
2022-07-05 00:00:00+00:00,0.005326999817043543,0.005570000037550926,0.005150999873876572,0.005503000225871801,472781,0.0,0.0
2022-07-06 00:00:00+00:00,0.005503000225871801,0.005896999966353178,0.005382999777793884,0.005611000116914511,280359,0.0,0.0
2022-07-07 00:00:00+00:00,0.005611000116914511,0.005940000060945749,0.005501000210642815,0.005735000129789114,290636,0.0,0.0
2022-07-08 00:00:00+00:00,0.005735000129789114,0.006029999814927578,0.005526999942958355,0.0055599999614059925,329344,0.0,0.0
2022-07-09 00:00:00+00:00,0.0055599999614059925,0.005841000005602837,0.005503000225871801,0.005626999773085117,317624,0.0,0.0
2022-07-10 00:00:00+00:00,0.005626999773085117,0.0057749999687075615,0.005398999899625778,0.0054779998026788235,273625,0.0,0.0
2022-07-11 00:00:00+00:00,0.0054779998026788235,0.005609000101685524,0.005355999805033207,0.0054870001040399075,384420,0.0,0.0
2022-07-12 00:00:00+00:00,0.0054870001040399075,0.005559000186622143,0.005286000203341246,0.0053969998843967915,464034,0.0,0.0
2022-07-13 00:00:00+00:00,0.0053969998843967915,0.005543000064790249,0.005173000041395426,0.005520000122487545,387203,0.0,0.0
2022-07-14 00:00:00+00:00,0.005518999882042408,0.005985999945551157,0.005365999881178141,0.005820999853312969,359157,0.0,0.0
2022-07-15 00:00:00+00:00,0.0058200000785291195,0.005987999960780144,0.005781000014394522,0.00596500001847744,313298,0.0,0.0
2022-07-16 00:00:00+00:00,0.00596500001847744,0.006467000115662813,0.005915000103414059,0.006140000186860561,342574,0.0,0.0
2022-07-17 00:00:00+00:00,0.006142000202089548,0.00634399987757206,0.005737000145018101,0.005787000060081482,396955,0.0,0.0
2022-07-18 00:00:00+00:00,0.005785999819636345,0.00608400022611022,0.005770999938249588,0.00608400022611022,326123,0.0,0.0
2022-07-19 00:00:00+00:00,0.00608400022611022,0.006560000125318766,0.0059980000369250774,0.006504000164568424,300406,0.0,0.0
2022-07-20 00:00:00+00:00,0.006504000164568424,0.007563000079244375,0.006492000073194504,0.0072650001384317875,409674,0.0,0.0
2022-07-21 00:00:00+00:00,0.0072650001384317875,0.008039000444114208,0.006837999913841486,0.008039000444114208,349903,0.0,0.0
2022-07-22 00:00:00+00:00,0.008034000173211098,0.008394000120460987,0.007677000015974045,0.0076790000312030315,377442,0.0,0.0
2022-07-23 00:00:00+00:00,0.007679999805986881,0.008419999852776527,0.007679999805986881,0.008178000338375568,326064,0.0,0.0
2022-07-24 00:00:00+00:00,0.008178000338375568,0.008338999934494495,0.008024999871850014,0.008185000158846378,157528,0.0,0.0
2022-07-25 00:00:00+00:00,0.008186999708414078,0.008190999738872051,0.007652000058442354,0.007737999781966209,451113,0.0,0.0
2022-07-26 00:00:00+00:00,0.00773700000718236,0.00775599991902709,0.007170000113546848,0.0075159999541938305,505375,0.0,0.0
2022-07-27 00:00:00+00:00,0.0075170001946389675,0.007927999831736088,0.007151999976485968,0.007837999612092972,513488,0.0,0.0
2022-07-28 00:00:00+00:00,0.007837999612092972,0.008345000445842743,0.007823999971151352,0.008217000402510166,512007,0.0,0.0
2022-07-29 00:00:00+00:00,0.008217000402510166,0.008415999822318554,0.00808900035917759,0.00825200043618679,414389,0.0,0.0
2022-07-30 00:00:00+00:00,0.00825200043618679,0.008806999772787094,0.00810800027102232,0.008697999641299248,490663,0.0,0.0
2022-07-31 00:00:00+00:00,0.008697999641299248,0.008705999702215195,0.007815999910235405,0.007819999940693378,405729,0.0,0.0
2022-08-01 00:00:00+00:00,0.007819999940693378,0.008058000355958939,0.007809000089764595,0.008058000355958939,641790,0.0,0.0
2022-08-02 00:00:00+00:00,0.008058000355958939,0.008394000120460987,0.007422999944537878,0.0078940000385046,440823,0.0,0.0
2022-08-03 00:00:00+00:00,0.0078940000385046,0.008357999846339226,0.0076939999125897884,0.00801599957048893,325457,0.0,0.0
2022-08-04 00:00:00+00:00,0.00801599957048893,0.008190000429749489,0.0077599999494850636,0.007908999919891357,374098,0.0,0.0
2022-08-05 00:00:00+00:00,0.007908999919891357,0.008213000372052193,0.00784400012344122,0.008093999698758125,264591,0.0,0.0
2022-08-06 00:00:00+00:00,0.008090999908745289,0.008690999820828438,0.007952000014483929,0.00820900034159422,297528,0.0,0.0
2022-08-07 00:00:00+00:00,0.00820900034159422,0.008840000256896019,0.00810300000011921,0.008484999649226665,266883,0.0,0.0
2022-08-08 00:00:00+00:00,0.008485999889671803,0.009689000435173512,0.008321999572217464,0.00900300033390522,354584,0.0,0.0
2022-08-09 00:00:00+00:00,0.00900300033390522,0.009186999872326851,0.008491000160574913,0.008689000271260738,281174,0.0,0.0
2022-08-10 00:00:00+00:00,0.008689000271260738,0.009322999976575375,0.00867099966853857,0.008980000391602516,201589,0.0,0.0
2022-08-11 00:00:00+00:00,0.008980999700725079,0.00904299970716238,0.008651000447571278,0.008724000304937363,217277,0.0,0.0
2022-08-12 00:00:00+00:00,0.008724000304937363,0.009114000014960766,0.008705000393092632,0.009100000374019146,223493,0.0,0.0
2022-08-13 00:00:00+00:00,0.009100999683141708,0.009216999635100365,0.008887999691069126,0.008895999751985073,306656,0.0,0.0
2022-08-14 00:00:00+00:00,0.008895999751985073,0.009003999643027782,0.00868299975991249,0.008845999836921692,142509,0.0,0.0
2022-08-15 00:00:00+00:00,0.008847000077366829,0.008984999731183052,0.00875999964773655,0.008918000385165215,253680,0.0,0.0
2022-08-16 00:00:00+00:00,0.008917000144720078,0.008929000236093998,0.008531000465154648,0.00860700011253357,222018,0.0,0.0
2022-08-17 00:00:00+00:00,0.00860700011253357,0.008647999726235867,0.008051999844610691,0.008055999875068665,225786,0.0,0.0
2022-08-18 00:00:00+00:00,0.008058000355958939,0.008065000176429749,0.007992000319063663,0.008022000081837177,126380,0.0,0.0
2022-08-19 00:00:00+00:00,0.008022000081837177,0.008022000081837177,0.006949000060558319,0.0069610001519322395,332070,0.0,0.0
2022-08-20 00:00:00+00:00,0.006961999926716089,0.008018000051379204,0.006943000014871359,0.007077000103890896,293783,0.0,0.0
2022-08-21 00:00:00+00:00,0.007077000103890896,0.007573000155389309,0.007069000042974949,0.007309999782592058,224054,0.0,0.0
2022-08-22 00:00:00+00:00,0.007311999797821045,0.007335999980568886,0.0070119998417794704,0.0072479997761547565,239099,0.0,0.0
2022-08-23 00:00:00+00:00,0.0072479997761547565,0.007501999847590923,0.00722600007429719,0.00737100001424551,262872,0.0,0.0
2022-08-24 00:00:00+00:00,0.00737100001424551,0.008325000293552876,0.007234999909996986,0.008209999650716782,385658,0.0,0.0
2022-08-25 00:00:00+00:00,0.008209999650716782,0.009669000282883644,0.00813900027424097,0.009603000245988369,301282,0.0,0.0
2022-08-26 00:00:00+00:00,0.009602000005543232,0.010199000127613544,0.009467000141739845,0.009535999968647957,270612,0.0,0.0
2022-08-27 00:00:00+00:00,0.009550999850034714,0.009550999850034714,0.00903599988669157,0.00929300021380186,254726,0.0,0.0
2022-08-28 00:00:00+00:00,0.009291999973356724,0.009390000253915787,0.009159999899566174,0.00930000003427267,197679,0.0,0.0
2022-08-29 00:00:00+00:00,0.00930000003427267,0.00977300014346838,0.00929499976336956,0.009444000199437141,352119,0.0,0.0
2022-08-30 00:00:00+00:00,0.009436000138521194,0.012164000421762466,0.00913000013679266,0.010823000222444534,596280,0.0,0.0
2022-08-31 00:00:00+00:00,0.010823000222444534,0.01359300035983324,0.010804999619722366,0.01336000021547079,435789,0.0,0.0
2022-09-01 00:00:00+00:00,0.013363000005483627,0.013395999558269978,0.012126999907195568,0.012210000306367874,275481,0.0,0.0
2022-09-02 00:00:00+00:00,0.012210000306367874,0.01398599985986948,0.011951999738812447,0.013662000186741352,374289,0.0,0.0
2022-09-03 00:00:00+00:00,0.013662000186741352,0.013855000026524067,0.012419999577105045,0.01242700032889843,239452,0.0,0.0
2022-09-04 00:00:00+00:00,0.012431999668478966,0.012755000032484531,0.011343000456690788,0.011605000123381615,280799,0.0,0.0
2022-09-05 00:00:00+00:00,0.011605000123381615,0.012501000426709652,0.01133000012487173,0.011481000110507011,245437,0.0,0.0
2022-09-06 00:00:00+00:00,0.011481000110507011,0.011593000032007694,0.010440999642014503,0.010552000254392624,293751,0.0,0.0
2022-09-07 00:00:00+00:00,0.01054999977350235,0.011029999703168869,0.010201999917626381,0.010947000235319138,365678,0.0,0.0
2022-09-08 00:00:00+00:00,0.010962000116705894,0.010986999608576298,0.010215000249445438,0.010758999735116959,354479,0.0,0.0
2022-09-09 00:00:00+00:00,0.010758999735116959,0.0110489996150136,0.01065600011497736,0.010966000147163868,464456,0.0,0.0
2022-09-10 00:00:00+00:00,0.010966000147163868,0.01100200042128563,0.010437999852001667,0.010986000299453735,389448,0.0,0.0
2022-09-11 00:00:00+00:00,0.010986000299453735,0.011357000097632408,0.010834000073373318,0.010885000228881836,443631,0.0,0.0
2022-09-12 00:00:00+00:00,0.010885000228881836,0.010900000110268593,0.01043500006198883,0.010758000425994396,316388,0.0,0.0
2022-09-13 00:00:00+00:00,0.010754000395536423,0.010878999717533588,0.010245000012218952,0.010579999536275864,241334,0.0,0.0
2022-09-14 00:00:00+00:00,0.010580999776721,0.010638000443577766,0.010021000169217587,0.01030999980866909,198468,0.0,0.0
2022-09-15 00:00:00+00:00,0.01030999980866909,0.010796000249683857,0.010114000178873539,0.010785000398755074,238390,0.0,0.0
2022-09-16 00:00:00+00:00,0.010785000398755074,0.01080199982970953,0.009963000193238258,0.01043699961155653,218435,0.0,0.0
2022-09-17 00:00:00+00:00,0.01043699961155653,0.010459999553859234,0.010212999768555164,0.010348999872803688,122373,0.0,0.0
2022-09-18 00:00:00+00:00,0.010348999872803688,0.010402999818325043,0.010022000409662724,0.010267999954521656,128271,0.0,0.0
2022-09-19 00:00:00+00:00,0.010273000225424767,0.010626000352203846,0.009940000250935555,0.010619999840855598,176942,0.0,0.0
2022-09-20 00:00:00+00:00,0.010619999840855598,0.010629000142216682,0.010036000050604343,0.010077999904751778,202967,0.0,0.0
2022-09-21 00:00:00+00:00,0.010077999904751778,0.010297000408172607,0.009909000247716904,0.010053999722003937,161712,0.0,0.0
2022-09-22 00:00:00+00:00,0.0100509999319911,0.010313999839127064,0.0099870003759861,0.010294999927282333,178405,0.0,0.0
2022-09-23 00:00:00+00:00,0.010294999927282333,0.010335000231862068,0.00975400023162365,0.009980999864637852,210932,0.0,0.0
2022-09-24 00:00:00+00:00,0.009986000135540962,0.010095999576151371,0.009937000460922718,0.01005600020289421,107859,0.0,0.0
2022-09-25 00:00:00+00:00,0.01005600020289421,0.010095999576151371,0.009800000116229057,0.009995999746024609,100888,0.0,0.0
2022-09-26 00:00:00+00:00,0.009996999986469746,0.01000600028783083,0.009331000037491322,0.00953499972820282,201591,0.0,0.0
2022-09-27 00:00:00+00:00,0.0095210000872612,0.009871999733150005,0.009207000024616718,0.009345999918878078,238433,0.0,0.0
2022-09-28 00:00:00+00:00,0.009344999678432941,0.009600999765098095,0.009088000282645226,0.009379999712109566,199808,0.0,0.0
2022-09-29 00:00:00+00:00,0.009380999952554703,0.009693999774754047,0.009169000200927258,0.009544000029563904,167445,0.0,0.0
2022-09-30 00:00:00+00:00,0.009544000029563904,0.010715999640524387,0.009251999668776989,0.00982499960809946,554439,0.0,0.0
2022-10-01 00:00:00+00:00,0.009824000298976898,0.009886999614536762,0.009726000018417835,0.009763999842107296,570690,0.0,0.0
2022-10-02 00:00:00+00:00,0.00976100005209446,0.00976100005209446,0.00878200028091669,0.008898000232875347,266422,0.0,0.0
2022-10-03 00:00:00+00:00,0.008898000232875347,0.009100000374019146,0.008875000290572643,0.009066999889910221,268248,0.0,0.0
2022-10-04 00:00:00+00:00,0.009066999889910221,0.009494000114500523,0.008785000070929527,0.008856000378727913,408085,0.0,0.0
2022-10-05 00:00:00+00:00,0.008856000378727913,0.00887999963015318,0.008485999889671803,0.008526000194251537,400672,0.0,0.0
2022-10-06 00:00:00+00:00,0.008526000194251537,0.00853899959474802,0.008054000325500965,0.008194999769330025,222734,0.0,0.0
2022-10-07 00:00:00+00:00,0.008194999769330025,0.008808000013232231,0.008174000307917595,0.008239000104367733,44459,0.0,0.0
2022-10-08 00:00:00+00:00,0.008237999863922596,0.00860700011253357,0.008179999887943268,0.008585000410676003,30425,0.0,0.0
2022-10-09 00:00:00+00:00,0.008585000410676003,0.008693999610841274,0.00810100045055151,0.008263000287115574,38998,0.0,0.0
2022-10-10 00:00:00+00:00,0.008263000287115574,0.008449000306427479,0.008034000173211098,0.008434000425040722,82969,0.0,0.0
2022-10-11 00:00:00+00:00,0.008431999944150448,0.008484999649226665,0.007493999786674976,0.007505000103265047,56936,0.0,0.0
2022-10-12 00:00:00+00:00,0.007501000072807074,0.007668999955058098,0.007420000154525042,0.007455000188201666,41629,0.0,0.0
2022-10-13 00:00:00+00:00,0.007486000191420317,0.00752299977466464,0.007174000144004822,0.007278000004589558,49005,0.0,0.0
