TIMESTAMP,GAL_OPEN_PRICE_USD,GAL_HIGH_PRICE_USD,GAL_LOW_PRICE_USD,GAL_CLOSE_PRICE_USD,GAL_VOLUME_USD,GAL_DIVIDENDS_USD,GAL_STOCK_SPLITS_USD
2024-02-28 00:00:00+00:00,2.163980007171631,2.1810359954833984,2.106611967086792,2.1327970027923584,831760,0.0,0.0
2024-02-29 00:00:00+00:00,2.138932943344116,2.1693599224090576,2.116326093673706,2.124221086502075,944072,0.0,0.0
2024-03-01 00:00:00+00:00,2.124553918838501,2.1549220085144043,2.1118500232696533,2.1384201049804688,600853,0.0,0.0
2024-03-02 00:00:00+00:00,2.138413906097412,2.1650431156158447,2.125070095062256,2.137748956680298,1175126,0.0,0.0
2024-03-03 00:00:00+00:00,2.1371469497680664,2.3012049198150635,2.1336050033569336,2.1830880641937256,5023220,0.0,0.0
2024-03-04 00:00:00+00:00,2.1830990314483643,2.2153639793395996,2.1503169536590576,2.188292980194092,1471872,0.0,0.0
2024-03-05 00:00:00+00:00,2.1882259845733643,2.1972320079803467,2.1481590270996094,2.1614930629730225,1012555,0.0,0.0
2024-03-06 00:00:00+00:00,2.1614949703216553,2.2741711139678955,2.1562180519104004,2.2608859539031982,1504396,0.0,0.0
2024-03-07 00:00:00+00:00,2.2608859539031982,2.325428009033203,2.214387893676758,2.236933946609497,822358,0.0,0.0
2024-03-08 00:00:00+00:00,2.2369279861450195,2.3650190830230713,2.225071907043457,2.3019840717315674,2187871,0.0,0.0
2024-03-09 00:00:00+00:00,2.3019840717315674,2.387876033782959,2.299751043319702,2.373897075653076,937339,0.0,0.0
2024-03-10 00:00:00+00:00,2.373898983001709,3.6519999504089355,2.3528850078582764,3.130790948867798,6452969,0.0,0.0
2024-03-11 00:00:00+00:00,3.127574920654297,3.2832651138305664,2.928950071334839,3.1568820476531982,5077571,0.0,0.0
2024-03-12 00:00:00+00:00,3.1568820476531982,3.1613879203796387,2.6987318992614746,2.7004330158233643,1074126,0.0,0.0
2024-03-13 00:00:00+00:00,2.6981160640716553,2.7388899326324463,2.64389705657959,2.7295310497283936,904010,0.0,0.0
2024-03-14 00:00:00+00:00,2.7322020530700684,2.748415946960449,2.634627103805542,2.6695919036865234,858676,0.0,0.0
2024-03-15 00:00:00+00:00,2.6783559322357178,3.136794090270996,2.6280629634857178,2.7777938842773438,5037457,0.0,0.0
2024-03-16 00:00:00+00:00,2.7777929306030273,3.149272918701172,2.7039220333099365,2.768846035003662,1573841,0.0,0.0
2024-03-17 00:00:00+00:00,2.768846035003662,2.939361095428467,2.5707619190216064,2.5929861068725586,8093302,0.0,0.0
2024-03-18 00:00:00+00:00,2.5929861068725586,2.607574939727783,2.3669440746307373,2.3860650062561035,1828342,0.0,0.0
2024-03-19 00:00:00+00:00,2.3860650062561035,2.5691730976104736,2.137748956680298,2.248415946960449,1273938,0.0,0.0
2024-03-20 00:00:00+00:00,2.2484140396118164,2.423430919647217,2.184931993484497,2.3748059272766113,1472444,0.0,0.0
2024-03-21 00:00:00+00:00,2.3748059272766113,2.6149001121520996,2.363193988800049,2.401242971420288,675295,0.0,0.0
2024-03-22 00:00:00+00:00,2.4009809494018555,2.797693967819214,2.3668129444122314,2.5216500759124756,1314243,0.0,0.0
2024-03-23 00:00:00+00:00,2.52305006980896,2.840459108352661,2.52305006980896,2.766434907913208,1625690,0.0,0.0
2024-03-24 00:00:00+00:00,2.7799088954925537,2.790743112564087,2.5235440731048584,2.575881004333496,635503,0.0,0.0
2024-03-25 00:00:00+00:00,2.5821681022644043,2.674298048019409,2.5408129692077637,2.56413197517395,566652,0.0,0.0
2024-03-26 00:00:00+00:00,2.56413197517395,2.9989709854125977,2.535291910171509,2.5551979541778564,1023693,0.0,0.0
2024-03-27 00:00:00+00:00,2.5551979541778564,2.7174689769744873,2.4972050189971924,2.5419061183929443,405764,0.0,0.0
2024-03-28 00:00:00+00:00,2.541903018951416,2.5877161026000977,2.4855329990386963,2.5176661014556885,950808,0.0,0.0
2024-03-29 00:00:00+00:00,2.517664909362793,2.5650479793548584,2.4550371170043945,2.5034499168395996,1112141,0.0,0.0
2024-03-30 00:00:00+00:00,2.5097670555114746,2.5271480083465576,2.4138948917388916,2.4628069400787354,1006880,0.0,0.0
2024-03-31 00:00:00+00:00,2.4628069400787354,2.925091028213501,2.454425096511841,2.795285940170288,821235,0.0,0.0
2024-04-01 00:00:00+00:00,2.795285940170288,2.8464419841766357,2.487431049346924,2.5071609020233154,718110,0.0,0.0
2024-04-02 00:00:00+00:00,2.510607957839966,2.941519021987915,2.4805309772491455,2.555759906768799,1673160,0.0,0.0
2024-04-03 00:00:00+00:00,2.5561890602111816,2.8485190868377686,2.4267361164093018,2.4832539558410645,5211408,0.0,0.0
2024-04-04 00:00:00+00:00,2.4774010181427,2.6916489601135254,2.449160099029541,2.507222890853882,3786620,0.0,0.0
2024-04-05 00:00:00+00:00,2.5018560886383057,2.6055281162261963,2.4969990253448486,2.5967509746551514,1970512,0.0,0.0
2024-04-06 00:00:00+00:00,2.5967509746551514,2.6984140872955322,2.5799529552459717,2.6060259342193604,1805297,0.0,0.0
2024-04-07 00:00:00+00:00,2.6060259342193604,2.7848598957061768,2.5374510288238525,2.5574569702148438,6186849,0.0,0.0
2024-04-08 00:00:00+00:00,2.556471109390259,2.5961520671844482,2.5361149311065674,2.5514039993286133,2219512,0.0,0.0
2024-04-09 00:00:00+00:00,2.5551230907440186,2.567909002304077,2.4984960556030273,2.5088560581207275,977126,0.0,0.0
2024-04-10 00:00:00+00:00,2.5088560581207275,2.6036601066589355,2.494875907897949,2.5352230072021484,1847183,0.0,0.0
2024-04-11 00:00:00+00:00,2.5352230072021484,2.557101011276245,2.512510061264038,2.528019905090332,784521,0.0,0.0
2024-04-12 00:00:00+00:00,2.528019905090332,2.5566940307617188,2.23249888420105,2.326482057571411,1020187,0.0,0.0
2024-04-13 00:00:00+00:00,2.3363640308380127,2.4448349475860596,2.0669898986816406,2.2229769229888916,1298636,0.0,0.0
2024-04-14 00:00:00+00:00,2.222830057144165,2.4854440689086914,2.19096302986145,2.296412944793701,2010842,0.0,0.0
2024-04-15 00:00:00+00:00,2.296437978744507,2.3750109672546387,2.2247819900512695,2.242276906967163,1750028,0.0,0.0
2024-04-16 00:00:00+00:00,2.242276906967163,2.3105149269104004,2.2177040576934814,2.2816760540008545,670515,0.0,0.0
2024-04-17 00:00:00+00:00,2.2816760540008545,2.348496913909912,2.2486109733581543,2.2903449535369873,688605,0.0,0.0
2024-04-18 00:00:00+00:00,2.2903449535369873,2.353749990463257,2.282099962234497,2.343034029006958,528455,0.0,0.0
2024-04-19 00:00:00+00:00,2.343034029006958,2.408561944961548,2.3115310668945312,2.363481044769287,530076,0.0,0.0
2024-04-20 00:00:00+00:00,2.363481044769287,2.4476099014282227,2.3554420471191406,2.432921886444092,405203,0.0,0.0
2024-04-21 00:00:00+00:00,2.431842088699341,2.541033983230591,2.431241989135742,2.4720261096954346,1716405,0.0,0.0
2024-04-22 00:00:00+00:00,2.4720261096954346,2.740216016769409,2.4197919368743896,2.562544107437134,7128463,0.0,0.0
2024-04-23 00:00:00+00:00,2.562544107437134,2.7144570350646973,2.5361180305480957,2.601810932159424,2216775,0.0,0.0
2024-04-24 00:00:00+00:00,2.601810932159424,2.633678913116455,2.5156729221343994,2.567531108856201,1061910,0.0,0.0
2024-04-25 00:00:00+00:00,2.5677850246429443,2.633225917816162,2.5172040462493896,2.6120409965515137,782654,0.0,0.0
2024-04-26 00:00:00+00:00,2.6120409965515137,2.6237568855285645,2.5274109840393066,2.5492489337921143,2059677,0.0,0.0
2024-04-27 00:00:00+00:00,2.550014019012451,2.550571918487549,2.2466468811035156,2.297398090362549,2621661,0.0,0.0
2024-04-28 00:00:00+00:00,2.297398090362549,2.432573080062866,2.2832109928131104,2.286406993865967,1349638,0.0,0.0
2024-04-29 00:00:00+00:00,2.286406993865967,2.297226905822754,2.208483934402466,2.2316908836364746,824145,0.0,0.0
2024-04-30 00:00:00+00:00,2.2317121028900146,2.305701971054077,2.1089909076690674,2.16329288482666,854228,0.0,0.0
2024-05-01 00:00:00+00:00,2.16329288482666,2.2091400623321533,2.119231939315796,2.189995050430298,687121,0.0,0.0
2024-05-02 00:00:00+00:00,2.189995050430298,2.275115966796875,2.1710469722747803,2.256201982498169,534200,0.0,0.0
2024-05-03 00:00:00+00:00,2.2562029361724854,2.2878189086914062,2.2225658893585205,2.261146068572998,553559,0.0,0.0
2024-05-04 00:00:00+00:00,2.259953022003174,2.331782102584839,2.2551329135894775,2.322740077972412,761402,0.0,0.0
2024-05-05 00:00:00+00:00,2.322740077972412,2.329606056213379,2.1709790229797363,2.217272996902466,1979239,0.0,0.0
2024-05-06 00:00:00+00:00,2.217272996902466,2.298837900161743,2.1304900646209717,2.1364259719848633,3425421,0.0,0.0
2024-05-07 00:00:00+00:00,2.1364259719848633,2.1767919063568115,2.0836970806121826,2.1030030250549316,1407151,0.0,0.0
2024-05-08 00:00:00+00:00,2.1030030250549316,2.115441083908081,1.9275939464569092,1.9579830169677734,934627,0.0,0.0
2024-05-09 00:00:00+00:00,1.957669973373413,2.1383609771728516,1.890360951423645,2.0158159732818604,2072355,0.0,0.0
2024-05-10 00:00:00+00:00,2.015990972518921,2.1256370544433594,1.9795540571212769,2.0591230392456055,1851975,0.0,0.0
2024-05-11 00:00:00+00:00,2.0591230392456055,2.1424200534820557,2.0430800914764404,2.089026927947998,1880639,0.0,0.0
2024-05-12 00:00:00+00:00,2.089026927947998,2.2521018981933594,2.0022730827331543,2.0266129970550537,6872219,0.0,0.0
2024-05-13 00:00:00+00:00,2.0266129970550537,2.086493968963623,1.9550670385360718,2.0864810943603516,2042615,0.0,0.0
2024-05-14 00:00:00+00:00,2.0864810943603516,2.0881989002227783,2.0006930828094482,2.0347440242767334,1448454,0.0,0.0
2024-05-15 00:00:00+00:00,2.0347440242767334,2.117448091506958,2.0311639308929443,2.098505973815918,1229794,0.0,0.0
2024-05-16 00:00:00+00:00,2.098517894744873,2.2274839878082275,2.0869739055633545,2.168497085571289,1880489,0.0,0.0
2024-05-17 00:00:00+00:00,2.1684939861297607,2.3572349548339844,2.1677119731903076,2.3281800746917725,2750029,0.0,0.0
2024-05-18 00:00:00+00:00,2.3281800746917725,2.3504838943481445,2.2887039184570312,2.3260560035705566,2154885,0.0,0.0
2024-05-19 00:00:00+00:00,2.3258299827575684,2.771559953689575,2.1702749729156494,2.2341389656066895,21450907,0.0,0.0
2024-05-20 00:00:00+00:00,2.2344748973846436,2.3577880859375,2.182210922241211,2.2871220111846924,5956783,0.0,0.0
2024-05-21 00:00:00+00:00,2.287105083465576,2.397770881652832,2.2775819301605225,2.3362441062927246,4050177,0.0,0.0
2024-05-22 00:00:00+00:00,2.3368589878082275,2.6364779472351074,2.3340160846710205,2.6152689456939697,7910100,0.0,0.0
2024-05-23 00:00:00+00:00,2.6152689456939697,3.2330589294433594,2.5871100425720215,2.945235013961792,23909270,0.0,0.0
2024-05-24 00:00:00+00:00,2.945235013961792,3.180701971054077,2.8879621028900146,3.0284030437469482,9776993,0.0,0.0
2024-05-25 00:00:00+00:00,3.0284030437469482,4.595619201660156,3.010485887527466,4.235619068145752,43406768,0.0,0.0
2024-05-26 00:00:00+00:00,4.23197603225708,7.3827900886535645,3.091362953186035,3.1698009967803955,125340159,0.0,0.0
2024-05-27 00:00:00+00:00,3.180819034576416,3.1918129920959473,2.617326021194458,2.8225979804992676,33061727,0.0,0.0
2024-05-28 00:00:00+00:00,2.830212116241455,2.9415481090545654,2.5960919857025146,2.6169919967651367,13283228,0.0,0.0
2024-05-29 00:00:00+00:00,2.6169919967651367,2.633881092071533,2.3881568908691406,2.40263295173645,8141351,0.0,0.0
2024-05-30 00:00:00+00:00,2.4024479389190674,2.433505058288574,2.1817190647125244,2.243472099304199,6379220,0.0,0.0
2024-05-31 00:00:00+00:00,2.2446460723876953,2.5000319480895996,2.2258028984069824,2.314271926879883,9459760,0.0,0.0
2024-06-01 00:00:00+00:00,2.3142709732055664,2.3940200805664062,2.275521993637085,2.318087100982666,4078245,0.0,0.0
2024-06-02 00:00:00+00:00,2.324079990386963,2.3248610496520996,2.2260689735412598,2.233726978302002,1672031,0.0,0.0
2024-06-03 00:00:00+00:00,2.233726978302002,2.2523200511932373,2.1316049098968506,2.1724319458007812,2393071,0.0,0.0
2024-06-04 00:00:00+00:00,2.1724319458007812,2.3058509826660156,2.12321400642395,2.1645779609680176,3979179,0.0,0.0
2024-06-05 00:00:00+00:00,2.1645779609680176,2.185235023498535,2.139914035797119,2.1611239910125732,1659487,0.0,0.0
2024-06-06 00:00:00+00:00,2.1611239910125732,2.1760480403900146,2.146250009536743,2.1525719165802,1030218,0.0,0.0
2024-06-07 00:00:00+00:00,2.152566909790039,2.3347220420837402,2.0314419269561768,2.161823034286499,6799094,0.0,0.0
2024-06-08 00:00:00+00:00,2.1650331020355225,2.2595300674438477,2.0795528888702393,2.0834550857543945,2689588,0.0,0.0
2024-06-09 00:00:00+00:00,2.0847818851470947,2.133871078491211,2.0684869289398193,2.1076080799102783,815970,0.0,0.0
2024-06-10 00:00:00+00:00,2.100739002227783,2.1341259479522705,2.055690050125122,2.055690050125122,1094954,0.0,0.0
2024-06-11 00:00:00+00:00,2.0557010173797607,2.0787410736083984,1.9192290306091309,1.9549089670181274,1001092,0.0,0.0
2024-06-12 00:00:00+00:00,1.9549109935760498,1.9947350025177002,1.9245699644088745,1.9378679990768433,1024518,0.0,0.0
2024-06-13 00:00:00+00:00,1.9376449584960938,1.998674988746643,1.7890039682388306,1.8479360342025757,2387765,0.0,0.0
2024-06-14 00:00:00+00:00,1.84784996509552,1.8850680589675903,1.7780920267105103,1.7961829900741577,1479886,0.0,0.0
2024-06-15 00:00:00+00:00,1.8143240213394165,1.9519710540771484,1.7939579486846924,1.8415019512176514,1407365,0.0,0.0
2024-06-16 00:00:00+00:00,1.8415160179138184,1.8883589506149292,1.8322559595108032,1.839189052581787,591365,0.0,0.0
2024-06-17 00:00:00+00:00,1.8388400077819824,1.8452579975128174,1.7331889867782593,1.7612860202789307,669913,0.0,0.0
2024-06-18 00:00:00+00:00,1.761199951171875,1.7711730003356934,1.5995370149612427,1.654039978981018,708842,0.0,0.0
2024-06-19 00:00:00+00:00,1.6540859937667847,1.7595889568328857,1.6340149641036987,1.6809860467910767,655498,0.0,0.0
2024-06-20 00:00:00+00:00,1.6809860467910767,1.7457870244979858,1.6305370330810547,1.7003560066223145,1479255,0.0,0.0
2024-06-21 00:00:00+00:00,1.7004289627075195,1.7212029695510864,1.6613670587539673,1.6788239479064941,686764,0.0,0.0
2024-06-22 00:00:00+00:00,1.6788150072097778,1.688918948173523,1.644747018814087,1.6626290082931519,446827,0.0,0.0
2024-06-23 00:00:00+00:00,1.6626310348510742,1.7564029693603516,1.6219429969787598,1.6443970203399658,1143792,0.0,0.0
2024-06-24 00:00:00+00:00,1.63966703414917,1.6672439575195312,1.5537630319595337,1.6113749742507935,799304,0.0,0.0
2024-06-25 00:00:00+00:00,1.6113660335540771,1.6617059707641602,1.6063929796218872,1.6456350088119507,466782,0.0,0.0
2024-06-26 00:00:00+00:00,1.645527958869934,1.6565779447555542,1.590283989906311,1.5919779539108276,411302,0.0,0.0
2024-06-27 00:00:00+00:00,1.5919699668884277,1.6542309522628784,1.5901720523834229,1.6072200536727905,297556,0.0,0.0
2024-06-28 00:00:00+00:00,1.607293963432312,1.666314959526062,1.599513053894043,1.6259150505065918,604371,0.0,0.0
2024-06-29 00:00:00+00:00,1.6259100437164307,1.6628520488739014,1.5809509754180908,1.5944880247116089,276144,0.0,0.0
2024-06-30 00:00:00+00:00,1.6012519598007202,1.6559749841690063,1.581171989440918,1.6061899662017822,184555,0.0,0.0
2024-07-01 00:00:00+00:00,1.6061789989471436,1.6651090383529663,1.5949779748916626,1.6521650552749634,243849,0.0,0.0
2024-07-02 00:00:00+00:00,1.6521539688110352,1.6700290441513062,1.5783660411834717,1.594573974609375,560257,0.0,0.0
2024-07-03 00:00:00+00:00,1.594599962234497,1.6659300327301025,1.5119160413742065,1.607761025428772,519837,0.0,0.0
2024-07-04 00:00:00+00:00,1.6077079772949219,1.611814022064209,1.4783250093460083,1.4921859502792358,416277,0.0,0.0
2024-07-05 00:00:00+00:00,1.4920339584350586,1.5659960508346558,1.384719967842102,1.4699900150299072,444042,0.0,0.0
2024-07-06 00:00:00+00:00,1.4700050354003906,1.6353390216827393,1.4586509466171265,1.516901969909668,375072,0.0,0.0
2024-07-07 00:00:00+00:00,1.5168999433517456,1.6069109439849854,1.4285160303115845,1.4303319454193115,405702,0.0,0.0
2024-07-08 00:00:00+00:00,1.4303289651870728,1.6461080312728882,1.4156520366668701,1.6113409996032715,391638,0.0,0.0
2024-07-09 00:00:00+00:00,1.6112949848175049,1.643193006515503,1.477890968322754,1.6002750396728516,689680,0.0,0.0
2024-07-10 00:00:00+00:00,1.6001460552215576,1.6805939674377441,1.4809319972991943,1.652609944343567,505519,0.0,0.0
2024-07-11 00:00:00+00:00,1.6526349782943726,1.6797360181808472,1.5205570459365845,1.5407929420471191,1606569,0.0,0.0
2024-07-12 00:00:00+00:00,1.5498780012130737,1.5869020223617554,1.5342190265655518,1.565055012702942,868784,0.0,0.0
2024-07-13 00:00:00+00:00,1.565060019493103,1.5926580429077148,1.5498980283737183,1.573915958404541,552512,0.0,0.0
2024-07-14 00:00:00+00:00,1.573788046836853,1.615138053894043,1.5709099769592285,1.5999870300292969,624909,0.0,0.0
2024-07-15 00:00:00+00:00,1.5999679565429688,1.6288330554962158,1.5929689407348633,1.6106879711151123,570951,0.0,0.0
2024-07-16 00:00:00+00:00,1.6107360124588013,1.6427780389785767,1.6078369617462158,1.624500036239624,801262,0.0,0.0
2024-07-17 00:00:00+00:00,1.6245059967041016,1.6384390592575073,1.6160110235214233,1.6328469514846802,329566,0.0,0.0
2024-07-18 00:00:00+00:00,1.6328070163726807,1.69166898727417,1.6208330392837524,1.6262749433517456,1038874,0.0,0.0
2024-07-19 00:00:00+00:00,1.6262990236282349,1.7177770137786865,1.6135640144348145,1.6778490543365479,857069,0.0,0.0
2024-07-20 00:00:00+00:00,1.6787279844284058,1.6953599452972412,1.6518299579620361,1.6691700220108032,432094,0.0,0.0
2024-07-21 00:00:00+00:00,1.6691700220108032,1.6807019710540771,1.6517430543899536,1.6682319641113281,290952,0.0,0.0
2024-07-22 00:00:00+00:00,1.6684969663619995,1.6773200035095215,1.6519479751586914,1.6607049703598022,271169,0.0,0.0
2024-07-23 00:00:00+00:00,1.6607049703598022,1.669942021369934,1.624500036239624,1.6468620300292969,421446,0.0,0.0
2024-07-24 00:00:00+00:00,1.6468520164489746,1.6618859767913818,1.6221469640731812,1.6228669881820679,316682,0.0,0.0
2024-07-25 00:00:00+00:00,1.6228669881820679,1.6514029502868652,1.5960489511489868,1.6177020072937012,497658,0.0,0.0
2024-07-26 00:00:00+00:00,1.6177020072937012,1.6478949785232544,1.6167149543762207,1.6437220573425293,208085,0.0,0.0
2024-07-27 00:00:00+00:00,1.643718957901001,1.6682159900665283,1.6321489810943604,1.6521819829940796,311174,0.0,0.0
2024-07-28 00:00:00+00:00,1.6521819829940796,1.6618690490722656,1.6386140584945679,1.642469048500061,148537,0.0,0.0
2024-07-29 00:00:00+00:00,1.642469048500061,1.6798479557037354,1.6421359777450562,1.671550989151001,370569,0.0,0.0
2024-07-30 00:00:00+00:00,1.6710100173950195,2.422497034072876,1.668766975402832,2.084014892578125,26215894,0.0,0.0
2024-07-31 00:00:00+00:00,2.084005117416382,2.31571888923645,1.9985289573669434,2.1226420402526855,9341025,0.0,0.0
2024-08-01 00:00:00+00:00,2.1226420402526855,2.249974012374878,1.8577840328216553,2.032809019088745,8626719,0.0,0.0
2024-08-02 00:00:00+00:00,2.032809019088745,2.2324249744415283,2.0064361095428467,2.0960679054260254,6482362,0.0,0.0
2024-08-03 00:00:00+00:00,2.0962109565734863,2.1131339073181152,1.6919549703598022,1.70060396194458,6358439,0.0,0.0
2024-08-04 00:00:00+00:00,1.7008709907531738,1.782546043395996,1.5584299564361572,1.596235990524292,2820131,0.0,0.0
2024-08-05 00:00:00+00:00,1.596235990524292,1.607224941253662,1.3768240213394165,1.4302079677581787,2087785,0.0,0.0
2024-08-06 00:00:00+00:00,1.4302079677581787,1.6317739486694336,1.4224870204925537,1.5146809816360474,2673545,0.0,0.0
2024-08-07 00:00:00+00:00,1.5146809816360474,1.5722119808197021,1.4546760320663452,1.4656239748001099,1211426,0.0,0.0
2024-08-08 00:00:00+00:00,1.4656239748001099,1.6184639930725098,1.4617209434509277,1.5629889965057373,1833769,0.0,0.0
2024-08-09 00:00:00+00:00,1.5629889965057373,1.7514630556106567,1.5519059896469116,1.6234049797058105,5255238,0.0,0.0
2024-08-10 00:00:00+00:00,1.6234049797058105,1.6524909734725952,1.5860940217971802,1.5877749919891357,1620383,0.0,0.0
2024-08-11 00:00:00+00:00,1.5877749919891357,1.6132780313491821,1.536573052406311,1.5610549449920654,809549,0.0,0.0
2024-08-12 00:00:00+00:00,1.5610549449920654,1.618082046508789,1.5438209772109985,1.6041419506072998,784973,0.0,0.0
2024-08-13 00:00:00+00:00,1.6041419506072998,1.6618479490280151,1.5843130350112915,1.6111140251159668,1563038,0.0,0.0
2024-08-14 00:00:00+00:00,1.6111140251159668,1.8413159847259521,1.610764980316162,1.691560983657837,8165856,0.0,0.0
2024-08-15 00:00:00+00:00,1.6855889558792114,1.707921028137207,1.6391299962997437,1.6591980457305908,1741334,0.0,0.0
2024-08-16 00:00:00+00:00,1.6591980457305908,1.7430139780044556,1.649448037147522,1.6636719703674316,2190577,0.0,0.0
2024-08-17 00:00:00+00:00,1.6636719703674316,1.7509139776229858,1.6636569499969482,1.7308030128479004,1646158,0.0,0.0
2024-08-18 00:00:00+00:00,1.7325170040130615,1.7535779476165771,1.6964329481124878,1.7246949672698975,1047339,0.0,0.0
2024-08-19 00:00:00+00:00,1.7246949672698975,1.8751790523529053,1.7160429954528809,1.8069219589233398,5002769,0.0,0.0
2024-08-20 00:00:00+00:00,1.8069219589233398,1.8506439924240112,1.7617700099945068,1.8126879930496216,1602910,0.0,0.0
2024-08-21 00:00:00+00:00,1.8068150281906128,1.818848967552185,1.7294559478759766,1.753335952758789,4553916,0.0,0.0
2024-08-22 00:00:00+00:00,1.753335952758789,1.7636300325393677,1.7334229946136475,1.7492350339889526,1403457,0.0,0.0
2024-08-23 00:00:00+00:00,1.7492350339889526,1.8051899671554565,1.7491329908370972,1.7976670265197754,1376728,0.0,0.0
2024-08-24 00:00:00+00:00,1.7976670265197754,1.8562250137329102,1.7956680059432983,1.8386110067367554,1343211,0.0,0.0
2024-08-25 00:00:00+00:00,1.8386110067367554,1.8903759717941284,1.8057520389556885,1.8373199701309204,1737305,0.0,0.0
2024-08-26 00:00:00+00:00,1.8373199701309204,1.8893710374832153,1.8226929903030396,1.8576949834823608,2501624,0.0,0.0
2024-08-27 00:00:00+00:00,1.8576819896697998,2.0511250495910645,1.6038310527801514,1.621124029159546,11016140,0.0,0.0
2024-08-28 00:00:00+00:00,1.6210540533065796,1.6856789588928223,1.5945290327072144,1.6111619472503662,2395011,0.0,0.0
2024-08-29 00:00:00+00:00,1.6111619472503662,1.6287059783935547,1.5644550323486328,1.6111520528793335,1322813,0.0,0.0
2024-08-30 00:00:00+00:00,1.6111509799957275,1.6112600564956665,1.471729040145874,1.5913779735565186,736846,0.0,0.0
2024-08-31 00:00:00+00:00,1.5913779735565186,1.6242899894714355,1.5590510368347168,1.564128041267395,1197219,0.0,0.0
2024-09-01 00:00:00+00:00,1.5641460418701172,1.568856954574585,1.5252490043640137,1.5433119535446167,575253,0.0,0.0
2024-09-02 00:00:00+00:00,1.5433119535446167,1.8189940452575684,1.5142320394515991,1.7091540098190308,6939815,0.0,0.0
2024-09-03 00:00:00+00:00,1.7091540098190308,1.7308529615402222,1.5974760055541992,1.6140660047531128,2396322,0.0,0.0
2024-09-04 00:00:00+00:00,1.6138689517974854,1.7598309516906738,1.5682569742202759,1.6336300373077393,3756878,0.0,0.0
2024-09-05 00:00:00+00:00,1.6336489915847778,1.6676959991455078,1.6050009727478027,1.605923056602478,1027903,0.0,0.0
2024-09-06 00:00:00+00:00,1.605923056602478,1.685439944267273,1.605908989906311,1.6309239864349365,1889307,0.0,0.0
2024-09-07 00:00:00+00:00,1.6309239864349365,1.637882947921753,1.5859359502792358,1.621080994606018,539712,0.0,0.0
2024-09-08 00:00:00+00:00,1.621080994606018,1.6383039951324463,1.6174629926681519,1.6266130208969116,411148,0.0,0.0
2024-09-09 00:00:00+00:00,1.6266130208969116,1.6499179601669312,1.621690034866333,1.6355409622192383,591502,0.0,0.0
2024-09-10 00:00:00+00:00,1.6355409622192383,1.7152099609375,1.6348270177841187,1.6788500547409058,1596123,0.0,0.0
2024-09-11 00:00:00+00:00,1.6788500547409058,1.7198009490966797,1.6734219789505005,1.6933979988098145,990080,0.0,0.0
2024-09-12 00:00:00+00:00,1.6933979988098145,1.7094509601593018,1.6796339750289917,1.686297059059143,908008,0.0,0.0
2024-09-13 00:00:00+00:00,1.686297059059143,1.7152529954910278,1.6798670291900635,1.6990200281143188,769751,0.0,0.0
2024-09-14 00:00:00+00:00,1.6990200281143188,1.753335952758789,1.6984690427780151,1.7310899496078491,1480481,0.0,0.0
2024-09-15 00:00:00+00:00,1.7318789958953857,1.7408230304718018,1.713263988494873,1.717676043510437,601200,0.0,0.0
2024-09-16 00:00:00+00:00,1.717676043510437,1.8305399417877197,1.7074320316314697,1.7970219850540161,4974763,0.0,0.0
2024-09-17 00:00:00+00:00,1.7972379922866821,1.8494149446487427,1.7753750085830688,1.7964869737625122,2231266,0.0,0.0
2024-09-18 00:00:00+00:00,1.7964869737625122,1.8437529802322388,1.7880710363388062,1.827633023262024,1633286,0.0,0.0
2024-09-19 00:00:00+00:00,1.827633023262024,1.94474196434021,1.8061050176620483,1.881250023841858,2799833,0.0,0.0
2024-09-20 00:00:00+00:00,1.881250023841858,1.9411929845809937,1.8277109861373901,1.880620002746582,2513279,0.0,0.0
2024-09-21 00:00:00+00:00,1.880620002746582,1.9045530557632446,1.7912989854812622,1.819038987159729,8446821,0.0,0.0
2024-09-22 00:00:00+00:00,1.819038987159729,1.8614000082015991,1.8000819683074951,1.8159420490264893,2368147,0.0,0.0
2024-09-23 00:00:00+00:00,1.8159420490264893,1.8338350057601929,1.812150001525879,1.8298280239105225,828316,0.0,0.0
2024-09-24 00:00:00+00:00,1.8298280239105225,1.839184045791626,1.8197920322418213,1.8289439678192139,1164410,0.0,0.0
2024-09-25 00:00:00+00:00,1.8289439678192139,1.8469890356063843,1.815271019935608,1.8155850172042847,2362749,0.0,0.0
2024-09-26 00:00:00+00:00,1.8155850172042847,1.8228199481964111,1.797163963317871,1.8096359968185425,1385904,0.0,0.0
2024-09-27 00:00:00+00:00,1.8096359968185425,1.812958002090454,1.7979309558868408,1.803102970123291,1189918,0.0,0.0
2024-09-28 00:00:00+00:00,1.803102970123291,1.8291319608688354,1.7555359601974487,1.7555969953536987,2217329,0.0,0.0
2024-09-29 00:00:00+00:00,1.7555969953536987,1.7918100357055664,1.7483949661254883,1.7535079717636108,1034349,0.0,0.0
2024-09-30 00:00:00+00:00,1.7535079717636108,1.8751740455627441,1.7170979976654053,1.762526035308838,7111415,0.0,0.0
2024-10-01 00:00:00+00:00,1.762526035308838,1.780791997909546,1.6583449840545654,1.6850980520248413,2647281,0.0,0.0
2024-10-02 00:00:00+00:00,1.6850980520248413,1.7229000329971313,1.6319290399551392,1.6628609895706177,933704,0.0,0.0
