TIMESTAMP,BUSY_OPEN_PRICE_USD,BUSY_HIGH_PRICE_USD,BUSY_LOW_PRICE_USD,BUSY_CLOSE_PRICE_USD,BUSY_VOLUME_USD,BUSY_DIVIDENDS_USD,BUSY_STOCK_SPLITS_USD
2022-05-04 00:00:00+00:00,0.008081000298261642,0.008113999851047993,0.0074339997954666615,0.007625000085681677,93293,0.0,0.0
2022-05-05 00:00:00+00:00,0.00761700002476573,0.00775500014424324,0.007515000179409981,0.007674000225961208,66291,0.0,0.0
2022-05-06 00:00:00+00:00,0.007674000225961208,0.009473999962210655,0.007329999934881926,0.007861999794840813,110406,0.0,0.0
2022-05-07 00:00:00+00:00,0.007854999974370003,0.008422999642789364,0.007368000224232674,0.007389000151306391,61119,0.0,0.0
2022-05-08 00:00:00+00:00,0.0073910001665353775,0.007567999884486198,0.0073739998042583466,0.007449000142514706,60925,0.0,0.0
2022-05-09 00:00:00+00:00,0.007447999902069569,0.0075079998932778835,0.00697400001809001,0.007011000066995621,84184,0.0,0.0
2022-05-10 00:00:00+00:00,0.007011000066995621,0.007191999815404415,0.006401000078767538,0.006409000139683485,43980,0.0,0.0
2022-05-11 00:00:00+00:00,0.006401000078767538,0.006401000078767538,0.005078999791294336,0.005171999800950289,88943,0.0,0.0
2022-05-12 00:00:00+00:00,0.005171999800950289,0.005229999776929617,0.0034910000395029783,0.0035059999208897352,60724,0.0,0.0
2022-05-13 00:00:00+00:00,0.0035059999208897352,0.00445799995213747,0.003496000077575445,0.004360999912023544,60118,0.0,0.0
2022-05-14 00:00:00+00:00,0.004360999912023544,0.008345999754965305,0.0043230000883340836,0.006039000116288662,138273,0.0,0.0
2022-05-15 00:00:00+00:00,0.006039000116288662,0.006767999846488237,0.005503000225871801,0.006260999944061041,81483,0.0,0.0
2022-05-16 00:00:00+00:00,0.006260999944061041,0.0062950002029538155,0.005400000140070915,0.005630999803543091,49144,0.0,0.0
2022-05-17 00:00:00+00:00,0.005630999803543091,0.006074000149965286,0.005059000104665756,0.005888999905437231,60633,0.0,0.0
2022-05-18 00:00:00+00:00,0.005888999905437231,0.006180000025779009,0.005549000110477209,0.0056050000712275505,44390,0.0,0.0
2022-05-19 00:00:00+00:00,0.0056050000712275505,0.005675999913364649,0.00547999981790781,0.005504999775439501,64441,0.0,0.0
2022-05-20 00:00:00+00:00,0.005504999775439501,0.0055610002018511295,0.005477000027894974,0.005543000064790249,48794,0.0,0.0
2022-05-21 00:00:00+00:00,0.005543000064790249,0.005948999896645546,0.005251000169664621,0.005404000170528889,45378,0.0,0.0
2022-05-22 00:00:00+00:00,0.005404000170528889,0.006680000107735395,0.005342999938875437,0.00596500001847744,57249,0.0,0.0
2022-05-23 00:00:00+00:00,0.005975000094622374,0.006382999941706657,0.005975000094622374,0.00620400020852685,54996,0.0,0.0
2022-05-24 00:00:00+00:00,0.00620400020852685,0.00622399989515543,0.005985000170767307,0.005993000231683254,39577,0.0,0.0
2022-05-25 00:00:00+00:00,0.005993000231683254,0.005994000006467104,0.0053079999051988125,0.005671000108122826,49881,0.0,0.0
2022-05-26 00:00:00+00:00,0.005671000108122826,0.00725100003182888,0.004532000049948692,0.0046190000139176846,78365,0.0,0.0
2022-05-27 00:00:00+00:00,0.0046190000139176846,0.005417999811470509,0.004131000023335218,0.004639000166207552,66908,0.0,0.0
2022-05-28 00:00:00+00:00,0.004745000042021275,0.004891999997198582,0.00443299999460578,0.004612999968230724,57898,0.0,0.0
2022-05-29 00:00:00+00:00,0.004616999998688698,0.004627999849617481,0.004488999955356121,0.004488999955356121,50967,0.0,0.0
2022-05-30 00:00:00+00:00,0.004488999955356121,0.00494399992749095,0.004315000027418137,0.004916000179946423,63881,0.0,0.0
2022-05-31 00:00:00+00:00,0.004916000179946423,0.004953000228852034,0.004757999908179045,0.004778999835252762,44413,0.0,0.0
2022-06-01 00:00:00+00:00,0.004778999835252762,0.00495600001886487,0.00445799995213747,0.004468999803066254,45111,0.0,0.0
2022-06-02 00:00:00+00:00,0.004474000073969364,0.004519000183790922,0.004414999857544899,0.004433999769389629,39513,0.0,0.0
2022-06-03 00:00:00+00:00,0.004433999769389629,0.004693999886512756,0.004430000204592943,0.004459000192582607,57115,0.0,0.0
2022-06-04 00:00:00+00:00,0.004459000192582607,0.0045369998551905155,0.004435000009834766,0.004488000180572271,44526,0.0,0.0
2022-06-05 00:00:00+00:00,0.004488000180572271,0.004600000102072954,0.004472000058740377,0.004494000226259232,52469,0.0,0.0
2022-06-06 00:00:00+00:00,0.004494000226259232,0.004641999956220388,0.004468000028282404,0.004501999821513891,45119,0.0,0.0
2022-06-07 00:00:00+00:00,0.004501999821513891,0.004505000077188015,0.0043830000795423985,0.004414999857544899,42132,0.0,0.0
2022-06-08 00:00:00+00:00,0.004414999857544899,0.005557000171393156,0.004379000049084425,0.004654000047594309,73770,0.0,0.0
2022-06-09 00:00:00+00:00,0.004654000047594309,0.004662000108510256,0.004480999894440174,0.004484999924898148,50816,0.0,0.0
2022-06-10 00:00:00+00:00,0.004484999924898148,0.004652000032365322,0.004310000222176313,0.004327000118792057,47444,0.0,0.0
2022-06-11 00:00:00+00:00,0.004327000118792057,0.004461999982595444,0.004143999889492989,0.004157000221312046,43010,0.0,0.0
2022-06-12 00:00:00+00:00,0.004157000221312046,0.004166000057011843,0.0037320000119507313,0.0037330000195652246,44370,0.0,0.0
2022-06-13 00:00:00+00:00,0.0037330000195652246,0.0037499999161809683,0.0030479999259114265,0.0031220000237226486,46269,0.0,0.0
2022-06-14 00:00:00+00:00,0.0031220000237226486,0.004964999854564667,0.003060000017285347,0.0037899999879300594,77775,0.0,0.0
2022-06-15 00:00:00+00:00,0.0037899999879300594,0.003938000183552504,0.0036059999838471413,0.0036800000816583633,53613,0.0,0.0
2022-06-16 00:00:00+00:00,0.0036800000816583633,0.0038950000889599323,0.0035669999197125435,0.003570999950170517,49363,0.0,0.0
2022-06-17 00:00:00+00:00,0.003570999950170517,0.003992999903857708,0.0035689999349415302,0.0038300000596791506,51348,0.0,0.0
2022-06-18 00:00:00+00:00,0.0038300000596791506,0.0039059999398887157,0.0034660000819712877,0.0037320000119507313,54999,0.0,0.0
2022-06-19 00:00:00+00:00,0.0037320000119507313,0.004052000120282173,0.0036949999630451202,0.004017000086605549,66443,0.0,0.0
2022-06-20 00:00:00+00:00,0.004017000086605549,0.004259999841451645,0.0039820000529289246,0.004203000105917454,61991,0.0,0.0
2022-06-21 00:00:00+00:00,0.004203000105917454,0.004447000101208687,0.0039969999343156815,0.004124999977648258,83716,0.0,0.0
2022-06-22 00:00:00+00:00,0.004124999977648258,0.00417400011792779,0.004044999834150076,0.00406099995598197,115674,0.0,0.0
2022-06-23 00:00:00+00:00,0.00406099995598197,0.004482000134885311,0.004052000120282173,0.004461000207811594,189260,0.0,0.0
2022-06-24 00:00:00+00:00,0.004461000207811594,0.004654999822378159,0.00443299999460578,0.004616999998688698,85232,0.0,0.0
2022-06-25 00:00:00+00:00,0.004616999998688698,0.004629000090062618,0.004563000053167343,0.0045830002054572105,41121,0.0,0.0
2022-06-26 00:00:00+00:00,0.0045830002054572105,0.004641999956220388,0.004557999782264233,0.004557999782264233,39534,0.0,0.0
2022-06-27 00:00:00+00:00,0.00455900002270937,0.004635999910533428,0.004557000007480383,0.0046339998953044415,40821,0.0,0.0
2022-06-28 00:00:00+00:00,0.0046339998953044415,0.004639000166207552,0.004557000007480383,0.004619999788701534,42479,0.0,0.0
2022-06-29 00:00:00+00:00,0.004619999788701534,0.004629999864846468,0.00455200020223856,0.0045900000259280205,39687,0.0,0.0
2022-06-30 00:00:00+00:00,0.0045900000259280205,0.004676000215113163,0.004466999787837267,0.004476999863982201,41221,0.0,0.0
2022-07-01 00:00:00+00:00,0.004478000104427338,0.004712000023573637,0.004470000043511391,0.004563999827951193,41862,0.0,0.0
2022-07-02 00:00:00+00:00,0.004563999827951193,0.004633000120520592,0.004085000138729811,0.0041149999015033245,38010,0.0,0.0
2022-07-03 00:00:00+00:00,0.0041149999015033245,0.004554999992251396,0.004085000138729811,0.004521999973803759,43602,0.0,0.0
2022-07-04 00:00:00+00:00,0.004521999973803759,0.004608999937772751,0.004499000031501055,0.0044999998062849045,39273,0.0,0.0
2022-07-05 00:00:00+00:00,0.0044999998062849045,0.004912999924272299,0.004495999775826931,0.0047969999723136425,42664,0.0,0.0
2022-07-06 00:00:00+00:00,0.0047969999723136425,0.005549999885261059,0.004621000029146671,0.004784000106155872,44958,0.0,0.0
2022-07-07 00:00:00+00:00,0.004784000106155872,0.0053090001456439495,0.0045369998551905155,0.005233000032603741,49436,0.0,0.0
2022-07-08 00:00:00+00:00,0.005233000032603741,0.005289999768137932,0.0051819998770952225,0.00520200002938509,42306,0.0,0.0
2022-07-09 00:00:00+00:00,0.00520200002938509,0.005243000108748674,0.0051830001175403595,0.005210000090301037,46442,0.0,0.0
2022-07-10 00:00:00+00:00,0.005210000090301037,0.005222999956458807,0.0050570000894367695,0.0051009999588131905,40093,0.0,0.0
2022-07-11 00:00:00+00:00,0.0051009999588131905,0.005162999965250492,0.004972000140696764,0.004982000216841698,57386,0.0,0.0
2022-07-12 00:00:00+00:00,0.004982000216841698,0.004989000037312508,0.004523999989032745,0.004645999986678362,58904,0.0,0.0
2022-07-13 00:00:00+00:00,0.004645999986678362,0.004916999954730272,0.004637000150978565,0.004863000009208918,52462,0.0,0.0
2022-07-14 00:00:00+00:00,0.004863000009208918,0.004871000070124865,0.0042860000394284725,0.0042940001003444195,53332,0.0,0.0
2022-07-15 00:00:00+00:00,0.0042940001003444195,0.004401000216603279,0.004197999835014343,0.004259000066667795,56547,0.0,0.0
2022-07-16 00:00:00+00:00,0.004259000066667795,0.004534999839961529,0.004230999853461981,0.0043020001612603664,56802,0.0,0.0
2022-07-17 00:00:00+00:00,0.0043020001612603664,0.004404000006616116,0.004236999899148941,0.004273999948054552,47796,0.0,0.0
2022-07-18 00:00:00+00:00,0.004273999948054552,0.004778999835252762,0.0042329998686909676,0.004486000165343285,63911,0.0,0.0
2022-07-19 00:00:00+00:00,0.004486000165343285,0.004511999897658825,0.004406999796628952,0.004461999982595444,59924,0.0,0.0
2022-07-20 00:00:00+00:00,0.004461999982595444,0.004474000073969364,0.003894000081345439,0.003930000122636557,55847,0.0,0.0
2022-07-21 00:00:00+00:00,0.003930000122636557,0.004027999937534332,0.003728999989107251,0.003746999893337488,54903,0.0,0.0
2022-07-22 00:00:00+00:00,0.003746999893337488,0.004058000165969133,0.0036830001045018435,0.003936000168323517,56886,0.0,0.0
2022-07-23 00:00:00+00:00,0.003936000168323517,0.003971999976783991,0.0038850000128149986,0.0039059999398887157,46086,0.0,0.0
2022-07-24 00:00:00+00:00,0.0039059999398887157,0.003949000034481287,0.00380500010214746,0.0038320000749081373,48564,0.0,0.0
2022-07-25 00:00:00+00:00,0.0038320000749081373,0.0038580000400543213,0.003785999957472086,0.0037950000260025263,54844,0.0,0.0
2022-07-26 00:00:00+00:00,0.0037950000260025263,0.00381499994546175,0.0036239998880773783,0.003650000086054206,48044,0.0,0.0
2022-07-27 00:00:00+00:00,0.0036520001012831926,0.0037869999650865793,0.003645000047981739,0.0037579999770969152,57359,0.0,0.0
2022-07-28 00:00:00+00:00,0.0037579999770969152,0.0038880000356584787,0.0037140001077204943,0.003754999954253435,59095,0.0,0.0
2022-07-29 00:00:00+00:00,0.003759999992325902,0.005404999945312738,0.0037380000576376915,0.0041809999383986,85993,0.0,0.0
2022-07-30 00:00:00+00:00,0.004197999835014343,0.004387000110000372,0.0041069998405873775,0.004145000129938126,58855,0.0,0.0
2022-07-31 00:00:00+00:00,0.004145000129938126,0.004182000178843737,0.003965999931097031,0.004029000177979469,55117,0.0,0.0
2022-08-01 00:00:00+00:00,0.004027999937534332,0.004755999892950058,0.004015000071376562,0.004209999926388264,66849,0.0,0.0
2022-08-02 00:00:00+00:00,0.004209999926388264,0.004455000162124634,0.00417400011792779,0.004234000109136105,54640,0.0,0.0
2022-08-03 00:00:00+00:00,0.004234000109136105,0.004389000125229359,0.004153000190854073,0.004251999780535698,46567,0.0,0.0
2022-08-04 00:00:00+00:00,0.004251999780535698,0.004997000098228455,0.00420599989593029,0.0044120000675320625,72899,0.0,0.0
2022-08-05 00:00:00+00:00,0.00442600017413497,0.004495000001043081,0.003920000046491623,0.004290000069886446,54722,0.0,0.0
2022-08-06 00:00:00+00:00,0.004290000069886446,0.00432599987834692,0.004062999971210957,0.00406700000166893,48709,0.0,0.0
2022-08-07 00:00:00+00:00,0.00406700000166893,0.004176000133156776,0.00406700000166893,0.004114000126719475,49377,0.0,0.0
2022-08-08 00:00:00+00:00,0.004114000126719475,0.004265999887138605,0.004106000065803528,0.004234999883919954,53907,0.0,0.0
2022-08-09 00:00:00+00:00,0.004234000109136105,0.004269999917596579,0.00419300002977252,0.004236000124365091,48948,0.0,0.0
2022-08-10 00:00:00+00:00,0.004236000124365091,0.004311999771744013,0.004133000038564205,0.004141000099480152,54927,0.0,0.0
2022-08-11 00:00:00+00:00,0.004141000099480152,0.004308999981731176,0.004135999828577042,0.004178000148385763,55009,0.0,0.0
2022-08-12 00:00:00+00:00,0.004178000148385763,0.004224000032991171,0.004064000211656094,0.00408599991351366,51696,0.0,0.0
2022-08-13 00:00:00+00:00,0.00408599991351366,0.004342000000178814,0.0040710000321269035,0.004267000127583742,61804,0.0,0.0
2022-08-14 00:00:00+00:00,0.004267000127583742,0.004308999981731176,0.0042130001820623875,0.004267000127583742,56958,0.0,0.0
2022-08-15 00:00:00+00:00,0.004267000127583742,0.004279999993741512,0.004213999956846237,0.004234000109136105,53871,0.0,0.0
2022-08-16 00:00:00+00:00,0.004234999883919954,0.0042929998598992825,0.004213999956846237,0.004244000185281038,50866,0.0,0.0
2022-08-17 00:00:00+00:00,0.004244000185281038,0.0042860000394284725,0.004211000166833401,0.004226000048220158,57850,0.0,0.0
2022-08-18 00:00:00+00:00,0.004226000048220158,0.004255999810993671,0.004093999974429607,0.004098999779671431,53083,0.0,0.0
2022-08-19 00:00:00+00:00,0.004098999779671431,0.004145999904721975,0.004031000193208456,0.004044999834150076,58325,0.0,0.0
2022-08-20 00:00:00+00:00,0.004044999834150076,0.00407300004735589,0.003996000159531832,0.004029999952763319,49941,0.0,0.0
2022-08-21 00:00:00+00:00,0.004029999952763319,0.004044999834150076,0.00395999988541007,0.004000000189989805,53154,0.0,0.0
2022-08-22 00:00:00+00:00,0.004000000189989805,0.004002000205218792,0.00368599989451468,0.0037819999270141125,47209,0.0,0.0
2022-08-23 00:00:00+00:00,0.0037819999270141125,0.0039019999094307423,0.0037640000227838755,0.003831000067293644,48588,0.0,0.0
2022-08-24 00:00:00+00:00,0.003836000105366111,0.003897000104188919,0.0038079998921602964,0.003831000067293644,54661,0.0,0.0
2022-08-25 00:00:00+00:00,0.0038300000596791506,0.0039450000040233135,0.0038079998921602964,0.0039160000160336494,59665,0.0,0.0
2022-08-26 00:00:00+00:00,0.0039160000160336494,0.004007000010460615,0.0038169999606907368,0.0038419999182224274,57573,0.0,0.0
2022-08-27 00:00:00+00:00,0.003840999910607934,0.003963000141084194,0.0036929999478161335,0.0037010000087320805,50003,0.0,0.0
2022-08-28 00:00:00+00:00,0.0037010000087320805,0.003834000090137124,0.00369199994020164,0.003776000114157796,52747,0.0,0.0
2022-08-29 00:00:00+00:00,0.003776000114157796,0.003797000041231513,0.0036830001045018435,0.0037360000424087048,60453,0.0,0.0
2022-08-30 00:00:00+00:00,0.003751999931409955,0.0038109999150037766,0.0037159998901188374,0.0037189999129623175,50555,0.0,0.0
2022-08-31 00:00:00+00:00,0.0037189999129623175,0.0038530000019818544,0.0036200000904500484,0.003790999995544553,38186,0.0,0.0
2022-09-01 00:00:00+00:00,0.003790999995544553,0.0039470000192523,0.003602999961003661,0.003882999997586012,46472,0.0,0.0
2022-09-02 00:00:00+00:00,0.003882999997586012,0.00459699984639883,0.0038769999518990517,0.004129999782890081,57282,0.0,0.0
2022-09-03 00:00:00+00:00,0.004133000038564205,0.00418600020930171,0.0041149999015033245,0.004131000023335218,46668,0.0,0.0
2022-09-04 00:00:00+00:00,0.004131000023335218,0.00418000016361475,0.004081999883055687,0.004108000081032515,55920,0.0,0.0
2022-09-05 00:00:00+00:00,0.004108000081032515,0.004182999953627586,0.0040350002236664295,0.004135999828577042,51421,0.0,0.0
2022-09-06 00:00:00+00:00,0.004135999828577042,0.0041970000602304935,0.00407399982213974,0.004083000123500824,57390,0.0,0.0
2022-09-07 00:00:00+00:00,0.004083000123500824,0.004095000214874744,0.00380200007930398,0.00381199992261827,34044,0.0,0.0
2022-09-08 00:00:00+00:00,0.00381199992261827,0.004071999806910753,0.00380500010214746,0.003959000110626221,42618,0.0,0.0
2022-09-09 00:00:00+00:00,0.003959000110626221,0.00430000014603138,0.0038640000857412815,0.003880999982357025,52207,0.0,0.0
2022-09-10 00:00:00+00:00,0.003880999982357025,0.004124999977648258,0.003868000116199255,0.004064999986439943,42473,0.0,0.0
2022-09-11 00:00:00+00:00,0.004064999986439943,0.0043750000186264515,0.004023000132292509,0.0043750000186264515,41248,0.0,0.0
2022-09-12 00:00:00+00:00,0.004377999808639288,0.004819999914616346,0.004341000225394964,0.00443299999460578,66098,0.0,0.0
2022-09-13 00:00:00+00:00,0.004433999769389629,0.004550999961793423,0.004220000002533197,0.004364000167697668,55956,0.0,0.0
2022-09-14 00:00:00+00:00,0.004333999939262867,0.004668999928981066,0.0039900001138448715,0.004009999800473452,49615,0.0,0.0
2022-09-15 00:00:00+00:00,0.004009999800473452,0.0042420001700520515,0.004000000189989805,0.004207000136375427,47538,0.0,0.0
2022-09-16 00:00:00+00:00,0.004207000136375427,0.004780000075697899,0.004197999835014343,0.004525000229477882,61864,0.0,0.0
2022-09-17 00:00:00+00:00,0.004525000229477882,0.004596000071614981,0.004453999921679497,0.004468999803066254,56868,0.0,0.0
2022-09-18 00:00:00+00:00,0.004468999803066254,0.004683999810367823,0.00443999981507659,0.004625000059604645,47329,0.0,0.0
2022-09-19 00:00:00+00:00,0.004625000059604645,0.0046720001846551895,0.004424000158905983,0.004428999964147806,46552,0.0,0.0
2022-09-20 00:00:00+00:00,0.004428999964147806,0.004699000157415867,0.004354000091552734,0.004364999942481518,38661,0.0,0.0
2022-09-21 00:00:00+00:00,0.004364999942481518,0.004687999840825796,0.004350000061094761,0.004575000144541264,45255,0.0,0.0
2022-09-22 00:00:00+00:00,0.004575000144541264,0.004627999849617481,0.004530999809503555,0.004598999861627817,160298,0.0,0.0
2022-09-23 00:00:00+00:00,0.004598999861627817,0.004683999810367823,0.0044570001773536205,0.004592999815940857,134056,0.0,0.0
2022-09-24 00:00:00+00:00,0.004592999815940857,0.004610000178217888,0.004540000110864639,0.004542999900877476,186638,0.0,0.0
2022-09-25 00:00:00+00:00,0.004542999900877476,0.004608999937772751,0.00446499977260828,0.004472000058740377,208927,0.0,0.0
2022-09-26 00:00:00+00:00,0.004472000058740377,0.004534000065177679,0.0044559999369084835,0.0045090001076459885,184142,0.0,0.0
2022-09-27 00:00:00+00:00,0.0045090001076459885,0.004530000034719706,0.004372000228613615,0.0043739997781813145,173362,0.0,0.0
2022-09-28 00:00:00+00:00,0.0043750000186264515,0.004397999960929155,0.004341000225394964,0.004360000137239695,183434,0.0,0.0
2022-09-29 00:00:00+00:00,0.004360000137239695,0.004426999948918819,0.004354999866336584,0.004364999942481518,174199,0.0,0.0
2022-09-30 00:00:00+00:00,0.004364999942481518,0.004414999857544899,0.004346000030636787,0.004358999896794558,171837,0.0,0.0
2022-10-01 00:00:00+00:00,0.004358999896794558,0.004422999918460846,0.004348999820649624,0.004358000122010708,168687,0.0,0.0
2022-10-02 00:00:00+00:00,0.004360000137239695,0.004370999988168478,0.0043379999697208405,0.004342999774962664,164496,0.0,0.0
2022-10-03 00:00:00+00:00,0.004342999774962664,0.004364000167697668,0.004335999954491854,0.004352999851107597,162252,0.0,0.0
2022-10-04 00:00:00+00:00,0.004352999851107597,0.004372000228613615,0.004329000134021044,0.004337000194936991,136876,0.0,0.0
2022-10-05 00:00:00+00:00,0.004337000194936991,0.004344000015407801,0.003969000186771154,0.0041809999383986,81732,0.0,0.0
2022-10-06 00:00:00+00:00,0.0041809999383986,0.004265999887138605,0.004062999971210957,0.004189999774098396,94208,0.0,0.0
2022-10-07 00:00:00+00:00,0.004188999999314547,0.004794000182300806,0.004058999940752983,0.004116999916732311,88884,0.0,0.0
2022-10-08 00:00:00+00:00,0.004116999916732311,0.00418699998408556,0.003561000106856227,0.0039519998244941235,89191,0.0,0.0
2022-10-09 00:00:00+00:00,0.0039519998244941235,0.0045819999650120735,0.003717999905347824,0.004050999879837036,95604,0.0,0.0
2022-10-10 00:00:00+00:00,0.004050999879837036,0.00407300004735589,0.0036430000327527523,0.0037350000347942114,63314,0.0,0.0
2022-10-11 00:00:00+00:00,0.0037350000347942114,0.0038509999867528677,0.0036800000816583633,0.0036909999325871468,67464,0.0,0.0
2022-10-12 00:00:00+00:00,0.0036909999325871468,0.00445199990645051,0.003671000013127923,0.0037529999390244484,73810,0.0,0.0
2022-10-13 00:00:00+00:00,0.003751999931409955,0.0040870001539587975,0.003671000013127923,0.003967000171542168,96020,0.0,0.0
2022-10-14 00:00:00+00:00,0.003967999946326017,0.004104000050574541,0.003936000168323517,0.004017000086605549,145562,0.0,0.0
2022-10-15 00:00:00+00:00,0.004015999846160412,0.004081000108271837,0.004007000010460615,0.004029999952763319,141481,0.0,0.0
2022-10-16 00:00:00+00:00,0.004029999952763319,0.0040799998678267,0.004000000189989805,0.0040259999223053455,158665,0.0,0.0
2022-10-17 00:00:00+00:00,0.004025000147521496,0.004110999871045351,0.00393499992787838,0.004013999830931425,151862,0.0,0.0
2022-10-18 00:00:00+00:00,0.004013999830931425,0.004209000151604414,0.003965000156313181,0.004046999849379063,140377,0.0,0.0
2022-10-19 00:00:00+00:00,0.004046000074595213,0.005723999813199043,0.003926999866962433,0.004108999855816364,204525,0.0,0.0
2022-10-20 00:00:00+00:00,0.004108999855816364,0.004155999980866909,0.0036619999445974827,0.0038330000825226307,138654,0.0,0.0
2022-10-21 00:00:00+00:00,0.0038330000825226307,0.004005999770015478,0.003665999975055456,0.0038479999639093876,147753,0.0,0.0
2022-10-22 00:00:00+00:00,0.0038469999562948942,0.004947000183165073,0.003713000100106001,0.0044189998880028725,173817,0.0,0.0
2022-10-23 00:00:00+00:00,0.0044189998880028725,0.0045739999040961266,0.0042849997989833355,0.004482999909669161,179859,0.0,0.0
2022-10-24 00:00:00+00:00,0.004482999909669161,0.005772000178694725,0.00445100013166666,0.004935999866575003,213523,0.0,0.0
2022-10-25 00:00:00+00:00,0.004935999866575003,0.005280000157654285,0.004681999795138836,0.004900000058114529,226968,0.0,0.0
2022-10-26 00:00:00+00:00,0.004894999787211418,0.005642999894917011,0.0048870001919567585,0.005303999874740839,252231,0.0,0.0
2022-10-27 00:00:00+00:00,0.005303999874740839,0.005338000133633614,0.004925999790430069,0.004935999866575003,157683,0.0,0.0
2022-10-28 00:00:00+00:00,0.004935999866575003,0.004974000155925751,0.004222000017762184,0.004292000085115433,139691,0.0,0.0
2022-10-29 00:00:00+00:00,0.004292000085115433,0.004639999940991402,0.004277000203728676,0.004501999821513891,124711,0.0,0.0
2022-10-30 00:00:00+00:00,0.004501999821513891,0.004993999842554331,0.004406000021845102,0.004978000186383724,98738,0.0,0.0
2022-10-31 00:00:00+00:00,0.004978000186383724,0.00508800009265542,0.00457199988886714,0.004639000166207552,102284,0.0,0.0
2022-11-01 00:00:00+00:00,0.004639000166207552,0.004718999844044447,0.00443900004029274,0.004476000089198351,137685,0.0,0.0
2022-11-02 00:00:00+00:00,0.004476000089198351,0.004528000019490719,0.004346000030636787,0.004391999915242195,132583,0.0,0.0
2022-11-03 00:00:00+00:00,0.004391000140458345,0.004513000138103962,0.00432500010356307,0.0043379999697208405,123629,0.0,0.0
2022-11-04 00:00:00+00:00,0.0043379999697208405,0.00749000022187829,0.004335999954491854,0.004941999912261963,219575,0.0,0.0
2022-11-05 00:00:00+00:00,0.004937999881803989,0.005530000198632479,0.004916000179946423,0.004978000186383724,150073,0.0,0.0
2022-11-06 00:00:00+00:00,0.004978000186383724,0.004978000186383724,0.004701000172644854,0.0047079999931156635,143452,0.0,0.0
2022-11-07 00:00:00+00:00,0.004705999977886677,0.004883999936282635,0.00469799991697073,0.004854999948292971,95232,0.0,0.0
2022-11-08 00:00:00+00:00,0.004854999948292971,0.004873000085353851,0.003998999949544668,0.004410000052303076,114716,0.0,0.0
2022-11-09 00:00:00+00:00,0.004410000052303076,0.004511999897658825,0.0037440001033246517,0.003918000031262636,145322,0.0,0.0
2022-11-10 00:00:00+00:00,0.0039090001955628395,0.005869000218808651,0.003367000026628375,0.0039079999551177025,153942,0.0,0.0
2022-11-11 00:00:00+00:00,0.003903999924659729,0.003926999866962433,0.0035699999425560236,0.003653000108897686,93191,0.0,0.0
2022-11-12 00:00:00+00:00,0.0036510000936686993,0.0036700000055134296,0.0035170000046491623,0.003527000080794096,103345,0.0,0.0
2022-11-13 00:00:00+00:00,0.003527000080794096,0.0035570000763982534,0.0033110000658780336,0.0033480001147836447,108802,0.0,0.0
2022-11-14 00:00:00+00:00,0.0033489998895674944,0.0035840000491589308,0.003223000094294548,0.0034570000134408474,117130,0.0,0.0
2022-11-15 00:00:00+00:00,0.0034580000210553408,0.003616000059992075,0.0033209999091923237,0.0033289999701082706,101917,0.0,0.0
2022-11-16 00:00:00+00:00,0.0033289999701082706,0.0038109999150037766,0.0033160001039505005,0.0037960000336170197,103678,0.0,0.0
2022-11-17 00:00:00+00:00,0.0037930000107735395,0.00380500010214746,0.0035329998936504126,0.003573999973013997,111279,0.0,0.0
2022-11-18 00:00:00+00:00,0.0035749999806284904,0.0036059999838471413,0.003355999942868948,0.003364000003784895,110715,0.0,0.0
2022-11-19 00:00:00+00:00,0.003361999988555908,0.004062000196427107,0.0031640001107007265,0.0034970000851899385,116277,0.0,0.0
2022-11-20 00:00:00+00:00,0.0034970000851899385,0.0035149999894201756,0.003235999960452318,0.0032889998983591795,116507,0.0,0.0
2022-11-21 00:00:00+00:00,0.0032889998983591795,0.0032969999592751265,0.003117999993264675,0.0031900000758469105,116921,0.0,0.0
2022-11-22 00:00:00+00:00,0.003191000083461404,0.00330700003542006,0.0030400000978261232,0.0032510000746697187,116361,0.0,0.0
2022-11-23 00:00:00+00:00,0.0032500000670552254,0.003379999892786145,0.0031139999628067017,0.003117999993264675,106268,0.0,0.0
2022-11-24 00:00:00+00:00,0.003114999970421195,0.0033309999853372574,0.0031129999551922083,0.0033050000201910734,108792,0.0,0.0
2022-11-25 00:00:00+00:00,0.0033050000201910734,0.0033140000887215137,0.0032029999420046806,0.0032430000137537718,102349,0.0,0.0
2022-11-26 00:00:00+00:00,0.0032430000137537718,0.0033140000887215137,0.0030360000673681498,0.0030610000248998404,101965,0.0,0.0
2022-11-27 00:00:00+00:00,0.0030610000248998404,0.003092000028118491,0.0030499999411404133,0.0030879999976605177,99830,0.0,0.0
2022-11-28 00:00:00+00:00,0.0030879999976605177,0.006033000070601702,0.0030060000717639923,0.0035620001144707203,131523,0.0,0.0
2022-11-29 00:00:00+00:00,0.0035600000992417336,0.0036899999249726534,0.003073000116273761,0.00343300006352365,113980,0.0,0.0
2022-11-30 00:00:00+00:00,0.00343300006352365,0.003611000021919608,0.003220000071451068,0.0032279998995363712,101965,0.0,0.0
2022-12-01 00:00:00+00:00,0.0032279998995363712,0.0032309999223798513,0.003154000034555793,0.003203999949619174,92962,0.0,0.0
2022-12-02 00:00:00+00:00,0.0032029999420046806,0.0032160000409930944,0.0031240000389516354,0.003154000034555793,97332,0.0,0.0
